,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
233,51659,0,234,4,4,1,gain3,no_gain5,J,D,38,36,objects,objects,61,44,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,588,1,chosen,38,36,objects,objects,1800,0,8,4
234,51659,0,235,4,4,0,no_gain3,gain1,H,E,21,37,faces,objects,80,64,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,887,0,unchosen,21,37,faces,objects,1700,0,8,4
235,51659,0,236,4,4,0,no_gain2,gain5,C,B,27,18,body_parts,faces,78,77,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,8,4
236,51659,0,237,4,4,0,no_gain2,gain1,C,E,27,37,body_parts,objects,78,64,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,715,1,unchosen,37,27,objects,body_parts,1400,0,8,4
237,51659,0,238,4,4,1,gain6,no_gain2,A,C,42,9,objects,outdoor_scenes,30,81,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,455,1,chosen,42,9,objects,outdoor_scenes,3000,1,8,4
238,51659,0,239,4,4,1,gain4,no_gain2,G,C,41,27,objects,body_parts,41,78,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,1,917,1,unchosen,41,27,objects,body_parts,1000,0,8,4
239,51659,0,240,4,4,0,no_gain1,gain2,L,I,23,5,faces,outdoor_scenes,90,64,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,638,0,unchosen,23,5,faces,outdoor_scenes,1100,0,8,4
240,51659,0,241,4,4,0,no_gain4,gain3,K,J,32,12,body_parts,faces,42,82,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,891,1,unchosen,12,32,faces,body_parts,1600,0,8,4
241,51659,0,242,4,4,0,no_gain5,gain4,D,G,36,6,objects,outdoor_scenes,44,71,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,667,1,chosen,6,36,outdoor_scenes,objects,1100,0,8,4
242,51659,0,243,4,4,1,gain6,no_gain6,A,F,2,14,outdoor_scenes,faces,39,77,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,705,0,unchosen,14,2,faces,outdoor_scenes,1100,0,8,4
243,51659,0,244,4,4,1,gain3,no_gain2,J,C,38,9,objects,outdoor_scenes,61,81,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,492,1,chosen,38,9,objects,outdoor_scenes,1800,0,8,4
244,51659,0,245,4,4,0,no_gain1,gain1,L,E,35,31,body_parts,body_parts,26,60,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,889,1,chosen,31,35,body_parts,body_parts,1400,0,8,4
245,51659,0,246,4,4,0,no_gain4,gain5,K,B,32,18,body_parts,faces,42,77,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,1337,0,unchosen,32,18,body_parts,faces,1600,0,8,4
246,51659,0,247,4,4,1,gain2,no_gain2,I,C,28,9,body_parts,outdoor_scenes,69,81,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,935,1,chosen,28,9,body_parts,outdoor_scenes,2000,0,8,4
247,51659,0,248,4,4,0,no_gain1,gain3,L,J,23,12,faces,faces,90,82,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,830,0,unchosen,23,12,faces,faces,2200,0,8,4
248,51659,0,249,4,4,0,no_gain4,gain2,K,I,44,28,objects,body_parts,15,69,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,727,1,chosen,28,44,body_parts,objects,2100,0,8,4
249,51659,0,250,4,4,0,no_gain3,gain2,H,I,4,28,outdoor_scenes,body_parts,78,69,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,556,1,chosen,28,4,body_parts,outdoor_scenes,2900,0,8,4
250,51659,0,251,4,4,0,no_gain6,gain5,F,B,14,18,faces,faces,77,77,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,701,1,unchosen,18,14,faces,faces,1600,0,8,4
251,51659,0,252,4,4,1,gain3,no_gain4,J,K,38,44,objects,objects,61,15,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,724,1,chosen,38,44,objects,objects,1600,0,8,4
252,51659,0,253,4,4,0,no_gain1,gain1,L,E,23,37,faces,objects,90,64,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,763,0,unchosen,23,37,faces,objects,4900,1,8,4
253,51659,0,254,4,4,0,no_gain5,gain1,D,E,13,37,faces,objects,61,64,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,860,0,unchosen,13,37,faces,objects,2600,0,8,4
254,51659,0,255,4,4,1,gain5,no_gain5,B,D,3,36,outdoor_scenes,objects,77,44,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,662,1,chosen,3,36,outdoor_scenes,objects,1800,0,8,4
255,51659,0,256,4,4,0,no_gain1,gain3,L,J,35,38,body_parts,objects,26,61,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,567,1,chosen,38,35,objects,body_parts,1500,0,8,4
256,51659,0,257,4,4,1,gain5,no_gain3,B,H,3,4,outdoor_scenes,outdoor_scenes,77,78,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,1037,1,chosen,3,4,outdoor_scenes,outdoor_scenes,1700,0,8,4
257,51659,0,258,4,4,1,gain2,no_gain4,I,K,5,32,outdoor_scenes,body_parts,64,42,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,889,0,unchosen,32,5,body_parts,outdoor_scenes,3200,1,8,4
258,51659,0,259,4,4,1,gain3,no_gain3,J,H,38,4,objects,outdoor_scenes,61,78,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,651,1,chosen,38,4,objects,outdoor_scenes,2100,0,8,4
259,51659,0,260,4,4,0,no_gain6,gain1,F,E,24,31,body_parts,body_parts,68,60,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,907,1,chosen,31,24,body_parts,body_parts,1600,0,8,4
260,51659,0,261,4,4,0,no_gain2,gain3,C,J,27,12,body_parts,faces,78,82,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,1101,1,unchosen,12,27,faces,body_parts,1700,0,8,4
261,51659,0,262,4,4,0,no_gain4,gain4,K,G,44,6,objects,outdoor_scenes,15,71,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,1051,0,chosen,44,6,objects,outdoor_scenes,1300,0,8,4
262,51659,0,263,4,4,1,gain6,no_gain1,A,L,42,35,objects,body_parts,30,26,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,732,1,chosen,42,35,objects,body_parts,3700,1,8,4
263,51659,0,264,4,4,1,gain1,no_gain4,E,K,37,32,objects,body_parts,64,42,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,865,0,unchosen,32,37,body_parts,objects,1500,0,8,4
264,51659,0,265,4,4,1,gain4,no_gain1,G,L,6,35,outdoor_scenes,body_parts,71,26,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,623,1,chosen,6,35,outdoor_scenes,body_parts,1500,0,8,4
265,51659,0,266,4,4,1,gain2,no_gain5,I,D,5,13,outdoor_scenes,faces,64,61,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,1104,0,unchosen,13,5,faces,outdoor_scenes,1400,0,8,4
266,51659,0,267,4,4,0,no_gain2,gain4,C,G,9,6,outdoor_scenes,outdoor_scenes,81,71,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,705,1,chosen,6,9,outdoor_scenes,outdoor_scenes,1700,0,8,4
267,51659,0,268,4,4,0,no_gain4,gain6,K,A,44,42,objects,objects,15,30,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,1102,1,chosen,42,44,objects,objects,2500,0,8,4
268,51659,0,269,4,4,0,no_gain6,gain6,F,A,24,42,body_parts,objects,68,30,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,553,1,chosen,42,24,objects,body_parts,1800,0,8,4
269,51659,0,270,4,4,0,no_gain2,gain6,C,A,27,2,body_parts,outdoor_scenes,78,39,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,1289,1,unchosen,2,27,outdoor_scenes,body_parts,2200,0,8,4
270,51659,0,271,4,4,0,no_gain5,gain6,D,A,13,2,faces,outdoor_scenes,61,39,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,8,4
271,51659,0,272,4,4,1,gain3,no_gain6,J,F,38,24,objects,body_parts,61,68,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,739,1,chosen,38,24,objects,body_parts,4200,1,8,4
272,51659,0,273,4,4,1,gain5,no_gain5,B,D,18,13,faces,faces,77,61,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,876,0,unchosen,13,18,faces,faces,2400,0,8,4
273,51659,0,274,4,4,0,no_gain4,gain6,K,A,32,2,body_parts,outdoor_scenes,42,39,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,1,591,0,unchosen,32,2,body_parts,outdoor_scenes,1100,0,8,4
274,51659,0,275,4,4,0,no_gain2,gain1,C,E,9,31,outdoor_scenes,body_parts,81,60,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,746,1,chosen,31,9,body_parts,outdoor_scenes,1400,0,8,4
275,51659,0,276,4,4,0,no_gain3,gain3,H,J,21,12,faces,faces,80,82,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,935,1,unchosen,12,21,faces,faces,1400,0,8,4
276,51659,0,277,4,4,1,gain5,no_gain6,B,F,3,24,outdoor_scenes,body_parts,77,68,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,662,1,chosen,3,24,outdoor_scenes,body_parts,1000,0,8,4
277,51659,0,278,4,4,1,gain1,no_gain5,E,D,31,36,body_parts,objects,60,44,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,923,1,chosen,31,36,body_parts,objects,1900,0,8,4
278,51659,0,279,4,4,1,gain2,no_gain6,I,F,5,14,outdoor_scenes,faces,64,77,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,1081,1,unchosen,5,14,outdoor_scenes,faces,2100,0,8,4
279,51659,0,280,4,4,1,gain2,no_gain2,I,C,5,27,outdoor_scenes,body_parts,64,78,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,678,0,unchosen,27,5,body_parts,outdoor_scenes,1100,0,8,4
280,51659,0,281,4,4,1,gain3,no_gain6,J,F,12,14,faces,faces,82,77,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,707,1,unchosen,12,14,faces,faces,3800,1,8,4
281,51659,0,282,4,4,0,no_gain6,gain2,F,I,24,28,body_parts,body_parts,68,69,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,715,1,chosen,28,24,body_parts,body_parts,1200,0,8,4
282,51659,0,283,4,4,0,no_gain3,gain4,H,G,4,6,outdoor_scenes,outdoor_scenes,78,71,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,710,1,chosen,6,4,outdoor_scenes,outdoor_scenes,2500,0,8,4
283,51659,0,284,4,4,0,no_gain6,gain4,F,G,24,6,body_parts,outdoor_scenes,68,71,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,911,1,chosen,6,24,outdoor_scenes,body_parts,1200,0,8,4
284,51659,0,285,4,4,1,gain4,no_gain5,G,D,41,13,objects,faces,41,61,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,878,0,unchosen,13,41,faces,objects,1600,0,8,4
285,51659,0,286,4,4,1,gain6,no_gain5,A,D,42,36,objects,objects,30,44,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,390,1,chosen,42,36,objects,objects,1900,0,8,4
286,51659,0,287,4,4,1,gain2,no_gain5,I,D,28,36,body_parts,objects,69,44,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,1,788,1,chosen,28,36,body_parts,objects,1000,0,8,4
287,51659,0,288,4,4,1,gain6,no_gain3,A,H,2,21,outdoor_scenes,faces,39,80,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,768,0,unchosen,21,2,faces,outdoor_scenes,5000,1,8,4
288,51659,0,289,4,4,0,no_gain4,gain1,K,E,44,31,objects,body_parts,15,60,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,766,1,chosen,31,44,body_parts,objects,2400,0,8,4
289,51659,0,290,4,4,0,no_gain3,gain5,H,B,21,18,faces,faces,80,77,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1063,1,unchosen,18,21,faces,faces,1500,0,8,4
290,51659,0,291,4,4,1,gain6,no_gain3,A,H,42,4,objects,outdoor_scenes,30,78,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,877,1,chosen,42,4,objects,outdoor_scenes,1500,0,8,4
291,51659,0,292,4,4,1,gain4,no_gain4,G,K,41,32,objects,body_parts,41,42,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,0,745,0,unchosen,32,41,body_parts,objects,1300,0,8,4
