,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
233,21592,0,234,4,4,1,gain1,no_gain3,J,K,47,37,objects,objects,55,55,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,819,1,chosen,47,37,objects,objects,1400,0,3,1
234,21592,0,235,4,4,1,gain2,no_gain4,D,B,46,16,objects,faces,54,84,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,828,0,unchosen,16,46,faces,objects,2500,0,3,1
235,21592,0,236,4,4,1,gain2,no_gain5,D,I,46,30,objects,body_parts,54,55,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,688,1,unchosen,46,30,objects,body_parts,1500,0,3,1
236,21592,0,237,4,4,1,gain4,no_gain1,C,L,24,35,body_parts,body_parts,68,36,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,725,1,unchosen,24,35,body_parts,body_parts,1900,0,3,1
237,21592,0,238,4,4,1,gain6,no_gain3,E,K,28,37,body_parts,objects,77,55,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,788,0,chosen,37,28,objects,body_parts,1200,0,3,1
238,21592,0,239,4,4,1,gain2,no_gain5,D,I,21,1,faces,outdoor_scenes,68,62,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,861,1,chosen,21,1,faces,outdoor_scenes,3500,1,3,1
239,21592,0,240,4,4,0,no_gain2,gain6,G,E,40,42,objects,objects,36,54,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,1159,1,unchosen,42,40,objects,objects,1500,0,3,1
240,21592,0,241,4,4,1,gain5,no_gain6,H,F,5,32,outdoor_scenes,body_parts,86,30,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,697,1,chosen,5,32,outdoor_scenes,body_parts,2200,0,3,1
241,21592,0,242,4,4,1,gain6,no_gain2,E,G,28,6,body_parts,outdoor_scenes,77,71,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,852,1,chosen,28,6,body_parts,outdoor_scenes,1100,0,3,1
242,21592,0,243,4,4,0,no_gain3,gain2,K,D,37,21,objects,faces,55,68,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,960,1,chosen,21,37,faces,objects,1300,0,3,1
243,21592,0,244,4,4,0,no_gain3,gain5,K,H,33,18,body_parts,faces,43,77,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,878,1,unchosen,18,33,faces,body_parts,1500,0,3,1
244,21592,0,245,4,4,0,no_gain6,gain6,F,E,32,28,body_parts,body_parts,30,77,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,662,1,chosen,28,32,body_parts,body_parts,1100,0,3,1
245,21592,0,246,4,4,1,gain3,no_gain6,A,F,9,32,outdoor_scenes,body_parts,71,30,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,606,1,chosen,9,32,outdoor_scenes,body_parts,2000,0,3,1
246,21592,0,247,4,4,0,no_gain2,gain5,G,H,40,18,objects,faces,36,77,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,592,1,unchosen,18,40,faces,objects,4700,1,3,1
247,21592,0,248,4,4,0,no_gain1,gain3,L,A,14,9,faces,outdoor_scenes,42,71,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,808,1,chosen,9,14,outdoor_scenes,faces,2400,0,3,1
248,21592,0,249,4,4,1,gain4,no_gain2,C,G,24,40,body_parts,objects,68,36,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,649,1,unchosen,24,40,body_parts,objects,1100,0,3,1
249,21592,0,250,4,4,1,gain6,no_gain5,E,I,28,1,body_parts,outdoor_scenes,77,62,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,1004,1,chosen,28,1,body_parts,outdoor_scenes,2400,0,3,1
250,21592,0,251,4,4,1,gain4,no_gain6,C,F,24,15,body_parts,faces,68,73,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,604,0,unchosen,15,24,faces,body_parts,1600,0,3,1
251,21592,0,252,4,4,0,no_gain1,gain1,L,J,35,20,body_parts,faces,36,68,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,806,0,unchosen,35,20,body_parts,faces,2300,0,3,1
252,21592,0,253,4,4,0,no_gain3,gain4,K,C,37,7,objects,outdoor_scenes,55,69,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,892,1,chosen,7,37,outdoor_scenes,objects,2500,0,3,1
253,21592,0,254,4,4,1,gain3,no_gain5,A,I,9,1,outdoor_scenes,outdoor_scenes,71,62,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,783,1,chosen,9,1,outdoor_scenes,outdoor_scenes,3700,1,3,1
254,21592,0,255,4,4,1,gain2,no_gain1,D,L,21,14,faces,faces,68,42,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,786,1,chosen,21,14,faces,faces,2100,0,3,1
255,21592,0,256,4,4,1,gain6,no_gain3,E,K,42,33,objects,body_parts,54,43,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,1156,1,unchosen,42,33,objects,body_parts,2300,0,3,1
256,21592,0,257,4,4,0,no_gain6,gain1,F,J,15,20,faces,faces,73,68,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,647,0,unchosen,15,20,faces,faces,1700,0,3,1
257,21592,0,258,4,4,0,no_gain4,gain6,B,E,16,42,faces,objects,84,54,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,542,0,unchosen,16,42,faces,objects,2900,0,3,1
258,21592,0,259,4,4,0,no_gain4,gain1,B,J,8,47,outdoor_scenes,objects,73,55,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,842,1,chosen,47,8,objects,outdoor_scenes,3000,1,3,1
259,21592,0,260,4,4,1,gain2,no_gain3,D,K,46,33,objects,body_parts,54,43,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,733,1,unchosen,46,33,objects,body_parts,2600,0,3,1
260,21592,0,261,4,4,0,no_gain6,gain5,F,H,15,18,faces,faces,73,77,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,585,0,unchosen,15,18,faces,faces,1700,0,3,1
261,21592,0,262,4,4,0,no_gain3,gain1,K,J,33,20,body_parts,faces,43,68,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,755,1,unchosen,20,33,faces,body_parts,1800,0,3,1
262,21592,0,263,4,4,1,gain5,no_gain5,H,I,5,1,outdoor_scenes,outdoor_scenes,86,62,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,1070,1,chosen,5,1,outdoor_scenes,outdoor_scenes,1400,0,3,1
263,21592,0,264,4,4,0,no_gain2,gain1,G,J,6,47,outdoor_scenes,objects,71,55,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,590,1,chosen,47,6,objects,outdoor_scenes,2200,0,3,1
264,21592,0,265,4,4,0,no_gain2,gain1,G,J,40,20,objects,faces,36,68,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,904,1,unchosen,20,40,faces,objects,3500,1,3,1
265,21592,0,266,4,4,1,gain3,no_gain3,A,K,9,37,outdoor_scenes,objects,71,55,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,868,1,chosen,9,37,outdoor_scenes,objects,1400,0,3,1
266,21592,0,267,4,4,0,no_gain2,gain4,G,C,6,7,outdoor_scenes,outdoor_scenes,71,69,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,804,1,chosen,7,6,outdoor_scenes,outdoor_scenes,1100,0,3,1
267,21592,0,268,4,4,1,gain6,no_gain1,E,L,28,14,body_parts,faces,77,42,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,615,1,chosen,28,14,body_parts,faces,1300,0,3,1
268,21592,0,269,4,4,0,no_gain1,gain3,L,A,35,43,body_parts,objects,36,41,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,1079,1,unchosen,43,35,objects,body_parts,2600,0,3,1
269,21592,0,270,4,4,0,no_gain4,gain4,B,C,8,7,outdoor_scenes,outdoor_scenes,73,69,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,621,1,chosen,7,8,outdoor_scenes,outdoor_scenes,1100,0,3,1
270,21592,0,271,4,4,1,gain1,no_gain4,J,B,20,16,faces,faces,68,84,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,839,0,unchosen,16,20,faces,faces,1400,0,3,1
271,21592,0,272,4,4,1,gain4,no_gain3,C,K,24,33,body_parts,body_parts,68,43,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,675,1,unchosen,24,33,body_parts,body_parts,3200,1,3,1
272,21592,0,273,4,4,0,no_gain6,gain2,F,D,32,21,body_parts,faces,30,68,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,670,1,chosen,21,32,faces,body_parts,1600,0,3,1
273,21592,0,274,4,4,0,no_gain2,gain5,G,H,6,5,outdoor_scenes,outdoor_scenes,71,86,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,631,1,chosen,5,6,outdoor_scenes,outdoor_scenes,1000,0,3,1
274,21592,0,275,4,4,1,gain1,no_gain5,J,I,47,1,objects,outdoor_scenes,55,62,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,900,1,chosen,47,1,objects,outdoor_scenes,1700,0,3,1
275,21592,0,276,4,4,1,gain4,no_gain4,C,B,24,16,body_parts,faces,68,84,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,929,1,unchosen,24,16,body_parts,faces,1200,0,3,1
276,21592,0,277,4,4,1,gain3,no_gain5,A,I,43,30,objects,body_parts,41,55,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,697,0,unchosen,30,43,body_parts,objects,2200,0,3,1
277,21592,0,278,4,4,0,no_gain5,gain6,I,E,30,42,body_parts,objects,55,54,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,733,0,unchosen,30,42,body_parts,objects,2000,0,3,1
278,21592,0,279,4,4,1,gain3,no_gain4,A,B,9,8,outdoor_scenes,outdoor_scenes,71,73,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,1,721,1,chosen,9,8,outdoor_scenes,outdoor_scenes,3100,1,3,1
279,21592,0,280,4,4,1,gain5,no_gain5,H,I,18,30,faces,body_parts,77,55,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,745,1,unchosen,18,30,faces,body_parts,2400,0,3,1
280,21592,0,281,4,4,1,gain4,no_gain1,C,L,7,14,outdoor_scenes,faces,69,42,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,678,1,chosen,7,14,outdoor_scenes,faces,1000,0,3,1
281,21592,0,282,4,4,0,no_gain1,gain5,L,H,14,5,faces,outdoor_scenes,42,86,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,621,1,chosen,5,14,outdoor_scenes,faces,1900,0,3,1
282,21592,0,283,4,4,0,no_gain4,gain5,B,H,16,18,faces,faces,84,77,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,780,1,unchosen,18,16,faces,faces,2400,0,3,1
283,21592,0,284,4,4,1,gain2,no_gain2,D,G,21,6,faces,outdoor_scenes,68,71,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,866,1,chosen,21,6,faces,outdoor_scenes,1300,0,3,1
284,21592,0,285,4,4,0,no_gain4,gain5,B,H,8,5,outdoor_scenes,outdoor_scenes,73,86,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,729,1,chosen,5,8,outdoor_scenes,outdoor_scenes,1600,0,3,1
285,21592,0,286,4,4,1,gain6,no_gain6,E,F,42,15,objects,faces,54,73,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,726,0,unchosen,15,42,faces,objects,1000,0,3,1
286,21592,0,287,4,4,0,no_gain6,gain4,F,C,32,7,body_parts,outdoor_scenes,30,69,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,1003,1,chosen,7,32,outdoor_scenes,body_parts,1500,0,3,1
287,21592,0,288,4,4,1,gain5,no_gain1,H,L,18,35,faces,body_parts,77,36,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,900,1,unchosen,18,35,faces,body_parts,1900,0,3,1
288,21592,0,289,4,4,1,gain3,no_gain2,A,G,9,6,outdoor_scenes,outdoor_scenes,71,71,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,634,1,chosen,9,6,outdoor_scenes,outdoor_scenes,1600,0,3,1
289,21592,0,290,4,4,1,gain3,no_gain6,A,F,43,15,objects,faces,41,73,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,581,0,unchosen,15,43,faces,objects,1200,0,3,1
290,21592,0,291,4,4,1,gain2,no_gain2,D,G,46,40,objects,objects,54,36,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,1145,1,unchosen,46,40,objects,objects,1000,0,3,1
291,21592,0,292,4,4,1,gain2,no_gain6,D,F,46,15,objects,faces,54,73,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,596,0,unchosen,15,46,faces,objects,3200,1,3,1
