,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
231,15966,0,232,4,4,0,no_gain6,gain2,J,C,44,4,objects,outdoor_scenes,46,76,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,562,1,chosen,4,44,outdoor_scenes,objects,4000,1,1,3
232,15966,0,233,4,4,0,no_gain6,gain1,J,D,20,12,faces,faces,50,46,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,724,0,unchosen,20,12,faces,faces,1900,0,1,3
233,15966,0,234,4,4,1,gain3,no_gain4,E,H,30,23,body_parts,faces,62,81,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,855,1,chosen,30,23,body_parts,faces,1100,0,1,3
234,15966,0,235,4,4,1,gain5,no_gain1,A,G,43,47,objects,objects,36,60,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,1,1009,1,unchosen,43,47,objects,objects,1300,0,1,3
235,15966,0,236,4,4,0,no_gain4,gain4,H,K,23,28,faces,body_parts,81,73,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,778,1,chosen,28,23,body_parts,faces,1900,0,1,3
236,15966,0,237,4,4,1,gain4,no_gain4,K,H,38,9,objects,outdoor_scenes,67,82,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,790,0,unchosen,9,38,outdoor_scenes,objects,1800,0,1,3
237,15966,0,238,4,4,1,gain4,no_gain5,K,B,38,19,objects,faces,67,61,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,759,0,unchosen,19,38,faces,objects,4300,1,1,3
238,15966,0,239,4,4,1,gain5,no_gain5,A,B,43,19,objects,faces,36,61,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,633,0,unchosen,19,43,faces,objects,2300,0,1,3
239,15966,0,240,4,4,1,gain3,no_gain2,E,I,30,29,body_parts,body_parts,62,58,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,800,1,chosen,30,29,body_parts,body_parts,1200,0,1,3
240,15966,0,241,4,4,0,no_gain4,gain2,H,C,23,4,faces,outdoor_scenes,81,76,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,641,1,chosen,4,23,outdoor_scenes,faces,1300,0,1,3
241,15966,0,242,4,4,0,no_gain3,gain1,L,D,16,12,faces,faces,59,46,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,957,0,unchosen,16,12,faces,faces,1900,0,1,3
242,15966,0,243,4,4,1,gain3,no_gain6,E,J,39,20,objects,faces,59,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,792,0,unchosen,20,39,faces,objects,1300,0,1,3
243,15966,0,244,4,4,1,gain4,no_gain1,K,G,28,11,body_parts,outdoor_scenes,73,79,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,0,799,0,chosen,11,28,outdoor_scenes,body_parts,4200,1,1,3
244,15966,0,245,4,4,0,no_gain2,gain5,I,A,8,43,outdoor_scenes,objects,72,36,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,996,0,unchosen,8,43,outdoor_scenes,objects,2400,0,1,3
245,15966,0,246,4,4,1,gain2,no_gain2,C,I,4,29,outdoor_scenes,body_parts,76,58,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,607,1,chosen,4,29,outdoor_scenes,body_parts,1700,0,1,3
246,15966,0,247,4,4,0,no_gain1,gain5,G,A,11,3,outdoor_scenes,outdoor_scenes,79,45,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,848,1,chosen,3,11,outdoor_scenes,outdoor_scenes,1600,0,1,3
247,15966,0,248,4,4,1,gain3,no_gain5,E,B,39,19,objects,faces,59,61,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,939,0,unchosen,19,39,faces,objects,1100,0,1,3
248,15966,0,249,4,4,0,no_gain2,gain1,I,D,8,12,outdoor_scenes,faces,72,46,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,801,0,unchosen,8,12,outdoor_scenes,faces,1200,0,1,3
249,15966,0,250,4,4,1,gain6,no_gain3,F,L,22,33,faces,body_parts,50,61,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,771,1,chosen,22,33,faces,body_parts,3100,1,1,3
250,15966,0,251,4,4,1,gain3,no_gain6,E,J,30,44,body_parts,objects,62,46,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,670,1,chosen,30,44,body_parts,objects,2600,0,1,3
251,15966,0,252,4,4,0,no_gain1,gain6,G,F,47,34,objects,body_parts,60,48,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,971,0,unchosen,47,34,objects,body_parts,2400,0,1,3
252,15966,0,253,4,4,1,gain2,no_gain3,C,L,32,16,body_parts,faces,46,59,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,788,0,unchosen,16,32,faces,body_parts,1000,0,1,3
253,15966,0,254,4,4,0,no_gain6,gain4,J,K,44,28,objects,body_parts,46,73,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,817,1,chosen,28,44,body_parts,objects,3000,0,1,3
254,15966,0,255,4,4,0,no_gain4,gain1,H,D,23,45,faces,objects,81,32,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,1040,1,chosen,45,23,objects,faces,2400,0,1,3
255,15966,0,256,4,4,0,no_gain2,gain3,I,E,8,39,outdoor_scenes,objects,72,59,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,808,0,unchosen,8,39,outdoor_scenes,objects,2300,0,1,3
256,15966,0,257,4,4,1,gain3,no_gain3,E,L,30,33,body_parts,body_parts,62,61,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,731,1,chosen,30,33,body_parts,body_parts,1900,0,1,3
257,15966,0,258,4,4,1,gain4,no_gain2,K,I,38,8,objects,outdoor_scenes,67,72,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,832,0,unchosen,8,38,outdoor_scenes,objects,3200,1,1,3
258,15966,0,259,4,4,0,no_gain4,gain6,H,F,9,34,outdoor_scenes,body_parts,82,48,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,706,0,unchosen,9,34,outdoor_scenes,body_parts,1000,0,1,3
259,15966,0,260,4,4,1,gain5,no_gain3,A,L,3,33,outdoor_scenes,body_parts,45,61,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,859,1,chosen,3,33,outdoor_scenes,body_parts,1200,0,1,3
260,15966,0,261,4,4,0,no_gain5,gain4,B,K,0,28,outdoor_scenes,body_parts,57,73,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,652,1,chosen,28,0,body_parts,outdoor_scenes,2700,0,1,3
261,15966,0,262,4,4,0,no_gain1,gain1,G,D,11,45,outdoor_scenes,objects,79,32,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,1069,1,chosen,45,11,objects,outdoor_scenes,1300,0,1,3
262,15966,0,263,4,4,0,no_gain1,gain2,G,C,47,32,objects,body_parts,60,46,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,0,1,965,0,unchosen,47,32,objects,body_parts,1500,0,1,3
263,15966,0,264,4,4,1,gain3,no_gain5,E,B,30,0,body_parts,outdoor_scenes,62,57,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,626,1,chosen,30,0,body_parts,outdoor_scenes,3700,1,1,3
264,15966,0,265,4,4,0,no_gain2,gain5,I,A,29,3,body_parts,outdoor_scenes,58,45,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,0,709,1,chosen,3,29,outdoor_scenes,body_parts,1000,0,1,3
265,15966,0,266,4,4,1,gain4,no_gain6,K,J,38,20,objects,faces,67,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,1044,0,unchosen,20,38,faces,objects,1700,0,1,3
266,15966,0,267,4,4,1,gain4,no_gain3,K,L,38,16,objects,faces,67,59,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,933,0,unchosen,16,38,faces,objects,1100,0,1,3
267,15966,0,268,4,4,0,no_gain4,gain3,H,E,9,39,outdoor_scenes,objects,82,59,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,734,0,unchosen,9,39,outdoor_scenes,objects,1200,0,1,3
268,15966,0,269,4,4,1,gain5,no_gain6,A,J,3,44,outdoor_scenes,objects,45,46,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,820,1,chosen,3,44,outdoor_scenes,objects,1300,0,1,3
269,15966,0,270,4,4,1,gain6,no_gain1,F,G,22,11,faces,outdoor_scenes,50,79,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,795,1,chosen,22,11,faces,outdoor_scenes,1700,0,1,3
270,15966,0,271,4,4,1,gain2,no_gain2,C,I,32,8,body_parts,outdoor_scenes,46,72,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,0,0,684,0,unchosen,8,32,outdoor_scenes,body_parts,3400,1,1,3
271,15966,0,272,4,4,0,no_gain5,gain6,B,F,19,34,faces,body_parts,61,48,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,734,0,unchosen,19,34,faces,body_parts,2500,0,1,3
272,15966,0,273,4,4,1,gain2,no_gain1,C,G,4,11,outdoor_scenes,outdoor_scenes,76,79,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,0,1,711,1,chosen,4,11,outdoor_scenes,outdoor_scenes,2600,0,1,3
273,15966,0,274,4,4,1,gain2,no_gain6,C,J,32,20,body_parts,faces,46,50,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,801,0,unchosen,20,32,faces,body_parts,2000,0,1,3
274,15966,0,275,4,4,0,no_gain1,gain3,G,E,11,30,outdoor_scenes,body_parts,79,62,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,983,1,chosen,30,11,body_parts,outdoor_scenes,1900,0,1,3
275,15966,0,276,4,4,0,no_gain2,gain6,I,F,8,34,outdoor_scenes,body_parts,72,48,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,1176,0,unchosen,8,34,outdoor_scenes,body_parts,1500,0,1,3
276,15966,0,277,4,4,1,gain2,no_gain5,C,B,32,19,body_parts,faces,46,61,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,1127,0,unchosen,19,32,faces,body_parts,2500,0,1,3
277,15966,0,278,4,4,0,no_gain6,gain6,J,F,44,22,objects,faces,46,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,858,1,chosen,22,44,faces,objects,1400,0,1,3
278,15966,0,279,4,4,0,no_gain3,gain2,L,C,33,4,body_parts,outdoor_scenes,61,76,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,595,1,chosen,4,33,outdoor_scenes,body_parts,1300,0,1,3
279,15966,0,280,4,4,1,gain6,no_gain6,F,J,34,20,body_parts,faces,48,50,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,828,0,unchosen,20,34,faces,body_parts,1100,0,1,3
280,15966,0,281,4,4,1,gain6,no_gain2,F,I,22,29,faces,body_parts,50,58,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,778,1,chosen,22,29,faces,body_parts,1100,0,1,3
281,15966,0,282,4,4,1,gain2,no_gain5,C,B,4,0,outdoor_scenes,outdoor_scenes,76,57,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,598,1,chosen,4,0,outdoor_scenes,outdoor_scenes,3900,1,1,3
282,15966,0,283,4,4,1,gain2,no_gain4,C,H,32,9,body_parts,outdoor_scenes,46,82,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,973,0,unchosen,9,32,outdoor_scenes,body_parts,1200,0,1,3
283,15966,0,284,4,4,0,no_gain4,gain6,H,F,23,22,faces,faces,81,50,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,1000,1,chosen,22,23,faces,faces,1800,0,1,3
284,15966,0,285,4,4,0,no_gain1,gain3,G,E,47,39,objects,objects,60,59,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,672,1,unchosen,39,47,objects,objects,1900,0,1,3
285,15966,0,286,4,4,1,gain1,no_gain3,D,L,45,33,objects,body_parts,32,61,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,773,1,chosen,45,33,objects,body_parts,1100,0,1,3
286,15966,0,287,4,4,0,no_gain3,gain3,L,E,16,39,faces,objects,59,59,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,848,0,unchosen,16,39,faces,objects,3000,0,1,3
287,15966,0,288,4,4,0,no_gain5,gain1,B,D,19,12,faces,faces,61,46,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,860,0,unchosen,19,12,faces,faces,2800,0,1,3
288,15966,0,289,4,4,0,no_gain3,gain5,L,A,16,43,faces,objects,59,36,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,591,0,unchosen,16,43,faces,objects,1600,0,1,3
289,15966,0,290,4,4,0,no_gain6,gain1,J,D,44,45,objects,objects,46,32,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,758,1,chosen,45,44,objects,objects,1800,0,1,3
290,15966,0,291,4,4,0,no_gain2,gain1,I,D,29,45,body_parts,objects,58,32,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,580,1,chosen,45,29,objects,body_parts,1900,0,1,3
291,15966,0,292,4,4,1,gain1,no_gain5,D,B,45,0,objects,outdoor_scenes,32,57,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,747,1,chosen,45,0,objects,outdoor_scenes,1700,0,1,3
