PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
59186,final_decisions,2,111,confirmation,121093,500,124779,529
59186,final_decisions,2,111,iti,121593,1900,125308,1937
59186,final_decisions,2,112,choice,123493,791,127245,830
59186,final_decisions,2,112,confirmation,124284,500,128075,538
59186,final_decisions,2,112,iti,124784,1000,128613,1029
59186,final_decisions,2,113,choice,125784,857,129642,890
59186,final_decisions,2,113,confirmation,126641,500,130532,538
59186,final_decisions,2,113,iti,127141,1500,131070,1536
59186,final_decisions,2,114,choice,128641,611,132606,645
59186,final_decisions,2,114,confirmation,129252,500,133251,542
59186,final_decisions,2,114,iti,129752,1600,133793,1634
59186,final_decisions,2,115,choice,131352,718,135427,761
59186,final_decisions,2,115,confirmation,132070,500,136188,537
59186,final_decisions,2,115,iti,132570,1100,136725,1134
59186,final_decisions,2,116,choice,133670,576,137859,607
59186,final_decisions,2,116,confirmation,134246,500,138466,532
59186,final_decisions,2,116,iti,134746,4400,138998,4430
59186,final_decisions,2,117,choice,139146,730,143428,768
59186,final_decisions,2,117,confirmation,139876,500,144196,536
59186,final_decisions,2,117,iti,140376,1100,144732,1128
59186,final_decisions,2,118,choice,141476,754,145860,791
59186,final_decisions,2,118,confirmation,142230,500,146651,530
59186,final_decisions,2,118,iti,142730,1200,147181,1231
59186,final_decisions,2,119,choice,143930,923,148412,959
59186,final_decisions,2,119,confirmation,144853,500,149371,537
59186,final_decisions,2,119,iti,145353,1000,149908,1031
59186,final_decisions,2,120,choice,146353,640,150939,682
59186,final_decisions,2,120,confirmation,146993,500,151621,536
59186,final_decisions,2,120,iti,147493,1500,152157,1535
59186,final_decisions,2,121,choice,148993,604,153692,639
59186,final_decisions,2,121,confirmation,149597,500,154331,531
59186,final_decisions,2,121,iti,150097,2000,154862,2030
59186,final_decisions,2,122,choice,152097,919,156892,959
59186,final_decisions,2,122,confirmation,153016,500,157851,537
59186,final_decisions,2,122,iti,153516,3700,158388,3737
59186,final_decisions,2,123,choice,157216,944,162125,983
59186,final_decisions,2,123,confirmation,158160,500,163108,537
59186,final_decisions,2,123,iti,158660,2100,163645,2136
59186,final_decisions,2,124,choice,160760,730,165781,767
59186,final_decisions,2,124,confirmation,161490,500,166548,536
59186,final_decisions,2,124,iti,161990,1100,167084,1130
59186,final_decisions,2,125,choice,163090,1331,168214,1365
59186,final_decisions,2,125,confirmation,164421,500,169579,538
59186,final_decisions,2,125,iti,164921,1500,170117,1535
59186,final_decisions,2,126,choice,166421,753,171652,794
59186,final_decisions,2,126,confirmation,167174,500,172446,535
59186,final_decisions,2,126,iti,167674,1900,172981,1935
59186,final_decisions,2,127,choice,169574,796,174916,838
59186,final_decisions,2,127,confirmation,170370,500,175754,525
59186,final_decisions,2,127,iti,170870,1600,176279,1630
59186,final_decisions,2,128,choice,172470,638,177909,672
59186,final_decisions,2,128,confirmation,173108,500,178581,537
59186,final_decisions,2,128,iti,173608,3100,179118,3133
59186,final_decisions,2,129,choice,176708,851,182251,888
59186,final_decisions,2,129,confirmation,177559,500,183139,534
59186,final_decisions,2,129,iti,178059,2800,183673,2835
59186,final_decisions,2,130,choice,180859,876,186508,913
59186,final_decisions,2,130,confirmation,181735,500,187421,536
59186,final_decisions,2,130,iti,182235,1800,187957,1833
59186,final_decisions,2,131,choice,184035,818,189790,855
59186,final_decisions,2,131,confirmation,184853,500,190645,536
59186,final_decisions,2,131,iti,185353,2100,191181,2135
59186,final_decisions,2,132,choice,187453,648,193316,689
59186,final_decisions,2,132,confirmation,188101,500,194005,535
59186,final_decisions,2,132,iti,188601,2100,194540,2135
59186,final_decisions,2,133,choice,190701,684,196675,722
59186,final_decisions,2,133,confirmation,191385,500,197397,534
59186,final_decisions,2,133,iti,191885,1600,197931,1634
59186,final_decisions,2,134,choice,193485,750,199565,784
59186,final_decisions,2,134,confirmation,194235,500,200349,528
59186,final_decisions,2,134,iti,194735,2600,200877,2630
59186,final_decisions,2,135,choice,197335,775,203507,818
59186,final_decisions,2,135,confirmation,198110,500,204325,535
59186,final_decisions,2,135,iti,198610,1100,204860,1130
59186,final_decisions,2,136,choice,199710,1029,205990,1062
59186,final_decisions,2,136,confirmation,200739,500,207052,537
59186,final_decisions,2,136,iti,201239,2700,207589,2737
59186,final_decisions,2,137,choice,203939,906,210326,944
59186,final_decisions,2,137,confirmation,204845,500,211270,534
59186,final_decisions,2,137,iti,205345,1500,211804,1536
59186,final_decisions,2,138,choice,206845,631,213340,662
59186,final_decisions,2,138,confirmation,207476,500,214002,540
59186,final_decisions,2,138,iti,207976,1100,214542,1134
59186,final_decisions,2,139,choice,209076,630,215676,665
59186,final_decisions,2,139,confirmation,209706,500,216341,528
59186,final_decisions,2,139,iti,210206,1200,216869,1230
59186,final_decisions,2,140,choice,211406,757,218099,792
59186,final_decisions,2,140,confirmation,212163,500,218891,538
59186,final_decisions,2,140,iti,212663,1200,219429,1230
59186,final_decisions,2,141,choice,213863,1193,220659,1226
59186,final_decisions,2,141,confirmation,215056,500,221885,536
59186,final_decisions,2,141,iti,215556,4600,222421,4639
59186,final_decisions,2,142,choice,220156,741,227060,780
59186,final_decisions,2,142,confirmation,220897,500,227840,531
59186,final_decisions,2,142,iti,221397,2000,228371,2032
59186,final_decisions,2,143,choice,223397,605,230403,642
59186,final_decisions,2,143,confirmation,224002,500,231045,536
59186,final_decisions,2,143,iti,224502,1700,231581,1735
59186,final_decisions,2,144,choice,226202,729,233316,769
59186,final_decisions,2,144,confirmation,226931,500,234085,535
59186,final_decisions,2,144,iti,227431,1300,234620,1338
59186,final_decisions,2,145,choice,228731,694,235958,725
59186,final_decisions,2,145,confirmation,229425,500,236683,537
59186,final_decisions,2,145,iti,229925,1300,237220,1335
59186,final_decisions,2,146,choice,231225,828,238555,866
59186,final_decisions,2,146,confirmation,232053,500,239421,535
59186,final_decisions,2,146,iti,232553,1600,239956,1632
59186,final_decisions,2,147,choice,234153,674,241588,714
59186,final_decisions,2,147,confirmation,234827,500,242302,532
59186,final_decisions,2,147,iti,235327,2900,242834,2930
59186,final_decisions,3,148,choice,0,759,0,790
59186,final_decisions,3,148,confirmation,759,500,790,533
59186,final_decisions,3,148,iti,1259,2500,1323,2537
59186,final_decisions,3,149,choice,3759,874,3860,914
59186,final_decisions,3,149,confirmation,4633,500,4774,536
59186,final_decisions,3,149,iti,5133,1500,5310,1535
59186,final_decisions,3,150,choice,6633,712,6845,739
59186,final_decisions,3,150,confirmation,7345,500,7584,534
59186,final_decisions,3,150,iti,7845,1000,8118,1038
59186,final_decisions,3,151,choice,8845,666,9156,700
59186,final_decisions,3,151,confirmation,9511,500,9856,532
59186,final_decisions,3,151,iti,10011,2000,10388,2034
59186,final_decisions,3,152,choice,12011,581,12422,617
59186,final_decisions,3,152,confirmation,12592,500,13039,534
59186,final_decisions,3,152,iti,13092,1600,13573,1631
59186,final_decisions,3,153,choice,14692,766,15204,805
59186,final_decisions,3,153,confirmation,15458,500,16009,540
59186,final_decisions,3,153,iti,15958,5000,16549,5042
59186,final_decisions,3,154,choice,20958,509,21591,545
59186,final_decisions,3,154,confirmation,21467,500,22136,532
59186,final_decisions,3,154,iti,21967,1500,22668,1536
59186,final_decisions,3,155,choice,23467,677,24204,715
59186,final_decisions,3,155,confirmation,24144,500,24919,534
59186,final_decisions,3,155,iti,24644,1800,25453,1840
59186,final_decisions,3,156,choice,26444,664,27293,707
59186,final_decisions,3,156,confirmation,27108,500,28000,533
59186,final_decisions,3,156,iti,27608,1900,28533,1936
59186,final_decisions,3,157,choice,29508,548,30469,587
59186,final_decisions,3,157,confirmation,30056,500,31056,534
59186,final_decisions,3,157,iti,30556,2000,31590,2030
59186,final_decisions,3,158,choice,32556,709,33620,748
59186,final_decisions,3,158,confirmation,33265,500,34368,539
59186,final_decisions,3,158,iti,33765,1300,34907,1337
59186,final_decisions,3,159,choice,35065,682,36244,716
59186,final_decisions,3,159,confirmation,35747,500,36960,534
59186,final_decisions,3,159,iti,36247,2700,37494,2735
59186,final_decisions,3,160,choice,38947,676,40229,716
59186,final_decisions,3,160,confirmation,39623,500,40945,541
59186,final_decisions,3,160,iti,40123,1600,41486,1639
59186,final_decisions,3,161,choice,41723,506,43125,546
59186,final_decisions,3,161,confirmation,42229,500,43671,542
59186,final_decisions,3,161,iti,42729,4000,44213,4038
59186,final_decisions,3,162,choice,46729,683,48251,717
59186,final_decisions,3,162,confirmation,47412,500,48968,526
59186,final_decisions,3,162,iti,47912,1900,49494,1934
59186,final_decisions,3,163,choice,49812,1500,51428,1537
59186,final_decisions,3,163,no_response,51312,300,52965,335
59186,final_decisions,3,163,iti,51612,1400,53300,1441
59186,final_decisions,3,164,choice,53012,851,54741,892
59186,final_decisions,3,164,confirmation,53863,500,55633,541
59186,final_decisions,3,164,iti,54363,1800,56174,1833
59186,final_decisions,3,165,choice,56163,688,58007,715
59186,final_decisions,3,165,confirmation,56851,500,58722,534
59186,final_decisions,3,165,iti,57351,1500,59256,1533
59186,final_decisions,3,166,choice,58851,748,60789,787
59186,final_decisions,3,166,confirmation,59599,500,61576,532
59186,final_decisions,3,166,iti,60099,2700,62108,2729
59186,final_decisions,3,167,choice,62799,738,64837,779
59186,final_decisions,3,167,confirmation,63537,500,65616,532
59186,final_decisions,3,167,iti,64037,3600,66148,3633
59186,final_decisions,3,168,choice,67637,515,69781,549
59186,final_decisions,3,168,confirmation,68152,500,70330,532
59186,final_decisions,3,168,iti,68652,2100,70862,2135
59186,final_decisions,3,169,choice,70752,793,72997,830
59186,final_decisions,3,169,confirmation,71545,500,73827,538
59186,final_decisions,3,169,iti,72045,2300,74365,2338
59186,final_decisions,3,170,choice,74345,643,76703,683
59186,final_decisions,3,170,confirmation,74988,500,77386,539
59186,final_decisions,3,170,iti,75488,1400,77925,1441
59186,final_decisions,3,171,choice,76888,947,79366,989
59186,final_decisions,3,171,confirmation,77835,500,80355,538
59186,final_decisions,3,171,iti,78335,1200,80893,1240
59186,final_decisions,3,172,choice,79535,541,82133,580
59186,final_decisions,3,172,confirmation,80076,500,82713,532
59186,final_decisions,3,172,iti,80576,1900,83245,1936
59186,final_decisions,3,173,choice,82476,643,85181,677
59186,final_decisions,3,173,confirmation,83119,500,85858,541
59186,final_decisions,3,173,iti,83619,1800,86399,1838
59186,final_decisions,3,174,choice,85419,747,88237,781
59186,final_decisions,3,174,confirmation,86166,500,89018,533
59186,final_decisions,3,174,iti,86666,4100,89551,4133
59186,final_decisions,3,175,choice,90766,605,93684,644
59186,final_decisions,3,175,confirmation,91371,500,94328,533
59186,final_decisions,3,175,iti,91871,1400,94861,1432
59186,final_decisions,3,176,choice,93271,687,96293,728
59186,final_decisions,3,176,confirmation,93958,500,97021,537
59186,final_decisions,3,176,iti,94458,2200,97558,2239
59186,final_decisions,3,177,choice,96658,818,99797,860
59186,final_decisions,3,177,confirmation,97476,500,100657,533
59186,final_decisions,3,177,iti,97976,1400,101190,1433
59186,final_decisions,3,178,choice,99376,646,102623,684
59186,final_decisions,3,178,confirmation,100022,500,103307,538
59186,final_decisions,3,178,iti,100522,1100,103845,1137
59186,final_decisions,3,179,choice,101622,579,104982,621
59186,final_decisions,3,179,confirmation,102201,500,105603,530
59186,final_decisions,3,179,iti,102701,1400,106133,1444
59186,final_decisions,3,180,choice,104101,749,107577,786
59186,final_decisions,3,180,confirmation,104850,500,108363,538
59186,final_decisions,3,180,iti,105350,1700,108901,1735
59186,final_decisions,3,181,choice,107050,817,110636,854
59186,final_decisions,3,181,confirmation,107867,500,111490,530
59186,final_decisions,3,181,iti,108367,3400,112020,3434
59186,final_decisions,3,182,choice,111767,810,115454,853
59186,final_decisions,3,182,confirmation,112577,500,116307,538
59186,final_decisions,3,182,iti,113077,1000,116845,1040
59186,final_decisions,3,183,choice,114077,979,117885,1021
59186,final_decisions,3,183,confirmation,115056,500,118906,541
59186,final_decisions,3,183,iti,115556,1200,119447,1237
59186,final_decisions,3,184,choice,116756,601,120684,640
59186,final_decisions,3,184,confirmation,117357,500,121324,533
59186,final_decisions,3,184,iti,117857,1200,121857,1237
59186,final_decisions,3,185,choice,119057,1234,123094,1269
59186,final_decisions,3,185,confirmation,120291,500,124363,537
59186,final_decisions,3,185,iti,120791,2800,124900,2832
59186,final_decisions,3,186,choice,123591,696,127732,735
59186,final_decisions,3,186,confirmation,124287,500,128467,532
59186,final_decisions,3,186,iti,124787,1200,128999,1237
59186,final_decisions,3,187,choice,125987,740,130236,776
59186,final_decisions,3,187,confirmation,126727,500,131012,541
59186,final_decisions,3,187,iti,127227,1200,131553,1235
59186,final_decisions,3,188,choice,128427,820,132788,863
59186,final_decisions,3,188,confirmation,129247,500,133651,538
59186,final_decisions,3,188,iti,129747,2100,134189,2136
59186,final_decisions,3,189,choice,131847,653,136325,687
59186,final_decisions,3,189,confirmation,132500,500,137012,537
59186,final_decisions,3,189,iti,133000,3800,137549,3842
59186,final_decisions,3,190,choice,136800,664,141391,698
59186,final_decisions,3,190,confirmation,137464,500,142089,531
59186,final_decisions,3,190,iti,137964,2200,142620,2232
59186,final_decisions,3,191,choice,140164,708,144852,745
59186,final_decisions,3,191,confirmation,140872,500,145597,537
59186,final_decisions,3,191,iti,141372,2500,146134,2534
59186,final_decisions,3,192,choice,143872,588,148668,632
59186,final_decisions,3,192,confirmation,144460,500,149300,535
59186,final_decisions,3,192,iti,144960,1100,149835,1139
59186,final_decisions,3,193,choice,146060,547,150974,590
59186,final_decisions,3,193,confirmation,146607,500,151564,537
59186,final_decisions,3,193,iti,147107,1800,152101,1833
59186,final_decisions,3,194,choice,148907,707,153934,741
59186,final_decisions,3,194,confirmation,149614,500,154675,538
59186,final_decisions,3,194,iti,150114,3600,155213,3639
59186,final_decisions,3,195,choice,153714,819,158852,855
59186,final_decisions,3,195,confirmation,154533,500,159707,539
59186,final_decisions,3,195,iti,155033,2400,160246,2438
59186,final_decisions,3,196,choice,157433,984,162684,1023
59186,final_decisions,3,196,confirmation,158417,500,163707,537
59186,final_decisions,3,196,iti,158917,2400,164244,2440
59186,final_decisions,3,197,choice,161317,645,166684,680
59186,final_decisions,3,197,confirmation,161962,500,167364,536
59186,final_decisions,3,197,iti,162462,2200,167900,2234
59186,final_decisions,3,198,choice,164662,853,170134,887
59186,final_decisions,3,198,confirmation,165515,500,171021,540
59186,final_decisions,3,198,iti,166015,2800,171561,2836
59186,final_decisions,3,199,choice,168815,700,174397,737
59186,final_decisions,3,199,confirmation,169515,500,175134,536
59186,final_decisions,3,199,iti,170015,1700,175670,1735
59186,final_decisions,3,200,choice,171715,620,177405,664
59186,final_decisions,3,200,confirmation,172335,500,178069,534
59186,final_decisions,3,200,iti,172835,1100,178603,1130
59186,final_decisions,3,201,choice,173935,749,179733,784
59186,final_decisions,3,201,confirmation,174684,500,180517,537
59186,final_decisions,3,201,iti,175184,1200,181054,1231
59186,final_decisions,3,202,choice,176384,603,182285,639
59186,final_decisions,3,202,confirmation,176987,500,182924,538
59186,final_decisions,3,202,iti,177487,2700,183462,2735
59186,final_decisions,3,203,choice,180187,614,186197,655
59186,final_decisions,3,203,confirmation,180801,500,186852,537
59186,final_decisions,3,203,iti,181301,1100,187389,1136
59186,final_decisions,3,204,choice,182401,629,188525,664
59186,final_decisions,3,204,confirmation,183030,500,189189,536
59186,final_decisions,3,204,iti,183530,1100,189725,1135
59186,final_decisions,3,205,choice,184630,692,190860,728
59186,final_decisions,3,205,confirmation,185322,500,191588,537
59186,final_decisions,3,205,iti,185822,1500,192125,1535
59186,final_decisions,3,206,choice,187322,464,193660,498
59186,final_decisions,3,206,confirmation,187786,500,194158,535
59186,final_decisions,3,206,iti,188286,1600,194693,1633
59186,final_decisions,3,207,choice,189886,645,196326,679
59186,final_decisions,3,207,confirmation,190531,500,197005,537
59186,final_decisions,3,207,iti,191031,1500,197542,1536
59186,final_decisions,3,208,choice,192531,666,199078,704
59186,final_decisions,3,208,confirmation,193197,500,199782,535
59186,final_decisions,3,208,iti,193697,2800,200317,2832
59186,final_decisions,3,209,choice,196497,566,203149,611
59186,final_decisions,3,209,confirmation,197063,500,203760,533
59186,final_decisions,3,209,iti,197563,3400,204293,3440
59186,final_decisions,3,210,choice,200963,573,207733,617
59186,final_decisions,3,210,confirmation,201536,500,208350,535
59186,final_decisions,3,210,iti,202036,1500,208885,1536
59186,final_decisions,3,211,choice,203536,588,210421,626
59186,final_decisions,3,211,confirmation,204124,500,211047,530
59186,final_decisions,3,211,iti,204624,1500,211577,1531
59186,final_decisions,3,212,choice,206124,534,213108,576
59186,final_decisions,3,212,confirmation,206658,500,213684,537
59186,final_decisions,3,212,iti,207158,1500,214221,1536
59186,final_decisions,3,213,choice,208658,667,215757,705
59186,final_decisions,3,213,confirmation,209325,500,216462,535
59186,final_decisions,3,213,iti,209825,1200,216997,1231
59186,final_decisions,3,214,choice,211025,711,218228,746
59186,final_decisions,3,214,confirmation,211736,500,218974,536
59186,final_decisions,3,214,iti,212236,1900,219510,1935
59186,final_decisions,3,215,choice,214136,591,221445,633
59186,final_decisions,3,215,confirmation,214727,500,222078,532
59186,final_decisions,3,215,iti,215227,3600,222610,3636
59186,final_decisions,3,216,choice,218827,636,226246,679
59186,final_decisions,3,216,confirmation,219463,500,226925,535
59186,final_decisions,3,216,iti,219963,2500,227460,2537
59186,final_decisions,3,217,choice,222463,781,229997,825
59186,final_decisions,3,217,confirmation,223244,500,230822,538
59186,final_decisions,3,217,iti,223744,1600,231360,1636
59186,final_decisions,3,218,choice,225344,624,232996,666
59186,final_decisions,3,218,confirmation,225968,500,233662,535
59186,final_decisions,3,218,iti,226468,1200,234197,1240
59186,final_decisions,3,219,choice,227668,844,235437,882
59186,final_decisions,3,219,confirmation,228512,500,236319,534
59186,final_decisions,3,219,iti,229012,1300,236853,1339
59186,final_decisions,4,220,choice,0,664,0,693
59186,final_decisions,4,220,confirmation,664,500,693,537
59186,final_decisions,4,220,iti,1164,3300,1230,3335
59186,final_decisions,4,221,choice,4464,693,4565,740
59186,final_decisions,4,221,confirmation,5157,500,5305,534
59186,final_decisions,4,221,iti,5657,1400,5839,1438
59186,final_decisions,4,222,choice,7057,515,7277,555
59186,final_decisions,4,222,confirmation,7572,500,7832,534
59186,final_decisions,4,222,iti,8072,2400,8366,2438
59186,final_decisions,4,223,choice,10472,466,10804,501
59186,final_decisions,4,223,confirmation,10938,500,11305,535
59186,final_decisions,4,223,iti,11438,1200,11840,1237
59186,final_decisions,4,224,choice,12638,1205,13077,1243
59186,final_decisions,4,224,confirmation,13843,500,14320,540
59186,final_decisions,4,224,iti,14343,1100,14860,1137
59186,final_decisions,4,225,choice,15443,760,15997,803
59186,final_decisions,4,225,confirmation,16203,500,16800,534
59186,final_decisions,4,225,iti,16703,1600,17334,1632
59186,final_decisions,4,226,choice,18303,470,18966,512
59186,final_decisions,4,226,confirmation,18773,500,19478,536
59186,final_decisions,4,226,iti,19273,3100,20014,3135
59186,final_decisions,4,227,choice,22373,737,23149,780
59186,final_decisions,4,227,confirmation,23110,500,23929,541
59186,final_decisions,4,227,iti,23610,1000,24470,1033
59186,final_decisions,4,228,choice,24610,638,25503,674
59186,final_decisions,4,228,confirmation,25248,500,26177,540
59186,final_decisions,4,228,iti,25748,3000,26717,3041
59186,final_decisions,4,229,choice,28748,932,29758,971
59186,final_decisions,4,229,confirmation,29680,500,30729,540
59186,final_decisions,4,229,iti,30180,1700,31269,1737
59186,final_decisions,4,230,choice,31880,670,33006,714
59186,final_decisions,4,230,confirmation,32550,500,33720,534
59186,final_decisions,4,230,iti,33050,2400,34254,2431
59186,final_decisions,4,231,choice,35450,495,36685,532
59186,final_decisions,4,231,confirmation,35945,500,37217,540
59186,final_decisions,4,231,iti,36445,4000,37757,4040
59186,final_decisions,4,232,choice,40445,855,41797,899
59186,final_decisions,4,232,confirmation,41300,500,42696,533
59186,final_decisions,4,232,iti,41800,1900,43229,1936
59186,final_decisions,4,233,choice,43700,715,45165,757
59186,final_decisions,4,233,confirmation,44415,500,45922,539
59186,final_decisions,4,233,iti,44915,1100,46461,1137
59186,final_decisions,4,234,choice,46015,833,47598,874
59186,final_decisions,4,234,confirmation,46848,500,48472,533
59186,final_decisions,4,234,iti,47348,1300,49005,1336
59186,final_decisions,4,235,choice,48648,904,50341,940
59186,final_decisions,4,235,confirmation,49552,500,51281,542
59186,final_decisions,4,235,iti,50052,1900,51823,1936
59186,final_decisions,4,236,choice,51952,550,53759,587
59186,final_decisions,4,236,confirmation,52502,500,54346,541
59186,final_decisions,4,236,iti,53002,1800,54887,1838
59186,final_decisions,4,237,choice,54802,584,56725,620
59186,final_decisions,4,237,confirmation,55386,500,57345,540
59186,final_decisions,4,237,iti,55886,4300,57885,4336
59186,final_decisions,4,238,choice,60186,518,62221,555
59186,final_decisions,4,238,confirmation,60704,500,62776,542
59186,final_decisions,4,238,iti,61204,2300,63318,2343
59186,final_decisions,4,239,choice,63504,718,65661,756
59186,final_decisions,4,239,confirmation,64222,500,66417,535
59186,final_decisions,4,239,iti,64722,1200,66952,1238
59186,final_decisions,4,240,choice,65922,933,68190,972
59186,final_decisions,4,240,confirmation,66855,500,69162,539
59186,final_decisions,4,240,iti,67355,1300,69701,1336
59186,final_decisions,4,241,choice,68655,623,71037,668
59186,final_decisions,4,241,confirmation,69278,500,71705,539
59186,final_decisions,4,241,iti,69778,1900,72244,1939
59186,final_decisions,4,242,choice,71678,812,74183,849
59186,final_decisions,4,242,confirmation,72490,500,75032,533
59186,final_decisions,4,242,iti,72990,1300,75565,1336
59186,final_decisions,4,243,choice,74290,786,76901,828
59186,final_decisions,4,243,confirmation,75076,500,77729,534
59186,final_decisions,4,243,iti,75576,4200,78263,4237
59186,final_decisions,4,244,choice,79776,552,82500,589
59186,final_decisions,4,244,confirmation,80328,500,83089,540
59186,final_decisions,4,244,iti,80828,2400,83629,2439
59186,final_decisions,4,245,choice,83228,921,86068,961
59186,final_decisions,4,245,confirmation,84149,500,87029,536
59186,final_decisions,4,245,iti,84649,1700,87565,1737
59186,final_decisions,4,246,choice,86349,839,89302,878
59186,final_decisions,4,246,confirmation,87188,500,90180,537
59186,final_decisions,4,246,iti,87688,1600,90717,1640
59186,final_decisions,4,247,choice,89288,588,92357,629
59186,final_decisions,4,247,confirmation,89876,500,92986,538
59186,final_decisions,4,247,iti,90376,1100,93524,1136
59186,final_decisions,4,248,choice,91476,660,94660,703
59186,final_decisions,4,248,confirmation,92136,500,95363,539
59186,final_decisions,4,248,iti,92636,1200,95902,1239
59186,final_decisions,4,249,choice,93836,552,97141,589
59186,final_decisions,4,249,confirmation,94388,500,97730,540
59186,final_decisions,4,249,iti,94888,3100,98270,3137
59186,final_decisions,4,250,choice,97988,534,101407,580
59186,final_decisions,4,250,confirmation,98522,500,101987,539
59186,final_decisions,4,250,iti,99022,2600,102526,2634
59186,final_decisions,4,251,choice,101622,599,105160,626
59186,final_decisions,4,251,confirmation,102221,500,105786,526
59186,final_decisions,4,251,iti,102721,2400,106312,2430
59186,final_decisions,4,252,choice,105121,976,108742,1005
59186,final_decisions,4,252,confirmation,106097,500,109747,532
59186,final_decisions,4,252,iti,106597,1000,110279,1032
59186,final_decisions,4,253,choice,107597,723,111311,765
59186,final_decisions,4,253,confirmation,108320,500,112076,538
59186,final_decisions,4,253,iti,108820,3000,112614,3033
59186,final_decisions,4,254,choice,111820,847,115647,890
59186,final_decisions,4,254,confirmation,112667,500,116537,540
59186,final_decisions,4,254,iti,113167,2400,117077,2440
59186,final_decisions,4,255,choice,115567,699,119517,734
59186,final_decisions,4,255,confirmation,116266,500,120251,537
59186,final_decisions,4,255,iti,116766,2300,120788,2338
59186,final_decisions,4,256,choice,119066,609,123126,652
59186,final_decisions,4,256,confirmation,119675,500,123778,532
59186,final_decisions,4,256,iti,120175,1900,124310,1934
59186,final_decisions,4,257,choice,122075,780,126244,815
59186,final_decisions,4,257,confirmation,122855,500,127059,539
59186,final_decisions,4,257,iti,123355,3200,127598,3237
59186,final_decisions,4,258,choice,126555,569,130835,608
59186,final_decisions,4,258,confirmation,127124,500,131443,538
59186,final_decisions,4,258,iti,127624,1000,131981,1040
59186,final_decisions,4,259,choice,128624,714,133021,750
59186,final_decisions,4,259,confirmation,129338,500,133771,530
59186,final_decisions,4,259,iti,129838,1200,134301,1239
59186,final_decisions,4,260,choice,131038,749,135540,793
59186,final_decisions,4,260,confirmation,131787,500,136333,535
59186,final_decisions,4,260,iti,132287,2700,136868,2738
59186,final_decisions,4,261,choice,134987,837,139606,876
59186,final_decisions,4,261,confirmation,135824,500,140482,541
59186,final_decisions,4,261,iti,136324,1300,141023,1334
59186,final_decisions,4,262,choice,137624,746,142357,791
59186,final_decisions,4,262,confirmation,138370,500,143148,538
59186,final_decisions,4,262,iti,138870,1500,143686,1537
59186,final_decisions,4,263,choice,140370,750,145223,788
59186,final_decisions,4,263,confirmation,141120,500,146011,530
59186,final_decisions,4,263,iti,141620,3700,146541,3737
59186,final_decisions,4,264,choice,145320,715,150278,759
59186,final_decisions,4,264,confirmation,146035,500,151037,536
59186,final_decisions,4,264,iti,146535,1000,151573,1040
59186,final_decisions,4,265,choice,147535,803,152613,837
59186,final_decisions,4,265,confirmation,148338,500,153450,532
59186,final_decisions,4,265,iti,148838,1700,153982,1736
59186,final_decisions,4,266,choice,150538,621,155718,663
59186,final_decisions,4,266,confirmation,151159,500,156381,535
59186,final_decisions,4,266,iti,151659,1100,156916,1137
59186,final_decisions,4,267,choice,152759,587,158053,630
59186,final_decisions,4,267,confirmation,153346,500,158683,540
59186,final_decisions,4,267,iti,153846,1200,159223,1232
59186,final_decisions,4,268,choice,155046,683,160455,718
59186,final_decisions,4,268,confirmation,155729,500,161173,534
59186,final_decisions,4,268,iti,156229,1300,161707,1330
59186,final_decisions,4,269,choice,157529,587,163037,630
59186,final_decisions,4,269,confirmation,158116,500,163667,539
59186,final_decisions,4,269,iti,158616,1700,164206,1734
59186,final_decisions,4,270,choice,160316,685,165940,728
59186,final_decisions,4,270,confirmation,161001,500,166668,545
59186,final_decisions,4,270,iti,161501,3400,167213,3440
59186,final_decisions,4,271,choice,164901,541,170653,584
59186,final_decisions,4,271,confirmation,165442,500,171237,537
59186,final_decisions,4,271,iti,165942,2500,171774,2536
59186,final_decisions,4,272,choice,168442,915,174310,957
59186,final_decisions,4,272,confirmation,169357,500,175267,531
59186,final_decisions,4,272,iti,169857,2600,175798,2625
59186,final_decisions,4,273,choice,172457,609,178423,644
59186,final_decisions,4,273,confirmation,173066,500,179067,538
59186,final_decisions,4,273,iti,173566,2000,179605,2033
59186,final_decisions,4,274,choice,175566,748,181638,783
59186,final_decisions,4,274,confirmation,176314,500,182421,536
59186,final_decisions,4,274,iti,176814,1900,182957,1935
59186,final_decisions,4,275,choice,178714,692,184892,727
59186,final_decisions,4,275,confirmation,179406,500,185619,539
59186,final_decisions,4,275,iti,179906,1500,186158,1534
59186,final_decisions,4,276,choice,181406,1031,187692,1072
59186,final_decisions,4,276,confirmation,182437,500,188764,537
59186,final_decisions,4,276,iti,182937,2500,189301,2537
59186,final_decisions,4,277,choice,185437,1167,191838,1207
59186,final_decisions,4,277,confirmation,186604,500,193045,536
59186,final_decisions,4,277,iti,187104,1400,193581,1453
59186,final_decisions,4,278,choice,188504,743,195034,778
59186,final_decisions,4,278,confirmation,189247,500,195812,537
59186,final_decisions,4,278,iti,189747,1300,196349,1336
59186,final_decisions,4,279,choice,191047,1183,197685,1224
59186,final_decisions,4,279,confirmation,192230,500,198909,537
59186,final_decisions,4,279,iti,192730,1100,199446,1137
59186,final_decisions,4,280,choice,193830,726,200583,763
59186,final_decisions,4,280,confirmation,194556,500,201346,539
59186,final_decisions,4,280,iti,195056,1100,201885,1136
59186,final_decisions,4,281,choice,196156,710,203021,754
