PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
51659,final_decisions,2,121,iti,155299,1600,156262,1605
51659,final_decisions,2,122,choice,156899,722,157867,729
51659,final_decisions,2,122,confirmation,157621,500,158596,509
51659,final_decisions,2,122,iti,158121,2400,159105,2405
51659,final_decisions,2,123,choice,160521,711,161510,719
51659,final_decisions,2,123,confirmation,161232,500,162229,506
51659,final_decisions,2,123,iti,161732,1300,162735,1305
51659,final_decisions,2,124,choice,163032,1074,164040,1082
51659,final_decisions,2,124,confirmation,164106,500,165122,507
51659,final_decisions,2,124,iti,164606,1900,165629,1905
51659,final_decisions,2,125,choice,166506,948,167534,955
51659,final_decisions,2,125,confirmation,167454,500,168489,511
51659,final_decisions,2,125,iti,167954,1600,169000,1606
51659,final_decisions,2,126,choice,169554,718,170606,725
51659,final_decisions,2,126,confirmation,170272,500,171331,506
51659,final_decisions,2,126,iti,170772,1100,171837,1106
51659,final_decisions,2,127,choice,171872,764,172943,771
51659,final_decisions,2,127,confirmation,172636,500,173714,506
51659,final_decisions,2,127,iti,173136,1200,174220,1206
51659,final_decisions,2,128,choice,174336,993,175426,999
51659,final_decisions,2,128,confirmation,175329,500,176425,505
51659,final_decisions,2,128,iti,175829,1300,176930,1306
51659,final_decisions,2,129,choice,177129,805,178236,817
51659,final_decisions,2,129,confirmation,177934,500,179053,512
51659,final_decisions,2,129,iti,178434,1000,179565,1005
51659,final_decisions,2,130,choice,179434,967,180570,975
51659,final_decisions,2,130,confirmation,180401,500,181545,506
51659,final_decisions,2,130,iti,180901,2900,182051,2907
51659,final_decisions,2,131,choice,183801,673,184958,680
51659,final_decisions,2,131,confirmation,184474,500,185638,507
51659,final_decisions,2,131,iti,184974,2200,186145,2206
51659,final_decisions,2,132,choice,187174,958,188351,964
51659,final_decisions,2,132,confirmation,188132,500,189315,515
51659,final_decisions,2,132,iti,188632,3200,189830,3206
51659,final_decisions,2,133,choice,191832,938,193036,944
51659,final_decisions,2,133,confirmation,192770,500,193980,508
51659,final_decisions,2,133,iti,193270,2600,194488,2608
51659,final_decisions,2,134,choice,195870,791,197096,797
51659,final_decisions,2,134,confirmation,196661,500,197893,505
51659,final_decisions,2,134,iti,197161,1200,198398,1212
51659,final_decisions,2,135,choice,198361,762,199610,768
51659,final_decisions,2,135,confirmation,199123,500,200378,505
51659,final_decisions,2,135,iti,199623,1100,200883,1105
51659,final_decisions,2,136,choice,200723,644,201988,651
51659,final_decisions,2,136,confirmation,201367,500,202639,505
51659,final_decisions,2,136,iti,201867,2000,203144,2006
51659,final_decisions,2,137,choice,203867,641,205150,647
51659,final_decisions,2,137,confirmation,204508,500,205797,506
51659,final_decisions,2,137,iti,205008,4100,206303,4107
51659,final_decisions,2,138,choice,209108,932,210410,941
51659,final_decisions,2,138,confirmation,210040,500,211351,505
51659,final_decisions,2,138,iti,210540,1700,211856,1707
51659,final_decisions,2,139,choice,212240,1450,213563,1457
51659,final_decisions,2,139,confirmation,213690,500,215020,506
51659,final_decisions,2,139,iti,214190,1200,215526,1206
51659,final_decisions,2,140,choice,215390,550,216732,557
51659,final_decisions,2,140,confirmation,215940,500,217289,505
51659,final_decisions,2,140,iti,216440,1000,217794,1006
51659,final_decisions,2,141,choice,217440,997,218800,1008
51659,final_decisions,2,141,confirmation,218437,500,219808,507
51659,final_decisions,2,141,iti,218937,1800,220315,1805
51659,final_decisions,2,142,choice,220737,912,222120,917
51659,final_decisions,2,142,confirmation,221649,500,223037,506
51659,final_decisions,2,142,iti,222149,3500,223543,3504
51659,final_decisions,2,143,choice,225649,1201,227047,1207
51659,final_decisions,2,143,confirmation,226850,500,228254,506
51659,final_decisions,2,143,iti,227350,2700,228760,2706
51659,final_decisions,2,144,choice,230050,894,231466,900
51659,final_decisions,2,144,confirmation,230944,500,232366,505
51659,final_decisions,2,144,iti,231444,2400,232871,2406
51659,final_decisions,2,145,choice,233844,944,235277,951
51659,final_decisions,2,145,confirmation,234788,500,236228,506
51659,final_decisions,2,145,iti,235288,1400,236734,1406
51659,final_decisions,2,146,choice,236688,1046,238140,1052
51659,final_decisions,2,146,confirmation,237734,500,239192,510
51659,final_decisions,2,146,iti,238234,1200,239702,1206
51659,final_decisions,2,147,choice,239434,698,240908,704
51659,final_decisions,2,147,confirmation,240132,500,241612,507
51659,final_decisions,2,147,iti,240632,3300,242119,3305
51659,final_decisions,3,148,choice,0,982,0,992
51659,final_decisions,3,148,confirmation,982,500,992,507
51659,final_decisions,3,148,iti,1482,3900,1499,3905
51659,final_decisions,3,149,choice,5382,572,5404,585
51659,final_decisions,3,149,confirmation,5954,500,5989,507
51659,final_decisions,3,149,iti,6454,1200,6496,1210
51659,final_decisions,3,150,choice,7654,700,7706,707
51659,final_decisions,3,150,confirmation,8354,500,8413,505
51659,final_decisions,3,150,iti,8854,1500,8918,1505
51659,final_decisions,3,151,choice,10354,1279,10423,1286
51659,final_decisions,3,151,confirmation,11633,500,11709,506
51659,final_decisions,3,151,iti,12133,2700,12215,2706
51659,final_decisions,3,152,choice,14833,696,14921,703
51659,final_decisions,3,152,confirmation,15529,500,15624,508
51659,final_decisions,3,152,iti,16029,1300,16132,1308
51659,final_decisions,3,153,choice,17329,1201,17440,1208
51659,final_decisions,3,153,confirmation,18530,500,18648,505
51659,final_decisions,3,153,iti,19030,1000,19153,1006
51659,final_decisions,3,154,choice,20030,1275,20159,1281
51659,final_decisions,3,154,confirmation,21305,500,21440,505
51659,final_decisions,3,154,iti,21805,3000,21945,3006
51659,final_decisions,3,155,choice,24805,787,24951,796
51659,final_decisions,3,155,confirmation,25592,500,25747,510
51659,final_decisions,3,155,iti,26092,2800,26257,2805
51659,final_decisions,3,156,choice,28892,1147,29062,1154
51659,final_decisions,3,156,confirmation,30039,500,30216,508
51659,final_decisions,3,156,iti,30539,1400,30724,1405
51659,final_decisions,3,157,choice,31939,722,32129,729
51659,final_decisions,3,157,confirmation,32661,500,32858,506
51659,final_decisions,3,157,iti,33161,2500,33364,2506
51659,final_decisions,3,158,choice,35661,846,35870,853
51659,final_decisions,3,158,confirmation,36507,500,36723,505
51659,final_decisions,3,158,iti,37007,1600,37228,1606
51659,final_decisions,3,159,choice,38607,688,38834,695
51659,final_decisions,3,159,confirmation,39295,500,39529,505
51659,final_decisions,3,159,iti,39795,3600,40034,3605
51659,final_decisions,3,160,choice,43395,696,43639,702
51659,final_decisions,3,160,confirmation,44091,500,44341,507
51659,final_decisions,3,160,iti,44591,1200,44848,1205
51659,final_decisions,3,161,choice,45791,923,46053,933
51659,final_decisions,3,161,confirmation,46714,500,46986,505
51659,final_decisions,3,161,iti,47214,1800,47491,1806
51659,final_decisions,3,162,choice,49014,644,49297,651
51659,final_decisions,3,162,confirmation,49658,500,49948,506
51659,final_decisions,3,162,iti,50158,2800,50454,2806
51659,final_decisions,3,163,choice,52958,843,53260,850
51659,final_decisions,3,163,confirmation,53801,500,54110,506
51659,final_decisions,3,163,iti,54301,2100,54616,2110
51659,final_decisions,3,164,choice,56401,1500,56726,1510
51659,final_decisions,3,164,no_response,57901,300,58236,305
51659,final_decisions,3,164,iti,58201,1200,58541,1205
51659,final_decisions,3,165,choice,59401,523,59746,530
51659,final_decisions,3,165,confirmation,59924,500,60276,505
51659,final_decisions,3,165,iti,60424,2100,60781,2106
51659,final_decisions,3,166,choice,62524,847,62887,854
51659,final_decisions,3,166,confirmation,63371,500,63741,505
51659,final_decisions,3,166,iti,63871,3600,64246,3606
51659,final_decisions,3,167,choice,67471,1092,67852,1099
51659,final_decisions,3,167,confirmation,68563,500,68951,506
51659,final_decisions,3,167,iti,69063,1300,69457,1311
51659,final_decisions,3,168,choice,70363,1244,70768,1252
51659,final_decisions,3,168,confirmation,71607,500,72020,506
51659,final_decisions,3,168,iti,72107,2700,72526,2706
51659,final_decisions,3,169,choice,74807,908,75232,915
51659,final_decisions,3,169,confirmation,75715,500,76147,512
51659,final_decisions,3,169,iti,76215,1400,76659,1405
51659,final_decisions,3,170,choice,77615,1328,78064,1335
51659,final_decisions,3,170,confirmation,78943,500,79399,505
51659,final_decisions,3,170,iti,79443,2300,79904,2306
51659,final_decisions,3,171,choice,81743,925,82210,932
51659,final_decisions,3,171,confirmation,82668,500,83142,506
51659,final_decisions,3,171,iti,83168,3400,83648,3406
51659,final_decisions,3,172,choice,86568,730,87054,736
51659,final_decisions,3,172,confirmation,87298,500,87790,505
51659,final_decisions,3,172,iti,87798,1200,88295,1206
51659,final_decisions,3,173,choice,88998,952,89501,957
51659,final_decisions,3,173,confirmation,89950,500,90458,511
51659,final_decisions,3,173,iti,90450,2500,90969,2506
51659,final_decisions,3,174,choice,92950,768,93475,775
51659,final_decisions,3,174,confirmation,93718,500,94250,506
51659,final_decisions,3,174,iti,94218,2600,94756,2606
51659,final_decisions,3,175,choice,96818,658,97362,664
51659,final_decisions,3,175,confirmation,97476,500,98026,506
51659,final_decisions,3,175,iti,97976,2100,98532,2105
51659,final_decisions,3,176,choice,100076,747,100637,754
51659,final_decisions,3,176,confirmation,100823,500,101391,511
51659,final_decisions,3,176,iti,101323,3300,101902,3306
51659,final_decisions,3,177,choice,104623,1091,105208,1097
51659,final_decisions,3,177,confirmation,105714,500,106305,514
51659,final_decisions,3,177,iti,106214,1200,106819,1206
51659,final_decisions,3,178,choice,107414,1189,108025,1195
51659,final_decisions,3,178,confirmation,108603,500,109220,506
51659,final_decisions,3,178,iti,109103,1500,109726,1507
51659,final_decisions,3,179,choice,110603,1246,111233,1253
51659,final_decisions,3,179,confirmation,111849,500,112486,506
51659,final_decisions,3,179,iti,112349,1700,112992,1707
51659,final_decisions,3,180,choice,114049,959,114699,970
51659,final_decisions,3,180,confirmation,115008,500,115669,513
51659,final_decisions,3,180,iti,115508,1500,116182,1506
51659,final_decisions,3,181,choice,117008,1171,117688,1182
51659,final_decisions,3,181,confirmation,118179,500,118870,507
51659,final_decisions,3,181,iti,118679,1300,119377,1306
51659,final_decisions,3,182,choice,119979,716,120683,724
51659,final_decisions,3,182,confirmation,120695,500,121407,509
51659,final_decisions,3,182,iti,121195,2000,121916,2007
51659,final_decisions,3,183,choice,123195,866,123923,883
51659,final_decisions,3,183,confirmation,124061,500,124806,514
51659,final_decisions,3,183,iti,124561,1500,125320,1519
51659,final_decisions,3,184,choice,126061,825,126839,841
51659,final_decisions,3,184,confirmation,126886,500,127680,511
51659,final_decisions,3,184,iti,127386,2200,128191,2208
51659,final_decisions,3,185,choice,129586,658,130399,679
51659,final_decisions,3,185,confirmation,130244,500,131078,523
51659,final_decisions,3,185,iti,130744,1300,131601,1311
51659,final_decisions,3,186,choice,132044,1355,132912,1366
51659,final_decisions,3,186,confirmation,133399,500,134278,509
51659,final_decisions,3,186,iti,133899,1000,134787,1010
51659,final_decisions,3,187,choice,134899,1500,135797,1509
51659,final_decisions,3,187,no_response,136399,300,137306,305
51659,final_decisions,3,187,iti,136699,2700,137611,2706
51659,final_decisions,3,188,choice,139399,710,140317,718
51659,final_decisions,3,188,confirmation,140109,500,141035,508
51659,final_decisions,3,188,iti,140609,1300,141543,1306
51659,final_decisions,3,189,choice,141909,1462,142849,1468
51659,final_decisions,3,189,confirmation,143371,500,144317,506
51659,final_decisions,3,189,iti,143871,2200,144823,2205
51659,final_decisions,3,190,choice,146071,1127,147028,1133
51659,final_decisions,3,190,confirmation,147198,500,148161,507
51659,final_decisions,3,190,iti,147698,1100,148668,1105
51659,final_decisions,3,191,choice,148798,917,149773,926
51659,final_decisions,3,191,confirmation,149715,500,150699,519
51659,final_decisions,3,191,iti,150215,2100,151218,2107
51659,final_decisions,3,192,choice,152315,830,153325,837
51659,final_decisions,3,192,confirmation,153145,500,154162,506
51659,final_decisions,3,192,iti,153645,2300,154668,2305
51659,final_decisions,3,193,choice,155945,968,156973,975
51659,final_decisions,3,193,confirmation,156913,500,157948,506
51659,final_decisions,3,193,iti,157413,3900,158454,3906
51659,final_decisions,3,194,choice,161313,431,162360,438
51659,final_decisions,3,194,confirmation,161744,500,162798,505
51659,final_decisions,3,194,iti,162244,1700,163303,1705
51659,final_decisions,3,195,choice,163944,1086,165008,1093
51659,final_decisions,3,195,confirmation,165030,500,166101,506
51659,final_decisions,3,195,iti,165530,1200,166607,1205
51659,final_decisions,3,196,choice,166730,1264,167812,1269
51659,final_decisions,3,196,confirmation,167994,500,169081,507
51659,final_decisions,3,196,iti,168494,1200,169588,1205
51659,final_decisions,3,197,choice,169694,1500,170793,1506
51659,final_decisions,3,197,no_response,171194,300,172299,315
51659,final_decisions,3,197,iti,171494,1600,172614,1605
51659,final_decisions,3,198,choice,173094,1018,174219,1025
51659,final_decisions,3,198,confirmation,174112,500,175244,506
51659,final_decisions,3,198,iti,174612,1000,175750,1006
51659,final_decisions,3,199,choice,175612,663,176756,671
51659,final_decisions,3,199,confirmation,176275,500,177427,505
51659,final_decisions,3,199,iti,176775,3900,177932,3906
51659,final_decisions,3,200,choice,180675,456,181838,465
51659,final_decisions,3,200,confirmation,181131,500,182303,506
51659,final_decisions,3,200,iti,181631,2100,182809,2106
51659,final_decisions,3,201,choice,183731,1082,184915,1089
51659,final_decisions,3,201,confirmation,184813,500,186004,513
51659,final_decisions,3,201,iti,185313,1300,186517,1305
51659,final_decisions,3,202,choice,186613,1008,187822,1015
51659,final_decisions,3,202,confirmation,187621,500,188837,505
51659,final_decisions,3,202,iti,188121,1800,189342,1806
51659,final_decisions,3,203,choice,189921,706,191148,716
51659,final_decisions,3,203,confirmation,190627,500,191864,506
51659,final_decisions,3,203,iti,191127,1900,192370,1905
51659,final_decisions,3,204,choice,193027,941,194275,948
51659,final_decisions,3,204,confirmation,193968,500,195223,506
51659,final_decisions,3,204,iti,194468,2600,195729,2605
51659,final_decisions,3,205,choice,197068,770,198334,777
51659,final_decisions,3,205,confirmation,197838,500,199111,506
51659,final_decisions,3,205,iti,198338,2400,199617,2411
51659,final_decisions,3,206,choice,200738,799,202028,805
51659,final_decisions,3,206,confirmation,201537,500,202833,506
51659,final_decisions,3,206,iti,202037,2500,203339,2505
51659,final_decisions,3,207,choice,204537,644,205844,652
51659,final_decisions,3,207,confirmation,205181,500,206496,508
51659,final_decisions,3,207,iti,205681,2900,207004,2908
51659,final_decisions,3,208,choice,208581,779,209912,785
51659,final_decisions,3,208,confirmation,209360,500,210697,506
51659,final_decisions,3,208,iti,209860,1000,211203,1007
51659,final_decisions,3,209,choice,210860,789,212210,796
51659,final_decisions,3,209,confirmation,211649,500,213006,506
51659,final_decisions,3,209,iti,212149,1500,213512,1505
51659,final_decisions,3,210,choice,213649,1120,215017,1128
51659,final_decisions,3,210,confirmation,214769,500,216145,510
51659,final_decisions,3,210,iti,215269,2000,216655,2006
51659,final_decisions,3,211,choice,217269,1232,218661,1239
51659,final_decisions,3,211,confirmation,218501,500,219900,506
51659,final_decisions,3,211,iti,219001,1400,220406,1405
51659,final_decisions,3,212,choice,220401,896,221811,901
51659,final_decisions,3,212,confirmation,221297,500,222712,506
51659,final_decisions,3,212,iti,221797,1800,223218,1805
51659,final_decisions,3,213,choice,223597,733,225023,741
51659,final_decisions,3,213,confirmation,224330,500,225764,505
51659,final_decisions,3,213,iti,224830,2500,226269,2506
51659,final_decisions,3,214,choice,227330,959,228775,965
51659,final_decisions,3,214,confirmation,228289,500,229740,509
51659,final_decisions,3,214,iti,228789,1600,230249,1606
51659,final_decisions,3,215,choice,230389,987,231855,994
51659,final_decisions,3,215,confirmation,231376,500,232849,506
51659,final_decisions,3,215,iti,231876,3700,233355,3708
51659,final_decisions,3,216,choice,235576,583,237063,597
51659,final_decisions,3,216,confirmation,236159,500,237660,513
51659,final_decisions,3,216,iti,236659,1200,238173,1206
51659,final_decisions,3,217,choice,237859,684,239379,691
51659,final_decisions,3,217,confirmation,238543,500,240070,507
51659,final_decisions,3,217,iti,239043,1200,240577,1209
51659,final_decisions,3,218,choice,240243,774,241786,784
51659,final_decisions,3,218,confirmation,241017,500,242570,506
51659,final_decisions,3,218,iti,241517,1100,243076,1105
51659,final_decisions,3,219,choice,242617,694,244181,700
51659,final_decisions,3,219,confirmation,243311,500,244881,506
51659,final_decisions,3,219,iti,243811,1100,245387,1106
51659,final_decisions,4,220,choice,0,1000,0,1006
51659,final_decisions,4,220,confirmation,1000,500,1006,506
51659,final_decisions,4,220,iti,1500,4000,1512,4007
51659,final_decisions,4,221,choice,5500,645,5519,653
51659,final_decisions,4,221,confirmation,6145,500,6172,508
51659,final_decisions,4,221,iti,6645,1900,6680,1908
51659,final_decisions,4,222,choice,8545,957,8588,965
51659,final_decisions,4,222,confirmation,9502,500,9553,507
51659,final_decisions,4,222,iti,10002,1200,10060,1206
51659,final_decisions,4,223,choice,11202,742,11266,747
51659,final_decisions,4,223,confirmation,11944,500,12013,506
51659,final_decisions,4,223,iti,12444,1200,12519,1206
51659,final_decisions,4,224,choice,13644,594,13725,601
51659,final_decisions,4,224,confirmation,14238,500,14326,505
51659,final_decisions,4,224,iti,14738,2900,14831,2906
51659,final_decisions,4,225,choice,17638,588,17737,599
51659,final_decisions,4,225,confirmation,18226,500,18336,506
51659,final_decisions,4,225,iti,18726,1800,18842,1807
51659,final_decisions,4,226,choice,20526,730,20649,735
51659,final_decisions,4,226,confirmation,21256,500,21384,506
51659,final_decisions,4,226,iti,21756,4700,21890,4706
51659,final_decisions,4,227,choice,26456,637,26596,643
51659,final_decisions,4,227,confirmation,27093,500,27239,514
51659,final_decisions,4,227,iti,27593,2800,27753,2806
51659,final_decisions,4,228,choice,30393,702,30559,708
51659,final_decisions,4,228,confirmation,31095,500,31267,506
51659,final_decisions,4,228,iti,31595,1100,31773,1108
51659,final_decisions,4,229,choice,32695,880,32881,887
51659,final_decisions,4,229,confirmation,33575,500,33768,506
51659,final_decisions,4,229,iti,34075,2200,34274,2205
51659,final_decisions,4,230,choice,36275,758,36479,765
51659,final_decisions,4,230,confirmation,37033,500,37244,509
51659,final_decisions,4,230,iti,37533,2000,37753,2013
51659,final_decisions,4,231,choice,39533,712,39766,718
51659,final_decisions,4,231,confirmation,40245,500,40484,506
51659,final_decisions,4,231,iti,40745,1100,40990,1106
51659,final_decisions,4,232,choice,41845,1073,42096,1083
51659,final_decisions,4,232,confirmation,42918,500,43179,506
51659,final_decisions,4,232,iti,43418,3000,43685,3007
51659,final_decisions,4,233,choice,46418,588,46692,595
51659,final_decisions,4,233,confirmation,47006,500,47287,513
51659,final_decisions,4,233,iti,47506,1800,47800,1806
51659,final_decisions,4,234,choice,49306,887,49606,893
51659,final_decisions,4,234,confirmation,50193,500,50499,506
51659,final_decisions,4,234,iti,50693,1700,51005,1706
51659,final_decisions,4,235,choice,52393,1500,52711,1507
51659,final_decisions,4,235,no_response,53893,300,54218,305
51659,final_decisions,4,235,iti,54193,1200,54523,1206
51659,final_decisions,4,236,choice,55393,715,55729,723
51659,final_decisions,4,236,confirmation,56108,500,56452,505
51659,final_decisions,4,236,iti,56608,1400,56957,1407
51659,final_decisions,4,237,choice,58008,455,58364,467
51659,final_decisions,4,237,confirmation,58463,500,58831,510
51659,final_decisions,4,237,iti,58963,3000,59341,3005
51659,final_decisions,4,238,choice,61963,917,62346,929
51659,final_decisions,4,238,confirmation,62880,500,63275,505
51659,final_decisions,4,238,iti,63380,1000,63780,1009
51659,final_decisions,4,239,choice,64380,638,64789,644
51659,final_decisions,4,239,confirmation,65018,500,65433,506
51659,final_decisions,4,239,iti,65518,1100,65939,1106
51659,final_decisions,4,240,choice,66618,891,67045,898
51659,final_decisions,4,240,confirmation,67509,500,67943,511
51659,final_decisions,4,240,iti,68009,1600,68454,1606
51659,final_decisions,4,241,choice,69609,667,70060,674
51659,final_decisions,4,241,confirmation,70276,500,70734,506
51659,final_decisions,4,241,iti,70776,1100,71240,1105
51659,final_decisions,4,242,choice,71876,705,72345,711
51659,final_decisions,4,242,confirmation,72581,500,73056,508
51659,final_decisions,4,242,iti,73081,1100,73564,1108
51659,final_decisions,4,243,choice,74181,492,74672,499
51659,final_decisions,4,243,confirmation,74673,500,75171,506
51659,final_decisions,4,243,iti,75173,1800,75677,1806
51659,final_decisions,4,244,choice,76973,889,77483,897
51659,final_decisions,4,244,confirmation,77862,500,78380,509
51659,final_decisions,4,244,iti,78362,1400,78889,1406
51659,final_decisions,4,245,choice,79762,1337,80295,1344
51659,final_decisions,4,245,confirmation,81099,500,81639,506
51659,final_decisions,4,245,iti,81599,1600,82145,1609
51659,final_decisions,4,246,choice,83199,935,83754,940
51659,final_decisions,4,246,confirmation,84134,500,84694,506
51659,final_decisions,4,246,iti,84634,2000,85200,2006
51659,final_decisions,4,247,choice,86634,830,87206,843
51659,final_decisions,4,247,confirmation,87464,500,88049,506
51659,final_decisions,4,247,iti,87964,2200,88555,2206
51659,final_decisions,4,248,choice,90164,727,90761,733
51659,final_decisions,4,248,confirmation,90891,500,91494,506
51659,final_decisions,4,248,iti,91391,2100,92000,2108
51659,final_decisions,4,249,choice,93491,556,94108,562
51659,final_decisions,4,249,confirmation,94047,500,94670,511
51659,final_decisions,4,249,iti,94547,2900,95181,2905
51659,final_decisions,4,250,choice,97447,701,98086,713
51659,final_decisions,4,250,confirmation,98148,500,98799,506
51659,final_decisions,4,250,iti,98648,1600,99305,1606
51659,final_decisions,4,251,choice,100248,724,100911,731
51659,final_decisions,4,251,confirmation,100972,500,101642,506
51659,final_decisions,4,251,iti,101472,1600,102148,1605
51659,final_decisions,4,252,choice,103072,763,103753,778
51659,final_decisions,4,252,confirmation,103835,500,104531,510
51659,final_decisions,4,252,iti,104335,4900,105041,4905
51659,final_decisions,4,253,choice,109235,860,109946,868
51659,final_decisions,4,253,confirmation,110095,500,110814,506
51659,final_decisions,4,253,iti,110595,2600,111320,2611
51659,final_decisions,4,254,choice,113195,662,113931,673
51659,final_decisions,4,254,confirmation,113857,500,114604,506
51659,final_decisions,4,254,iti,114357,1800,115110,1806
51659,final_decisions,4,255,choice,116157,567,116916,574
51659,final_decisions,4,255,confirmation,116724,500,117490,505
51659,final_decisions,4,255,iti,117224,1500,117995,1506
51659,final_decisions,4,256,choice,118724,1037,119501,1043
51659,final_decisions,4,256,confirmation,119761,500,120544,510
51659,final_decisions,4,256,iti,120261,1700,121054,1706
51659,final_decisions,4,257,choice,121961,889,122760,900
51659,final_decisions,4,257,confirmation,122850,500,123660,506
51659,final_decisions,4,257,iti,123350,3200,124166,3206
51659,final_decisions,4,258,choice,126550,651,127372,658
51659,final_decisions,4,258,confirmation,127201,500,128030,511
51659,final_decisions,4,258,iti,127701,2100,128541,2107
51659,final_decisions,4,259,choice,129801,907,130648,915
51659,final_decisions,4,259,confirmation,130708,500,131563,506
51659,final_decisions,4,259,iti,131208,1600,132069,1607
51659,final_decisions,4,260,choice,132808,1101,133676,1107
51659,final_decisions,4,260,confirmation,133909,500,134783,506
51659,final_decisions,4,260,iti,134409,1700,135289,1714
51659,final_decisions,4,261,choice,136109,1051,137003,1058
51659,final_decisions,4,261,confirmation,137160,500,138061,511
51659,final_decisions,4,261,iti,137660,1300,138572,1308
51659,final_decisions,4,262,choice,138960,732,139880,738
51659,final_decisions,4,262,confirmation,139692,500,140618,506
51659,final_decisions,4,262,iti,140192,3700,141124,3706
51659,final_decisions,4,263,choice,143892,865,144830,872
51659,final_decisions,4,263,confirmation,144757,500,145702,506
51659,final_decisions,4,263,iti,145257,1500,146208,1505
51659,final_decisions,4,264,choice,146757,623,147713,630
51659,final_decisions,4,264,confirmation,147380,500,148343,511
51659,final_decisions,4,264,iti,147880,1500,148854,1505
51659,final_decisions,4,265,choice,149380,1104,150359,1110
51659,final_decisions,4,265,confirmation,150484,500,151469,506
51659,final_decisions,4,265,iti,150984,1400,151975,1411
51659,final_decisions,4,266,choice,152384,705,153386,716
51659,final_decisions,4,266,confirmation,153089,500,154102,506
51659,final_decisions,4,266,iti,153589,1700,154608,1706
51659,final_decisions,4,267,choice,155289,1102,156314,1109
51659,final_decisions,4,267,confirmation,156391,500,157423,505
51659,final_decisions,4,267,iti,156891,2500,157928,2507
51659,final_decisions,4,268,choice,159391,553,160435,560
51659,final_decisions,4,268,confirmation,159944,500,160995,506
51659,final_decisions,4,268,iti,160444,1800,161501,1809
51659,final_decisions,4,269,choice,162244,1289,163310,1308
51659,final_decisions,4,269,confirmation,163533,500,164618,509
51659,final_decisions,4,269,iti,164033,2200,165127,2206
51659,final_decisions,4,270,choice,166233,1500,167333,1510
51659,final_decisions,4,270,no_response,167733,300,168843,309
51659,final_decisions,4,270,iti,168033,1100,169152,1105
51659,final_decisions,4,271,choice,169133,739,170257,746
51659,final_decisions,4,271,confirmation,169872,500,171003,506
51659,final_decisions,4,271,iti,170372,4200,171509,4208
51659,final_decisions,4,272,choice,174572,876,175717,885
51659,final_decisions,4,272,confirmation,175448,500,176602,507
51659,final_decisions,4,272,iti,175948,2400,177109,2406
51659,final_decisions,4,273,choice,178348,591,179515,599
51659,final_decisions,4,273,confirmation,178939,500,180114,506
51659,final_decisions,4,273,iti,179439,1100,180620,1108
51659,final_decisions,4,274,choice,180539,746,181728,754
51659,final_decisions,4,274,confirmation,181285,500,182482,506
51659,final_decisions,4,274,iti,181785,1400,182988,1408
51659,final_decisions,4,275,choice,183185,935,184396,941
51659,final_decisions,4,275,confirmation,184120,500,185337,507
51659,final_decisions,4,275,iti,184620,1400,185844,1405
51659,final_decisions,4,276,choice,186020,662,187249,669
51659,final_decisions,4,276,confirmation,186682,500,187918,522
51659,final_decisions,4,276,iti,187182,1000,188440,1010
51659,final_decisions,4,277,choice,188182,923,189450,935
51659,final_decisions,4,277,confirmation,189105,500,190385,505
51659,final_decisions,4,277,iti,189605,1900,190890,1905
51659,final_decisions,4,278,choice,191505,1081,192795,1090
51659,final_decisions,4,278,confirmation,192586,500,193885,511
51659,final_decisions,4,278,iti,193086,2100,194396,2108
51659,final_decisions,4,279,choice,195186,678,196504,685
51659,final_decisions,4,279,confirmation,195864,500,197189,506
51659,final_decisions,4,279,iti,196364,1100,197695,1111
51659,final_decisions,4,280,choice,197464,707,198806,719
51659,final_decisions,4,280,confirmation,198171,500,199525,507
51659,final_decisions,4,280,iti,198671,3800,200032,3811
51659,final_decisions,4,281,choice,202471,715,203843,723
51659,final_decisions,4,281,confirmation,203186,500,204566,505
51659,final_decisions,4,281,iti,203686,1200,205071,1205
51659,final_decisions,4,282,choice,204886,710,206276,717
51659,final_decisions,4,282,confirmation,205596,500,206993,506
51659,final_decisions,4,282,iti,206096,2500,207499,2505
51659,final_decisions,4,283,choice,208596,911,210004,918
51659,final_decisions,4,283,confirmation,209507,500,210922,505
51659,final_decisions,4,283,iti,210007,1200,211427,1206
51659,final_decisions,4,284,choice,211207,878,212633,885
51659,final_decisions,4,284,confirmation,212085,500,213518,513
51659,final_decisions,4,284,iti,212585,1600,214031,1609
51659,final_decisions,4,285,choice,214185,390,215640,397
51659,final_decisions,4,285,confirmation,214575,500,216037,505
51659,final_decisions,4,285,iti,215075,1900,216542,1906
51659,final_decisions,4,286,choice,216975,788,218448,794
51659,final_decisions,4,286,confirmation,217763,500,219242,508
51659,final_decisions,4,286,iti,218263,1000,219750,1006
51659,final_decisions,4,287,choice,219263,768,220756,776
51659,final_decisions,4,287,confirmation,220031,500,221532,506
51659,final_decisions,4,287,iti,220531,5000,222038,5006
51659,final_decisions,4,288,choice,225531,766,227044,773
51659,final_decisions,4,288,confirmation,226297,500,227817,506
51659,final_decisions,4,288,iti,226797,2400,228323,2405
51659,final_decisions,4,289,choice,229197,1063,230728,1070
51659,final_decisions,4,289,confirmation,230260,500,231798,518
51659,final_decisions,4,289,iti,230760,1500,232316,1506
51659,final_decisions,4,290,choice,232260,877,233822,886
51659,final_decisions,4,290,confirmation,233137,500,234708,506
51659,final_decisions,4,290,iti,233637,1500,235214,1505
