PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
15966,final_decisions,2,108,confirmation,109623,500,110479,509
15966,final_decisions,2,108,iti,110123,2900,110988,2912
15966,final_decisions,2,109,choice,113023,645,113900,650
15966,final_decisions,2,109,confirmation,113668,500,114550,510
15966,final_decisions,2,109,iti,114168,2100,115060,2113
15966,final_decisions,2,110,choice,116268,1041,117173,1047
15966,final_decisions,2,110,confirmation,117309,500,118220,512
15966,final_decisions,2,110,iti,117809,3600,118732,3607
15966,final_decisions,2,111,choice,121409,914,122339,921
15966,final_decisions,2,111,confirmation,122323,500,123260,511
15966,final_decisions,2,111,iti,122823,1900,123771,1912
15966,final_decisions,2,112,choice,124723,1080,125683,1087
15966,final_decisions,2,112,confirmation,125803,500,126770,507
15966,final_decisions,2,112,iti,126303,1000,127277,1008
15966,final_decisions,2,113,choice,127303,639,128285,645
15966,final_decisions,2,113,confirmation,127942,500,128930,507
15966,final_decisions,2,113,iti,128442,1500,129437,1513
15966,final_decisions,2,114,choice,129942,1102,130950,1108
15966,final_decisions,2,114,confirmation,131044,500,132058,506
15966,final_decisions,2,114,iti,131544,1600,132564,1607
15966,final_decisions,2,115,choice,133144,908,134171,913
15966,final_decisions,2,115,confirmation,134052,500,135084,512
15966,final_decisions,2,115,iti,134552,1100,135596,1111
15966,final_decisions,2,116,choice,135652,700,136707,705
15966,final_decisions,2,116,confirmation,136352,500,137412,512
15966,final_decisions,2,116,iti,136852,4400,137924,4407
15966,final_decisions,2,117,choice,141252,588,142331,593
15966,final_decisions,2,117,confirmation,141840,500,142924,512
15966,final_decisions,2,117,iti,142340,1100,143436,1111
15966,final_decisions,2,118,choice,143440,1184,144547,1190
15966,final_decisions,2,118,confirmation,144624,500,145737,508
15966,final_decisions,2,118,iti,145124,1200,146245,1207
15966,final_decisions,2,119,choice,146324,957,147452,963
15966,final_decisions,2,119,confirmation,147281,500,148415,508
15966,final_decisions,2,119,iti,147781,1000,148923,1008
15966,final_decisions,2,120,choice,148781,864,149931,870
15966,final_decisions,2,120,confirmation,149645,500,150801,507
15966,final_decisions,2,120,iti,150145,1500,151308,1512
15966,final_decisions,2,121,choice,151645,967,152820,972
15966,final_decisions,2,121,confirmation,152612,500,153792,508
15966,final_decisions,2,121,iti,153112,2000,154300,2007
15966,final_decisions,2,122,choice,155112,810,156307,815
15966,final_decisions,2,122,confirmation,155922,500,157122,512
15966,final_decisions,2,122,iti,156422,3700,157634,3714
15966,final_decisions,2,123,choice,160122,854,161348,859
15966,final_decisions,2,123,confirmation,160976,500,162207,508
15966,final_decisions,2,123,iti,161476,2100,162715,2113
15966,final_decisions,2,124,choice,163576,817,164828,822
15966,final_decisions,2,124,confirmation,164393,500,165650,506
15966,final_decisions,2,124,iti,164893,1100,166156,1111
15966,final_decisions,2,125,choice,165993,830,167267,835
15966,final_decisions,2,125,confirmation,166823,500,168102,510
15966,final_decisions,2,125,iti,167323,1500,168612,1512
15966,final_decisions,2,126,choice,168823,831,170124,836
15966,final_decisions,2,126,confirmation,169654,500,170960,509
15966,final_decisions,2,126,iti,170154,1900,171469,1911
15966,final_decisions,2,127,choice,172054,836,173380,842
15966,final_decisions,2,127,confirmation,172890,500,174222,508
15966,final_decisions,2,127,iti,173390,1600,174730,1609
15966,final_decisions,2,128,choice,174990,983,176339,989
15966,final_decisions,2,128,confirmation,175973,500,177328,508
15966,final_decisions,2,128,iti,176473,3100,177836,3111
15966,final_decisions,2,129,choice,179573,1009,180947,1016
15966,final_decisions,2,129,confirmation,180582,500,181963,513
15966,final_decisions,2,129,iti,181082,2800,182476,2808
15966,final_decisions,2,130,choice,183882,1196,185284,1202
15966,final_decisions,2,130,confirmation,185078,500,186486,509
15966,final_decisions,2,130,iti,185578,1800,186995,1807
15966,final_decisions,2,131,choice,187378,872,188802,879
15966,final_decisions,2,131,confirmation,188250,500,189681,507
15966,final_decisions,2,131,iti,188750,2100,190188,2110
15966,final_decisions,2,132,choice,190850,615,192298,623
15966,final_decisions,2,132,confirmation,191465,500,192921,507
15966,final_decisions,2,132,iti,191965,2100,193428,2112
15966,final_decisions,2,133,choice,194065,1018,195540,1024
15966,final_decisions,2,133,confirmation,195083,500,196564,512
15966,final_decisions,2,133,iti,195583,1600,197076,1608
15966,final_decisions,2,134,choice,197183,913,198684,919
15966,final_decisions,2,134,confirmation,198096,500,199603,512
15966,final_decisions,2,134,iti,198596,2600,200115,2610
15966,final_decisions,2,135,choice,201196,719,202725,725
15966,final_decisions,2,135,confirmation,201915,500,203450,506
15966,final_decisions,2,135,iti,202415,1100,203956,1112
15966,final_decisions,2,136,choice,203515,874,205068,879
15966,final_decisions,2,136,confirmation,204389,500,205947,512
15966,final_decisions,2,136,iti,204889,2700,206459,2713
15966,final_decisions,2,137,choice,207589,821,209172,827
15966,final_decisions,2,137,confirmation,208410,500,209999,508
15966,final_decisions,2,137,iti,208910,1500,210507,1513
15966,final_decisions,2,138,choice,210410,762,212020,768
15966,final_decisions,2,138,confirmation,211172,500,212788,512
15966,final_decisions,2,138,iti,211672,1100,213300,1111
15966,final_decisions,2,139,choice,212772,959,214411,965
15966,final_decisions,2,139,confirmation,213731,500,215376,508
15966,final_decisions,2,139,iti,214231,1200,215884,1208
15966,final_decisions,2,140,choice,215431,1203,217092,1208
15966,final_decisions,2,140,confirmation,216634,500,218300,511
15966,final_decisions,2,140,iti,217134,1200,218811,1209
15966,final_decisions,2,141,choice,218334,1313,220020,1318
15966,final_decisions,2,141,confirmation,219647,500,221338,513
15966,final_decisions,2,141,iti,220147,4600,221851,4608
15966,final_decisions,2,142,choice,224747,767,226459,773
15966,final_decisions,2,142,confirmation,225514,500,227232,507
15966,final_decisions,2,142,iti,226014,2000,227739,2006
15966,final_decisions,2,143,choice,228014,948,229745,953
15966,final_decisions,2,143,confirmation,228962,500,230698,512
15966,final_decisions,2,143,iti,229462,1700,231210,1712
15966,final_decisions,2,144,choice,231162,763,232922,769
15966,final_decisions,2,144,confirmation,231925,500,233691,510
15966,final_decisions,2,144,iti,232425,1300,234201,1314
15966,final_decisions,2,145,choice,233725,734,235515,739
15966,final_decisions,2,145,confirmation,234459,500,236254,510
15966,final_decisions,2,145,iti,234959,1300,236764,1312
15966,final_decisions,2,146,choice,236259,828,238076,834
15966,final_decisions,2,146,confirmation,237087,500,238910,509
15966,final_decisions,2,146,iti,237587,1600,239419,1607
15966,final_decisions,2,147,choice,239187,691,241026,697
15966,final_decisions,2,147,confirmation,239878,500,241723,511
15966,final_decisions,2,147,iti,240378,2900,242234,2912
15966,final_decisions,3,148,choice,0,1457,0,1462
15966,final_decisions,3,148,confirmation,1457,500,1462,511
15966,final_decisions,3,148,iti,1957,2500,1973,2511
15966,final_decisions,3,149,choice,4457,977,4484,982
15966,final_decisions,3,149,confirmation,5434,500,5466,506
15966,final_decisions,3,149,iti,5934,1500,5972,1513
15966,final_decisions,3,150,choice,7434,766,7485,771
15966,final_decisions,3,150,confirmation,8200,500,8256,508
15966,final_decisions,3,150,iti,8700,1000,8764,1010
15966,final_decisions,3,151,choice,9700,771,9774,777
15966,final_decisions,3,151,confirmation,10471,500,10551,509
15966,final_decisions,3,151,iti,10971,2000,11060,2008
15966,final_decisions,3,152,choice,12971,764,13068,770
15966,final_decisions,3,152,confirmation,13735,500,13838,511
15966,final_decisions,3,152,iti,14235,1600,14349,1608
15966,final_decisions,3,153,choice,15835,664,15957,670
15966,final_decisions,3,153,confirmation,16499,500,16627,505
15966,final_decisions,3,153,iti,16999,5000,17132,5009
15966,final_decisions,3,154,choice,21999,723,22141,729
15966,final_decisions,3,154,confirmation,22722,500,22870,509
15966,final_decisions,3,154,iti,23222,1500,23379,1514
15966,final_decisions,3,155,choice,24722,897,24893,902
15966,final_decisions,3,155,confirmation,25619,500,25795,513
15966,final_decisions,3,155,iti,26119,1800,26308,1807
15966,final_decisions,3,156,choice,27919,733,28115,739
15966,final_decisions,3,156,confirmation,28652,500,28854,510
15966,final_decisions,3,156,iti,29152,1900,29364,1913
15966,final_decisions,3,157,choice,31052,723,31277,728
15966,final_decisions,3,157,confirmation,31775,500,32005,512
15966,final_decisions,3,157,iti,32275,2000,32517,2008
15966,final_decisions,3,158,choice,34275,861,34525,866
15966,final_decisions,3,158,confirmation,35136,500,35391,510
15966,final_decisions,3,158,iti,35636,1300,35901,1313
15966,final_decisions,3,159,choice,36936,873,37214,878
15966,final_decisions,3,159,confirmation,37809,500,38092,513
15966,final_decisions,3,159,iti,38309,2700,38605,2712
15966,final_decisions,3,160,choice,41009,1019,41317,1026
15966,final_decisions,3,160,confirmation,42028,500,42343,510
15966,final_decisions,3,160,iti,42528,1600,42853,1607
15966,final_decisions,3,161,choice,44128,1005,44460,1011
15966,final_decisions,3,161,confirmation,45133,500,45471,510
15966,final_decisions,3,161,iti,45633,4000,45981,4007
15966,final_decisions,3,162,choice,49633,631,49988,636
15966,final_decisions,3,162,confirmation,50264,500,50624,506
15966,final_decisions,3,162,iti,50764,1900,51130,1914
15966,final_decisions,3,163,choice,52664,768,53044,775
15966,final_decisions,3,163,confirmation,53432,500,53819,506
15966,final_decisions,3,163,iti,53932,1700,54325,1712
15966,final_decisions,3,164,choice,55632,657,56037,662
15966,final_decisions,3,164,confirmation,56289,500,56699,514
15966,final_decisions,3,164,iti,56789,1800,57213,1806
15966,final_decisions,3,165,choice,58589,802,59019,807
15966,final_decisions,3,165,confirmation,59391,500,59826,507
15966,final_decisions,3,165,iti,59891,1500,60333,1511
15966,final_decisions,3,166,choice,61391,541,61844,547
15966,final_decisions,3,166,confirmation,61932,500,62391,511
15966,final_decisions,3,166,iti,62432,2700,62902,2712
15966,final_decisions,3,167,choice,65132,799,65614,803
15966,final_decisions,3,167,confirmation,65931,500,66417,507
15966,final_decisions,3,167,iti,66431,3600,66924,3608
15966,final_decisions,3,168,choice,70031,1034,70532,1039
15966,final_decisions,3,168,confirmation,71065,500,71571,514
15966,final_decisions,3,168,iti,71565,2100,72085,2111
15966,final_decisions,3,169,choice,73665,700,74196,705
15966,final_decisions,3,169,confirmation,74365,500,74901,512
15966,final_decisions,3,169,iti,74865,2300,75413,2311
15966,final_decisions,3,170,choice,77165,727,77724,733
15966,final_decisions,3,170,confirmation,77892,500,78457,507
15966,final_decisions,3,170,iti,78392,1400,78964,1408
15966,final_decisions,3,171,choice,79792,779,80372,786
15966,final_decisions,3,171,confirmation,80571,500,81158,511
15966,final_decisions,3,171,iti,81071,1200,81669,1205
15966,final_decisions,3,172,choice,82271,618,82874,623
15966,final_decisions,3,172,confirmation,82889,500,83497,506
15966,final_decisions,3,172,iti,83389,1900,84003,1913
15966,final_decisions,3,173,choice,85289,704,85916,709
15966,final_decisions,3,173,confirmation,85993,500,86625,505
15966,final_decisions,3,173,iti,86493,1800,87130,1810
15966,final_decisions,3,174,choice,88293,680,88940,687
15966,final_decisions,3,174,confirmation,88973,500,89627,512
15966,final_decisions,3,174,iti,89473,4100,90139,4113
15966,final_decisions,3,175,choice,93573,916,94252,922
15966,final_decisions,3,175,confirmation,94489,500,95174,510
15966,final_decisions,3,175,iti,94989,1400,95684,1408
15966,final_decisions,3,176,choice,96389,934,97092,939
15966,final_decisions,3,176,confirmation,97323,500,98031,509
15966,final_decisions,3,176,iti,97823,2200,98540,2208
15966,final_decisions,3,177,choice,100023,901,100748,907
15966,final_decisions,3,177,confirmation,100924,500,101655,508
15966,final_decisions,3,177,iti,101424,1400,102163,1408
15966,final_decisions,3,178,choice,102824,912,103571,918
15966,final_decisions,3,178,confirmation,103736,500,104489,506
15966,final_decisions,3,178,iti,104236,1100,104995,1114
15966,final_decisions,3,179,choice,105336,895,106109,901
15966,final_decisions,3,179,confirmation,106231,500,107010,514
15966,final_decisions,3,179,iti,106731,1400,107524,1406
15966,final_decisions,3,180,choice,108131,796,108930,802
15966,final_decisions,3,180,confirmation,108927,500,109732,511
15966,final_decisions,3,180,iti,109427,1700,110243,1713
15966,final_decisions,3,181,choice,111127,740,111956,745
15966,final_decisions,3,181,confirmation,111867,500,112701,511
15966,final_decisions,3,181,iti,112367,3400,113212,3408
15966,final_decisions,3,182,choice,115767,687,116620,694
15966,final_decisions,3,182,confirmation,116454,500,117314,505
15966,final_decisions,3,182,iti,116954,1000,117819,1009
15966,final_decisions,3,183,choice,117954,844,118828,849
15966,final_decisions,3,183,confirmation,118798,500,119677,511
15966,final_decisions,3,183,iti,119298,1200,120188,1207
15966,final_decisions,3,184,choice,120498,659,121395,665
15966,final_decisions,3,184,confirmation,121157,500,122060,513
15966,final_decisions,3,184,iti,121657,1200,122573,1215
15966,final_decisions,3,185,choice,122857,900,123788,907
15966,final_decisions,3,185,confirmation,123757,500,124695,508
15966,final_decisions,3,185,iti,124257,2800,125203,2808
15966,final_decisions,3,186,choice,127057,1155,128011,1161
15966,final_decisions,3,186,confirmation,128212,500,129172,512
15966,final_decisions,3,186,iti,128712,1200,129684,1207
15966,final_decisions,3,187,choice,129912,841,130891,847
15966,final_decisions,3,187,confirmation,130753,500,131738,514
15966,final_decisions,3,187,iti,131253,1200,132252,1208
15966,final_decisions,3,188,choice,132453,779,133460,786
15966,final_decisions,3,188,confirmation,133232,500,134246,509
15966,final_decisions,3,188,iti,133732,2100,134755,2112
15966,final_decisions,3,189,choice,135832,780,136867,786
15966,final_decisions,3,189,confirmation,136612,500,137653,511
15966,final_decisions,3,189,iti,137112,3800,138164,3807
15966,final_decisions,3,190,choice,140912,637,141971,644
15966,final_decisions,3,190,confirmation,141549,500,142615,509
15966,final_decisions,3,190,iti,142049,2200,143124,2206
15966,final_decisions,3,191,choice,144249,791,145330,797
15966,final_decisions,3,191,confirmation,145040,500,146127,508
15966,final_decisions,3,191,iti,145540,2500,146635,2512
15966,final_decisions,3,192,choice,148040,641,149147,647
15966,final_decisions,3,192,confirmation,148681,500,149794,512
15966,final_decisions,3,192,iti,149181,1100,150306,1113
15966,final_decisions,3,193,choice,150281,1136,151419,1141
15966,final_decisions,3,193,confirmation,151417,500,152560,506
15966,final_decisions,3,193,iti,151917,1800,153066,1810
15966,final_decisions,3,194,choice,153717,829,154876,836
15966,final_decisions,3,194,confirmation,154546,500,155712,506
15966,final_decisions,3,194,iti,155046,3600,156218,3608
15966,final_decisions,3,195,choice,158646,761,159826,768
15966,final_decisions,3,195,confirmation,159407,500,160594,512
15966,final_decisions,3,195,iti,159907,2400,161106,2409
15966,final_decisions,3,196,choice,162307,1461,163515,1467
15966,final_decisions,3,196,confirmation,163768,500,164982,510
15966,final_decisions,3,196,iti,164268,2400,165492,2406
15966,final_decisions,3,197,choice,166668,959,167898,965
15966,final_decisions,3,197,confirmation,167627,500,168863,509
15966,final_decisions,3,197,iti,168127,2200,169372,2208
15966,final_decisions,3,198,choice,170327,528,171580,535
15966,final_decisions,3,198,confirmation,170855,500,172115,512
15966,final_decisions,3,198,iti,171355,2800,172627,2808
15966,final_decisions,3,199,choice,174155,902,175435,909
15966,final_decisions,3,199,confirmation,175057,500,176344,508
15966,final_decisions,3,199,iti,175557,1700,176852,1711
15966,final_decisions,3,200,choice,177257,902,178563,908
15966,final_decisions,3,200,confirmation,178159,500,179471,507
15966,final_decisions,3,200,iti,178659,1100,179978,1113
15966,final_decisions,3,201,choice,179759,780,181091,787
15966,final_decisions,3,201,confirmation,180539,500,181878,508
15966,final_decisions,3,201,iti,181039,1200,182386,1209
15966,final_decisions,3,202,choice,182239,753,183595,759
15966,final_decisions,3,202,confirmation,182992,500,184354,512
15966,final_decisions,3,202,iti,183492,2700,184866,2714
15966,final_decisions,3,203,choice,186192,952,187580,958
15966,final_decisions,3,203,confirmation,187144,500,188538,513
15966,final_decisions,3,203,iti,187644,1100,189051,1113
15966,final_decisions,3,204,choice,188744,1500,190164,1510
15966,final_decisions,3,204,no_response,190244,300,191674,312
15966,final_decisions,3,204,iti,190544,800,191986,807
15966,final_decisions,3,205,choice,191344,667,192793,674
15966,final_decisions,3,205,confirmation,192011,500,193467,510
15966,final_decisions,3,205,iti,192511,1500,193977,1515
15966,final_decisions,3,206,choice,194011,917,195492,923
15966,final_decisions,3,206,confirmation,194928,500,196415,507
15966,final_decisions,3,206,iti,195428,1600,196922,1607
15966,final_decisions,3,207,choice,197028,668,198529,674
15966,final_decisions,3,207,confirmation,197696,500,199203,510
15966,final_decisions,3,207,iti,198196,1500,199713,1513
15966,final_decisions,3,208,choice,199696,661,201226,669
15966,final_decisions,3,208,confirmation,200357,500,201895,507
15966,final_decisions,3,208,iti,200857,2800,202402,2808
15966,final_decisions,3,209,choice,203657,739,205210,743
15966,final_decisions,3,209,confirmation,204396,500,205953,514
15966,final_decisions,3,209,iti,204896,3400,206467,3408
15966,final_decisions,3,210,choice,208296,922,209875,928
15966,final_decisions,3,210,confirmation,209218,500,210803,512
15966,final_decisions,3,210,iti,209718,1500,211315,1512
15966,final_decisions,3,211,choice,211218,962,212827,967
15966,final_decisions,3,211,confirmation,212180,500,213794,511
15966,final_decisions,3,211,iti,212680,1500,214305,1514
15966,final_decisions,3,212,choice,214180,715,215819,722
15966,final_decisions,3,212,confirmation,214895,500,216541,509
15966,final_decisions,3,212,iti,215395,1500,217050,1512
15966,final_decisions,3,213,choice,216895,965,218562,971
15966,final_decisions,3,213,confirmation,217860,500,219533,510
15966,final_decisions,3,213,iti,218360,1200,220043,1207
15966,final_decisions,3,214,choice,219560,796,221250,803
15966,final_decisions,3,214,confirmation,220356,500,222053,510
15966,final_decisions,3,214,iti,220856,1900,222563,1912
15966,final_decisions,3,215,choice,222756,678,224475,684
15966,final_decisions,3,215,confirmation,223434,500,225159,509
15966,final_decisions,3,215,iti,223934,3600,225668,3607
15966,final_decisions,3,216,choice,227534,691,229275,697
15966,final_decisions,3,216,confirmation,228225,500,229972,510
15966,final_decisions,3,216,iti,228725,2500,230482,2511
15966,final_decisions,3,217,choice,231225,664,232993,670
15966,final_decisions,3,217,confirmation,231889,500,233663,508
15966,final_decisions,3,217,iti,232389,1600,234171,1608
15966,final_decisions,3,218,choice,233989,827,235779,833
15966,final_decisions,3,218,confirmation,234816,500,236612,511
15966,final_decisions,3,218,iti,235316,1200,237123,1208
15966,final_decisions,3,219,choice,236516,839,238331,845
15966,final_decisions,3,219,confirmation,237355,500,239176,508
15966,final_decisions,3,219,iti,237855,1300,239684,1310
15966,final_decisions,4,220,choice,0,963,0,969
15966,final_decisions,4,220,confirmation,963,500,969,512
15966,final_decisions,4,220,iti,1463,3300,1481,3313
15966,final_decisions,4,221,choice,4763,756,4794,762
15966,final_decisions,4,221,confirmation,5519,500,5556,510
15966,final_decisions,4,221,iti,6019,1400,6066,1408
15966,final_decisions,4,222,choice,7419,620,7474,625
15966,final_decisions,4,222,confirmation,8039,500,8099,511
15966,final_decisions,4,222,iti,8539,2400,8610,2407
15966,final_decisions,4,223,choice,10939,644,11017,650
15966,final_decisions,4,223,confirmation,11583,500,11667,508
15966,final_decisions,4,223,iti,12083,1200,12175,1210
15966,final_decisions,4,224,choice,13283,729,13385,734
15966,final_decisions,4,224,confirmation,14012,500,14119,515
15966,final_decisions,4,224,iti,14512,1100,14634,1111
15966,final_decisions,4,225,choice,15612,912,15745,917
15966,final_decisions,4,225,confirmation,16524,500,16662,507
15966,final_decisions,4,225,iti,17024,1600,17169,1607
15966,final_decisions,4,226,choice,18624,726,18776,732
15966,final_decisions,4,226,confirmation,19350,500,19508,509
15966,final_decisions,4,226,iti,19850,3100,20017,3111
15966,final_decisions,4,227,choice,22950,626,23128,632
15966,final_decisions,4,227,confirmation,23576,500,23760,513
15966,final_decisions,4,227,iti,24076,1000,24273,1007
15966,final_decisions,4,228,choice,25076,633,25280,639
15966,final_decisions,4,228,confirmation,25709,500,25919,514
15966,final_decisions,4,228,iti,26209,3000,26433,3009
15966,final_decisions,4,229,choice,29209,590,29442,596
15966,final_decisions,4,229,confirmation,29799,500,30038,507
15966,final_decisions,4,229,iti,30299,1700,30545,1712
15966,final_decisions,4,230,choice,31999,744,32257,750
15966,final_decisions,4,230,confirmation,32743,500,33007,513
15966,final_decisions,4,230,iti,33243,2400,33520,2407
15966,final_decisions,4,231,choice,35643,562,35927,569
15966,final_decisions,4,231,confirmation,36205,500,36496,505
15966,final_decisions,4,231,iti,36705,4000,37001,4008
15966,final_decisions,4,232,choice,40705,724,41009,730
15966,final_decisions,4,232,confirmation,41429,500,41739,508
15966,final_decisions,4,232,iti,41929,1900,42247,1915
15966,final_decisions,4,233,choice,43829,855,44162,861
15966,final_decisions,4,233,confirmation,44684,500,45023,506
15966,final_decisions,4,233,iti,45184,1100,45529,1112
15966,final_decisions,4,234,choice,46284,1009,46641,1015
15966,final_decisions,4,234,confirmation,47293,500,47656,513
15966,final_decisions,4,234,iti,47793,1300,48169,1313
15966,final_decisions,4,235,choice,49093,778,49482,783
15966,final_decisions,4,235,confirmation,49871,500,50265,513
15966,final_decisions,4,235,iti,50371,1900,50778,1910
15966,final_decisions,4,236,choice,52271,790,52688,797
15966,final_decisions,4,236,confirmation,53061,500,53485,507
15966,final_decisions,4,236,iti,53561,1800,53992,1809
15966,final_decisions,4,237,choice,55361,759,55801,765
15966,final_decisions,4,237,confirmation,56120,500,56566,506
15966,final_decisions,4,237,iti,56620,4300,57072,4311
15966,final_decisions,4,238,choice,60920,633,61383,639
15966,final_decisions,4,238,confirmation,61553,500,62022,507
15966,final_decisions,4,238,iti,62053,2300,62529,2311
15966,final_decisions,4,239,choice,64353,800,64840,806
15966,final_decisions,4,239,confirmation,65153,500,65646,506
15966,final_decisions,4,239,iti,65653,1200,66152,1209
15966,final_decisions,4,240,choice,66853,641,67361,647
15966,final_decisions,4,240,confirmation,67494,500,68008,512
15966,final_decisions,4,240,iti,67994,1300,68520,1313
15966,final_decisions,4,241,choice,69294,957,69833,963
15966,final_decisions,4,241,confirmation,70251,500,70796,508
15966,final_decisions,4,241,iti,70751,1900,71304,1913
15966,final_decisions,4,242,choice,72651,792,73217,797
15966,final_decisions,4,242,confirmation,73443,500,74014,514
15966,final_decisions,4,242,iti,73943,1300,74528,1312
15966,final_decisions,4,243,choice,75243,799,75840,806
15966,final_decisions,4,243,confirmation,76042,500,76646,507
15966,final_decisions,4,243,iti,76542,4200,77153,4207
15966,final_decisions,4,244,choice,80742,996,81360,1002
15966,final_decisions,4,244,confirmation,81738,500,82362,509
15966,final_decisions,4,244,iti,82238,2400,82871,2410
15966,final_decisions,4,245,choice,84638,607,85281,613
15966,final_decisions,4,245,confirmation,85245,500,85894,507
15966,final_decisions,4,245,iti,85745,1700,86401,1711
15966,final_decisions,4,246,choice,87445,848,88112,854
15966,final_decisions,4,246,confirmation,88293,500,88966,505
15966,final_decisions,4,246,iti,88793,1600,89471,1608
15966,final_decisions,4,247,choice,90393,939,91079,945
15966,final_decisions,4,247,confirmation,91332,500,92024,513
15966,final_decisions,4,247,iti,91832,1100,92537,1112
15966,final_decisions,4,248,choice,92932,801,93649,806
15966,final_decisions,4,248,confirmation,93733,500,94455,506
15966,final_decisions,4,248,iti,94233,1200,94961,1216
15966,final_decisions,4,249,choice,95433,771,96177,776
15966,final_decisions,4,249,confirmation,96204,500,96953,511
15966,final_decisions,4,249,iti,96704,3100,97464,3111
15966,final_decisions,4,250,choice,99804,670,100575,676
15966,final_decisions,4,250,confirmation,100474,500,101251,509
15966,final_decisions,4,250,iti,100974,2600,101760,2609
15966,final_decisions,4,251,choice,103574,971,104369,977
15966,final_decisions,4,251,confirmation,104545,500,105346,511
15966,final_decisions,4,251,iti,105045,2400,105857,2407
15966,final_decisions,4,252,choice,107445,788,108264,794
15966,final_decisions,4,252,confirmation,108233,500,109058,509
15966,final_decisions,4,252,iti,108733,1000,109567,1009
15966,final_decisions,4,253,choice,109733,817,110576,823
15966,final_decisions,4,253,confirmation,110550,500,111399,511
15966,final_decisions,4,253,iti,111050,3000,111910,3010
15966,final_decisions,4,254,choice,114050,1040,114920,1047
15966,final_decisions,4,254,confirmation,115090,500,115967,514
15966,final_decisions,4,254,iti,115590,2400,116481,2406
15966,final_decisions,4,255,choice,117990,808,118887,814
15966,final_decisions,4,255,confirmation,118798,500,119701,507
15966,final_decisions,4,255,iti,119298,2300,120208,2312
15966,final_decisions,4,256,choice,121598,731,122520,737
15966,final_decisions,4,256,confirmation,122329,500,123257,510
15966,final_decisions,4,256,iti,122829,1900,123767,1914
15966,final_decisions,4,257,choice,124729,832,125681,838
15966,final_decisions,4,257,confirmation,125561,500,126519,512
15966,final_decisions,4,257,iti,126061,3200,127031,3209
15966,final_decisions,4,258,choice,129261,706,130240,711
15966,final_decisions,4,258,confirmation,129967,500,130951,513
15966,final_decisions,4,258,iti,130467,1000,131464,1008
15966,final_decisions,4,259,choice,131467,859,132472,864
15966,final_decisions,4,259,confirmation,132326,500,133336,513
15966,final_decisions,4,259,iti,132826,1200,133849,1215
15966,final_decisions,4,260,choice,134026,652,135064,658
15966,final_decisions,4,260,confirmation,134678,500,135722,508
15966,final_decisions,4,260,iti,135178,2700,136230,2714
15966,final_decisions,4,261,choice,137878,1069,138944,1075
15966,final_decisions,4,261,confirmation,138947,500,140019,508
15966,final_decisions,4,261,iti,139447,1300,140527,1311
15966,final_decisions,4,262,choice,140747,965,141838,971
15966,final_decisions,4,262,confirmation,141712,500,142809,510
15966,final_decisions,4,262,iti,142212,1500,143319,1513
15966,final_decisions,4,263,choice,143712,626,144832,631
15966,final_decisions,4,263,confirmation,144338,500,145463,512
15966,final_decisions,4,263,iti,144838,3700,145975,3712
15966,final_decisions,4,264,choice,148538,709,149687,716
15966,final_decisions,4,264,confirmation,149247,500,150403,509
15966,final_decisions,4,264,iti,149747,1000,150912,1007
15966,final_decisions,4,265,choice,150747,1044,151919,1049
15966,final_decisions,4,265,confirmation,151791,500,152968,511
15966,final_decisions,4,265,iti,152291,1700,153479,1711
15966,final_decisions,4,266,choice,153991,933,155190,940
15966,final_decisions,4,266,confirmation,154924,500,156130,510
15966,final_decisions,4,266,iti,155424,1100,156640,1111
15966,final_decisions,4,267,choice,156524,734,157751,741
15966,final_decisions,4,267,confirmation,157258,500,158492,506
15966,final_decisions,4,267,iti,157758,1200,158998,1209
15966,final_decisions,4,268,choice,158958,820,160207,826
15966,final_decisions,4,268,confirmation,159778,500,161033,511
15966,final_decisions,4,268,iti,160278,1300,161544,1312
15966,final_decisions,4,269,choice,161578,795,162856,801
15966,final_decisions,4,269,confirmation,162373,500,163657,510
15966,final_decisions,4,269,iti,162873,1700,164167,1712
15966,final_decisions,4,270,choice,164573,684,165879,690
15966,final_decisions,4,270,confirmation,165257,500,166569,511
15966,final_decisions,4,270,iti,165757,3400,167080,3406
15966,final_decisions,4,271,choice,169157,734,170486,740
15966,final_decisions,4,271,confirmation,169891,500,171226,509
15966,final_decisions,4,271,iti,170391,2500,171735,2510
15966,final_decisions,4,272,choice,172891,711,174245,718
15966,final_decisions,4,272,confirmation,173602,500,174963,509
15966,final_decisions,4,272,iti,174102,2600,175472,2607
15966,final_decisions,4,273,choice,176702,801,178079,808
15966,final_decisions,4,273,confirmation,177503,500,178887,512
15966,final_decisions,4,273,iti,178003,2000,179399,2009
15966,final_decisions,4,274,choice,180003,983,181408,988
15966,final_decisions,4,274,confirmation,180986,500,182396,507
15966,final_decisions,4,274,iti,181486,1900,182903,1913
15966,final_decisions,4,275,choice,183386,1176,184816,1182
15966,final_decisions,4,275,confirmation,184562,500,185998,505
15966,final_decisions,4,275,iti,185062,1500,186503,1513
15966,final_decisions,4,276,choice,186562,1127,188016,1133
15966,final_decisions,4,276,confirmation,187689,500,189149,513
15966,final_decisions,4,276,iti,188189,2500,189662,2514
15966,final_decisions,4,277,choice,190689,858,192176,865
15966,final_decisions,4,277,confirmation,191547,500,193041,508
15966,final_decisions,4,277,iti,192047,1400,193549,1410
