PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
47210,final_decisions,2,101,confirmation,84636,500,86137,516
47210,final_decisions,2,101,iti,85136,1600,86653,1616
47210,final_decisions,2,102,choice,86736,867,88269,884
47210,final_decisions,2,102,confirmation,87603,500,89153,513
47210,final_decisions,2,102,iti,88103,1500,89666,1546
47210,final_decisions,2,103,choice,89603,722,91212,735
47210,final_decisions,2,103,confirmation,90325,500,91947,518
47210,final_decisions,2,103,iti,90825,2000,92465,2018
47210,final_decisions,2,104,choice,92825,708,94483,726
47210,final_decisions,2,104,confirmation,93533,500,95209,519
47210,final_decisions,2,104,iti,94033,2000,95728,2022
47210,final_decisions,2,105,choice,96033,600,97750,615
47210,final_decisions,2,105,confirmation,96633,500,98365,520
47210,final_decisions,2,105,iti,97133,3400,98885,3417
47210,final_decisions,2,106,choice,100533,569,102302,585
47210,final_decisions,2,106,confirmation,101102,500,102887,513
47210,final_decisions,2,106,iti,101602,1600,103400,1621
47210,final_decisions,2,107,choice,103202,990,105021,1009
47210,final_decisions,2,107,confirmation,104192,500,106030,526
47210,final_decisions,2,107,iti,104692,2400,106556,2420
47210,final_decisions,2,108,choice,107092,738,108976,759
47210,final_decisions,2,108,confirmation,107830,500,109735,516
47210,final_decisions,2,108,iti,108330,2900,110251,2917
47210,final_decisions,2,109,choice,111230,847,113168,866
47210,final_decisions,2,109,confirmation,112077,500,114034,525
47210,final_decisions,2,109,iti,112577,2100,114559,2123
47210,final_decisions,2,110,choice,114677,799,116682,811
47210,final_decisions,2,110,confirmation,115476,500,117493,516
47210,final_decisions,2,110,iti,115976,3600,118009,3615
47210,final_decisions,2,111,choice,119576,753,121624,770
47210,final_decisions,2,111,confirmation,120329,500,122394,522
47210,final_decisions,2,111,iti,120829,1900,122916,1932
47210,final_decisions,2,112,choice,122729,840,124848,856
47210,final_decisions,2,112,confirmation,123569,500,125704,514
47210,final_decisions,2,112,iti,124069,1000,126218,1059
47210,final_decisions,2,113,choice,125069,843,127277,860
47210,final_decisions,2,113,confirmation,125912,500,128137,512
47210,final_decisions,2,113,iti,126412,1500,128649,1532
47210,final_decisions,2,114,choice,127912,635,130181,647
47210,final_decisions,2,114,confirmation,128547,500,130828,517
47210,final_decisions,2,114,iti,129047,1600,131345,1613
47210,final_decisions,2,115,choice,130647,693,132958,708
47210,final_decisions,2,115,confirmation,131340,500,133666,516
47210,final_decisions,2,115,iti,131840,1100,134182,1114
47210,final_decisions,2,116,choice,132940,686,135296,695
47210,final_decisions,2,116,confirmation,133626,500,135991,512
47210,final_decisions,2,116,iti,134126,4400,136503,4422
47210,final_decisions,2,117,choice,138526,906,140925,925
47210,final_decisions,2,117,confirmation,139432,500,141850,519
47210,final_decisions,2,117,iti,139932,1100,142369,1117
47210,final_decisions,2,118,choice,141032,797,143486,812
47210,final_decisions,2,118,confirmation,141829,500,144298,522
47210,final_decisions,2,118,iti,142329,1200,144820,1221
47210,final_decisions,2,119,choice,143529,784,146041,799
47210,final_decisions,2,119,confirmation,144313,500,146840,536
47210,final_decisions,2,119,iti,144813,1000,147376,1019
47210,final_decisions,2,120,choice,145813,668,148395,682
47210,final_decisions,2,120,confirmation,146481,500,149077,516
47210,final_decisions,2,120,iti,146981,1500,149593,1525
47210,final_decisions,2,121,choice,148481,957,151118,970
47210,final_decisions,2,121,confirmation,149438,500,152088,513
47210,final_decisions,2,121,iti,149938,2000,152601,2016
47210,final_decisions,2,122,choice,151938,830,154617,845
47210,final_decisions,2,122,confirmation,152768,500,155462,517
47210,final_decisions,2,122,iti,153268,3700,155979,3724
47210,final_decisions,2,123,choice,156968,749,159703,767
47210,final_decisions,2,123,confirmation,157717,500,160470,521
47210,final_decisions,2,123,iti,158217,2100,160991,2120
47210,final_decisions,2,124,choice,160317,784,163111,802
47210,final_decisions,2,124,confirmation,161101,500,163913,523
47210,final_decisions,2,124,iti,161601,1100,164436,1118
47210,final_decisions,2,125,choice,162701,1500,165554,1550
47210,final_decisions,2,125,no_response,164201,300,167104,318
47210,final_decisions,2,125,iti,164501,1200,167422,1224
47210,final_decisions,2,126,choice,165701,678,168646,690
47210,final_decisions,2,126,confirmation,166379,500,169336,522
47210,final_decisions,2,126,iti,166879,1900,169858,1915
47210,final_decisions,2,127,choice,168779,640,171773,659
47210,final_decisions,2,127,confirmation,169419,500,172432,517
47210,final_decisions,2,127,iti,169919,1600,172949,1619
47210,final_decisions,2,128,choice,171519,1500,174568,1515
47210,final_decisions,2,128,no_response,173019,300,176083,311
47210,final_decisions,2,128,iti,173319,2800,176394,2842
47210,final_decisions,2,129,choice,176119,674,179236,701
47210,final_decisions,2,129,confirmation,176793,500,179937,521
47210,final_decisions,2,129,iti,177293,2800,180458,2825
47210,final_decisions,2,130,choice,180093,591,183283,605
47210,final_decisions,2,130,confirmation,180684,500,183888,515
47210,final_decisions,2,130,iti,181184,1800,184403,1824
47210,final_decisions,2,131,choice,182984,728,186227,750
47210,final_decisions,2,131,confirmation,183712,500,186977,517
47210,final_decisions,2,131,iti,184212,2100,187494,2120
47210,final_decisions,2,132,choice,186312,759,189614,771
47210,final_decisions,2,132,confirmation,187071,500,190385,524
47210,final_decisions,2,132,iti,187571,2100,190909,2124
47210,final_decisions,2,133,choice,189671,846,193033,863
47210,final_decisions,2,133,confirmation,190517,500,193896,517
47210,final_decisions,2,133,iti,191017,1600,194413,1616
47210,final_decisions,2,134,choice,192617,788,196029,812
47210,final_decisions,2,134,confirmation,193405,500,196841,518
47210,final_decisions,2,134,iti,193905,2600,197359,2621
47210,final_decisions,2,135,choice,196505,777,199980,797
47210,final_decisions,2,135,confirmation,197282,500,200777,523
47210,final_decisions,2,135,iti,197782,1100,201300,1116
47210,final_decisions,2,136,choice,198882,862,202416,876
47210,final_decisions,2,136,confirmation,199744,500,203292,520
47210,final_decisions,2,136,iti,200244,2700,203812,2727
47210,final_decisions,2,137,choice,202944,837,206539,856
47210,final_decisions,2,137,confirmation,203781,500,207395,517
47210,final_decisions,2,137,iti,204281,1500,207912,1518
47210,final_decisions,2,138,choice,205781,945,209430,964
47210,final_decisions,2,138,confirmation,206726,500,210394,510
47210,final_decisions,2,138,iti,207226,1100,210904,1116
47210,final_decisions,2,139,choice,208326,1070,212020,1081
47210,final_decisions,2,139,confirmation,209396,500,213101,515
47210,final_decisions,2,139,iti,209896,1200,213616,1211
47210,final_decisions,2,140,choice,211096,716,214827,731
47210,final_decisions,2,140,confirmation,211812,500,215558,552
47210,final_decisions,2,140,iti,212312,1200,216110,1218
47210,final_decisions,2,141,choice,213512,903,217328,920
47210,final_decisions,2,141,confirmation,214415,500,218248,519
47210,final_decisions,2,141,iti,214915,4600,218767,4624
47210,final_decisions,2,142,choice,219515,1506,223391,1526
47210,final_decisions,2,142,confirmation,221021,500,224917,523
47210,final_decisions,2,142,iti,221521,2000,225440,2026
47210,final_decisions,2,143,choice,223521,949,227466,968
47210,final_decisions,2,143,confirmation,224470,500,228434,529
47210,final_decisions,2,143,iti,224970,1700,228963,1718
47210,final_decisions,2,144,choice,226670,765,230681,786
47210,final_decisions,2,144,confirmation,227435,500,231467,516
47210,final_decisions,2,144,iti,227935,1300,231983,1318
47210,final_decisions,2,145,choice,229235,779,233301,797
47210,final_decisions,2,145,confirmation,230014,500,234098,522
47210,final_decisions,2,145,iti,230514,1300,234620,1319
47210,final_decisions,2,146,choice,231814,684,235939,699
47210,final_decisions,2,146,confirmation,232498,500,236638,527
47210,final_decisions,2,146,iti,232998,1600,237165,1615
47210,final_decisions,2,147,choice,234598,904,238780,923
47210,final_decisions,2,147,confirmation,235502,500,239703,522
47210,final_decisions,2,147,iti,236002,2900,240225,2938
47210,final_decisions,3,148,choice,0,889,0,907
47210,final_decisions,3,148,confirmation,889,500,907,515
47210,final_decisions,3,148,iti,1389,2500,1422,2510
47210,final_decisions,3,149,choice,3889,1127,3932,1148
47210,final_decisions,3,149,confirmation,5016,500,5080,516
47210,final_decisions,3,149,iti,5516,1500,5596,1522
47210,final_decisions,3,150,choice,7016,1003,7118,1023
47210,final_decisions,3,150,confirmation,8019,500,8141,514
47210,final_decisions,3,150,iti,8519,1000,8655,1020
47210,final_decisions,3,151,choice,9519,804,9675,817
47210,final_decisions,3,151,confirmation,10323,500,10492,514
47210,final_decisions,3,151,iti,10823,2000,11006,2029
47210,final_decisions,3,152,choice,12823,1348,13035,1366
47210,final_decisions,3,152,confirmation,14171,500,14401,514
47210,final_decisions,3,152,iti,14671,1600,14915,1622
47210,final_decisions,3,153,choice,16271,1239,16537,1256
47210,final_decisions,3,153,confirmation,17510,500,17793,517
47210,final_decisions,3,153,iti,18010,5000,18310,5024
47210,final_decisions,3,154,choice,23010,822,23334,841
47210,final_decisions,3,154,confirmation,23832,500,24175,518
47210,final_decisions,3,154,iti,24332,1500,24693,1532
47210,final_decisions,3,155,choice,25832,897,26225,912
47210,final_decisions,3,155,confirmation,26729,500,27137,648
47210,final_decisions,3,155,iti,27229,1800,27785,1858
47210,final_decisions,3,156,choice,29029,859,29643,880
47210,final_decisions,3,156,confirmation,29888,500,30523,520
47210,final_decisions,3,156,iti,30388,1900,31043,1919
47210,final_decisions,3,157,choice,32288,750,32962,767
47210,final_decisions,3,157,confirmation,33038,500,33729,518
47210,final_decisions,3,157,iti,33538,2000,34247,2014
47210,final_decisions,3,158,choice,35538,891,36261,908
47210,final_decisions,3,158,confirmation,36429,500,37169,514
47210,final_decisions,3,158,iti,36929,1300,37683,1323
47210,final_decisions,3,159,choice,38229,952,39006,966
47210,final_decisions,3,159,confirmation,39181,500,39972,520
47210,final_decisions,3,159,iti,39681,2700,40492,2727
47210,final_decisions,3,160,choice,42381,1042,43219,1061
47210,final_decisions,3,160,confirmation,43423,500,44280,518
47210,final_decisions,3,160,iti,43923,1600,44798,1618
47210,final_decisions,3,161,choice,45523,1500,46416,1522
47210,final_decisions,3,161,no_response,47023,300,47938,313
47210,final_decisions,3,161,iti,47323,3700,48251,3719
47210,final_decisions,3,162,choice,51023,905,51970,924
47210,final_decisions,3,162,confirmation,51928,500,52894,512
47210,final_decisions,3,162,iti,52428,1900,53406,1926
47210,final_decisions,3,163,choice,54328,623,55332,638
47210,final_decisions,3,163,confirmation,54951,500,55970,522
47210,final_decisions,3,163,iti,55451,1700,56492,1718
47210,final_decisions,3,164,choice,57151,544,58210,555
47210,final_decisions,3,164,confirmation,57695,500,58765,513
47210,final_decisions,3,164,iti,58195,1800,59278,1827
47210,final_decisions,3,165,choice,59995,680,61105,694
47210,final_decisions,3,165,confirmation,60675,500,61799,518
47210,final_decisions,3,165,iti,61175,1500,62317,1517
47210,final_decisions,3,166,choice,62675,613,63834,625
47210,final_decisions,3,166,confirmation,63288,500,64459,524
47210,final_decisions,3,166,iti,63788,2700,64983,2720
47210,final_decisions,3,167,choice,66488,942,67703,964
47210,final_decisions,3,167,confirmation,67430,500,68667,518
47210,final_decisions,3,167,iti,67930,3600,69185,3622
47210,final_decisions,3,168,choice,71530,738,72807,759
47210,final_decisions,3,168,confirmation,72268,500,73566,526
47210,final_decisions,3,168,iti,72768,2100,74092,2125
47210,final_decisions,3,169,choice,74868,801,76217,821
47210,final_decisions,3,169,confirmation,75669,500,77038,543
47210,final_decisions,3,169,iti,76169,2300,77581,2325
47210,final_decisions,3,170,choice,78469,754,79906,772
47210,final_decisions,3,170,confirmation,79223,500,80678,518
47210,final_decisions,3,170,iti,79723,1400,81196,1416
47210,final_decisions,3,171,choice,81123,685,82612,702
47210,final_decisions,3,171,confirmation,81808,500,83314,514
47210,final_decisions,3,171,iti,82308,1200,83828,1229
47210,final_decisions,3,172,choice,83508,830,85057,846
47210,final_decisions,3,172,confirmation,84338,500,85903,514
47210,final_decisions,3,172,iti,84838,1900,86417,1928
47210,final_decisions,3,173,choice,86738,990,88345,1002
47210,final_decisions,3,173,confirmation,87728,500,89347,521
47210,final_decisions,3,173,iti,88228,1800,89868,1818
47210,final_decisions,3,174,choice,90028,1036,91686,1055
47210,final_decisions,3,174,confirmation,91064,500,92741,519
47210,final_decisions,3,174,iti,91564,4100,93260,4121
47210,final_decisions,3,175,choice,95664,734,97381,752
47210,final_decisions,3,175,confirmation,96398,500,98133,523
47210,final_decisions,3,175,iti,96898,1400,98656,1412
47210,final_decisions,3,176,choice,98298,925,100068,938
47210,final_decisions,3,176,confirmation,99223,500,101006,517
47210,final_decisions,3,176,iti,99723,2200,101523,2217
47210,final_decisions,3,177,choice,101923,751,103740,765
47210,final_decisions,3,177,confirmation,102674,500,104505,520
47210,final_decisions,3,177,iti,103174,1400,105025,1413
47210,final_decisions,3,178,choice,104574,812,106438,825
47210,final_decisions,3,178,confirmation,105386,500,107263,610
47210,final_decisions,3,178,iti,105886,1100,107873,1118
47210,final_decisions,3,179,choice,106986,982,108991,1000
47210,final_decisions,3,179,confirmation,107968,500,109991,524
47210,final_decisions,3,179,iti,108468,1400,110515,1416
47210,final_decisions,3,180,choice,109868,879,111931,894
47210,final_decisions,3,180,confirmation,110747,500,112825,513
47210,final_decisions,3,180,iti,111247,1700,113338,1720
47210,final_decisions,3,181,choice,112947,897,115058,911
47210,final_decisions,3,181,confirmation,113844,500,115969,519
47210,final_decisions,3,181,iti,114344,3400,116488,3412
47210,final_decisions,3,182,choice,117744,805,119900,819
47210,final_decisions,3,182,confirmation,118549,500,120719,523
47210,final_decisions,3,182,iti,119049,1000,121242,1023
47210,final_decisions,3,183,choice,120049,882,122265,895
47210,final_decisions,3,183,confirmation,120931,500,123160,508
47210,final_decisions,3,183,iti,121431,1200,123668,1217
47210,final_decisions,3,184,choice,122631,746,124885,767
47210,final_decisions,3,184,confirmation,123377,500,125652,517
47210,final_decisions,3,184,iti,123877,1200,126169,1216
47210,final_decisions,3,185,choice,125077,804,127385,819
47210,final_decisions,3,185,confirmation,125881,500,128204,512
47210,final_decisions,3,185,iti,126381,2800,128716,2819
47210,final_decisions,3,186,choice,129181,1500,131535,1520
47210,final_decisions,3,186,no_response,130681,300,133055,318
47210,final_decisions,3,186,iti,130981,900,133373,924
47210,final_decisions,3,187,choice,131881,1209,134297,1222
47210,final_decisions,3,187,confirmation,133090,500,135519,519
47210,final_decisions,3,187,iti,133590,1200,136038,1218
47210,final_decisions,3,188,choice,134790,934,137256,948
47210,final_decisions,3,188,confirmation,135724,500,138204,513
47210,final_decisions,3,188,iti,136224,2100,138717,2120
47210,final_decisions,3,189,choice,138324,745,140837,766
47210,final_decisions,3,189,confirmation,139069,500,141603,522
47210,final_decisions,3,189,iti,139569,3800,142125,3821
47210,final_decisions,3,190,choice,143369,681,145946,701
47210,final_decisions,3,190,confirmation,144050,500,146647,519
47210,final_decisions,3,190,iti,144550,2200,147166,2223
47210,final_decisions,3,191,choice,146750,1499,149389,1523
47210,final_decisions,3,191,confirmation,148249,500,150912,515
47210,final_decisions,3,191,iti,148749,2500,151427,2524
47210,final_decisions,3,192,choice,151249,750,153951,767
47210,final_decisions,3,192,confirmation,151999,500,154718,521
47210,final_decisions,3,192,iti,152499,1100,155239,1142
47210,final_decisions,3,193,choice,153599,764,156381,785
47210,final_decisions,3,193,confirmation,154363,500,157166,517
47210,final_decisions,3,193,iti,154863,1800,157683,1855
47210,final_decisions,3,194,choice,156663,678,159538,692
47210,final_decisions,3,194,confirmation,157341,500,160230,530
47210,final_decisions,3,194,iti,157841,3600,160760,3616
47210,final_decisions,3,195,choice,161441,1100,164376,1121
47210,final_decisions,3,195,confirmation,162541,500,165497,527
47210,final_decisions,3,195,iti,163041,2400,166024,2424
47210,final_decisions,3,196,choice,165441,763,168448,780
47210,final_decisions,3,196,confirmation,166204,500,169228,528
47210,final_decisions,3,196,iti,166704,2400,169756,2422
47210,final_decisions,3,197,choice,169104,634,172178,651
47210,final_decisions,3,197,confirmation,169738,500,172829,515
47210,final_decisions,3,197,iti,170238,2200,173344,2217
47210,final_decisions,3,198,choice,172438,807,175561,817
47210,final_decisions,3,198,confirmation,173245,500,176378,515
47210,final_decisions,3,198,iti,173745,2800,176893,2823
47210,final_decisions,3,199,choice,176545,640,179716,654
47210,final_decisions,3,199,confirmation,177185,500,180370,512
47210,final_decisions,3,199,iti,177685,1700,180882,1720
47210,final_decisions,3,200,choice,179385,854,182602,873
47210,final_decisions,3,200,confirmation,180239,500,183475,525
47210,final_decisions,3,200,iti,180739,1100,184000,1115
47210,final_decisions,3,201,choice,181839,691,185115,705
47210,final_decisions,3,201,confirmation,182530,500,185820,513
47210,final_decisions,3,201,iti,183030,1200,186333,1220
47210,final_decisions,3,202,choice,184230,619,187553,635
47210,final_decisions,3,202,confirmation,184849,500,188188,518
47210,final_decisions,3,202,iti,185349,2700,188706,2721
47210,final_decisions,3,203,choice,188049,722,191427,740
47210,final_decisions,3,203,confirmation,188771,500,192167,575
47210,final_decisions,3,203,iti,189271,1100,192742,1117
47210,final_decisions,3,204,choice,190371,985,193859,1000
47210,final_decisions,3,204,confirmation,191356,500,194859,523
47210,final_decisions,3,204,iti,191856,1100,195382,1116
47210,final_decisions,3,205,choice,192956,1064,196498,1099
47210,final_decisions,3,205,confirmation,194020,500,197597,516
47210,final_decisions,3,205,iti,194520,1500,198113,1516
47210,final_decisions,3,206,choice,196020,976,199629,991
47210,final_decisions,3,206,confirmation,196996,500,200620,517
47210,final_decisions,3,206,iti,197496,1600,201137,1659
47210,final_decisions,3,207,choice,199096,1017,202796,1032
47210,final_decisions,3,207,confirmation,200113,500,203828,512
47210,final_decisions,3,207,iti,200613,1500,204340,1529
47210,final_decisions,3,208,choice,202113,729,205869,745
47210,final_decisions,3,208,confirmation,202842,500,206614,517
47210,final_decisions,3,208,iti,203342,2800,207131,2818
47210,final_decisions,3,209,choice,206142,831,209949,848
47210,final_decisions,3,209,confirmation,206973,500,210797,513
47210,final_decisions,3,209,iti,207473,3400,211310,3415
47210,final_decisions,3,210,choice,210873,886,214725,900
47210,final_decisions,3,210,confirmation,211759,500,215625,517
47210,final_decisions,3,210,iti,212259,1500,216142,1518
47210,final_decisions,3,211,choice,213759,746,217660,764
47210,final_decisions,3,211,confirmation,214505,500,218424,523
47210,final_decisions,3,211,iti,215005,1500,218947,1512
47210,final_decisions,3,212,choice,216505,817,220459,834
47210,final_decisions,3,212,confirmation,217322,500,221293,519
47210,final_decisions,3,212,iti,217822,1500,221812,1517
47210,final_decisions,3,213,choice,219322,702,223329,719
47210,final_decisions,3,213,confirmation,220024,500,224048,526
47210,final_decisions,3,213,iti,220524,1200,224574,1218
47210,final_decisions,3,214,choice,221724,685,225792,702
47210,final_decisions,3,214,confirmation,222409,500,226494,529
47210,final_decisions,3,214,iti,222909,1900,227023,1921
47210,final_decisions,3,215,choice,224809,684,228944,697
47210,final_decisions,3,215,confirmation,225493,500,229641,539
47210,final_decisions,3,215,iti,225993,3600,230180,3620
47210,final_decisions,3,216,choice,229593,913,233800,934
47210,final_decisions,3,216,confirmation,230506,500,234734,523
47210,final_decisions,3,216,iti,231006,2500,235257,2525
47210,final_decisions,3,217,choice,233506,763,237782,783
47210,final_decisions,3,217,confirmation,234269,500,238565,521
47210,final_decisions,3,217,iti,234769,1600,239086,1615
47210,final_decisions,3,218,choice,236369,936,240701,960
47210,final_decisions,3,218,confirmation,237305,500,241661,520
47210,final_decisions,3,218,iti,237805,1200,242181,1224
47210,final_decisions,3,219,choice,239005,891,243405,910
47210,final_decisions,3,219,confirmation,239896,500,244315,582
47210,final_decisions,3,219,iti,240396,1300,244897,1321
47210,final_decisions,4,220,choice,0,1410,0,1426
47210,final_decisions,4,220,confirmation,1410,500,1426,519
47210,final_decisions,4,220,iti,1910,3300,1945,3320
47210,final_decisions,4,221,choice,5210,985,5265,1003
47210,final_decisions,4,221,confirmation,6195,500,6268,516
47210,final_decisions,4,221,iti,6695,1400,6784,1415
47210,final_decisions,4,222,choice,8095,1136,8199,1153
47210,final_decisions,4,222,confirmation,9231,500,9352,518
47210,final_decisions,4,222,iti,9731,2400,9870,2411
47210,final_decisions,4,223,choice,12131,785,12281,799
47210,final_decisions,4,223,confirmation,12916,500,13080,516
47210,final_decisions,4,223,iti,13416,1200,13596,1215
47210,final_decisions,4,224,choice,14616,1431,14811,1448
47210,final_decisions,4,224,confirmation,16047,500,16259,520
47210,final_decisions,4,224,iti,16547,1100,16779,1123
47210,final_decisions,4,225,choice,17647,1227,17902,1249
47210,final_decisions,4,225,confirmation,18874,500,19151,521
47210,final_decisions,4,225,iti,19374,1600,19672,1625
47210,final_decisions,4,226,choice,20974,1174,21297,1191
47210,final_decisions,4,226,confirmation,22148,500,22488,515
47210,final_decisions,4,226,iti,22648,3100,23003,3121
47210,final_decisions,4,227,choice,25748,832,26124,848
47210,final_decisions,4,227,confirmation,26580,500,26972,522
47210,final_decisions,4,227,iti,27080,1000,27494,1010
47210,final_decisions,4,228,choice,28080,1500,28504,1621
47210,final_decisions,4,228,no_response,29580,300,30125,314
47210,final_decisions,4,228,iti,29880,2700,30439,2719
47210,final_decisions,4,229,choice,32580,1013,33158,1030
47210,final_decisions,4,229,confirmation,33593,500,34188,520
47210,final_decisions,4,229,iti,34093,1700,34708,1727
47210,final_decisions,4,230,choice,35793,990,36435,1006
47210,final_decisions,4,230,confirmation,36783,500,37441,516
47210,final_decisions,4,230,iti,37283,2400,37957,2422
47210,final_decisions,4,231,choice,39683,874,40379,891
47210,final_decisions,4,231,confirmation,40557,500,41270,515
47210,final_decisions,4,231,iti,41057,4000,41785,4033
47210,final_decisions,4,232,choice,45057,749,45818,767
47210,final_decisions,4,232,confirmation,45806,500,46585,520
47210,final_decisions,4,232,iti,46306,1900,47105,1929
47210,final_decisions,4,233,choice,48206,1352,49034,1369
47210,final_decisions,4,233,confirmation,49558,500,50403,519
47210,final_decisions,4,233,iti,50058,1100,50922,1124
47210,final_decisions,4,234,choice,51158,1122,52046,1142
47210,final_decisions,4,234,confirmation,52280,500,53188,548
47210,final_decisions,4,234,iti,52780,1300,53736,1323
47210,final_decisions,4,235,choice,54080,821,55059,836
47210,final_decisions,4,235,confirmation,54901,500,55895,523
47210,final_decisions,4,235,iti,55401,1900,56418,1921
47210,final_decisions,4,236,choice,57301,769,58339,787
47210,final_decisions,4,236,confirmation,58070,500,59126,513
47210,final_decisions,4,236,iti,58570,1800,59639,1822
47210,final_decisions,4,237,choice,60370,937,61461,953
47210,final_decisions,4,237,confirmation,61307,500,62414,512
47210,final_decisions,4,237,iti,61807,4300,62926,4328
47210,final_decisions,4,238,choice,66107,850,67254,871
47210,final_decisions,4,238,confirmation,66957,500,68125,518
47210,final_decisions,4,238,iti,67457,2300,68643,2321
47210,final_decisions,4,239,choice,69757,1158,70964,1175
47210,final_decisions,4,239,confirmation,70915,500,72139,510
47210,final_decisions,4,239,iti,71415,1200,72649,1221
47210,final_decisions,4,240,choice,72615,1240,73870,1257
47210,final_decisions,4,240,confirmation,73855,500,75127,515
47210,final_decisions,4,240,iti,74355,1300,75642,1323
47210,final_decisions,4,241,choice,75655,999,76965,1013
47210,final_decisions,4,241,confirmation,76654,500,77978,509
47210,final_decisions,4,241,iti,77154,1900,78487,1916
47210,final_decisions,4,242,choice,79054,705,80403,726
47210,final_decisions,4,242,confirmation,79759,500,81129,517
47210,final_decisions,4,242,iti,80259,1300,81646,1322
47210,final_decisions,4,243,choice,81559,1180,82968,1194
47210,final_decisions,4,243,confirmation,82739,500,84162,517
47210,final_decisions,4,243,iti,83239,4200,84679,4226
47210,final_decisions,4,244,choice,87439,823,88905,844
47210,final_decisions,4,244,confirmation,88262,500,89749,529
47210,final_decisions,4,244,iti,88762,2400,90278,2428
47210,final_decisions,4,245,choice,91162,949,92706,977
47210,final_decisions,4,245,confirmation,92111,500,93683,525
47210,final_decisions,4,245,iti,92611,1700,94208,1725
47210,final_decisions,4,246,choice,94311,732,95933,748
47210,final_decisions,4,246,confirmation,95043,500,96681,511
47210,final_decisions,4,246,iti,95543,1600,97192,1620
47210,final_decisions,4,247,choice,97143,674,98812,690
47210,final_decisions,4,247,confirmation,97817,500,99502,518
47210,final_decisions,4,247,iti,98317,1100,100020,1120
47210,final_decisions,4,248,choice,99417,1124,101140,1143
47210,final_decisions,4,248,confirmation,100541,500,102283,521
47210,final_decisions,4,248,iti,101041,1200,102804,1220
47210,final_decisions,4,249,choice,102241,977,104024,993
47210,final_decisions,4,249,confirmation,103218,500,105017,519
47210,final_decisions,4,249,iti,103718,3100,105536,3116
47210,final_decisions,4,250,choice,106818,834,108652,848
47210,final_decisions,4,250,confirmation,107652,500,109500,513
47210,final_decisions,4,250,iti,108152,2600,110013,2634
47210,final_decisions,4,251,choice,110752,698,112647,716
47210,final_decisions,4,251,confirmation,111450,500,113363,514
47210,final_decisions,4,251,iti,111950,2400,113877,2415
47210,final_decisions,4,252,choice,114350,636,116292,651
47210,final_decisions,4,252,confirmation,114986,500,116943,515
47210,final_decisions,4,252,iti,115486,1000,117458,1022
47210,final_decisions,4,253,choice,116486,946,118480,961
47210,final_decisions,4,253,confirmation,117432,500,119441,518
47210,final_decisions,4,253,iti,117932,3000,119959,3029
47210,final_decisions,4,254,choice,120932,1024,122988,1040
47210,final_decisions,4,254,confirmation,121956,500,124028,513
47210,final_decisions,4,254,iti,122456,2400,124541,2423
47210,final_decisions,4,255,choice,124856,788,126964,810
47210,final_decisions,4,255,confirmation,125644,500,127774,550
47210,final_decisions,4,255,iti,126144,2300,128324,2313
47210,final_decisions,4,256,choice,128444,583,130637,595
47210,final_decisions,4,256,confirmation,129027,500,131232,514
47210,final_decisions,4,256,iti,129527,1900,131746,1925
47210,final_decisions,4,257,choice,131427,696,133671,710
47210,final_decisions,4,257,confirmation,132123,500,134381,516
47210,final_decisions,4,257,iti,132623,3200,134897,3223
47210,final_decisions,4,258,choice,135823,760,138120,774
47210,final_decisions,4,258,confirmation,136583,500,138894,522
47210,final_decisions,4,258,iti,137083,1000,139416,1029
47210,final_decisions,4,259,choice,138083,905,140445,926
47210,final_decisions,4,259,confirmation,138988,500,141371,517
47210,final_decisions,4,259,iti,139488,1200,141888,1219
47210,final_decisions,4,260,choice,140688,898,143107,926
47210,final_decisions,4,260,confirmation,141586,500,144033,517
47210,final_decisions,4,260,iti,142086,2700,144550,2722
47210,final_decisions,4,261,choice,144786,915,147272,932
47210,final_decisions,4,261,confirmation,145701,500,148204,515
47210,final_decisions,4,261,iti,146201,1300,148719,1318
47210,final_decisions,4,262,choice,147501,859,150037,879
47210,final_decisions,4,262,confirmation,148360,500,150916,524
47210,final_decisions,4,262,iti,148860,1500,151440,1524
47210,final_decisions,4,263,choice,150360,962,152964,974
47210,final_decisions,4,263,confirmation,151322,500,153938,516
47210,final_decisions,4,263,iti,151822,3700,154454,3717
47210,final_decisions,4,264,choice,155522,882,158171,898
47210,final_decisions,4,264,confirmation,156404,500,159069,513
47210,final_decisions,4,264,iti,156904,1000,159582,1009
47210,final_decisions,4,265,choice,157904,925,160591,947
47210,final_decisions,4,265,confirmation,158829,500,161538,520
47210,final_decisions,4,265,iti,159329,1700,162058,1735
47210,final_decisions,4,266,choice,161029,774,163793,797
47210,final_decisions,4,266,confirmation,161803,500,164590,517
47210,final_decisions,4,266,iti,162303,1100,165107,1115
47210,final_decisions,4,267,choice,163403,733,166222,746
47210,final_decisions,4,267,confirmation,164136,500,166968,510
47210,final_decisions,4,267,iti,164636,1200,167478,1215
47210,final_decisions,4,268,choice,165836,749,168693,763
47210,final_decisions,4,268,confirmation,166585,500,169456,517
47210,final_decisions,4,268,iti,167085,1300,169973,1318
47210,final_decisions,4,269,choice,168385,547,171291,558
47210,final_decisions,4,269,confirmation,168932,500,171849,510
47210,final_decisions,4,269,iti,169432,1700,172359,1714
47210,final_decisions,4,270,choice,171132,651,174073,664
47210,final_decisions,4,270,confirmation,171783,500,174737,522
