PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
66833,final_decisions,2,123,choice,124477,931,128311,951
66833,final_decisions,2,123,confirmation,125408,500,129262,539
66833,final_decisions,2,123,iti,125908,2000,129801,2064
66833,final_decisions,2,124,choice,127908,778,131865,789
66833,final_decisions,2,124,confirmation,128686,500,132654,514
66833,final_decisions,2,124,iti,129186,2700,133168,2765
66833,final_decisions,2,125,choice,131886,702,135933,713
66833,final_decisions,2,125,confirmation,132588,500,136646,522
66833,final_decisions,2,125,iti,133088,2500,137168,2517
66833,final_decisions,2,126,choice,135588,354,139685,368
66833,final_decisions,2,126,confirmation,135942,500,140053,511
66833,final_decisions,2,126,iti,136442,1800,140564,1817
66833,final_decisions,2,127,choice,138242,1065,142381,1078
66833,final_decisions,2,127,confirmation,139307,500,143459,516
66833,final_decisions,2,127,iti,139807,1200,143975,1213
66833,final_decisions,2,128,choice,141007,1064,145188,1078
66833,final_decisions,2,128,confirmation,142071,500,146266,521
66833,final_decisions,2,128,iti,142571,3800,146787,3825
66833,final_decisions,2,129,choice,146371,540,150612,556
66833,final_decisions,2,129,confirmation,146911,500,151168,514
66833,final_decisions,2,129,iti,147411,1300,151682,1357
66833,final_decisions,2,130,choice,148711,42,153039,75
66833,final_decisions,2,130,confirmation,148753,500,153114,521
66833,final_decisions,2,130,iti,149253,2900,153635,2919
66833,final_decisions,2,131,choice,152153,79,156554,93
66833,final_decisions,2,131,confirmation,152232,500,156647,513
66833,final_decisions,2,131,iti,152732,1200,157160,1221
66833,final_decisions,2,132,choice,153932,62,158381,72
66833,final_decisions,2,132,confirmation,153994,500,158453,513
66833,final_decisions,2,132,iti,154494,1300,158966,1310
66833,final_decisions,2,133,choice,155794,51,160276,60
66833,final_decisions,2,133,confirmation,155845,500,160336,530
66833,final_decisions,2,133,iti,156345,2500,160866,2514
66833,final_decisions,2,134,choice,158845,178,163380,189
66833,final_decisions,2,134,confirmation,159023,500,163569,519
66833,final_decisions,2,134,iti,159523,3000,164088,3042
66833,final_decisions,2,135,choice,162523,9,167130,26
66833,final_decisions,2,135,confirmation,162532,500,167156,513
66833,final_decisions,2,135,iti,163032,4200,167669,4318
66833,final_decisions,2,136,choice,167232,24,171987,35
66833,final_decisions,2,136,confirmation,167256,500,172022,513
66833,final_decisions,2,136,iti,167756,1700,172535,1758
66833,final_decisions,2,137,choice,169456,184,174293,202
66833,final_decisions,2,137,confirmation,169640,500,174495,631
66833,final_decisions,2,137,iti,170140,1300,175126,1331
66833,final_decisions,2,138,choice,171440,141,176457,157
66833,final_decisions,2,138,confirmation,171581,500,176614,524
66833,final_decisions,2,138,iti,172081,1100,177138,1120
66833,final_decisions,2,139,choice,173181,818,178258,826
66833,final_decisions,2,139,confirmation,173999,500,179084,517
66833,final_decisions,2,139,iti,174499,1300,179601,1319
66833,final_decisions,2,140,choice,175799,475,180920,489
66833,final_decisions,2,140,confirmation,176274,500,181409,514
66833,final_decisions,2,140,iti,176774,1500,181923,1512
66833,final_decisions,2,141,choice,178274,68,183435,77
66833,final_decisions,2,141,confirmation,178342,500,183512,526
66833,final_decisions,2,141,iti,178842,1800,184038,1868
66833,final_decisions,2,142,choice,180642,164,185906,183
66833,final_decisions,2,142,confirmation,180806,500,186089,536
66833,final_decisions,2,142,iti,181306,1400,186625,1418
66833,final_decisions,2,143,choice,182706,39,188043,54
66833,final_decisions,2,143,confirmation,182745,500,188097,512
66833,final_decisions,2,143,iti,183245,1400,188609,1415
66833,final_decisions,2,144,choice,184645,94,190024,105
66833,final_decisions,2,144,confirmation,184739,500,190129,525
66833,final_decisions,2,144,iti,185239,1600,190654,1634
66833,final_decisions,2,145,choice,186839,306,192288,322
66833,final_decisions,2,145,confirmation,187145,500,192610,563
66833,final_decisions,2,145,iti,187645,2000,193173,2015
66833,final_decisions,2,146,choice,189645,2,195188,15
66833,final_decisions,2,146,confirmation,189647,500,195203,521
66833,final_decisions,2,146,iti,190147,2500,195724,2521
66833,final_decisions,2,147,choice,192647,381,198245,400
66833,final_decisions,2,147,confirmation,193028,500,198645,514
66833,final_decisions,2,147,iti,193528,3300,199159,3321
66833,final_decisions,3,148,choice,0,735,0,751
66833,final_decisions,3,148,confirmation,735,500,751,527
66833,final_decisions,3,148,iti,1235,2200,1278,2232
66833,final_decisions,3,149,choice,3435,209,3510,225
66833,final_decisions,3,149,confirmation,3644,500,3735,518
66833,final_decisions,3,149,iti,4144,1200,4253,1223
66833,final_decisions,3,150,choice,5344,115,5476,130
66833,final_decisions,3,150,confirmation,5459,500,5606,522
66833,final_decisions,3,150,iti,5959,1700,6128,1847
66833,final_decisions,3,151,choice,7659,78,7975,96
66833,final_decisions,3,151,confirmation,7737,500,8071,541
66833,final_decisions,3,151,iti,8237,1100,8612,1199
66833,final_decisions,3,152,choice,9337,430,9811,512
66833,final_decisions,3,152,confirmation,9767,500,10323,512
66833,final_decisions,3,152,iti,10267,1000,10835,1010
66833,final_decisions,3,153,choice,11267,28,11845,46
66833,final_decisions,3,153,confirmation,11295,500,11891,530
66833,final_decisions,3,153,iti,11795,1900,12421,1921
66833,final_decisions,3,154,choice,13695,397,14342,412
66833,final_decisions,3,154,confirmation,14092,500,14754,523
66833,final_decisions,3,154,iti,14592,4700,15277,4726
66833,final_decisions,3,155,choice,19292,206,20003,224
66833,final_decisions,3,155,confirmation,19498,500,20227,521
66833,final_decisions,3,155,iti,19998,2400,20748,2454
66833,final_decisions,3,156,choice,22398,306,23202,317
66833,final_decisions,3,156,confirmation,22704,500,23519,512
66833,final_decisions,3,156,iti,23204,1900,24031,1907
66833,final_decisions,3,157,choice,25104,144,25938,153
66833,final_decisions,3,157,confirmation,25248,500,26091,698
66833,final_decisions,3,157,iti,25748,1000,26789,1034
66833,final_decisions,3,158,choice,26748,159,27823,171
66833,final_decisions,3,158,confirmation,26907,500,27994,582
66833,final_decisions,3,158,iti,27407,1800,28576,1817
66833,final_decisions,3,159,choice,29207,14,30393,27
66833,final_decisions,3,159,confirmation,29221,500,30420,519
66833,final_decisions,3,159,iti,29721,1800,30939,1819
66833,final_decisions,3,160,choice,31521,279,32758,291
66833,final_decisions,3,160,confirmation,31800,500,33049,624
66833,final_decisions,3,160,iti,32300,4700,33673,4756
66833,final_decisions,3,161,choice,37000,42,38429,81
66833,final_decisions,3,161,confirmation,37042,500,38510,640
66833,final_decisions,3,161,iti,37542,1300,39150,1341
66833,final_decisions,3,162,choice,38842,151,40491,167
66833,final_decisions,3,162,confirmation,38993,500,40658,510
66833,final_decisions,3,162,iti,39493,1200,41168,1225
66833,final_decisions,3,163,choice,40693,74,42393,88
66833,final_decisions,3,163,confirmation,40767,500,42481,540
66833,final_decisions,3,163,iti,41267,1600,43021,1607
66833,final_decisions,3,164,choice,42867,170,44628,212
66833,final_decisions,3,164,confirmation,43037,500,44840,572
66833,final_decisions,3,164,iti,43537,1200,45412,1209
66833,final_decisions,3,165,choice,44737,46,46621,56
66833,final_decisions,3,165,confirmation,44783,500,46677,518
66833,final_decisions,3,165,iti,45283,1100,47195,1120
66833,final_decisions,3,166,choice,46383,82,48315,97
66833,final_decisions,3,166,confirmation,46465,500,48412,510
66833,final_decisions,3,166,iti,46965,3100,48922,3313
66833,final_decisions,3,167,choice,50065,28,52235,40
66833,final_decisions,3,167,confirmation,50093,500,52275,517
66833,final_decisions,3,167,iti,50593,1500,52792,1515
66833,final_decisions,3,168,choice,52093,494,54307,508
66833,final_decisions,3,168,confirmation,52587,500,54815,549
66833,final_decisions,3,168,iti,53087,1000,55364,1025
66833,final_decisions,3,169,choice,54087,69,56389,86
66833,final_decisions,3,169,confirmation,54156,500,56475,511
66833,final_decisions,3,169,iti,54656,1500,56986,1569
66833,final_decisions,3,170,choice,56156,1,58555,45
66833,final_decisions,3,170,confirmation,56157,500,58600,769
66833,final_decisions,3,170,iti,56657,1400,59369,1456
66833,final_decisions,3,171,choice,58057,687,60825,712
66833,final_decisions,3,171,confirmation,58744,500,61537,623
66833,final_decisions,3,171,iti,59244,3500,62160,3648
66833,final_decisions,3,172,choice,62744,559,65808,574
66833,final_decisions,3,172,confirmation,63303,500,66382,545
66833,final_decisions,3,172,iti,63803,1600,66927,1621
66833,final_decisions,3,173,choice,65403,714,68548,730
66833,final_decisions,3,173,confirmation,66117,500,69278,644
66833,final_decisions,3,173,iti,66617,2200,69922,2219
66833,final_decisions,3,174,choice,68817,447,72141,469
66833,final_decisions,3,174,confirmation,69264,500,72610,610
66833,final_decisions,3,174,iti,69764,1200,73220,1218
66833,final_decisions,3,175,choice,70964,44,74438,56
66833,final_decisions,3,175,confirmation,71008,500,74494,508
66833,final_decisions,3,175,iti,71508,1900,75002,1916
66833,final_decisions,3,176,choice,73408,169,76918,179
66833,final_decisions,3,176,confirmation,73577,500,77097,523
66833,final_decisions,3,176,iti,74077,2000,77620,2049
66833,final_decisions,3,177,choice,76077,270,79669,280
66833,final_decisions,3,177,confirmation,76347,500,79949,512
66833,final_decisions,3,177,iti,76847,1800,80461,1830
66833,final_decisions,3,178,choice,78647,29,82291,43
66833,final_decisions,3,178,confirmation,78676,500,82334,518
66833,final_decisions,3,178,iti,79176,2200,82852,2221
66833,final_decisions,3,179,choice,81376,83,85073,98
66833,final_decisions,3,179,confirmation,81459,500,85171,567
66833,final_decisions,3,179,iti,81959,2300,85738,2320
66833,final_decisions,3,180,choice,84259,69,88058,81
66833,final_decisions,3,180,confirmation,84328,500,88139,533
66833,final_decisions,3,180,iti,84828,4300,88672,4316
66833,final_decisions,3,181,choice,89128,215,92988,228
66833,final_decisions,3,181,confirmation,89343,500,93216,584
66833,final_decisions,3,181,iti,89843,1600,93800,1625
66833,final_decisions,3,182,choice,91443,45,95425,60
66833,final_decisions,3,182,confirmation,91488,500,95485,520
66833,final_decisions,3,182,iti,91988,1600,96005,1640
66833,final_decisions,3,183,choice,93588,190,97645,200
66833,final_decisions,3,183,confirmation,93778,500,97845,516
66833,final_decisions,3,183,iti,94278,1100,98361,1126
66833,final_decisions,3,184,choice,95378,331,99487,344
66833,final_decisions,3,184,confirmation,95709,500,99831,520
66833,final_decisions,3,184,iti,96209,1000,100351,1025
66833,final_decisions,3,185,choice,97209,85,101376,96
66833,final_decisions,3,185,confirmation,97294,500,101472,561
66833,final_decisions,3,185,iti,97794,1000,102033,1016
66833,final_decisions,3,186,choice,98794,88,103049,102
66833,final_decisions,3,186,confirmation,98882,500,103151,556
66833,final_decisions,3,186,iti,99382,3000,103707,3072
66833,final_decisions,3,187,choice,102382,331,106779,345
66833,final_decisions,3,187,confirmation,102713,500,107124,534
66833,final_decisions,3,187,iti,103213,1000,107658,1022
66833,final_decisions,3,188,choice,104213,291,108680,305
66833,final_decisions,3,188,confirmation,104504,500,108985,518
66833,final_decisions,3,188,iti,105004,1600,109503,1616
66833,final_decisions,3,189,choice,106604,20,111119,32
66833,final_decisions,3,189,confirmation,106624,500,111151,519
66833,final_decisions,3,189,iti,107124,1500,111670,1515
66833,final_decisions,3,190,choice,108624,58,113185,68
66833,final_decisions,3,190,confirmation,108682,500,113253,514
66833,final_decisions,3,190,iti,109182,1700,113767,1717
66833,final_decisions,3,191,choice,110882,447,115484,463
66833,final_decisions,3,191,confirmation,111329,500,115947,517
66833,final_decisions,3,191,iti,111829,1300,116464,1484
66833,final_decisions,3,192,choice,113129,46,117948,57
66833,final_decisions,3,192,confirmation,113175,500,118005,520
66833,final_decisions,3,192,iti,113675,1300,118525,1317
66833,final_decisions,3,193,choice,114975,4,119842,15
66833,final_decisions,3,193,confirmation,114979,500,119857,513
66833,final_decisions,3,193,iti,115479,3600,120370,3627
66833,final_decisions,3,194,choice,119079,3,123997,15
66833,final_decisions,3,194,confirmation,119082,500,124012,523
66833,final_decisions,3,194,iti,119582,2100,124535,2257
66833,final_decisions,3,195,choice,121682,69,126792,83
66833,final_decisions,3,195,confirmation,121751,500,126875,514
66833,final_decisions,3,195,iti,122251,1600,127389,1662
66833,final_decisions,3,196,choice,123851,709,129051,724
66833,final_decisions,3,196,confirmation,124560,500,129775,518
66833,final_decisions,3,196,iti,125060,1800,130293,1819
66833,final_decisions,3,197,choice,126860,644,132112,657
66833,final_decisions,3,197,confirmation,127504,500,132769,514
66833,final_decisions,3,197,iti,128004,1600,133283,1613
66833,final_decisions,3,198,choice,129604,770,134896,783
66833,final_decisions,3,198,confirmation,130374,500,135679,524
66833,final_decisions,3,198,iti,130874,3100,136203,3141
66833,final_decisions,3,199,choice,133974,652,139344,670
66833,final_decisions,3,199,confirmation,134626,500,140014,532
66833,final_decisions,3,199,iti,135126,2500,140546,2573
66833,final_decisions,3,200,choice,137626,611,143119,649
66833,final_decisions,3,200,confirmation,138237,500,143768,519
66833,final_decisions,3,200,iti,138737,2000,144287,2118
66833,final_decisions,3,201,choice,140737,771,146405,789
66833,final_decisions,3,201,confirmation,141508,500,147194,536
66833,final_decisions,3,201,iti,142008,2100,147730,2123
66833,final_decisions,3,202,choice,144108,862,149853,881
66833,final_decisions,3,202,confirmation,144970,500,150734,516
66833,final_decisions,3,202,iti,145470,1200,151250,1219
66833,final_decisions,3,203,choice,146670,713,152469,727
66833,final_decisions,3,203,confirmation,147383,500,153196,536
66833,final_decisions,3,203,iti,147883,3300,153732,3324
66833,final_decisions,3,204,choice,151183,606,157056,619
66833,final_decisions,3,204,confirmation,151789,500,157675,513
66833,final_decisions,3,204,iti,152289,2100,158188,2124
66833,final_decisions,3,205,choice,154389,803,160312,822
66833,final_decisions,3,205,confirmation,155192,500,161134,523
66833,final_decisions,3,205,iti,155692,2100,161657,2152
66833,final_decisions,3,206,choice,157792,822,163809,844
66833,final_decisions,3,206,confirmation,158614,500,164653,512
66833,final_decisions,3,206,iti,159114,2600,165165,2616
66833,final_decisions,3,207,choice,161714,576,167781,587
66833,final_decisions,3,207,confirmation,162290,500,168368,565
66833,final_decisions,3,207,iti,162790,2800,168933,2860
66833,final_decisions,3,208,choice,165590,619,171793,631
66833,final_decisions,3,208,confirmation,166209,500,172424,635
66833,final_decisions,3,208,iti,166709,2100,173059,2127
66833,final_decisions,3,209,choice,168809,696,175186,713
66833,final_decisions,3,209,confirmation,169505,500,175899,525
66833,final_decisions,3,209,iti,170005,1300,176424,1430
66833,final_decisions,3,210,choice,171305,944,177854,963
66833,final_decisions,3,210,confirmation,172249,500,178817,519
66833,final_decisions,3,210,iti,172749,3900,179336,3938
66833,final_decisions,3,211,choice,176649,662,183274,678
66833,final_decisions,3,211,confirmation,177311,500,183952,515
66833,final_decisions,3,211,iti,177811,1600,184467,1645
66833,final_decisions,3,212,choice,179411,1106,186112,1125
66833,final_decisions,3,212,confirmation,180517,500,187237,516
66833,final_decisions,3,212,iti,181017,1300,187753,1323
66833,final_decisions,3,213,choice,182317,989,189076,1008
66833,final_decisions,3,213,confirmation,183306,500,190084,599
66833,final_decisions,3,213,iti,183806,1700,190683,1726
66833,final_decisions,3,214,choice,185506,535,192409,548
66833,final_decisions,3,214,confirmation,186041,500,192957,519
66833,final_decisions,3,214,iti,186541,1600,193476,1643
66833,final_decisions,3,215,choice,188141,196,195119,205
66833,final_decisions,3,215,confirmation,188337,500,195324,571
66833,final_decisions,3,215,iti,188837,3600,195895,3626
66833,final_decisions,3,216,choice,192437,175,199521,204
66833,final_decisions,3,216,confirmation,192612,500,199725,525
66833,final_decisions,3,216,iti,193112,2700,200250,2722
66833,final_decisions,3,217,choice,195812,261,202972,273
66833,final_decisions,3,217,confirmation,196073,500,203245,602
66833,final_decisions,3,217,iti,196573,2800,203847,2818
66833,final_decisions,3,218,choice,199373,271,206665,287
66833,final_decisions,3,218,confirmation,199644,500,206952,517
66833,final_decisions,3,218,iti,200144,2800,207469,2822
66833,final_decisions,3,219,choice,202944,208,210291,221
66833,final_decisions,3,219,confirmation,203152,500,210512,520
66833,final_decisions,3,219,iti,203652,1100,211032,1118
66833,final_decisions,4,220,choice,0,1058,0,1070
66833,final_decisions,4,220,confirmation,1058,500,1070,519
66833,final_decisions,4,220,iti,1558,4200,1589,4223
66833,final_decisions,4,221,choice,5758,463,5812,476
66833,final_decisions,4,221,confirmation,6221,500,6288,513
66833,final_decisions,4,221,iti,6721,2400,6801,2466
66833,final_decisions,4,222,choice,9121,213,9267,223
66833,final_decisions,4,222,confirmation,9334,500,9490,549
66833,final_decisions,4,222,iti,9834,1200,10039,1296
66833,final_decisions,4,223,choice,11034,178,11335,187
66833,final_decisions,4,223,confirmation,11212,500,11522,548
66833,final_decisions,4,223,iti,11712,1400,12070,1431
66833,final_decisions,4,224,choice,13112,55,13501,75
66833,final_decisions,4,224,confirmation,13167,500,13576,550
66833,final_decisions,4,224,iti,13667,1800,14126,1827
66833,final_decisions,4,225,choice,15467,140,15953,159
66833,final_decisions,4,225,confirmation,15607,500,16112,512
66833,final_decisions,4,225,iti,16107,2200,16624,2215
66833,final_decisions,4,226,choice,18307,57,18839,67
66833,final_decisions,4,226,confirmation,18364,500,18906,555
66833,final_decisions,4,226,iti,18864,4000,19461,4027
66833,final_decisions,4,227,choice,22864,305,23488,322
66833,final_decisions,4,227,confirmation,23169,500,23810,528
66833,final_decisions,4,227,iti,23669,1900,24338,1968
66833,final_decisions,4,228,choice,25569,218,26306,231
66833,final_decisions,4,228,confirmation,25787,500,26537,548
66833,final_decisions,4,228,iti,26287,1800,27085,1838
66833,final_decisions,4,229,choice,28087,217,28923,231
66833,final_decisions,4,229,confirmation,28304,500,29154,514
66833,final_decisions,4,229,iti,28804,1200,29668,1218
66833,final_decisions,4,230,choice,30004,282,30886,300
66833,final_decisions,4,230,confirmation,30286,500,31186,569
66833,final_decisions,4,230,iti,30786,1700,31755,1716
66833,final_decisions,4,231,choice,32486,175,33471,186
66833,final_decisions,4,231,confirmation,32661,500,33657,559
66833,final_decisions,4,231,iti,33161,3500,34216,3531
66833,final_decisions,4,232,choice,36661,77,37747,94
66833,final_decisions,4,232,confirmation,36738,500,37841,536
66833,final_decisions,4,232,iti,37238,1700,38377,1733
66833,final_decisions,4,233,choice,38938,222,40110,235
66833,final_decisions,4,233,confirmation,39160,500,40345,518
66833,final_decisions,4,233,iti,39660,2000,40863,2022
66833,final_decisions,4,234,choice,41660,298,42885,309
66833,final_decisions,4,234,confirmation,41958,500,43194,536
66833,final_decisions,4,234,iti,42458,1300,43730,1312
66833,final_decisions,4,235,choice,43758,226,45042,236
66833,final_decisions,4,235,confirmation,43984,500,45278,518
66833,final_decisions,4,235,iti,44484,1400,45796,1430
66833,final_decisions,4,236,choice,45884,198,47226,212
66833,final_decisions,4,236,confirmation,46082,500,47438,516
66833,final_decisions,4,236,iti,46582,3600,47954,3618
66833,final_decisions,4,237,choice,50182,193,51572,208
66833,final_decisions,4,237,confirmation,50375,500,51780,517
66833,final_decisions,4,237,iti,50875,2700,52297,2745
66833,final_decisions,4,238,choice,53575,319,55042,330
66833,final_decisions,4,238,confirmation,53894,500,55372,510
66833,final_decisions,4,238,iti,54394,1900,55882,1920
66833,final_decisions,4,239,choice,56294,21,57802,38
66833,final_decisions,4,239,confirmation,56315,500,57840,591
66833,final_decisions,4,239,iti,56815,1200,58431,1219
66833,final_decisions,4,240,choice,58015,102,59650,115
66833,final_decisions,4,240,confirmation,58117,500,59765,559
66833,final_decisions,4,240,iti,58617,1000,60324,1010
66833,final_decisions,4,241,choice,59617,192,61334,204
66833,final_decisions,4,241,confirmation,59809,500,61538,552
66833,final_decisions,4,241,iti,60309,3700,62090,3720
66833,final_decisions,4,242,choice,64009,19,65810,34
66833,final_decisions,4,242,confirmation,64028,500,65844,593
66833,final_decisions,4,242,iti,64528,1200,66437,1223
66833,final_decisions,4,243,choice,65728,88,67660,105
66833,final_decisions,4,243,confirmation,65816,500,67765,513
66833,final_decisions,4,243,iti,66316,2600,68278,2608
66833,final_decisions,4,244,choice,68916,205,70886,215
66833,final_decisions,4,244,confirmation,69121,500,71101,511
66833,final_decisions,4,244,iti,69621,2400,71612,2419
66833,final_decisions,4,245,choice,72021,218,74031,233
66833,final_decisions,4,245,confirmation,72239,500,74264,516
66833,final_decisions,4,245,iti,72739,1200,74780,1209
66833,final_decisions,4,246,choice,73939,160,75989,173
66833,final_decisions,4,246,confirmation,74099,500,76162,511
66833,final_decisions,4,246,iti,74599,2500,76673,2516
66833,final_decisions,4,247,choice,77099,50,79189,66
66833,final_decisions,4,247,confirmation,77149,500,79255,514
66833,final_decisions,4,247,iti,77649,2200,79769,2289
66833,final_decisions,4,248,choice,79849,41,82058,54
66833,final_decisions,4,248,confirmation,79890,500,82112,527
66833,final_decisions,4,248,iti,80390,1100,82639,1121
66833,final_decisions,4,249,choice,81490,202,83760,217
66833,final_decisions,4,249,confirmation,81692,500,83977,577
66833,final_decisions,4,249,iti,82192,1700,84554,1716
66833,final_decisions,4,250,choice,83892,124,86270,133
66833,final_decisions,4,250,confirmation,84016,500,86403,514
66833,final_decisions,4,250,iti,84516,1100,86917,1130
66833,final_decisions,4,251,choice,85616,140,88047,182
66833,final_decisions,4,251,confirmation,85756,500,88229,526
66833,final_decisions,4,251,iti,86256,1900,88755,1924
66833,final_decisions,4,252,choice,88156,68,90679,85
66833,final_decisions,4,252,confirmation,88224,500,90764,580
66833,final_decisions,4,252,iti,88724,1100,91344,1127
66833,final_decisions,4,253,choice,89824,132,92471,146
66833,final_decisions,4,253,confirmation,89956,500,92617,522
66833,final_decisions,4,253,iti,90456,1000,93139,1025
66833,final_decisions,4,254,choice,91456,7,94164,19
66833,final_decisions,4,254,confirmation,91463,500,94183,514
66833,final_decisions,4,254,iti,91963,1600,94697,1755
66833,final_decisions,4,255,choice,93563,46,96452,70
66833,final_decisions,4,255,confirmation,93609,500,96522,598
66833,final_decisions,4,255,iti,94109,2700,97120,2722
66833,final_decisions,4,256,choice,96809,21,99842,35
66833,final_decisions,4,256,confirmation,96830,500,99877,520
66833,final_decisions,4,256,iti,97330,3500,100397,3525
66833,final_decisions,4,257,choice,100830,484,103922,504
66833,final_decisions,4,257,confirmation,101314,500,104426,690
66833,final_decisions,4,257,iti,101814,1000,105116,1045
66833,final_decisions,4,258,choice,102814,1059,106161,1073
66833,final_decisions,4,258,confirmation,103873,500,107234,518
66833,final_decisions,4,258,iti,104373,1700,107752,1715
66833,final_decisions,4,259,choice,106073,823,109467,837
66833,final_decisions,4,259,confirmation,106896,500,110304,519
66833,final_decisions,4,259,iti,107396,1500,110823,1763
66833,final_decisions,4,260,choice,108896,1192,112586,1223
66833,final_decisions,4,260,confirmation,110088,500,113809,515
66833,final_decisions,4,260,iti,110588,1400,114324,1417
66833,final_decisions,4,261,choice,111988,18,115741,28
66833,final_decisions,4,261,confirmation,112006,500,115769,513
66833,final_decisions,4,261,iti,112506,1300,116282,1317
66833,final_decisions,4,262,choice,113806,24,117599,38
66833,final_decisions,4,262,confirmation,113830,500,117637,774
66833,final_decisions,4,262,iti,114330,4500,118411,4526
66833,final_decisions,4,263,choice,118830,128,122937,143
66833,final_decisions,4,263,confirmation,118958,500,123080,517
66833,final_decisions,4,263,iti,119458,1900,123597,1926
66833,final_decisions,4,264,choice,121358,207,125523,223
66833,final_decisions,4,264,confirmation,121565,500,125746,522
66833,final_decisions,4,264,iti,122065,1900,126268,1962
66833,final_decisions,4,265,choice,123965,119,128230,148
66833,final_decisions,4,265,confirmation,124084,500,128378,517
66833,final_decisions,4,265,iti,124584,1600,128895,1614
66833,final_decisions,4,266,choice,126184,4,130509,17
66833,final_decisions,4,266,confirmation,126188,500,130526,517
66833,final_decisions,4,266,iti,126688,2300,131043,2309
66833,final_decisions,4,267,choice,128988,137,133352,147
66833,final_decisions,4,267,confirmation,129125,500,133499,514
66833,final_decisions,4,267,iti,129625,3700,134013,3716
66833,final_decisions,4,268,choice,133325,221,137729,233
66833,final_decisions,4,268,confirmation,133546,500,137962,515
66833,final_decisions,4,268,iti,134046,1200,138477,1215
66833,final_decisions,4,269,choice,135246,28,139692,47
66833,final_decisions,4,269,confirmation,135274,500,139739,521
66833,final_decisions,4,269,iti,135774,1900,140260,1972
66833,final_decisions,4,270,choice,137674,53,142232,70
66833,final_decisions,4,270,confirmation,137727,500,142302,515
66833,final_decisions,4,270,iti,138227,2000,142817,2023
66833,final_decisions,4,271,choice,140227,357,144840,378
66833,final_decisions,4,271,confirmation,140584,500,145218,514
66833,final_decisions,4,271,iti,141084,2700,145732,2751
66833,final_decisions,4,272,choice,143784,200,148483,216
66833,final_decisions,4,272,confirmation,143984,500,148699,508
66833,final_decisions,4,272,iti,144484,1100,149207,1146
66833,final_decisions,4,273,choice,145584,47,150353,66
66833,final_decisions,4,273,confirmation,145631,500,150419,523
66833,final_decisions,4,273,iti,146131,4200,150942,4214
66833,final_decisions,4,274,choice,150331,238,155156,254
66833,final_decisions,4,274,confirmation,150569,500,155410,573
66833,final_decisions,4,274,iti,151069,1300,155983,1316
66833,final_decisions,4,275,choice,152369,185,157299,199
66833,final_decisions,4,275,confirmation,152554,500,157498,521
66833,final_decisions,4,275,iti,153054,2000,158019,2053
66833,final_decisions,4,276,choice,155054,413,160072,423
66833,final_decisions,4,276,confirmation,155467,500,160495,583
66833,final_decisions,4,276,iti,155967,1100,161078,1165
66833,final_decisions,4,277,choice,157067,175,162243,193
66833,final_decisions,4,277,confirmation,157242,500,162436,512
66833,final_decisions,4,277,iti,157742,2300,162948,2325
66833,final_decisions,4,278,choice,160042,145,165273,162
66833,final_decisions,4,278,confirmation,160187,500,165435,515
66833,final_decisions,4,278,iti,160687,2900,165950,2920
66833,final_decisions,4,279,choice,163587,265,168870,296
66833,final_decisions,4,279,confirmation,163852,500,169166,523
66833,final_decisions,4,279,iti,164352,1200,169689,1353
66833,final_decisions,4,280,choice,165552,96,171042,130
66833,final_decisions,4,280,confirmation,165648,500,171172,522
66833,final_decisions,4,280,iti,166148,1500,171694,1520
66833,final_decisions,4,281,choice,167648,1,173214,16
66833,final_decisions,4,281,confirmation,167649,500,173230,519
66833,final_decisions,4,281,iti,168149,1100,173749,1121
66833,final_decisions,4,282,choice,169249,332,174870,347
66833,final_decisions,4,282,confirmation,169581,500,175217,510
66833,final_decisions,4,282,iti,170081,1200,175727,1224
66833,final_decisions,4,283,choice,171281,117,176951,130
66833,final_decisions,4,283,confirmation,171398,500,177081,514
66833,final_decisions,4,283,iti,171898,1400,177595,1415
66833,final_decisions,4,284,choice,173298,371,179010,385
66833,final_decisions,4,284,confirmation,173669,500,179395,520
66833,final_decisions,4,284,iti,174169,1100,179915,1186
66833,final_decisions,4,285,choice,175269,7,181101,23
66833,final_decisions,4,285,confirmation,175276,500,181124,515
66833,final_decisions,4,285,iti,175776,2100,181639,2118
66833,final_decisions,4,286,choice,177876,12,183757,23
66833,final_decisions,4,286,confirmation,177888,500,183780,513
66833,final_decisions,4,286,iti,178388,3300,184293,3320
66833,final_decisions,4,287,choice,181688,194,187613,207
66833,final_decisions,4,287,confirmation,181882,500,187820,516
66833,final_decisions,4,287,iti,182382,1900,188336,2072
66833,final_decisions,4,288,choice,184282,331,190408,346
66833,final_decisions,4,288,confirmation,184613,500,190754,515
66833,final_decisions,4,288,iti,185113,2000,191269,2020
66833,final_decisions,4,289,choice,187113,4,193289,21
66833,final_decisions,4,289,confirmation,187117,500,193310,518
66833,final_decisions,4,289,iti,187617,1100,193828,1118
66833,final_decisions,4,290,choice,188717,235,194946,247
66833,final_decisions,4,290,confirmation,188952,500,195193,520
66833,final_decisions,4,290,iti,189452,1800,195713,1817
66833,final_decisions,4,291,choice,191252,53,197530,75
66833,final_decisions,4,291,confirmation,191305,500,197605,517
66833,final_decisions,4,291,iti,191805,3200,198122,3238
66833,memory,0,0,choice,195005,1518,201360,1530
66833,memory,0,0,confirmation,196523,-18,202890,24
66833,memory,0,0,iti,196505,1500,202914,1517
