PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
50734,final_decisions,2,113,choice,127977,1030,129812,1043
50734,final_decisions,2,113,confirmation,129007,500,130855,512
50734,final_decisions,2,113,iti,129507,1500,131367,1511
50734,final_decisions,2,114,choice,131007,878,132878,893
50734,final_decisions,2,114,confirmation,131885,500,133771,575
50734,final_decisions,2,114,iti,132385,1600,134346,1612
50734,final_decisions,2,115,choice,133985,812,135958,828
50734,final_decisions,2,115,confirmation,134797,500,136786,507
50734,final_decisions,2,115,iti,135297,1100,137293,1114
50734,final_decisions,2,116,choice,136397,775,138407,794
50734,final_decisions,2,116,confirmation,137172,500,139201,510
50734,final_decisions,2,116,iti,137672,4400,139711,4417
50734,final_decisions,2,117,choice,142072,1500,144128,1611
50734,final_decisions,2,117,no_response,143572,300,145739,312
50734,final_decisions,2,117,iti,143872,800,146051,918
50734,final_decisions,2,118,choice,144672,1500,146969,1548
50734,final_decisions,2,118,no_response,146172,300,148517,314
50734,final_decisions,2,118,iti,146472,900,148831,928
50734,final_decisions,2,119,choice,147372,509,149759,523
50734,final_decisions,2,119,confirmation,147881,500,150282,511
50734,final_decisions,2,119,iti,148381,1000,150793,1014
50734,final_decisions,2,120,choice,149381,1500,151807,1554
50734,final_decisions,2,120,no_response,150881,300,153361,312
50734,final_decisions,2,120,iti,151181,1200,153673,1221
50734,final_decisions,2,121,choice,152381,1225,154894,1251
50734,final_decisions,2,121,confirmation,153606,500,156145,512
50734,final_decisions,2,121,iti,154106,2000,156657,2017
50734,final_decisions,2,122,choice,156106,1495,158674,1510
50734,final_decisions,2,122,confirmation,157601,500,160184,509
50734,final_decisions,2,122,iti,158101,3700,160693,3721
50734,final_decisions,2,123,choice,161801,647,164414,664
50734,final_decisions,2,123,confirmation,162448,500,165078,513
50734,final_decisions,2,123,iti,162948,2100,165591,2117
50734,final_decisions,2,124,choice,165048,1044,167708,1063
50734,final_decisions,2,124,confirmation,166092,500,168771,552
50734,final_decisions,2,124,iti,166592,1100,169323,1112
50734,final_decisions,2,125,choice,167692,1500,170435,1517
50734,final_decisions,2,125,no_response,169192,300,171952,313
50734,final_decisions,2,125,iti,169492,1200,172265,1220
50734,final_decisions,2,126,choice,170692,700,173485,712
50734,final_decisions,2,126,confirmation,171392,500,174197,509
50734,final_decisions,2,126,iti,171892,1900,174706,1915
50734,final_decisions,2,127,choice,173792,1108,176621,1120
50734,final_decisions,2,127,confirmation,174900,500,177741,508
50734,final_decisions,2,127,iti,175400,1600,178249,1609
50734,final_decisions,2,128,choice,177000,935,179858,948
50734,final_decisions,2,128,confirmation,177935,500,180806,535
50734,final_decisions,2,128,iti,178435,3100,181341,3115
50734,final_decisions,2,129,choice,181535,1500,184456,1513
50734,final_decisions,2,129,no_response,183035,300,185969,311
50734,final_decisions,2,129,iti,183335,2500,186280,2515
50734,final_decisions,2,130,choice,185835,1500,188795,1512
50734,final_decisions,2,130,no_response,187335,300,190307,310
50734,final_decisions,2,130,iti,187635,1500,190617,1512
50734,final_decisions,2,131,choice,189135,1243,192129,1261
50734,final_decisions,2,131,confirmation,190378,500,193390,513
50734,final_decisions,2,131,iti,190878,2100,193903,2115
50734,final_decisions,2,132,choice,192978,892,196018,919
50734,final_decisions,2,132,confirmation,193870,500,196937,513
50734,final_decisions,2,132,iti,194370,2100,197450,2114
50734,final_decisions,2,133,choice,196470,744,199564,758
50734,final_decisions,2,133,confirmation,197214,500,200322,507
50734,final_decisions,2,133,iti,197714,1600,200829,1610
50734,final_decisions,2,134,choice,199314,1081,202439,1092
50734,final_decisions,2,134,confirmation,200395,500,203531,509
50734,final_decisions,2,134,iti,200895,2600,204040,2611
50734,final_decisions,2,135,choice,203495,1500,206651,1510
50734,final_decisions,2,135,no_response,204995,300,208161,308
50734,final_decisions,2,135,iti,205295,800,208469,852
50734,final_decisions,2,136,choice,206095,1500,209321,1517
50734,final_decisions,2,136,no_response,207595,300,210838,311
50734,final_decisions,2,136,iti,207895,2400,211149,2415
50734,final_decisions,2,137,choice,210295,642,213564,736
50734,final_decisions,2,137,confirmation,210937,500,214300,513
50734,final_decisions,2,137,iti,211437,1500,214813,1514
50734,final_decisions,2,138,choice,212937,1180,216327,1193
50734,final_decisions,2,138,confirmation,214117,500,217520,513
50734,final_decisions,2,138,iti,214617,1100,218033,1175
50734,final_decisions,2,139,choice,215717,728,219208,745
50734,final_decisions,2,139,confirmation,216445,500,219953,512
50734,final_decisions,2,139,iti,216945,1200,220465,1212
50734,final_decisions,2,140,choice,218145,723,221677,737
50734,final_decisions,2,140,confirmation,218868,500,222414,508
50734,final_decisions,2,140,iti,219368,1200,222922,1210
50734,final_decisions,2,141,choice,220568,757,224132,778
50734,final_decisions,2,141,confirmation,221325,500,224910,525
50734,final_decisions,2,141,iti,221825,4600,225435,4609
50734,final_decisions,2,142,choice,226425,871,230044,883
50734,final_decisions,2,142,confirmation,227296,500,230927,516
50734,final_decisions,2,142,iti,227796,2000,231443,2015
50734,final_decisions,2,143,choice,229796,1500,233458,1517
50734,final_decisions,2,143,no_response,231296,300,234975,312
50734,final_decisions,2,143,iti,231596,1400,235287,1407
50734,final_decisions,2,144,choice,232996,1044,236694,1058
50734,final_decisions,2,144,confirmation,234040,500,237752,509
50734,final_decisions,2,144,iti,234540,1300,238261,1311
50734,final_decisions,2,145,choice,235840,1500,239572,1516
50734,final_decisions,2,145,no_response,237340,300,241088,351
50734,final_decisions,2,145,iti,237640,1000,241439,1023
50734,final_decisions,2,146,choice,238640,1134,242462,1148
50734,final_decisions,2,146,confirmation,239774,500,243610,517
50734,final_decisions,2,146,iti,240274,1600,244127,1610
50734,final_decisions,2,147,choice,241874,1225,245737,1240
50734,final_decisions,2,147,confirmation,243099,500,246977,511
50734,final_decisions,2,147,iti,243599,2900,247488,2916
50734,final_decisions,3,148,choice,0,1277,0,1293
50734,final_decisions,3,148,confirmation,1277,500,1293,511
50734,final_decisions,3,148,iti,1777,2500,1804,2515
50734,final_decisions,3,149,choice,4277,816,4319,832
50734,final_decisions,3,149,confirmation,5093,500,5151,513
50734,final_decisions,3,149,iti,5593,1500,5664,1526
50734,final_decisions,3,150,choice,7093,1062,7190,1161
50734,final_decisions,3,150,confirmation,8155,500,8351,512
50734,final_decisions,3,150,iti,8655,1000,8863,1014
50734,final_decisions,3,151,choice,9655,1500,9877,1601
50734,final_decisions,3,151,no_response,11155,300,11478,309
50734,final_decisions,3,151,iti,11455,1700,11787,1718
50734,final_decisions,3,152,choice,13155,1062,13505,1083
50734,final_decisions,3,152,confirmation,14217,500,14588,512
50734,final_decisions,3,152,iti,14717,1600,15100,1612
50734,final_decisions,3,153,choice,16317,1148,16712,1164
50734,final_decisions,3,153,confirmation,17465,500,17876,511
50734,final_decisions,3,153,iti,17965,5000,18387,5022
50734,final_decisions,3,154,choice,22965,761,23409,774
50734,final_decisions,3,154,confirmation,23726,500,24183,514
50734,final_decisions,3,154,iti,24226,1500,24697,1515
50734,final_decisions,3,155,choice,25726,694,26212,707
50734,final_decisions,3,155,confirmation,26420,500,26919,513
50734,final_decisions,3,155,iti,26920,1800,27432,1819
50734,final_decisions,3,156,choice,28720,1500,29251,1530
50734,final_decisions,3,156,no_response,30220,300,30781,310
50734,final_decisions,3,156,iti,30520,1600,31091,1612
50734,final_decisions,3,157,choice,32120,1093,32703,1108
50734,final_decisions,3,157,confirmation,33213,500,33811,510
50734,final_decisions,3,157,iti,33713,2000,34321,2015
50734,final_decisions,3,158,choice,35713,1019,36336,1032
50734,final_decisions,3,158,confirmation,36732,500,37368,510
50734,final_decisions,3,158,iti,37232,1300,37878,1312
50734,final_decisions,3,159,choice,38532,766,39190,781
50734,final_decisions,3,159,confirmation,39298,500,39971,511
50734,final_decisions,3,159,iti,39798,2700,40482,2799
50734,final_decisions,3,160,choice,42498,563,43281,580
50734,final_decisions,3,160,confirmation,43061,500,43861,510
50734,final_decisions,3,160,iti,43561,1600,44371,1614
50734,final_decisions,3,161,choice,45161,946,45985,956
50734,final_decisions,3,161,confirmation,46107,500,46941,513
50734,final_decisions,3,161,iti,46607,4000,47454,4016
50734,final_decisions,3,162,choice,50607,1069,51470,1084
50734,final_decisions,3,162,confirmation,51676,500,52554,516
50734,final_decisions,3,162,iti,52176,1900,53070,1921
50734,final_decisions,3,163,choice,54076,1205,54991,1220
50734,final_decisions,3,163,confirmation,55281,500,56211,509
50734,final_decisions,3,163,iti,55781,1700,56720,1713
50734,final_decisions,3,164,choice,57481,1091,58433,1105
50734,final_decisions,3,164,confirmation,58572,500,59538,510
50734,final_decisions,3,164,iti,59072,1800,60048,1814
50734,final_decisions,3,165,choice,60872,886,61862,901
50734,final_decisions,3,165,confirmation,61758,500,62763,515
50734,final_decisions,3,165,iti,62258,1500,63278,1509
50734,final_decisions,3,166,choice,63758,699,64787,712
50734,final_decisions,3,166,confirmation,64457,500,65499,511
50734,final_decisions,3,166,iti,64957,2700,66010,2717
50734,final_decisions,3,167,choice,67657,966,68727,984
50734,final_decisions,3,167,confirmation,68623,500,69711,514
50734,final_decisions,3,167,iti,69123,3600,70225,3616
50734,final_decisions,3,168,choice,72723,1455,73841,1472
50734,final_decisions,3,168,confirmation,74178,500,75313,514
50734,final_decisions,3,168,iti,74678,2100,75827,2122
50734,final_decisions,3,169,choice,76778,1500,77949,1518
50734,final_decisions,3,169,no_response,78278,300,79467,313
50734,final_decisions,3,169,iti,78578,2000,79780,2043
50734,final_decisions,3,170,choice,80578,951,81823,969
50734,final_decisions,3,170,confirmation,81529,500,82792,509
50734,final_decisions,3,170,iti,82029,1400,83301,1410
50734,final_decisions,3,171,choice,83429,881,84711,894
50734,final_decisions,3,171,confirmation,84310,500,85605,517
50734,final_decisions,3,171,iti,84810,1200,86122,1212
50734,final_decisions,3,172,choice,86010,1066,87334,1088
50734,final_decisions,3,172,confirmation,87076,500,88422,514
50734,final_decisions,3,172,iti,87576,1900,88936,1920
50734,final_decisions,3,173,choice,89476,959,90856,973
50734,final_decisions,3,173,confirmation,90435,500,91829,509
50734,final_decisions,3,173,iti,90935,1800,92338,1819
50734,final_decisions,3,174,choice,92735,881,94157,899
50734,final_decisions,3,174,confirmation,93616,500,95056,512
50734,final_decisions,3,174,iti,94116,4100,95568,4121
50734,final_decisions,3,175,choice,98216,870,99689,882
50734,final_decisions,3,175,confirmation,99086,500,100571,508
50734,final_decisions,3,175,iti,99586,1400,101079,1410
50734,final_decisions,3,176,choice,100986,851,102489,867
50734,final_decisions,3,176,confirmation,101837,500,103356,509
50734,final_decisions,3,176,iti,102337,2200,103865,2214
50734,final_decisions,3,177,choice,104537,790,106079,807
50734,final_decisions,3,177,confirmation,105327,500,106886,509
50734,final_decisions,3,177,iti,105827,1400,107395,1411
50734,final_decisions,3,178,choice,107227,922,108806,935
50734,final_decisions,3,178,confirmation,108149,500,109741,517
50734,final_decisions,3,178,iti,108649,1100,110258,1114
50734,final_decisions,3,179,choice,109749,816,111372,832
50734,final_decisions,3,179,confirmation,110565,500,112204,510
50734,final_decisions,3,179,iti,111065,1400,112714,1414
50734,final_decisions,3,180,choice,112465,793,114128,855
50734,final_decisions,3,180,confirmation,113258,500,114983,509
50734,final_decisions,3,180,iti,113758,1700,115492,1711
50734,final_decisions,3,181,choice,115458,748,117203,772
50734,final_decisions,3,181,confirmation,116206,500,117975,563
50734,final_decisions,3,181,iti,116706,3400,118538,3432
50734,final_decisions,3,182,choice,120106,834,121970,850
50734,final_decisions,3,182,confirmation,120940,500,122820,514
50734,final_decisions,3,182,iti,121440,1000,123334,1014
50734,final_decisions,3,183,choice,122440,1221,124348,1235
50734,final_decisions,3,183,confirmation,123661,500,125583,628
50734,final_decisions,3,183,iti,124161,1200,126211,1217
50734,final_decisions,3,184,choice,125361,850,127428,895
50734,final_decisions,3,184,confirmation,126211,500,128323,512
50734,final_decisions,3,184,iti,126711,1200,128835,1249
50734,final_decisions,3,185,choice,127911,871,130084,890
50734,final_decisions,3,185,confirmation,128782,500,130974,511
50734,final_decisions,3,185,iti,129282,2800,131485,2815
50734,final_decisions,3,186,choice,132082,811,134300,824
50734,final_decisions,3,186,confirmation,132893,500,135124,510
50734,final_decisions,3,186,iti,133393,1200,135634,1212
50734,final_decisions,3,187,choice,134593,777,136846,789
50734,final_decisions,3,187,confirmation,135370,500,137635,510
50734,final_decisions,3,187,iti,135870,1200,138145,1215
50734,final_decisions,3,188,choice,137070,1179,139360,1199
50734,final_decisions,3,188,confirmation,138249,500,140559,624
50734,final_decisions,3,188,iti,138749,2100,141183,2140
50734,final_decisions,3,189,choice,140849,915,143323,931
50734,final_decisions,3,189,confirmation,141764,500,144254,526
50734,final_decisions,3,189,iti,142264,3800,144780,3809
50734,final_decisions,3,190,choice,146064,1043,148589,1056
50734,final_decisions,3,190,confirmation,147107,500,149645,514
50734,final_decisions,3,190,iti,147607,2200,150159,2223
50734,final_decisions,3,191,choice,149807,1483,152382,1498
50734,final_decisions,3,191,confirmation,151290,500,153880,515
50734,final_decisions,3,191,iti,151790,2500,154395,2513
50734,final_decisions,3,192,choice,154290,935,156908,944
50734,final_decisions,3,192,confirmation,155225,500,157852,564
50734,final_decisions,3,192,iti,155725,1100,158416,1173
50734,final_decisions,3,193,choice,156825,1154,159589,1165
50734,final_decisions,3,193,confirmation,157979,500,160754,609
50734,final_decisions,3,193,iti,158479,1800,161363,1809
50734,final_decisions,3,194,choice,160279,655,163172,670
50734,final_decisions,3,194,confirmation,160934,500,163842,512
50734,final_decisions,3,194,iti,161434,3600,164354,3615
50734,final_decisions,3,195,choice,165034,777,167969,793
50734,final_decisions,3,195,confirmation,165811,500,168762,517
50734,final_decisions,3,195,iti,166311,2400,169279,2411
50734,final_decisions,3,196,choice,168711,849,171690,864
50734,final_decisions,3,196,confirmation,169560,500,172554,511
50734,final_decisions,3,196,iti,170060,2400,173065,2410
50734,final_decisions,3,197,choice,172460,884,175475,897
50734,final_decisions,3,197,confirmation,173344,500,176372,510
50734,final_decisions,3,197,iti,173844,2200,176882,2212
50734,final_decisions,3,198,choice,176044,798,179094,809
50734,final_decisions,3,198,confirmation,176842,500,179903,509
50734,final_decisions,3,198,iti,177342,2800,180412,2814
50734,final_decisions,3,199,choice,180142,852,183226,872
50734,final_decisions,3,199,confirmation,180994,500,184098,510
50734,final_decisions,3,199,iti,181494,1700,184608,1711
50734,final_decisions,3,200,choice,183194,1033,186319,1046
50734,final_decisions,3,200,confirmation,184227,500,187365,510
50734,final_decisions,3,200,iti,184727,1100,187875,1147
50734,final_decisions,3,201,choice,185827,1500,189022,1529
50734,final_decisions,3,201,no_response,187327,300,190551,309
50734,final_decisions,3,201,iti,187627,900,190860,912
50734,final_decisions,3,202,choice,188527,1000,191772,1018
50734,final_decisions,3,202,confirmation,189527,500,192790,510
50734,final_decisions,3,202,iti,190027,2700,193300,2709
50734,final_decisions,3,203,choice,192727,912,196009,925
50734,final_decisions,3,203,confirmation,193639,500,196934,513
50734,final_decisions,3,203,iti,194139,1100,197447,1122
50734,final_decisions,3,204,choice,195239,1500,198569,1522
50734,final_decisions,3,204,no_response,196739,300,200091,314
50734,final_decisions,3,204,iti,197039,800,200405,811
50734,final_decisions,3,205,choice,197839,1500,201216,1521
50734,final_decisions,3,205,no_response,199339,300,202737,309
50734,final_decisions,3,205,iti,199639,1200,203046,1209
50734,final_decisions,3,206,choice,200839,133,204255,144
50734,final_decisions,3,206,confirmation,200972,500,204399,509
50734,final_decisions,3,206,iti,201472,1600,204908,1618
50734,final_decisions,3,207,choice,203072,1500,206526,1532
50734,final_decisions,3,207,no_response,204572,300,208058,323
50734,final_decisions,3,207,iti,204872,1200,208381,1215
50734,final_decisions,3,208,choice,206072,1500,209596,1516
50734,final_decisions,3,208,no_response,207572,300,211112,312
50734,final_decisions,3,208,iti,207872,2500,211424,2512
50734,final_decisions,3,209,choice,210372,815,213936,827
50734,final_decisions,3,209,confirmation,211187,500,214763,509
50734,final_decisions,3,209,iti,211687,3400,215272,3414
50734,final_decisions,3,210,choice,215087,786,218686,802
50734,final_decisions,3,210,confirmation,215873,500,219488,509
50734,final_decisions,3,210,iti,216373,1500,219997,1508
50734,final_decisions,3,211,choice,217873,1116,221505,1127
50734,final_decisions,3,211,confirmation,218989,500,222632,507
50734,final_decisions,3,211,iti,219489,1500,223139,1508
50734,final_decisions,3,212,choice,220989,924,224647,941
50734,final_decisions,3,212,confirmation,221913,500,225588,523
50734,final_decisions,3,212,iti,222413,1500,226111,1602
50734,final_decisions,3,213,choice,223913,656,227713,676
50734,final_decisions,3,213,confirmation,224569,500,228389,508
50734,final_decisions,3,213,iti,225069,1200,228897,1210
50734,final_decisions,3,214,choice,226269,937,230107,950
50734,final_decisions,3,214,confirmation,227206,500,231057,513
50734,final_decisions,3,214,iti,227706,1900,231570,1911
50734,final_decisions,3,215,choice,229606,1058,233481,1070
50734,final_decisions,3,215,confirmation,230664,500,234551,513
50734,final_decisions,3,215,iti,231164,3600,235064,3609
50734,final_decisions,3,216,choice,234764,853,238673,867
50734,final_decisions,3,216,confirmation,235617,500,239540,510
50734,final_decisions,3,216,iti,236117,2500,240050,2509
50734,final_decisions,3,217,choice,238617,944,242559,954
50734,final_decisions,3,217,confirmation,239561,500,243513,517
50734,final_decisions,3,217,iti,240061,1600,244030,1612
50734,final_decisions,3,218,choice,241661,955,245642,972
50734,final_decisions,3,218,confirmation,242616,500,246614,510
50734,final_decisions,3,218,iti,243116,1200,247124,1224
50734,final_decisions,3,219,choice,244316,236,248348,251
50734,final_decisions,3,219,confirmation,244552,500,248599,513
50734,final_decisions,3,219,iti,245052,1300,249112,1315
50734,final_decisions,4,220,choice,0,1333,0,1344
50734,final_decisions,4,220,confirmation,1333,500,1344,511
50734,final_decisions,4,220,iti,1833,3300,1855,3309
50734,final_decisions,4,221,choice,5133,942,5164,954
50734,final_decisions,4,221,confirmation,6075,500,6118,507
50734,final_decisions,4,221,iti,6575,1400,6625,1417
50734,final_decisions,4,222,choice,7975,1254,8042,1411
50734,final_decisions,4,222,confirmation,9229,500,9453,513
50734,final_decisions,4,222,iti,9729,2400,9966,2415
50734,final_decisions,4,223,choice,12129,1500,12381,1518
50734,final_decisions,4,223,no_response,13629,300,13899,330
50734,final_decisions,4,223,iti,13929,900,14229,914
50734,final_decisions,4,224,choice,14829,1500,15143,1514
50734,final_decisions,4,224,no_response,16329,300,16657,311
50734,final_decisions,4,224,iti,16629,800,16968,813
50734,final_decisions,4,225,choice,17429,750,17781,760
50734,final_decisions,4,225,confirmation,18179,500,18541,509
50734,final_decisions,4,225,iti,18679,1600,19050,1614
50734,final_decisions,4,226,choice,20279,759,20664,770
50734,final_decisions,4,226,confirmation,21038,500,21434,520
50734,final_decisions,4,226,iti,21538,3100,21954,3109
50734,final_decisions,4,227,choice,24638,1109,25063,1131
50734,final_decisions,4,227,confirmation,25747,500,26194,516
50734,final_decisions,4,227,iti,26247,1000,26710,1013
50734,final_decisions,4,228,choice,27247,1313,27723,1338
50734,final_decisions,4,228,confirmation,28560,500,29061,512
50734,final_decisions,4,228,iti,29060,3000,29573,3013
50734,final_decisions,4,229,choice,32060,1039,32586,1050
50734,final_decisions,4,229,confirmation,33099,500,33636,560
50734,final_decisions,4,229,iti,33599,1700,34196,1712
50734,final_decisions,4,230,choice,35299,741,35908,755
50734,final_decisions,4,230,confirmation,36040,500,36663,509
50734,final_decisions,4,230,iti,36540,2400,37172,2407
50734,final_decisions,4,231,choice,38940,945,39579,956
50734,final_decisions,4,231,confirmation,39885,500,40535,509
50734,final_decisions,4,231,iti,40385,4000,41044,4043
50734,final_decisions,4,232,choice,44385,871,45087,883
50734,final_decisions,4,232,confirmation,45256,500,45970,511
50734,final_decisions,4,232,iti,45756,1900,46481,1917
50734,final_decisions,4,233,choice,47656,838,48398,854
50734,final_decisions,4,233,confirmation,48494,500,49252,522
50734,final_decisions,4,233,iti,48994,1100,49774,1125
50734,final_decisions,4,234,choice,50094,1063,50899,1109
50734,final_decisions,4,234,confirmation,51157,500,52008,510
50734,final_decisions,4,234,iti,51657,1300,52518,1311
50734,final_decisions,4,235,choice,52957,601,53829,612
50734,final_decisions,4,235,confirmation,53558,500,54441,513
50734,final_decisions,4,235,iti,54058,1900,54954,1909
50734,final_decisions,4,236,choice,55958,977,56863,988
50734,final_decisions,4,236,confirmation,56935,500,57851,545
50734,final_decisions,4,236,iti,57435,1800,58396,1813
50734,final_decisions,4,237,choice,59235,1091,60209,1105
50734,final_decisions,4,237,confirmation,60326,500,61314,512
50734,final_decisions,4,237,iti,60826,4300,61826,4369
50734,final_decisions,4,238,choice,65126,958,66195,973
50734,final_decisions,4,238,confirmation,66084,500,67168,513
50734,final_decisions,4,238,iti,66584,2300,67681,2323
50734,final_decisions,4,239,choice,68884,786,70004,799
50734,final_decisions,4,239,confirmation,69670,500,70803,510
50734,final_decisions,4,239,iti,70170,1200,71313,1213
50734,final_decisions,4,240,choice,71370,816,72526,833
50734,final_decisions,4,240,confirmation,72186,500,73359,510
50734,final_decisions,4,240,iti,72686,1300,73869,1311
50734,final_decisions,4,241,choice,73986,956,75180,974
50734,final_decisions,4,241,confirmation,74942,500,76154,510
50734,final_decisions,4,241,iti,75442,1900,76664,1907
50734,final_decisions,4,242,choice,77342,614,78571,624
50734,final_decisions,4,242,confirmation,77956,500,79195,508
50734,final_decisions,4,242,iti,78456,1300,79703,1310
50734,final_decisions,4,243,choice,79756,677,81013,693
50734,final_decisions,4,243,confirmation,80433,500,81706,514
50734,final_decisions,4,243,iti,80933,4200,82220,4214
50734,final_decisions,4,244,choice,85133,1119,86434,1132
50734,final_decisions,4,244,confirmation,86252,500,87566,516
50734,final_decisions,4,244,iti,86752,2400,88082,2416
50734,final_decisions,4,245,choice,89152,974,90498,987
50734,final_decisions,4,245,confirmation,90126,500,91485,512
50734,final_decisions,4,245,iti,90626,1700,91997,1709
50734,final_decisions,4,246,choice,92326,984,93706,998
50734,final_decisions,4,246,confirmation,93310,500,94704,509
50734,final_decisions,4,246,iti,93810,1600,95213,1609
50734,final_decisions,4,247,choice,95410,1500,96822,1532
50734,final_decisions,4,247,no_response,96910,300,98354,311
50734,final_decisions,4,247,iti,97210,800,98665,814
50734,final_decisions,4,248,choice,98010,1285,99479,1303
50734,final_decisions,4,248,confirmation,99295,500,100782,512
50734,final_decisions,4,248,iti,99795,1200,101294,1214
50734,final_decisions,4,249,choice,100995,880,102508,894
50734,final_decisions,4,249,confirmation,101875,500,103402,514
50734,final_decisions,4,249,iti,102375,3100,103916,3114
50734,final_decisions,4,250,choice,105475,900,107030,918
50734,final_decisions,4,250,confirmation,106375,500,107948,511
50734,final_decisions,4,250,iti,106875,2600,108459,2616
50734,final_decisions,4,251,choice,109475,858,111075,875
50734,final_decisions,4,251,confirmation,110333,500,111950,517
50734,final_decisions,4,251,iti,110833,2400,112467,2414
50734,final_decisions,4,252,choice,113233,804,114881,818
50734,final_decisions,4,252,confirmation,114037,500,115699,527
50734,final_decisions,4,252,iti,114537,1000,116226,1015
50734,final_decisions,4,253,choice,115537,981,117241,992
50734,final_decisions,4,253,confirmation,116518,500,118233,514
50734,final_decisions,4,253,iti,117018,3000,118747,3029
50734,final_decisions,4,254,choice,120018,706,121776,722
50734,final_decisions,4,254,confirmation,120724,500,122498,510
50734,final_decisions,4,254,iti,121224,2400,123008,2416
50734,final_decisions,4,255,choice,123624,859,125424,878
50734,final_decisions,4,255,confirmation,124483,500,126302,509
50734,final_decisions,4,255,iti,124983,2300,126811,2311
50734,final_decisions,4,256,choice,127283,1095,129122,1109
50734,final_decisions,4,256,confirmation,128378,500,130231,515
50734,final_decisions,4,256,iti,128878,1900,130746,1930
50734,final_decisions,4,257,choice,130778,662,132676,676
50734,final_decisions,4,257,confirmation,131440,500,133352,514
50734,final_decisions,4,257,iti,131940,3200,133866,3214
50734,final_decisions,4,258,choice,135140,934,137080,947
50734,final_decisions,4,258,confirmation,136074,500,138027,512
50734,final_decisions,4,258,iti,136574,1000,138539,1015
50734,final_decisions,4,259,choice,137574,940,139554,953
50734,final_decisions,4,259,confirmation,138514,500,140507,508
50734,final_decisions,4,259,iti,139014,1200,141015,1213
50734,final_decisions,4,260,choice,140214,719,142228,734
50734,final_decisions,4,260,confirmation,140933,500,142962,512
50734,final_decisions,4,260,iti,141433,2700,143474,2741
50734,final_decisions,4,261,choice,144133,878,146215,912
50734,final_decisions,4,261,confirmation,145011,500,147127,510
50734,final_decisions,4,261,iti,145511,1300,147637,1333
50734,final_decisions,4,262,choice,146811,1500,148970,1519
50734,final_decisions,4,262,no_response,148311,300,150489,310
50734,final_decisions,4,262,iti,148611,1200,150799,1293
50734,final_decisions,4,263,choice,149811,1082,152092,1094
50734,final_decisions,4,263,confirmation,150893,500,153186,514
50734,final_decisions,4,263,iti,151393,3700,153700,3711
50734,final_decisions,4,264,choice,155093,874,157411,887
50734,final_decisions,4,264,confirmation,155967,500,158298,512
50734,final_decisions,4,264,iti,156467,1000,158810,1009
50734,final_decisions,4,265,choice,157467,1014,159819,1024
50734,final_decisions,4,265,confirmation,158481,500,160843,510
50734,final_decisions,4,265,iti,158981,1700,161353,1713
50734,final_decisions,4,266,choice,160681,1500,163066,1515
50734,final_decisions,4,266,no_response,162181,300,164581,310
50734,final_decisions,4,266,iti,162481,800,164891,813
50734,final_decisions,4,267,choice,163281,1500,165704,1520
50734,final_decisions,4,267,no_response,164781,300,167224,312
50734,final_decisions,4,267,iti,165081,900,167536,909
50734,final_decisions,4,268,choice,165981,1500,168445,1511
50734,final_decisions,4,268,no_response,167481,300,169956,319
50734,final_decisions,4,268,iti,167781,1000,170275,1012
50734,final_decisions,4,269,choice,168781,1500,171287,1541
50734,final_decisions,4,269,no_response,170281,300,172828,310
50734,final_decisions,4,269,iti,170581,1400,173138,1412
50734,final_decisions,4,270,choice,171981,859,174550,876
50734,final_decisions,4,270,confirmation,172840,500,175426,511
50734,final_decisions,4,270,iti,173340,3400,175937,3417
50734,final_decisions,4,271,choice,176740,745,179354,762
50734,final_decisions,4,271,confirmation,177485,500,180116,513
50734,final_decisions,4,271,iti,177985,2500,180629,2516
50734,final_decisions,4,272,choice,180485,338,183145,354
50734,final_decisions,4,272,confirmation,180823,500,183499,516
50734,final_decisions,4,272,iti,181323,2600,184015,2615
50734,final_decisions,4,273,choice,183923,752,186630,761
50734,final_decisions,4,273,confirmation,184675,500,187391,507
50734,final_decisions,4,273,iti,185175,2000,187898,2012
50734,final_decisions,4,274,choice,187175,1108,189910,1127
50734,final_decisions,4,274,confirmation,188283,500,191037,520
50734,final_decisions,4,274,iti,188783,1900,191557,1911
50734,final_decisions,4,275,choice,190683,1315,193468,1327
50734,final_decisions,4,275,confirmation,191998,500,194795,514
50734,final_decisions,4,275,iti,192498,1500,195309,1521
50734,final_decisions,4,276,choice,193998,742,196830,753
50734,final_decisions,4,276,confirmation,194740,500,197583,512
50734,final_decisions,4,276,iti,195240,2500,198095,2511
50734,final_decisions,4,277,choice,197740,934,200606,949
50734,final_decisions,4,277,confirmation,198674,500,201555,509
50734,final_decisions,4,277,iti,199174,1400,202064,1416
50734,final_decisions,4,278,choice,200574,814,203480,831
50734,final_decisions,4,278,confirmation,201388,500,204311,510
50734,final_decisions,4,278,iti,201888,1300,204821,1313
50734,final_decisions,4,279,choice,203188,813,206134,827
50734,final_decisions,4,279,confirmation,204001,500,206961,513
50734,final_decisions,4,279,iti,204501,1100,207474,1112
50734,final_decisions,4,280,choice,205601,745,208586,758
50734,final_decisions,4,280,confirmation,206346,500,209344,511
50734,final_decisions,4,280,iti,206846,1100,209855,1115
50734,final_decisions,4,281,choice,207946,823,210970,835
50734,final_decisions,4,281,confirmation,208769,500,211805,514
50734,final_decisions,4,281,iti,209269,3900,212319,3918
