PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
23013,final_decisions,2,118,iti,140191,2500,142611,2517
23013,final_decisions,2,119,choice,142691,640,145128,660
23013,final_decisions,2,119,confirmation,143331,500,145788,518
23013,final_decisions,2,119,iti,143831,4300,146306,4320
23013,final_decisions,2,120,choice,148131,842,150626,859
23013,final_decisions,2,120,confirmation,148973,500,151485,532
23013,final_decisions,2,120,iti,149473,2400,152017,2410
23013,final_decisions,2,121,choice,151873,703,154427,721
23013,final_decisions,2,121,confirmation,152576,500,155148,518
23013,final_decisions,2,121,iti,153076,1800,155666,1816
23013,final_decisions,2,122,choice,154876,825,157482,834
23013,final_decisions,2,122,confirmation,155701,500,158316,520
23013,final_decisions,2,122,iti,156201,1000,158836,1016
23013,final_decisions,2,123,choice,157201,1187,159852,1200
23013,final_decisions,2,123,confirmation,158388,500,161052,514
23013,final_decisions,2,123,iti,158888,2000,161566,2019
23013,final_decisions,2,124,choice,160888,551,163585,571
23013,final_decisions,2,124,confirmation,161439,500,164156,514
23013,final_decisions,2,124,iti,161939,2700,164670,2711
23013,final_decisions,2,125,choice,164639,1008,167381,1025
23013,final_decisions,2,125,confirmation,165647,500,168406,513
23013,final_decisions,2,125,iti,166147,2500,168919,2522
23013,final_decisions,2,126,choice,168647,684,171441,705
23013,final_decisions,2,126,confirmation,169331,500,172146,522
23013,final_decisions,2,126,iti,169831,1800,172668,1817
23013,final_decisions,2,127,choice,171631,704,174485,719
23013,final_decisions,2,127,confirmation,172335,500,175204,527
23013,final_decisions,2,127,iti,172835,1200,175731,1222
23013,final_decisions,2,128,choice,174035,912,176953,927
23013,final_decisions,2,128,confirmation,174947,500,177880,515
23013,final_decisions,2,128,iti,175447,3800,178395,3966
23013,final_decisions,2,129,choice,179247,0,182361,18
23013,final_decisions,2,129,confirmation,179247,500,182379,520
23013,final_decisions,2,129,iti,179747,1300,182899,1319
23013,final_decisions,2,130,choice,181047,822,184218,842
23013,final_decisions,2,130,confirmation,181869,500,185060,515
23013,final_decisions,2,130,iti,182369,2900,185575,2910
23013,final_decisions,2,131,choice,185269,725,188485,735
23013,final_decisions,2,131,confirmation,185994,500,189220,513
23013,final_decisions,2,131,iti,186494,1200,189733,1219
23013,final_decisions,2,132,choice,187694,1171,190952,1184
23013,final_decisions,2,132,confirmation,188865,500,192136,518
23013,final_decisions,2,132,iti,189365,1300,192654,1312
23013,final_decisions,2,133,choice,190665,812,193966,827
23013,final_decisions,2,133,confirmation,191477,500,194793,515
23013,final_decisions,2,133,iti,191977,2500,195308,2528
23013,final_decisions,2,134,choice,194477,741,197836,760
23013,final_decisions,2,134,confirmation,195218,500,198596,518
23013,final_decisions,2,134,iti,195718,3000,199114,3019
23013,final_decisions,2,135,choice,198718,700,202133,826
23013,final_decisions,2,135,confirmation,199418,500,202959,525
23013,final_decisions,2,135,iti,199918,4200,203484,4229
23013,final_decisions,2,136,choice,204118,1500,207713,1523
23013,final_decisions,2,136,no_response,205618,300,209236,315
23013,final_decisions,2,136,iti,205918,1400,209551,1421
23013,final_decisions,2,137,choice,207318,748,210972,765
23013,final_decisions,2,137,confirmation,208066,500,211737,517
23013,final_decisions,2,137,iti,208566,1300,212254,1310
23013,final_decisions,2,138,choice,209866,1182,213564,1195
23013,final_decisions,2,138,confirmation,211048,500,214759,518
23013,final_decisions,2,138,iti,211548,1100,215277,1122
23013,final_decisions,2,139,choice,212648,790,216399,810
23013,final_decisions,2,139,confirmation,213438,500,217209,517
23013,final_decisions,2,139,iti,213938,1300,217726,1313
23013,final_decisions,2,140,choice,215238,678,219039,691
23013,final_decisions,2,140,confirmation,215916,500,219730,512
23013,final_decisions,2,140,iti,216416,1500,220242,1519
23013,final_decisions,2,141,choice,217916,874,221761,899
23013,final_decisions,2,141,confirmation,218790,500,222660,519
23013,final_decisions,2,141,iti,219290,1800,223179,1813
23013,final_decisions,2,142,choice,221090,947,224992,964
23013,final_decisions,2,142,confirmation,222037,500,225956,525
23013,final_decisions,2,142,iti,222537,1400,226481,1426
23013,final_decisions,2,143,choice,223937,1072,227907,1094
23013,final_decisions,2,143,confirmation,225009,500,229001,517
23013,final_decisions,2,143,iti,225509,1400,229518,1418
23013,final_decisions,2,144,choice,226909,1141,230936,1160
23013,final_decisions,2,144,confirmation,228050,500,232096,519
23013,final_decisions,2,144,iti,228550,1600,232615,1658
23013,final_decisions,2,145,choice,230150,803,234273,819
23013,final_decisions,2,145,confirmation,230953,500,235092,517
23013,final_decisions,2,145,iti,231453,2000,235609,2015
23013,final_decisions,2,146,choice,233453,850,237624,865
23013,final_decisions,2,146,confirmation,234303,500,238489,520
23013,final_decisions,2,146,iti,234803,2500,239009,2518
23013,final_decisions,2,147,choice,237303,756,241527,768
23013,final_decisions,2,147,confirmation,238059,500,242295,518
23013,final_decisions,2,147,iti,238559,3300,242813,3317
23013,final_decisions,3,148,choice,0,1072,0,1083
23013,final_decisions,3,148,confirmation,1072,500,1083,565
23013,final_decisions,3,148,iti,1572,2200,1648,2216
23013,final_decisions,3,149,choice,3772,1002,3864,1021
23013,final_decisions,3,149,confirmation,4774,500,4885,521
23013,final_decisions,3,149,iti,5274,1200,5406,1219
23013,final_decisions,3,150,choice,6474,1154,6625,1171
23013,final_decisions,3,150,confirmation,7628,500,7796,516
23013,final_decisions,3,150,iti,8128,1700,8312,1718
23013,final_decisions,3,151,choice,9828,823,10030,839
23013,final_decisions,3,151,confirmation,10651,500,10869,626
23013,final_decisions,3,151,iti,11151,1100,11495,1219
23013,final_decisions,3,152,choice,12251,1150,12714,1166
23013,final_decisions,3,152,confirmation,13401,500,13880,512
23013,final_decisions,3,152,iti,13901,1000,14392,1015
23013,final_decisions,3,153,choice,14901,806,15407,817
23013,final_decisions,3,153,confirmation,15707,500,16224,520
23013,final_decisions,3,153,iti,16207,1900,16744,1918
23013,final_decisions,3,154,choice,18107,625,18662,644
23013,final_decisions,3,154,confirmation,18732,500,19306,523
23013,final_decisions,3,154,iti,19232,4700,19829,4719
23013,final_decisions,3,155,choice,23932,773,24548,789
23013,final_decisions,3,155,confirmation,24705,500,25337,513
23013,final_decisions,3,155,iti,25205,2400,25850,2425
23013,final_decisions,3,156,choice,27605,815,28275,830
23013,final_decisions,3,156,confirmation,28420,500,29105,515
23013,final_decisions,3,156,iti,28920,1900,29620,1952
23013,final_decisions,3,157,choice,30820,759,31572,772
23013,final_decisions,3,157,confirmation,31579,500,32344,517
23013,final_decisions,3,157,iti,32079,1000,32861,1010
23013,final_decisions,3,158,choice,33079,1285,33871,1303
23013,final_decisions,3,158,confirmation,34364,500,35174,514
23013,final_decisions,3,158,iti,34864,1800,35688,1831
23013,final_decisions,3,159,choice,36664,721,37519,738
23013,final_decisions,3,159,confirmation,37385,500,38257,524
23013,final_decisions,3,159,iti,37885,1800,38781,1891
23013,final_decisions,3,160,choice,39685,970,40672,991
23013,final_decisions,3,160,confirmation,40655,500,41663,518
23013,final_decisions,3,160,iti,41155,4700,42181,4722
23013,final_decisions,3,161,choice,45855,765,46903,791
23013,final_decisions,3,161,confirmation,46620,500,47694,517
23013,final_decisions,3,161,iti,47120,1300,48211,1313
23013,final_decisions,3,162,choice,48420,711,49524,728
23013,final_decisions,3,162,confirmation,49131,500,50252,528
23013,final_decisions,3,162,iti,49631,1200,50780,1219
23013,final_decisions,3,163,choice,50831,787,51999,801
23013,final_decisions,3,163,confirmation,51618,500,52800,508
23013,final_decisions,3,163,iti,52118,1600,53308,1619
23013,final_decisions,3,164,choice,53718,984,54927,1002
23013,final_decisions,3,164,confirmation,54702,500,55929,526
23013,final_decisions,3,164,iti,55202,1200,56455,1221
23013,final_decisions,3,165,choice,56402,713,57676,727
23013,final_decisions,3,165,confirmation,57115,500,58403,519
23013,final_decisions,3,165,iti,57615,1100,58922,1119
23013,final_decisions,3,166,choice,58715,743,60041,767
23013,final_decisions,3,166,confirmation,59458,500,60808,516
23013,final_decisions,3,166,iti,59958,3100,61324,3120
23013,final_decisions,3,167,choice,63058,1099,64444,1118
23013,final_decisions,3,167,confirmation,64157,500,65562,519
23013,final_decisions,3,167,iti,64657,1500,66081,1516
23013,final_decisions,3,168,choice,66157,759,67597,772
23013,final_decisions,3,168,confirmation,66916,500,68369,511
23013,final_decisions,3,168,iti,67416,1000,68880,1013
23013,final_decisions,3,169,choice,68416,996,69893,1014
23013,final_decisions,3,169,confirmation,69412,500,70907,520
23013,final_decisions,3,169,iti,69912,1500,71427,1526
23013,final_decisions,3,170,choice,71412,944,72953,959
23013,final_decisions,3,170,confirmation,72356,500,73912,520
23013,final_decisions,3,170,iti,72856,1400,74432,1413
23013,final_decisions,3,171,choice,74256,797,75845,814
23013,final_decisions,3,171,confirmation,75053,500,76659,512
23013,final_decisions,3,171,iti,75553,3500,77171,3519
23013,final_decisions,3,172,choice,79053,690,80690,701
23013,final_decisions,3,172,confirmation,79743,500,81391,519
23013,final_decisions,3,172,iti,80243,1600,81910,1613
23013,final_decisions,3,173,choice,81843,820,83523,838
23013,final_decisions,3,173,confirmation,82663,500,84361,520
23013,final_decisions,3,173,iti,83163,2200,84881,2220
23013,final_decisions,3,174,choice,85363,662,87101,678
23013,final_decisions,3,174,confirmation,86025,500,87779,515
23013,final_decisions,3,174,iti,86525,1200,88294,1214
23013,final_decisions,3,175,choice,87725,1500,89508,1523
23013,final_decisions,3,175,no_response,89225,300,91031,324
23013,final_decisions,3,175,iti,89525,1600,91355,1612
23013,final_decisions,3,176,choice,91125,927,92967,942
23013,final_decisions,3,176,confirmation,92052,500,93909,514
23013,final_decisions,3,176,iti,92552,2000,94423,2018
23013,final_decisions,3,177,choice,94552,1389,96441,1406
23013,final_decisions,3,177,confirmation,95941,500,97847,517
23013,final_decisions,3,177,iti,96441,1800,98364,1814
23013,final_decisions,3,178,choice,98241,908,100178,918
23013,final_decisions,3,178,confirmation,99149,500,101096,513
23013,final_decisions,3,178,iti,99649,2200,101609,2220
23013,final_decisions,3,179,choice,101849,859,103829,876
23013,final_decisions,3,179,confirmation,102708,500,104705,519
23013,final_decisions,3,179,iti,103208,2300,105224,2325
23013,final_decisions,3,180,choice,105508,794,107549,811
23013,final_decisions,3,180,confirmation,106302,500,108360,517
23013,final_decisions,3,180,iti,106802,4300,108877,4324
23013,final_decisions,3,181,choice,111102,696,113201,713
23013,final_decisions,3,181,confirmation,111798,500,113914,517
23013,final_decisions,3,181,iti,112298,1600,114431,1624
23013,final_decisions,3,182,choice,113898,786,116055,806
23013,final_decisions,3,182,confirmation,114684,500,116861,522
23013,final_decisions,3,182,iti,115184,1600,117383,1631
23013,final_decisions,3,183,choice,116784,1087,119014,1104
23013,final_decisions,3,183,confirmation,117871,500,120118,577
23013,final_decisions,3,183,iti,118371,1100,120695,1117
23013,final_decisions,3,184,choice,119471,872,121812,890
23013,final_decisions,3,184,confirmation,120343,500,122702,517
23013,final_decisions,3,184,iti,120843,1000,123219,1028
23013,final_decisions,3,185,choice,121843,1166,124247,1182
23013,final_decisions,3,185,confirmation,123009,500,125429,511
23013,final_decisions,3,185,iti,123509,1000,125940,1023
23013,final_decisions,3,186,choice,124509,670,126963,684
23013,final_decisions,3,186,confirmation,125179,500,127647,511
23013,final_decisions,3,186,iti,125679,3000,128158,3018
23013,final_decisions,3,187,choice,128679,849,131176,873
23013,final_decisions,3,187,confirmation,129528,500,132049,524
23013,final_decisions,3,187,iti,130028,1000,132573,1023
23013,final_decisions,3,188,choice,131028,1482,133596,1496
23013,final_decisions,3,188,confirmation,132510,500,135092,524
23013,final_decisions,3,188,iti,133010,1600,135616,1618
23013,final_decisions,3,189,choice,134610,920,137234,933
23013,final_decisions,3,189,confirmation,135530,500,138167,518
23013,final_decisions,3,189,iti,136030,1500,138685,1516
23013,final_decisions,3,190,choice,137530,703,140201,718
23013,final_decisions,3,190,confirmation,138233,500,140919,518
23013,final_decisions,3,190,iti,138733,1700,141437,1715
23013,final_decisions,3,191,choice,140433,1423,143152,1437
23013,final_decisions,3,191,confirmation,141856,500,144589,519
23013,final_decisions,3,191,iti,142356,1300,145108,1315
23013,final_decisions,3,192,choice,143656,808,146423,829
23013,final_decisions,3,192,confirmation,144464,500,147252,516
23013,final_decisions,3,192,iti,144964,1300,147768,1318
23013,final_decisions,3,193,choice,146264,813,149086,827
23013,final_decisions,3,193,confirmation,147077,500,149913,552
23013,final_decisions,3,193,iti,147577,3600,150465,3628
23013,final_decisions,3,194,choice,151177,885,154093,897
23013,final_decisions,3,194,confirmation,152062,500,154990,514
23013,final_decisions,3,194,iti,152562,2100,155504,2115
23013,final_decisions,3,195,choice,154662,874,157619,889
23013,final_decisions,3,195,confirmation,155536,500,158508,520
23013,final_decisions,3,195,iti,156036,1600,159028,1626
23013,final_decisions,3,196,choice,157636,632,160654,649
23013,final_decisions,3,196,confirmation,158268,500,161303,508
23013,final_decisions,3,196,iti,158768,1800,161811,1828
23013,final_decisions,3,197,choice,160568,1031,163639,1038
23013,final_decisions,3,197,confirmation,161599,500,164677,516
23013,final_decisions,3,197,iti,162099,1600,165193,1611
23013,final_decisions,3,198,choice,163699,952,166804,967
23013,final_decisions,3,198,confirmation,164651,500,167771,518
23013,final_decisions,3,198,iti,165151,3100,168289,3117
23013,final_decisions,3,199,choice,168251,999,171406,1017
23013,final_decisions,3,199,confirmation,169250,500,172423,515
23013,final_decisions,3,199,iti,169750,2500,172938,2538
23013,final_decisions,3,200,choice,172250,782,175476,795
23013,final_decisions,3,200,confirmation,173032,500,176271,521
23013,final_decisions,3,200,iti,173532,2000,176792,2021
23013,final_decisions,3,201,choice,175532,770,178813,787
23013,final_decisions,3,201,confirmation,176302,500,179600,516
23013,final_decisions,3,201,iti,176802,2100,180116,2116
23013,final_decisions,3,202,choice,178902,1109,182232,1124
23013,final_decisions,3,202,confirmation,180011,500,183356,514
23013,final_decisions,3,202,iti,180511,1200,183870,1217
23013,final_decisions,3,203,choice,181711,912,185087,928
23013,final_decisions,3,203,confirmation,182623,500,186015,517
23013,final_decisions,3,203,iti,183123,3300,186532,3320
23013,final_decisions,3,204,choice,186423,765,189852,785
23013,final_decisions,3,204,confirmation,187188,500,190637,516
23013,final_decisions,3,204,iti,187688,2100,191153,2114
23013,final_decisions,3,205,choice,189788,1224,193267,1237
23013,final_decisions,3,205,confirmation,191012,500,194504,524
23013,final_decisions,3,205,iti,191512,2100,195028,2118
23013,final_decisions,3,206,choice,193612,1012,197146,1030
23013,final_decisions,3,206,confirmation,194624,500,198176,557
23013,final_decisions,3,206,iti,195124,2600,198733,2618
23013,final_decisions,3,207,choice,197724,716,201351,733
23013,final_decisions,3,207,confirmation,198440,500,202084,684
23013,final_decisions,3,207,iti,198940,2800,202768,2814
23013,final_decisions,3,208,choice,201740,649,205582,673
23013,final_decisions,3,208,confirmation,202389,500,206255,514
23013,final_decisions,3,208,iti,202889,2100,206769,2121
23013,final_decisions,3,209,choice,204989,708,208890,729
23013,final_decisions,3,209,confirmation,205697,500,209619,511
23013,final_decisions,3,209,iti,206197,1300,210130,1332
23013,final_decisions,3,210,choice,207497,1225,211462,1249
23013,final_decisions,3,210,confirmation,208722,500,212711,526
23013,final_decisions,3,210,iti,209222,3900,213237,3928
23013,final_decisions,3,211,choice,213122,745,217165,766
23013,final_decisions,3,211,confirmation,213867,500,217931,514
23013,final_decisions,3,211,iti,214367,1600,218445,1618
23013,final_decisions,3,212,choice,215967,951,220063,969
23013,final_decisions,3,212,confirmation,216918,500,221032,522
23013,final_decisions,3,212,iti,217418,1300,221554,1318
23013,final_decisions,3,213,choice,218718,813,222872,831
23013,final_decisions,3,213,confirmation,219531,500,223703,515
23013,final_decisions,3,213,iti,220031,1700,224218,1720
23013,final_decisions,3,214,choice,221731,921,225938,940
23013,final_decisions,3,214,confirmation,222652,500,226878,518
23013,final_decisions,3,214,iti,223152,1600,227396,1615
23013,final_decisions,3,215,choice,224752,769,229011,787
23013,final_decisions,3,215,confirmation,225521,500,229798,524
23013,final_decisions,3,215,iti,226021,3600,230322,3628
23013,final_decisions,3,216,choice,229621,1075,233950,1095
23013,final_decisions,3,216,confirmation,230696,500,235045,522
23013,final_decisions,3,216,iti,231196,2700,235567,2721
23013,final_decisions,3,217,choice,233896,697,238288,714
23013,final_decisions,3,217,confirmation,234593,500,239002,520
23013,final_decisions,3,217,iti,235093,2800,239522,2824
23013,final_decisions,3,218,choice,237893,1069,242346,1086
23013,final_decisions,3,218,confirmation,238962,500,243432,513
23013,final_decisions,3,218,iti,239462,2800,243945,2870
23013,final_decisions,3,219,choice,242262,112,246815,128
23013,final_decisions,3,219,confirmation,242374,500,246943,514
23013,final_decisions,3,219,iti,242874,1100,247457,1113
23013,final_decisions,4,220,choice,0,1129,0,1137
23013,final_decisions,4,220,confirmation,1129,500,1137,686
23013,final_decisions,4,220,iti,1629,4200,1823,4315
23013,final_decisions,4,221,choice,5829,701,6138,715
23013,final_decisions,4,221,confirmation,6530,500,6853,526
23013,final_decisions,4,221,iti,7030,2400,7379,2452
23013,final_decisions,4,222,choice,9430,926,9831,942
23013,final_decisions,4,222,confirmation,10356,500,10773,527
23013,final_decisions,4,222,iti,10856,1200,11300,1219
23013,final_decisions,4,223,choice,12056,500,12519,515
23013,final_decisions,4,223,confirmation,12556,500,13034,541
23013,final_decisions,4,223,iti,13056,1400,13575,1424
23013,final_decisions,4,224,choice,14456,930,14999,945
23013,final_decisions,4,224,confirmation,15386,500,15944,513
23013,final_decisions,4,224,iti,15886,1800,16457,1819
23013,final_decisions,4,225,choice,17686,947,18276,961
23013,final_decisions,4,225,confirmation,18633,500,19237,518
23013,final_decisions,4,225,iti,19133,2200,19755,2216
23013,final_decisions,4,226,choice,21333,641,21971,654
23013,final_decisions,4,226,confirmation,21974,500,22625,513
23013,final_decisions,4,226,iti,22474,4000,23138,4020
23013,final_decisions,4,227,choice,26474,702,27158,720
23013,final_decisions,4,227,confirmation,27176,500,27878,525
23013,final_decisions,4,227,iti,27676,1900,28403,1912
23013,final_decisions,4,228,choice,29576,627,30315,644
23013,final_decisions,4,228,confirmation,30203,500,30959,516
23013,final_decisions,4,228,iti,30703,1800,31475,1818
23013,final_decisions,4,229,choice,32503,898,33293,917
23013,final_decisions,4,229,confirmation,33401,500,34210,513
23013,final_decisions,4,229,iti,33901,1200,34723,1232
23013,final_decisions,4,230,choice,35101,894,35955,913
23013,final_decisions,4,230,confirmation,35995,500,36868,511
23013,final_decisions,4,230,iti,36495,1700,37379,1714
23013,final_decisions,4,231,choice,38195,629,39093,642
23013,final_decisions,4,231,confirmation,38824,500,39735,515
23013,final_decisions,4,231,iti,39324,3500,40250,3520
23013,final_decisions,4,232,choice,42824,699,43770,715
23013,final_decisions,4,232,confirmation,43523,500,44485,513
23013,final_decisions,4,232,iti,44023,1700,44998,1717
23013,final_decisions,4,233,choice,45723,1134,46715,1151
23013,final_decisions,4,233,confirmation,46857,500,47866,512
23013,final_decisions,4,233,iti,47357,2000,48378,2036
23013,final_decisions,4,234,choice,49357,876,50414,892
23013,final_decisions,4,234,confirmation,50233,500,51306,518
23013,final_decisions,4,234,iti,50733,1300,51824,1321
23013,final_decisions,4,235,choice,52033,1500,53145,1523
23013,final_decisions,4,235,no_response,53533,300,54668,313
23013,final_decisions,4,235,iti,53833,1100,54981,1121
23013,final_decisions,4,236,choice,54933,673,56102,693
23013,final_decisions,4,236,confirmation,55606,500,56795,522
23013,final_decisions,4,236,iti,56106,3600,57317,3615
23013,final_decisions,4,237,choice,59706,825,60932,840
23013,final_decisions,4,237,confirmation,60531,500,61772,524
23013,final_decisions,4,237,iti,61031,2700,62296,2717
23013,final_decisions,4,238,choice,63731,1277,65013,1290
23013,final_decisions,4,238,confirmation,65008,500,66303,518
23013,final_decisions,4,238,iti,65508,1900,66821,1908
23013,final_decisions,4,239,choice,67408,1207,68729,1225
23013,final_decisions,4,239,confirmation,68615,500,69954,513
23013,final_decisions,4,239,iti,69115,1200,70467,1219
23013,final_decisions,4,240,choice,70315,888,71686,904
23013,final_decisions,4,240,confirmation,71203,500,72590,515
23013,final_decisions,4,240,iti,71703,1000,73105,1017
23013,final_decisions,4,241,choice,72703,847,74122,863
23013,final_decisions,4,241,confirmation,73550,500,74985,512
23013,final_decisions,4,241,iti,74050,3700,75497,3714
23013,final_decisions,4,242,choice,77750,671,79211,688
23013,final_decisions,4,242,confirmation,78421,500,79899,709
23013,final_decisions,4,242,iti,78921,1200,80608,1255
23013,final_decisions,4,243,choice,80121,751,81863,774
23013,final_decisions,4,243,confirmation,80872,500,82637,521
23013,final_decisions,4,243,iti,81372,2600,83158,2629
23013,final_decisions,4,244,choice,83972,727,85787,741
23013,final_decisions,4,244,confirmation,84699,500,86528,537
23013,final_decisions,4,244,iti,85199,2400,87065,2426
23013,final_decisions,4,245,choice,87599,989,89491,1002
23013,final_decisions,4,245,confirmation,88588,500,90493,519
23013,final_decisions,4,245,iti,89088,1200,91012,1226
23013,final_decisions,4,246,choice,90288,840,92238,860
23013,final_decisions,4,246,confirmation,91128,500,93098,520
23013,final_decisions,4,246,iti,91628,2500,93618,2518
23013,final_decisions,4,247,choice,94128,955,96136,969
23013,final_decisions,4,247,confirmation,95083,500,97105,518
23013,final_decisions,4,247,iti,95583,2200,97623,2217
23013,final_decisions,4,248,choice,97783,1041,99840,1063
23013,final_decisions,4,248,confirmation,98824,500,100903,518
23013,final_decisions,4,248,iti,99324,1100,101421,1116
23013,final_decisions,4,249,choice,100424,1018,102537,1033
23013,final_decisions,4,249,confirmation,101442,500,103570,517
23013,final_decisions,4,249,iti,101942,1700,104087,1721
23013,final_decisions,4,250,choice,103642,1113,105808,1120
23013,final_decisions,4,250,confirmation,104755,500,106928,530
23013,final_decisions,4,250,iti,105255,1100,107458,1119
23013,final_decisions,4,251,choice,106355,958,108577,970
23013,final_decisions,4,251,confirmation,107313,500,109547,518
23013,final_decisions,4,251,iti,107813,1900,110065,1918
23013,final_decisions,4,252,choice,109713,976,111983,1014
23013,final_decisions,4,252,confirmation,110689,500,112997,512
23013,final_decisions,4,252,iti,111189,1100,113509,1118
23013,final_decisions,4,253,choice,112289,882,114627,896
23013,final_decisions,4,253,confirmation,113171,500,115523,522
23013,final_decisions,4,253,iti,113671,1000,116045,1024
23013,final_decisions,4,254,choice,114671,573,117069,586
23013,final_decisions,4,254,confirmation,115244,500,117655,518
23013,final_decisions,4,254,iti,115744,1600,118173,1617
23013,final_decisions,4,255,choice,117344,655,119790,674
23013,final_decisions,4,255,confirmation,117999,500,120464,513
23013,final_decisions,4,255,iti,118499,2700,120977,2723
23013,final_decisions,4,256,choice,121199,784,123700,802
23013,final_decisions,4,256,confirmation,121983,500,124502,516
23013,final_decisions,4,256,iti,122483,3500,125018,3523
23013,final_decisions,4,257,choice,125983,746,128541,761
23013,final_decisions,4,257,confirmation,126729,500,129302,519
23013,final_decisions,4,257,iti,127229,1000,129821,1018
23013,final_decisions,4,258,choice,128229,1054,130839,1075
23013,final_decisions,4,258,confirmation,129283,500,131914,530
23013,final_decisions,4,258,iti,129783,1700,132444,1723
23013,final_decisions,4,259,choice,131483,886,134167,899
23013,final_decisions,4,259,confirmation,132369,500,135066,513
23013,final_decisions,4,259,iti,132869,1500,135579,1526
23013,final_decisions,4,260,choice,134369,870,137105,887
23013,final_decisions,4,260,confirmation,135239,500,137992,515
23013,final_decisions,4,260,iti,135739,1400,138507,1423
23013,final_decisions,4,261,choice,137139,811,139930,830
23013,final_decisions,4,261,confirmation,137950,500,140760,525
23013,final_decisions,4,261,iti,138450,1300,141285,1316
23013,final_decisions,4,262,choice,139750,1281,142601,1297
23013,final_decisions,4,262,confirmation,141031,500,143898,519
23013,final_decisions,4,262,iti,141531,4500,144417,4517
23013,final_decisions,4,263,choice,146031,1299,148934,1313
23013,final_decisions,4,263,confirmation,147330,500,150247,514
23013,final_decisions,4,263,iti,147830,1900,150761,1918
23013,final_decisions,4,264,choice,149730,1304,152679,1327
23013,final_decisions,4,264,confirmation,151034,500,154006,520
23013,final_decisions,4,264,iti,151534,1900,154526,1918
23013,final_decisions,4,265,choice,153434,874,156444,895
23013,final_decisions,4,265,confirmation,154308,500,157339,520
23013,final_decisions,4,265,iti,154808,1600,157859,1620
23013,final_decisions,4,266,choice,156408,712,159479,729
23013,final_decisions,4,266,confirmation,157120,500,160208,514
23013,final_decisions,4,266,iti,157620,2300,160722,2320
23013,final_decisions,4,267,choice,159920,928,163042,952
23013,final_decisions,4,267,confirmation,160848,500,163994,518
23013,final_decisions,4,267,iti,161348,3700,164512,3729
23013,final_decisions,4,268,choice,165048,673,168241,692
23013,final_decisions,4,268,confirmation,165721,500,168933,512
23013,final_decisions,4,268,iti,166221,1200,169445,1211
23013,final_decisions,4,269,choice,167421,1500,170656,1514
23013,final_decisions,4,269,no_response,168921,300,172170,329
23013,final_decisions,4,269,iti,169221,1600,172499,1622
23013,final_decisions,4,270,choice,170821,1034,174121,1046
23013,final_decisions,4,270,confirmation,171855,500,175167,523
23013,final_decisions,4,270,iti,172355,2000,175690,2020
23013,final_decisions,4,271,choice,174355,1500,177710,1543
23013,final_decisions,4,271,no_response,175855,300,179253,318
23013,final_decisions,4,271,iti,176155,2400,179571,2418
23013,final_decisions,4,272,choice,178555,1500,181989,1550
23013,final_decisions,4,272,no_response,180055,300,183539,319
23013,final_decisions,4,272,iti,180355,800,183858,816
23013,final_decisions,4,273,choice,181155,805,184674,822
23013,final_decisions,4,273,confirmation,181960,500,185496,510
23013,final_decisions,4,273,iti,182460,4200,186006,4219
23013,final_decisions,4,274,choice,186660,897,190225,912
23013,final_decisions,4,274,confirmation,187557,500,191137,524
23013,final_decisions,4,274,iti,188057,1300,191661,1326
23013,final_decisions,4,275,choice,189357,1001,192987,1014
23013,final_decisions,4,275,confirmation,190358,500,194001,516
23013,final_decisions,4,275,iti,190858,2000,194517,2016
23013,final_decisions,4,276,choice,192858,1106,196533,1121
23013,final_decisions,4,276,confirmation,193964,500,197654,512
23013,final_decisions,4,276,iti,194464,1100,198166,1170
23013,final_decisions,4,277,choice,195564,1096,199336,1109
23013,final_decisions,4,277,confirmation,196660,500,200445,521
23013,final_decisions,4,277,iti,197160,2300,200966,2319
23013,final_decisions,4,278,choice,199460,1257,203285,1280
23013,final_decisions,4,278,confirmation,200717,500,204565,515
23013,final_decisions,4,278,iti,201217,2900,205080,2915
23013,final_decisions,4,279,choice,204117,797,207995,810
23013,final_decisions,4,279,confirmation,204914,500,208805,664
23013,final_decisions,4,279,iti,205414,1200,209469,1221
23013,final_decisions,4,280,choice,206614,840,210690,858
23013,final_decisions,4,280,confirmation,207454,500,211548,517
23013,final_decisions,4,280,iti,207954,1500,212065,1521
23013,final_decisions,4,281,choice,209454,940,213586,954
23013,final_decisions,4,281,confirmation,210394,500,214540,523
23013,final_decisions,4,281,iti,210894,1100,215063,1121
23013,final_decisions,4,282,choice,211994,1150,216184,1164
23013,final_decisions,4,282,confirmation,213144,500,217348,515
23013,final_decisions,4,282,iti,213644,1200,217863,1223
23013,final_decisions,4,283,choice,214844,630,219086,647
23013,final_decisions,4,283,confirmation,215474,500,219733,515
23013,final_decisions,4,283,iti,215974,1400,220248,1417
23013,final_decisions,4,284,choice,217374,804,221665,820
23013,final_decisions,4,284,confirmation,218178,500,222485,516
23013,final_decisions,4,284,iti,218678,1100,223001,1124
23013,final_decisions,4,285,choice,219778,650,224125,666
23013,final_decisions,4,285,confirmation,220428,500,224791,663
23013,final_decisions,4,285,iti,220928,2100,225454,2119
23013,final_decisions,4,286,choice,223028,787,227573,802
23013,final_decisions,4,286,confirmation,223815,500,228375,517
23013,final_decisions,4,286,iti,224315,3300,228892,3329
23013,final_decisions,4,287,choice,227615,719,232221,735
23013,final_decisions,4,287,confirmation,228334,500,232956,512
