PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
88358,final_decisions,2,108,iti,109953,2900,110346,2904
88358,final_decisions,2,109,choice,112853,775,113250,780
88358,final_decisions,2,109,confirmation,113628,500,114030,508
88358,final_decisions,2,109,iti,114128,2100,114538,2104
88358,final_decisions,2,110,choice,116228,745,116642,748
88358,final_decisions,2,110,confirmation,116973,500,117390,504
88358,final_decisions,2,110,iti,117473,3600,117894,3604
88358,final_decisions,2,111,choice,121073,832,121498,837
88358,final_decisions,2,111,confirmation,121905,500,122335,504
88358,final_decisions,2,111,iti,122405,1900,122839,1905
88358,final_decisions,2,112,choice,124305,756,124744,759
88358,final_decisions,2,112,confirmation,125061,500,125503,503
88358,final_decisions,2,112,iti,125561,1000,126006,1003
88358,final_decisions,2,113,choice,126561,906,127009,910
88358,final_decisions,2,113,confirmation,127467,500,127919,514
88358,final_decisions,2,113,iti,127967,1500,128433,1504
88358,final_decisions,2,114,choice,129467,1035,129937,1038
88358,final_decisions,2,114,confirmation,130502,500,130975,504
88358,final_decisions,2,114,iti,131002,1600,131479,1604
88358,final_decisions,2,115,choice,132602,1153,133083,1157
88358,final_decisions,2,115,confirmation,133755,500,134240,507
88358,final_decisions,2,115,iti,134255,1100,134747,1104
88358,final_decisions,2,116,choice,135355,785,135851,789
88358,final_decisions,2,116,confirmation,136140,500,136640,504
88358,final_decisions,2,116,iti,136640,4400,137144,4404
88358,final_decisions,2,117,choice,141040,769,141548,773
88358,final_decisions,2,117,confirmation,141809,500,142321,504
88358,final_decisions,2,117,iti,142309,1100,142825,1105
88358,final_decisions,2,118,choice,143409,980,143930,983
88358,final_decisions,2,118,confirmation,144389,500,144913,505
88358,final_decisions,2,118,iti,144889,1200,145418,1203
88358,final_decisions,2,119,choice,146089,896,146621,900
88358,final_decisions,2,119,confirmation,146985,500,147521,504
88358,final_decisions,2,119,iti,147485,1000,148025,1004
88358,final_decisions,2,120,choice,148485,761,149029,765
88358,final_decisions,2,120,confirmation,149246,500,149794,503
88358,final_decisions,2,120,iti,149746,1500,150297,1504
88358,final_decisions,2,121,choice,151246,677,151801,681
88358,final_decisions,2,121,confirmation,151923,500,152482,504
88358,final_decisions,2,121,iti,152423,2000,152986,2004
88358,final_decisions,2,122,choice,154423,1009,154990,1013
88358,final_decisions,2,122,confirmation,155432,500,156003,503
88358,final_decisions,2,122,iti,155932,3700,156506,3704
88358,final_decisions,2,123,choice,159632,589,160210,593
88358,final_decisions,2,123,confirmation,160221,500,160803,505
88358,final_decisions,2,123,iti,160721,2100,161308,2103
88358,final_decisions,2,124,choice,162821,620,163411,625
88358,final_decisions,2,124,confirmation,163441,500,164036,503
88358,final_decisions,2,124,iti,163941,1100,164539,1104
88358,final_decisions,2,125,choice,165041,757,165643,761
88358,final_decisions,2,125,confirmation,165798,500,166404,505
88358,final_decisions,2,125,iti,166298,1500,166909,1505
88358,final_decisions,2,126,choice,167798,579,168414,583
88358,final_decisions,2,126,confirmation,168377,500,168997,503
88358,final_decisions,2,126,iti,168877,1900,169500,1904
88358,final_decisions,2,127,choice,170777,964,171404,969
88358,final_decisions,2,127,confirmation,171741,500,172373,503
88358,final_decisions,2,127,iti,172241,1600,172876,1605
88358,final_decisions,2,128,choice,173841,976,174481,980
88358,final_decisions,2,128,confirmation,174817,500,175461,504
88358,final_decisions,2,128,iti,175317,3100,175965,3104
88358,final_decisions,2,129,choice,178417,645,179069,649
88358,final_decisions,2,129,confirmation,179062,500,179718,505
88358,final_decisions,2,129,iti,179562,2800,180223,2804
88358,final_decisions,2,130,choice,182362,1104,183027,1107
88358,final_decisions,2,130,confirmation,183466,500,184134,504
88358,final_decisions,2,130,iti,183966,1800,184638,1803
88358,final_decisions,2,131,choice,185766,1337,186441,1341
88358,final_decisions,2,131,confirmation,187103,500,187782,504
88358,final_decisions,2,131,iti,187603,2100,188286,2105
88358,final_decisions,2,132,choice,189703,605,190391,608
88358,final_decisions,2,132,confirmation,190308,500,190999,503
88358,final_decisions,2,132,iti,190808,2100,191502,2105
88358,final_decisions,2,133,choice,192908,893,193607,896
88358,final_decisions,2,133,confirmation,193801,500,194503,504
88358,final_decisions,2,133,iti,194301,1600,195007,1604
88358,final_decisions,2,134,choice,195901,1041,196611,1045
88358,final_decisions,2,134,confirmation,196942,500,197656,503
88358,final_decisions,2,134,iti,197442,2600,198159,2604
88358,final_decisions,2,135,choice,200042,985,200763,989
88358,final_decisions,2,135,confirmation,201027,500,201752,504
88358,final_decisions,2,135,iti,201527,1100,202256,1105
88358,final_decisions,2,136,choice,202627,963,203361,967
88358,final_decisions,2,136,confirmation,203590,500,204328,504
88358,final_decisions,2,136,iti,204090,2700,204832,2703
88358,final_decisions,2,137,choice,206790,950,207535,954
88358,final_decisions,2,137,confirmation,207740,500,208489,504
88358,final_decisions,2,137,iti,208240,1500,208993,1505
88358,final_decisions,2,138,choice,209740,660,210498,663
88358,final_decisions,2,138,confirmation,210400,500,211161,504
88358,final_decisions,2,138,iti,210900,1100,211665,1103
88358,final_decisions,2,139,choice,212000,837,212768,842
88358,final_decisions,2,139,confirmation,212837,500,213610,505
88358,final_decisions,2,139,iti,213337,1200,214115,1204
88358,final_decisions,2,140,choice,214537,943,215319,947
88358,final_decisions,2,140,confirmation,215480,500,216266,503
88358,final_decisions,2,140,iti,215980,1200,216769,1204
88358,final_decisions,2,141,choice,217180,690,217973,694
88358,final_decisions,2,141,confirmation,217870,500,218667,504
88358,final_decisions,2,141,iti,218370,4600,219171,4604
88358,final_decisions,2,142,choice,222970,840,223775,844
88358,final_decisions,2,142,confirmation,223810,500,224619,506
88358,final_decisions,2,142,iti,224310,2000,225125,2004
88358,final_decisions,2,143,choice,226310,974,227129,978
88358,final_decisions,2,143,confirmation,227284,500,228107,504
88358,final_decisions,2,143,iti,227784,1700,228611,1704
88358,final_decisions,2,144,choice,229484,1149,230315,1153
88358,final_decisions,2,144,confirmation,230633,500,231468,503
88358,final_decisions,2,144,iti,231133,1300,231971,1305
88358,final_decisions,2,145,choice,232433,956,233276,960
88358,final_decisions,2,145,confirmation,233389,500,234236,505
88358,final_decisions,2,145,iti,233889,1300,234741,1303
88358,final_decisions,2,146,choice,235189,988,236044,992
88358,final_decisions,2,146,confirmation,236177,500,237036,505
88358,final_decisions,2,146,iti,236677,1600,237541,1604
88358,final_decisions,2,147,choice,238277,959,239145,963
88358,final_decisions,2,147,confirmation,239236,500,240108,504
88358,final_decisions,2,147,iti,239736,2900,240612,2904
88358,final_decisions,3,148,choice,0,1020,0,1025
88358,final_decisions,3,148,confirmation,1020,500,1025,504
88358,final_decisions,3,148,iti,1520,2500,1529,2504
88358,final_decisions,3,149,choice,4020,940,4033,944
88358,final_decisions,3,149,confirmation,4960,500,4977,503
88358,final_decisions,3,149,iti,5460,1500,5480,1504
88358,final_decisions,3,150,choice,6960,661,6984,665
88358,final_decisions,3,150,confirmation,7621,500,7649,504
88358,final_decisions,3,150,iti,8121,1000,8153,1004
88358,final_decisions,3,151,choice,9121,809,9157,813
88358,final_decisions,3,151,confirmation,9930,500,9970,504
88358,final_decisions,3,151,iti,10430,2000,10474,2004
88358,final_decisions,3,152,choice,12430,768,12478,772
88358,final_decisions,3,152,confirmation,13198,500,13250,504
88358,final_decisions,3,152,iti,13698,1600,13754,1603
88358,final_decisions,3,153,choice,15298,897,15357,901
88358,final_decisions,3,153,confirmation,16195,500,16258,505
88358,final_decisions,3,153,iti,16695,5000,16763,5004
88358,final_decisions,3,154,choice,21695,648,21767,652
88358,final_decisions,3,154,confirmation,22343,500,22419,504
88358,final_decisions,3,154,iti,22843,1500,22923,1504
88358,final_decisions,3,155,choice,24343,884,24427,888
88358,final_decisions,3,155,confirmation,25227,500,25315,504
88358,final_decisions,3,155,iti,25727,1800,25819,1805
88358,final_decisions,3,156,choice,27527,776,27624,780
88358,final_decisions,3,156,confirmation,28303,500,28404,504
88358,final_decisions,3,156,iti,28803,1900,28908,1905
88358,final_decisions,3,157,choice,30703,723,30813,727
88358,final_decisions,3,157,confirmation,31426,500,31540,505
88358,final_decisions,3,157,iti,31926,2000,32045,2004
88358,final_decisions,3,158,choice,33926,832,34049,835
88358,final_decisions,3,158,confirmation,34758,500,34884,506
88358,final_decisions,3,158,iti,35258,1300,35390,1304
88358,final_decisions,3,159,choice,36558,1276,36694,1279
88358,final_decisions,3,159,confirmation,37834,500,37973,504
88358,final_decisions,3,159,iti,38334,2700,38477,2705
88358,final_decisions,3,160,choice,41034,900,41182,903
88358,final_decisions,3,160,confirmation,41934,500,42085,504
88358,final_decisions,3,160,iti,42434,1600,42589,1604
88358,final_decisions,3,161,choice,44034,1024,44193,1029
88358,final_decisions,3,161,confirmation,45058,500,45222,504
88358,final_decisions,3,161,iti,45558,4000,45726,4004
88358,final_decisions,3,162,choice,49558,1057,49730,1060
88358,final_decisions,3,162,confirmation,50615,500,50790,504
88358,final_decisions,3,162,iti,51115,1900,51294,1904
88358,final_decisions,3,163,choice,53015,805,53198,808
88358,final_decisions,3,163,confirmation,53820,500,54006,505
88358,final_decisions,3,163,iti,54320,1700,54511,1703
88358,final_decisions,3,164,choice,56020,1341,56214,1345
88358,final_decisions,3,164,confirmation,57361,500,57559,514
88358,final_decisions,3,164,iti,57861,1800,58073,1803
88358,final_decisions,3,165,choice,59661,799,59876,803
88358,final_decisions,3,165,confirmation,60460,500,60679,505
88358,final_decisions,3,165,iti,60960,1500,61184,1513
88358,final_decisions,3,166,choice,62460,939,62697,942
88358,final_decisions,3,166,confirmation,63399,500,63639,504
88358,final_decisions,3,166,iti,63899,2700,64143,2704
88358,final_decisions,3,167,choice,66599,1174,66847,1178
88358,final_decisions,3,167,confirmation,67773,500,68025,504
88358,final_decisions,3,167,iti,68273,3600,68529,3603
88358,final_decisions,3,168,choice,71873,992,72132,997
88358,final_decisions,3,168,confirmation,72865,500,73129,504
88358,final_decisions,3,168,iti,73365,2100,73633,2105
88358,final_decisions,3,169,choice,75465,828,75738,831
88358,final_decisions,3,169,confirmation,76293,500,76569,504
88358,final_decisions,3,169,iti,76793,2300,77073,2303
88358,final_decisions,3,170,choice,79093,1173,79376,1178
88358,final_decisions,3,170,confirmation,80266,500,80554,509
88358,final_decisions,3,170,iti,80766,1400,81063,1403
88358,final_decisions,3,171,choice,82166,788,82466,792
88358,final_decisions,3,171,confirmation,82954,500,83258,504
88358,final_decisions,3,171,iti,83454,1200,83762,1204
88358,final_decisions,3,172,choice,84654,897,84966,900
88358,final_decisions,3,172,confirmation,85551,500,85866,504
88358,final_decisions,3,172,iti,86051,1900,86370,1904
88358,final_decisions,3,173,choice,87951,1061,88274,1065
88358,final_decisions,3,173,confirmation,89012,500,89339,504
88358,final_decisions,3,173,iti,89512,1800,89843,1804
88358,final_decisions,3,174,choice,91312,808,91647,812
88358,final_decisions,3,174,confirmation,92120,500,92459,503
88358,final_decisions,3,174,iti,92620,4100,92962,4105
88358,final_decisions,3,175,choice,96720,892,97067,896
88358,final_decisions,3,175,confirmation,97612,500,97963,504
88358,final_decisions,3,175,iti,98112,1400,98467,1404
88358,final_decisions,3,176,choice,99512,986,99871,989
88358,final_decisions,3,176,confirmation,100498,500,100860,505
88358,final_decisions,3,176,iti,100998,2200,101365,2204
88358,final_decisions,3,177,choice,103198,808,103569,812
88358,final_decisions,3,177,confirmation,104006,500,104381,504
88358,final_decisions,3,177,iti,104506,1400,104885,1405
88358,final_decisions,3,178,choice,105906,1095,106290,1099
88358,final_decisions,3,178,confirmation,107001,500,107389,504
88358,final_decisions,3,178,iti,107501,1100,107893,1104
88358,final_decisions,3,179,choice,108601,1220,108997,1225
88358,final_decisions,3,179,confirmation,109821,500,110222,503
88358,final_decisions,3,179,iti,110321,1400,110725,1404
88358,final_decisions,3,180,choice,111721,840,112129,845
88358,final_decisions,3,180,confirmation,112561,500,112974,518
88358,final_decisions,3,180,iti,113061,1700,113492,1704
88358,final_decisions,3,181,choice,114761,1310,115196,1314
88358,final_decisions,3,181,confirmation,116071,500,116510,505
88358,final_decisions,3,181,iti,116571,3400,117015,3403
88358,final_decisions,3,182,choice,119971,1016,120418,1021
88358,final_decisions,3,182,confirmation,120987,500,121439,503
88358,final_decisions,3,182,iti,121487,1000,121942,1005
88358,final_decisions,3,183,choice,122487,1016,122947,1020
88358,final_decisions,3,183,confirmation,123503,500,123967,504
88358,final_decisions,3,183,iti,124003,1200,124471,1204
88358,final_decisions,3,184,choice,125203,1089,125675,1093
88358,final_decisions,3,184,confirmation,126292,500,126768,505
88358,final_decisions,3,184,iti,126792,1200,127273,1205
88358,final_decisions,3,185,choice,127992,1278,128478,1282
88358,final_decisions,3,185,confirmation,129270,500,129760,503
88358,final_decisions,3,185,iti,129770,2800,130263,2805
88358,final_decisions,3,186,choice,132570,993,133068,996
88358,final_decisions,3,186,confirmation,133563,500,134064,514
88358,final_decisions,3,186,iti,134063,1200,134578,1204
88358,final_decisions,3,187,choice,135263,982,135782,987
88358,final_decisions,3,187,confirmation,136245,500,136769,504
88358,final_decisions,3,187,iti,136745,1200,137273,1204
88358,final_decisions,3,188,choice,137945,912,138477,916
88358,final_decisions,3,188,confirmation,138857,500,139393,504
88358,final_decisions,3,188,iti,139357,2100,139897,2104
88358,final_decisions,3,189,choice,141457,1004,142001,1008
88358,final_decisions,3,189,confirmation,142461,500,143009,504
88358,final_decisions,3,189,iti,142961,3800,143513,3804
88358,final_decisions,3,190,choice,146761,1065,147317,1070
88358,final_decisions,3,190,confirmation,147826,500,148387,503
88358,final_decisions,3,190,iti,148326,2200,148890,2204
88358,final_decisions,3,191,choice,150526,824,151094,828
88358,final_decisions,3,191,confirmation,151350,500,151922,504
88358,final_decisions,3,191,iti,151850,2500,152426,2505
88358,final_decisions,3,192,choice,154350,924,154931,928
88358,final_decisions,3,192,confirmation,155274,500,155859,504
88358,final_decisions,3,192,iti,155774,1100,156363,1104
88358,final_decisions,3,193,choice,156874,997,157467,1000
88358,final_decisions,3,193,confirmation,157871,500,158467,504
88358,final_decisions,3,193,iti,158371,1800,158971,1805
88358,final_decisions,3,194,choice,160171,872,160776,875
88358,final_decisions,3,194,confirmation,161043,500,161651,504
88358,final_decisions,3,194,iti,161543,3600,162155,3609
88358,final_decisions,3,195,choice,165143,604,165764,609
88358,final_decisions,3,195,confirmation,165747,500,166373,504
88358,final_decisions,3,195,iti,166247,2400,166877,2404
88358,final_decisions,3,196,choice,168647,767,169281,771
88358,final_decisions,3,196,confirmation,169414,500,170052,504
88358,final_decisions,3,196,iti,169914,2400,170556,2404
88358,final_decisions,3,197,choice,172314,897,172960,901
88358,final_decisions,3,197,confirmation,173211,500,173861,504
88358,final_decisions,3,197,iti,173711,2200,174365,2204
88358,final_decisions,3,198,choice,175911,1080,176569,1085
88358,final_decisions,3,198,confirmation,176991,500,177654,503
88358,final_decisions,3,198,iti,177491,2800,178157,2805
88358,final_decisions,3,199,choice,180291,1057,180962,1060
88358,final_decisions,3,199,confirmation,181348,500,182022,504
88358,final_decisions,3,199,iti,181848,1700,182526,1704
88358,final_decisions,3,200,choice,183548,1212,184230,1216
88358,final_decisions,3,200,confirmation,184760,500,185446,504
88358,final_decisions,3,200,iti,185260,1100,185950,1104
88358,final_decisions,3,201,choice,186360,1477,187054,1481
88358,final_decisions,3,201,confirmation,187837,500,188535,513
88358,final_decisions,3,201,iti,188337,1200,189048,1205
88358,final_decisions,3,202,choice,189537,838,190253,842
88358,final_decisions,3,202,confirmation,190375,500,191095,516
88358,final_decisions,3,202,iti,190875,2700,191611,2704
88358,final_decisions,3,203,choice,193575,1368,194315,1372
88358,final_decisions,3,203,confirmation,194943,500,195687,504
88358,final_decisions,3,203,iti,195443,1100,196191,1104
88358,final_decisions,3,204,choice,196543,997,197295,1001
88358,final_decisions,3,204,confirmation,197540,500,198296,512
88358,final_decisions,3,204,iti,198040,1100,198808,1105
88358,final_decisions,3,205,choice,199140,1115,199913,1119
88358,final_decisions,3,205,confirmation,200255,500,201032,504
88358,final_decisions,3,205,iti,200755,1500,201536,1505
88358,final_decisions,3,206,choice,202255,931,203041,936
88358,final_decisions,3,206,confirmation,203186,500,203977,503
88358,final_decisions,3,206,iti,203686,1600,204480,1604
88358,final_decisions,3,207,choice,205286,913,206084,917
88358,final_decisions,3,207,confirmation,206199,500,207001,504
88358,final_decisions,3,207,iti,206699,1500,207505,1504
88358,final_decisions,3,208,choice,208199,708,209009,712
88358,final_decisions,3,208,confirmation,208907,500,209721,504
88358,final_decisions,3,208,iti,209407,2800,210225,2804
88358,final_decisions,3,209,choice,212207,689,213029,693
88358,final_decisions,3,209,confirmation,212896,500,213722,503
88358,final_decisions,3,209,iti,213396,3400,214225,3404
88358,final_decisions,3,210,choice,216796,841,217629,845
88358,final_decisions,3,210,confirmation,217637,500,218474,504
88358,final_decisions,3,210,iti,218137,1500,218978,1505
88358,final_decisions,3,211,choice,219637,821,220483,824
88358,final_decisions,3,211,confirmation,220458,500,221307,503
88358,final_decisions,3,211,iti,220958,1500,221810,1504
88358,final_decisions,3,212,choice,222458,709,223314,713
88358,final_decisions,3,212,confirmation,223167,500,224027,504
88358,final_decisions,3,212,iti,223667,1500,224531,1503
88358,final_decisions,3,213,choice,225167,805,226034,809
88358,final_decisions,3,213,confirmation,225972,500,226843,504
88358,final_decisions,3,213,iti,226472,1200,227347,1204
88358,final_decisions,3,214,choice,227672,944,228551,948
88358,final_decisions,3,214,confirmation,228616,500,229499,505
88358,final_decisions,3,214,iti,229116,1900,230004,1904
88358,final_decisions,3,215,choice,231016,1076,231908,1080
88358,final_decisions,3,215,confirmation,232092,500,232988,504
88358,final_decisions,3,215,iti,232592,3600,233492,3603
88358,final_decisions,3,216,choice,236192,833,237095,838
88358,final_decisions,3,216,confirmation,237025,500,237933,503
88358,final_decisions,3,216,iti,237525,2500,238436,2504
88358,final_decisions,3,217,choice,240025,1069,240940,1073
88358,final_decisions,3,217,confirmation,241094,500,242013,504
88358,final_decisions,3,217,iti,241594,1600,242517,1603
88358,final_decisions,3,218,choice,243194,993,244120,997
88358,final_decisions,3,218,confirmation,244187,500,245117,504
88358,final_decisions,3,218,iti,244687,1200,245621,1205
88358,final_decisions,3,219,choice,245887,897,246826,900
88358,final_decisions,3,219,confirmation,246784,500,247726,516
88358,final_decisions,3,219,iti,247284,1300,248242,1304
88358,final_decisions,4,220,choice,0,812,0,816
88358,final_decisions,4,220,confirmation,812,500,816,504
88358,final_decisions,4,220,iti,1312,3300,1320,3305
88358,final_decisions,4,221,choice,4612,637,4625,640
88358,final_decisions,4,221,confirmation,5249,500,5265,504
88358,final_decisions,4,221,iti,5749,1400,5769,1405
88358,final_decisions,4,222,choice,7149,807,7174,811
88358,final_decisions,4,222,confirmation,7956,500,7985,504
88358,final_decisions,4,222,iti,8456,2400,8489,2404
88358,final_decisions,4,223,choice,10856,800,10893,805
88358,final_decisions,4,223,confirmation,11656,500,11698,504
88358,final_decisions,4,223,iti,12156,1200,12202,1204
88358,final_decisions,4,224,choice,13356,960,13406,964
88358,final_decisions,4,224,confirmation,14316,500,14370,504
88358,final_decisions,4,224,iti,14816,1100,14874,1104
88358,final_decisions,4,225,choice,15916,852,15978,856
88358,final_decisions,4,225,confirmation,16768,500,16834,504
88358,final_decisions,4,225,iti,17268,1600,17338,1605
88358,final_decisions,4,226,choice,18868,736,18943,740
88358,final_decisions,4,226,confirmation,19604,500,19683,503
88358,final_decisions,4,226,iti,20104,3100,20186,3104
88358,final_decisions,4,227,choice,23204,997,23290,1001
88358,final_decisions,4,227,confirmation,24201,500,24291,505
88358,final_decisions,4,227,iti,24701,1000,24796,1005
88358,final_decisions,4,228,choice,25701,950,25801,954
88358,final_decisions,4,228,confirmation,26651,500,26755,504
88358,final_decisions,4,228,iti,27151,3000,27259,3003
88358,final_decisions,4,229,choice,30151,890,30262,894
88358,final_decisions,4,229,confirmation,31041,500,31156,503
88358,final_decisions,4,229,iti,31541,1700,31659,1704
88358,final_decisions,4,230,choice,33241,941,33363,945
88358,final_decisions,4,230,confirmation,34182,500,34308,504
88358,final_decisions,4,230,iti,34682,2400,34812,2404
88358,final_decisions,4,231,choice,37082,945,37216,949
88358,final_decisions,4,231,confirmation,38027,500,38165,503
88358,final_decisions,4,231,iti,38527,4000,38668,4004
88358,final_decisions,4,232,choice,42527,641,42672,645
88358,final_decisions,4,232,confirmation,43168,500,43317,505
88358,final_decisions,4,232,iti,43668,1900,43822,1904
88358,final_decisions,4,233,choice,45568,772,45726,776
88358,final_decisions,4,233,confirmation,46340,500,46502,504
88358,final_decisions,4,233,iti,46840,1100,47006,1104
88358,final_decisions,4,234,choice,47940,628,48110,632
88358,final_decisions,4,234,confirmation,48568,500,48742,507
88358,final_decisions,4,234,iti,49068,1300,49249,1304
88358,final_decisions,4,235,choice,50368,713,50553,717
88358,final_decisions,4,235,confirmation,51081,500,51270,505
88358,final_decisions,4,235,iti,51581,1900,51775,1904
88358,final_decisions,4,236,choice,53481,724,53679,728
88358,final_decisions,4,236,confirmation,54205,500,54407,504
88358,final_decisions,4,236,iti,54705,1800,54911,1805
88358,final_decisions,4,237,choice,56505,630,56716,635
88358,final_decisions,4,237,confirmation,57135,500,57351,504
88358,final_decisions,4,237,iti,57635,4300,57855,4303
88358,final_decisions,4,238,choice,61935,630,62158,634
88358,final_decisions,4,238,confirmation,62565,500,62792,504
88358,final_decisions,4,238,iti,63065,2300,63296,2303
88358,final_decisions,4,239,choice,65365,613,65599,618
88358,final_decisions,4,239,confirmation,65978,500,66217,503
88358,final_decisions,4,239,iti,66478,1200,66720,1204
88358,final_decisions,4,240,choice,67678,624,67924,629
88358,final_decisions,4,240,confirmation,68302,500,68553,517
88358,final_decisions,4,240,iti,68802,1300,69070,1304
88358,final_decisions,4,241,choice,70102,655,70374,659
88358,final_decisions,4,241,confirmation,70757,500,71033,504
88358,final_decisions,4,241,iti,71257,1900,71537,1903
88358,final_decisions,4,242,choice,73157,613,73440,617
88358,final_decisions,4,242,confirmation,73770,500,74057,505
88358,final_decisions,4,242,iti,74270,1300,74562,1304
88358,final_decisions,4,243,choice,75570,716,75866,719
88358,final_decisions,4,243,confirmation,76286,500,76585,504
88358,final_decisions,4,243,iti,76786,4200,77089,4203
88358,final_decisions,4,244,choice,80986,746,81292,750
88358,final_decisions,4,244,confirmation,81732,500,82042,513
88358,final_decisions,4,244,iti,82232,2400,82555,2404
88358,final_decisions,4,245,choice,84632,615,84959,620
88358,final_decisions,4,245,confirmation,85247,500,85579,503
88358,final_decisions,4,245,iti,85747,1700,86082,1706
88358,final_decisions,4,246,choice,87447,843,87788,847
88358,final_decisions,4,246,confirmation,88290,500,88635,504
88358,final_decisions,4,246,iti,88790,1600,89139,1605
88358,final_decisions,4,247,choice,90390,575,90744,579
88358,final_decisions,4,247,confirmation,90965,500,91323,504
88358,final_decisions,4,247,iti,91465,1100,91827,1114
88358,final_decisions,4,248,choice,92565,650,92941,655
88358,final_decisions,4,248,confirmation,93215,500,93596,504
88358,final_decisions,4,248,iti,93715,1200,94100,1204
88358,final_decisions,4,249,choice,94915,768,95304,772
88358,final_decisions,4,249,confirmation,95683,500,96076,504
88358,final_decisions,4,249,iti,96183,3100,96580,3104
88358,final_decisions,4,250,choice,99283,740,99684,744
88358,final_decisions,4,250,confirmation,100023,500,100428,504
88358,final_decisions,4,250,iti,100523,2600,100932,2604
88358,final_decisions,4,251,choice,103123,825,103536,829
88358,final_decisions,4,251,confirmation,103948,500,104365,504
88358,final_decisions,4,251,iti,104448,2400,104869,2404
88358,final_decisions,4,252,choice,106848,544,107273,548
88358,final_decisions,4,252,confirmation,107392,500,107821,504
88358,final_decisions,4,252,iti,107892,1000,108325,1005
88358,final_decisions,4,253,choice,108892,919,109330,923
88358,final_decisions,4,253,confirmation,109811,500,110253,504
88358,final_decisions,4,253,iti,110311,3000,110757,3004
88358,final_decisions,4,254,choice,113311,713,113761,717
88358,final_decisions,4,254,confirmation,114024,500,114478,504
88358,final_decisions,4,254,iti,114524,2400,114982,2404
88358,final_decisions,4,255,choice,116924,673,117386,676
88358,final_decisions,4,255,confirmation,117597,500,118062,514
88358,final_decisions,4,255,iti,118097,2300,118576,2305
88358,final_decisions,4,256,choice,120397,1129,120881,1133
88358,final_decisions,4,256,confirmation,121526,500,122014,504
88358,final_decisions,4,256,iti,122026,1900,122518,1905
88358,final_decisions,4,257,choice,123926,772,124423,776
88358,final_decisions,4,257,confirmation,124698,500,125199,504
88358,final_decisions,4,257,iti,125198,3200,125703,3204
88358,final_decisions,4,258,choice,128398,944,128907,948
88358,final_decisions,4,258,confirmation,129342,500,129855,504
88358,final_decisions,4,258,iti,129842,1000,130359,1004
88358,final_decisions,4,259,choice,130842,793,131363,797
88358,final_decisions,4,259,confirmation,131635,500,132160,504
88358,final_decisions,4,259,iti,132135,1200,132664,1204
88358,final_decisions,4,260,choice,133335,704,133868,708
88358,final_decisions,4,260,confirmation,134039,500,134576,505
88358,final_decisions,4,260,iti,134539,2700,135081,2704
88358,final_decisions,4,261,choice,137239,740,137785,744
88358,final_decisions,4,261,confirmation,137979,500,138529,504
88358,final_decisions,4,261,iti,138479,1300,139033,1304
88358,final_decisions,4,262,choice,139779,621,140337,624
88358,final_decisions,4,262,confirmation,140400,500,140961,504
88358,final_decisions,4,262,iti,140900,1500,141465,1504
88358,final_decisions,4,263,choice,142400,900,142969,904
88358,final_decisions,4,263,confirmation,143300,500,143873,504
88358,final_decisions,4,263,iti,143800,3700,144377,3704
88358,final_decisions,4,264,choice,147500,845,148081,849
88358,final_decisions,4,264,confirmation,148345,500,148930,504
88358,final_decisions,4,264,iti,148845,1000,149434,1004
88358,final_decisions,4,265,choice,149845,1016,150438,1020
88358,final_decisions,4,265,confirmation,150861,500,151458,506
88358,final_decisions,4,265,iti,151361,1700,151964,1703
88358,final_decisions,4,266,choice,153061,699,153667,703
88358,final_decisions,4,266,confirmation,153760,500,154370,504
88358,final_decisions,4,266,iti,154260,1100,154874,1104
88358,final_decisions,4,267,choice,155360,709,155978,713
88358,final_decisions,4,267,confirmation,156069,500,156691,505
88358,final_decisions,4,267,iti,156569,1200,157196,1205
88358,final_decisions,4,268,choice,157769,767,158401,770
88358,final_decisions,4,268,confirmation,158536,500,159171,504
88358,final_decisions,4,268,iti,159036,1300,159675,1305
88358,final_decisions,4,269,choice,160336,940,160980,944
88358,final_decisions,4,269,confirmation,161276,500,161924,504
88358,final_decisions,4,269,iti,161776,1700,162428,1704
88358,final_decisions,4,270,choice,163476,860,164132,864
88358,final_decisions,4,270,confirmation,164336,500,164996,505
88358,final_decisions,4,270,iti,164836,3400,165501,3405
88358,final_decisions,4,271,choice,168236,967,168906,971
88358,final_decisions,4,271,confirmation,169203,500,169877,504
88358,final_decisions,4,271,iti,169703,2500,170381,2504
88358,final_decisions,4,272,choice,172203,892,172885,896
88358,final_decisions,4,272,confirmation,173095,500,173781,504
88358,final_decisions,4,272,iti,173595,2600,174285,2604
88358,final_decisions,4,273,choice,176195,665,176889,669
88358,final_decisions,4,273,confirmation,176860,500,177558,504
88358,final_decisions,4,273,iti,177360,2000,178062,2004
88358,final_decisions,4,274,choice,179360,1024,180066,1028
88358,final_decisions,4,274,confirmation,180384,500,181094,506
88358,final_decisions,4,274,iti,180884,1900,181600,1904
88358,final_decisions,4,275,choice,182784,563,183504,567
88358,final_decisions,4,275,confirmation,183347,500,184071,503
88358,final_decisions,4,275,iti,183847,1500,184574,1504
88358,final_decisions,4,276,choice,185347,629,186078,633
88358,final_decisions,4,276,confirmation,185976,500,186711,504
88358,final_decisions,4,276,iti,186476,2500,187215,2504
88358,final_decisions,4,277,choice,188976,844,189719,848
88358,final_decisions,4,277,confirmation,189820,500,190567,504
88358,final_decisions,4,277,iti,190320,1400,191071,1404
