PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
15837,final_decisions,2,119,choice,117262,1,120572,25
15837,final_decisions,2,119,confirmation,117263,500,120597,525
15837,final_decisions,2,119,iti,117763,4300,121122,4325
15837,final_decisions,2,120,choice,122063,67,125447,95
15837,final_decisions,2,120,confirmation,122130,500,125542,525
15837,final_decisions,2,120,iti,122630,2400,126067,2425
15837,final_decisions,2,121,choice,125030,293,128492,317
15837,final_decisions,2,121,confirmation,125323,500,128809,526
15837,final_decisions,2,121,iti,125823,1800,129335,1826
15837,final_decisions,2,122,choice,127623,293,131161,320
15837,final_decisions,2,122,confirmation,127916,500,131481,524
15837,final_decisions,2,122,iti,128416,1000,132005,1025
15837,final_decisions,2,123,choice,129416,223,133030,259
15837,final_decisions,2,123,confirmation,129639,500,133289,525
15837,final_decisions,2,123,iti,130139,2000,133814,2024
15837,final_decisions,2,124,choice,132139,179,135838,202
15837,final_decisions,2,124,confirmation,132318,500,136040,526
15837,final_decisions,2,124,iti,132818,2700,136566,2725
15837,final_decisions,2,125,choice,135518,211,139291,237
15837,final_decisions,2,125,confirmation,135729,500,139528,521
15837,final_decisions,2,125,iti,136229,2500,140049,2525
15837,final_decisions,2,126,choice,138729,167,142574,196
15837,final_decisions,2,126,confirmation,138896,500,142770,525
15837,final_decisions,2,126,iti,139396,1800,143295,1821
15837,final_decisions,2,127,choice,141196,1433,145116,1461
15837,final_decisions,2,127,confirmation,142629,500,146577,523
15837,final_decisions,2,127,iti,143129,1200,147100,1226
15837,final_decisions,2,128,choice,144329,50,148326,79
15837,final_decisions,2,128,confirmation,144379,500,148405,527
15837,final_decisions,2,128,iti,144879,3800,148932,3825
15837,final_decisions,2,129,choice,148679,344,152757,370
15837,final_decisions,2,129,confirmation,149023,500,153127,527
15837,final_decisions,2,129,iti,149523,1300,153654,1324
15837,final_decisions,2,130,choice,150823,160,154978,187
15837,final_decisions,2,130,confirmation,150983,500,155165,525
15837,final_decisions,2,130,iti,151483,2900,155690,2926
15837,final_decisions,2,131,choice,154383,1,158616,24
15837,final_decisions,2,131,confirmation,154384,500,158640,526
15837,final_decisions,2,131,iti,154884,1200,159166,1224
15837,final_decisions,2,132,choice,156084,142,160390,170
15837,final_decisions,2,132,confirmation,156226,500,160560,526
15837,final_decisions,2,132,iti,156726,1300,161086,1326
15837,final_decisions,2,133,choice,158026,31,162412,59
15837,final_decisions,2,133,confirmation,158057,500,162471,525
15837,final_decisions,2,133,iti,158557,2500,162996,2525
15837,final_decisions,2,134,choice,161057,471,165521,499
15837,final_decisions,2,134,confirmation,161528,500,166020,525
15837,final_decisions,2,134,iti,162028,3000,166545,3025
15837,final_decisions,2,135,choice,165028,248,169570,277
15837,final_decisions,2,135,confirmation,165276,500,169847,528
15837,final_decisions,2,135,iti,165776,4200,170375,4224
15837,final_decisions,2,136,choice,169976,235,174599,262
15837,final_decisions,2,136,confirmation,170211,500,174861,526
15837,final_decisions,2,136,iti,170711,1700,175387,1727
15837,final_decisions,2,137,choice,172411,35,177114,63
15837,final_decisions,2,137,confirmation,172446,500,177177,527
15837,final_decisions,2,137,iti,172946,1300,177704,1321
15837,final_decisions,2,138,choice,174246,27,179025,54
15837,final_decisions,2,138,confirmation,174273,500,179079,526
15837,final_decisions,2,138,iti,174773,1100,179605,1126
15837,final_decisions,2,139,choice,175873,88,180731,115
15837,final_decisions,2,139,confirmation,175961,500,180846,526
15837,final_decisions,2,139,iti,176461,1300,181372,1323
15837,final_decisions,2,140,choice,177761,640,182695,666
15837,final_decisions,2,140,confirmation,178401,500,183361,526
15837,final_decisions,2,140,iti,178901,1500,183887,1533
15837,final_decisions,2,141,choice,180401,444,185420,471
15837,final_decisions,2,141,confirmation,180845,500,185891,526
15837,final_decisions,2,141,iti,181345,1800,186417,1826
15837,final_decisions,2,142,choice,183145,310,188243,336
15837,final_decisions,2,142,confirmation,183455,500,188579,526
15837,final_decisions,2,142,iti,183955,1400,189105,1426
15837,final_decisions,2,143,choice,185355,350,190531,377
15837,final_decisions,2,143,confirmation,185705,500,190908,523
15837,final_decisions,2,143,iti,186205,1400,191431,1424
15837,final_decisions,2,144,choice,187605,365,192855,391
15837,final_decisions,2,144,confirmation,187970,500,193246,528
15837,final_decisions,2,144,iti,188470,1600,193774,1631
15837,final_decisions,2,145,choice,190070,119,195405,150
15837,final_decisions,2,145,confirmation,190189,500,195555,525
15837,final_decisions,2,145,iti,190689,2000,196080,2027
15837,final_decisions,2,146,choice,192689,198,198107,227
15837,final_decisions,2,146,confirmation,192887,500,198334,524
15837,final_decisions,2,146,iti,193387,2500,198858,2525
15837,final_decisions,2,147,choice,195887,43,201383,71
15837,final_decisions,2,147,confirmation,195930,500,201454,527
15837,final_decisions,2,147,iti,196430,3300,201981,3325
15837,final_decisions,3,148,choice,0,672,0,696
15837,final_decisions,3,148,confirmation,672,500,696,528
15837,final_decisions,3,148,iti,1172,2200,1224,2230
15837,final_decisions,3,149,choice,3372,519,3454,548
15837,final_decisions,3,149,confirmation,3891,500,4002,531
15837,final_decisions,3,149,iti,4391,1200,4533,1231
15837,final_decisions,3,150,choice,5591,97,5764,125
15837,final_decisions,3,150,confirmation,5688,500,5889,526
15837,final_decisions,3,150,iti,6188,1700,6415,1725
15837,final_decisions,3,151,choice,7888,472,8140,500
15837,final_decisions,3,151,confirmation,8360,500,8640,526
15837,final_decisions,3,151,iti,8860,1100,9166,1124
15837,final_decisions,3,152,choice,9960,409,10290,436
15837,final_decisions,3,152,confirmation,10369,500,10726,527
15837,final_decisions,3,152,iti,10869,1000,11253,1024
15837,final_decisions,3,153,choice,11869,169,12277,195
15837,final_decisions,3,153,confirmation,12038,500,12472,527
15837,final_decisions,3,153,iti,12538,1900,12999,1926
15837,final_decisions,3,154,choice,14438,18,14925,46
15837,final_decisions,3,154,confirmation,14456,500,14971,524
15837,final_decisions,3,154,iti,14956,4700,15495,4726
15837,final_decisions,3,155,choice,19656,430,20221,459
15837,final_decisions,3,155,confirmation,20086,500,20680,526
15837,final_decisions,3,155,iti,20586,2400,21206,2424
15837,final_decisions,3,156,choice,22986,327,23630,354
15837,final_decisions,3,156,confirmation,23313,500,23984,526
15837,final_decisions,3,156,iti,23813,1900,24510,1925
15837,final_decisions,3,157,choice,25713,369,26435,400
15837,final_decisions,3,157,confirmation,26082,500,26835,529
15837,final_decisions,3,157,iti,26582,1000,27364,1026
15837,final_decisions,3,158,choice,27582,186,28390,213
15837,final_decisions,3,158,confirmation,27768,500,28603,528
15837,final_decisions,3,158,iti,28268,1800,29131,1825
15837,final_decisions,3,159,choice,30068,450,30956,476
15837,final_decisions,3,159,confirmation,30518,500,31432,525
15837,final_decisions,3,159,iti,31018,1800,31957,1827
15837,final_decisions,3,160,choice,32818,75,33784,105
15837,final_decisions,3,160,confirmation,32893,500,33889,523
15837,final_decisions,3,160,iti,33393,4700,34412,4722
15837,final_decisions,3,161,choice,38093,209,39134,237
15837,final_decisions,3,161,confirmation,38302,500,39371,521
15837,final_decisions,3,161,iti,38802,1300,39892,1326
15837,final_decisions,3,162,choice,40102,61,41218,89
15837,final_decisions,3,162,confirmation,40163,500,41307,531
15837,final_decisions,3,162,iti,40663,1200,41838,1225
15837,final_decisions,3,163,choice,41863,1,43063,25
15837,final_decisions,3,163,confirmation,41864,500,43088,526
15837,final_decisions,3,163,iti,42364,1600,43614,1630
15837,final_decisions,3,164,choice,43964,209,45244,235
15837,final_decisions,3,164,confirmation,44173,500,45479,525
15837,final_decisions,3,164,iti,44673,1200,46004,1226
15837,final_decisions,3,165,choice,45873,344,47230,374
15837,final_decisions,3,165,confirmation,46217,500,47604,522
15837,final_decisions,3,165,iti,46717,1100,48126,1125
15837,final_decisions,3,166,choice,47817,235,49251,266
15837,final_decisions,3,166,confirmation,48052,500,49517,527
15837,final_decisions,3,166,iti,48552,3100,50044,3126
15837,final_decisions,3,167,choice,51652,357,53170,383
15837,final_decisions,3,167,confirmation,52009,500,53553,524
15837,final_decisions,3,167,iti,52509,1500,54077,1526
15837,final_decisions,3,168,choice,54009,69,55603,97
15837,final_decisions,3,168,confirmation,54078,500,55700,526
15837,final_decisions,3,168,iti,54578,1000,56226,1026
15837,final_decisions,3,169,choice,55578,468,57252,495
15837,final_decisions,3,169,confirmation,56046,500,57747,525
15837,final_decisions,3,169,iti,56546,1500,58272,1526
15837,final_decisions,3,170,choice,58046,219,59798,247
15837,final_decisions,3,170,confirmation,58265,500,60045,525
15837,final_decisions,3,170,iti,58765,1400,60570,1426
15837,final_decisions,3,171,choice,60165,446,61996,473
15837,final_decisions,3,171,confirmation,60611,500,62469,525
15837,final_decisions,3,171,iti,61111,3500,62994,3524
15837,final_decisions,3,172,choice,64611,481,66518,509
15837,final_decisions,3,172,confirmation,65092,500,67027,526
15837,final_decisions,3,172,iti,65592,1600,67553,1627
15837,final_decisions,3,173,choice,67192,249,69180,281
15837,final_decisions,3,173,confirmation,67441,500,69461,523
15837,final_decisions,3,173,iti,67941,2200,69984,2223
15837,final_decisions,3,174,choice,70141,0,72207,26
15837,final_decisions,3,174,confirmation,70141,500,72233,526
15837,final_decisions,3,174,iti,70641,1200,72759,1224
15837,final_decisions,3,175,choice,71841,470,73983,497
15837,final_decisions,3,175,confirmation,72311,500,74480,526
15837,final_decisions,3,175,iti,72811,1900,75006,1924
15837,final_decisions,3,176,choice,74711,61,76930,88
15837,final_decisions,3,176,confirmation,74772,500,77018,525
15837,final_decisions,3,176,iti,75272,2000,77543,2027
15837,final_decisions,3,177,choice,77272,321,79570,351
15837,final_decisions,3,177,confirmation,77593,500,79921,526
15837,final_decisions,3,177,iti,78093,1800,80447,1824
15837,final_decisions,3,178,choice,79893,332,82271,360
15837,final_decisions,3,178,confirmation,80225,500,82631,521
15837,final_decisions,3,178,iti,80725,2200,83152,2226
15837,final_decisions,3,179,choice,82925,241,85378,268
15837,final_decisions,3,179,confirmation,83166,500,85646,533
15837,final_decisions,3,179,iti,83666,2300,86179,2325
15837,final_decisions,3,180,choice,85966,660,88504,686
15837,final_decisions,3,180,confirmation,86626,500,89190,525
15837,final_decisions,3,180,iti,87126,4300,89715,4323
15837,final_decisions,3,181,choice,91426,224,94038,249
15837,final_decisions,3,181,confirmation,91650,500,94287,527
15837,final_decisions,3,181,iti,92150,1600,94814,1622
15837,final_decisions,3,182,choice,93750,402,96436,430
15837,final_decisions,3,182,confirmation,94152,500,96866,525
15837,final_decisions,3,182,iti,94652,1600,97391,1620
15837,final_decisions,3,183,choice,96252,323,99011,354
15837,final_decisions,3,183,confirmation,96575,500,99365,531
15837,final_decisions,3,183,iti,97075,1100,99896,1126
15837,final_decisions,3,184,choice,98175,483,101022,510
15837,final_decisions,3,184,confirmation,98658,500,101532,525
15837,final_decisions,3,184,iti,99158,1000,102057,1024
15837,final_decisions,3,185,choice,100158,85,103081,117
15837,final_decisions,3,185,confirmation,100243,500,103198,527
15837,final_decisions,3,185,iti,100743,1000,103725,1025
15837,final_decisions,3,186,choice,101743,130,104750,157
15837,final_decisions,3,186,confirmation,101873,500,104907,526
15837,final_decisions,3,186,iti,102373,3000,105433,3023
15837,final_decisions,3,187,choice,105373,288,108456,315
15837,final_decisions,3,187,confirmation,105661,500,108771,527
15837,final_decisions,3,187,iti,106161,1000,109298,1026
15837,final_decisions,3,188,choice,107161,177,110324,202
15837,final_decisions,3,188,confirmation,107338,500,110526,526
15837,final_decisions,3,188,iti,107838,1600,111052,1625
15837,final_decisions,3,189,choice,109438,455,112677,488
15837,final_decisions,3,189,confirmation,109893,500,113165,529
15837,final_decisions,3,189,iti,110393,1500,113694,1525
15837,final_decisions,3,190,choice,111893,232,115219,261
15837,final_decisions,3,190,confirmation,112125,500,115480,523
15837,final_decisions,3,190,iti,112625,1700,116003,1721
15837,final_decisions,3,191,choice,114325,319,117724,348
15837,final_decisions,3,191,confirmation,114644,500,118072,527
15837,final_decisions,3,191,iti,115144,1300,118599,1324
15837,final_decisions,3,192,choice,116444,282,119923,311
15837,final_decisions,3,192,confirmation,116726,500,120234,526
15837,final_decisions,3,192,iti,117226,1300,120760,1324
15837,final_decisions,3,193,choice,118526,136,122084,167
15837,final_decisions,3,193,confirmation,118662,500,122251,531
15837,final_decisions,3,193,iti,119162,3600,122782,3625
15837,final_decisions,3,194,choice,122762,242,126407,271
15837,final_decisions,3,194,confirmation,123004,500,126678,525
15837,final_decisions,3,194,iti,123504,2100,127203,2128
15837,final_decisions,3,195,choice,125604,621,129331,651
15837,final_decisions,3,195,confirmation,126225,500,129982,522
15837,final_decisions,3,195,iti,126725,1600,130504,1626
15837,final_decisions,3,196,choice,128325,1381,132130,1408
15837,final_decisions,3,196,confirmation,129706,500,133538,527
15837,final_decisions,3,196,iti,130206,1800,134065,1823
15837,final_decisions,3,197,choice,132006,28,135888,56
15837,final_decisions,3,197,confirmation,132034,500,135944,525
15837,final_decisions,3,197,iti,132534,1600,136469,1628
15837,final_decisions,3,198,choice,134134,402,138097,431
15837,final_decisions,3,198,confirmation,134536,500,138528,523
15837,final_decisions,3,198,iti,135036,3100,139051,3128
15837,final_decisions,3,199,choice,138136,511,142179,539
15837,final_decisions,3,199,confirmation,138647,500,142718,527
15837,final_decisions,3,199,iti,139147,2500,143245,2525
15837,final_decisions,3,200,choice,141647,117,145770,146
15837,final_decisions,3,200,confirmation,141764,500,145916,526
15837,final_decisions,3,200,iti,142264,2000,146442,2029
15837,final_decisions,3,201,choice,144264,153,148471,182
15837,final_decisions,3,201,confirmation,144417,500,148653,526
15837,final_decisions,3,201,iti,144917,2100,149179,2126
15837,final_decisions,3,202,choice,147017,12,151305,38
15837,final_decisions,3,202,confirmation,147029,500,151343,524
15837,final_decisions,3,202,iti,147529,1200,151867,1227
15837,final_decisions,3,203,choice,148729,183,153094,217
15837,final_decisions,3,203,confirmation,148912,500,153311,526
15837,final_decisions,3,203,iti,149412,3300,153837,3321
15837,final_decisions,3,204,choice,152712,636,157158,664
15837,final_decisions,3,204,confirmation,153348,500,157822,522
15837,final_decisions,3,204,iti,153848,2100,158344,2126
15837,final_decisions,3,205,choice,155948,275,160470,303
15837,final_decisions,3,205,confirmation,156223,500,160773,528
15837,final_decisions,3,205,iti,156723,2100,161301,2128
15837,final_decisions,3,206,choice,158823,4,163429,31
15837,final_decisions,3,206,confirmation,158827,500,163460,526
15837,final_decisions,3,206,iti,159327,2600,163986,2626
15837,final_decisions,3,207,choice,161927,462,166612,500
15837,final_decisions,3,207,confirmation,162389,500,167112,528
15837,final_decisions,3,207,iti,162889,2800,167640,2827
15837,final_decisions,3,208,choice,165689,495,170467,524
15837,final_decisions,3,208,confirmation,166184,500,170991,524
15837,final_decisions,3,208,iti,166684,2100,171515,2124
15837,final_decisions,3,209,choice,168784,529,173639,558
15837,final_decisions,3,209,confirmation,169313,500,174197,525
15837,final_decisions,3,209,iti,169813,1300,174722,1325
15837,final_decisions,3,210,choice,171113,780,176047,816
15837,final_decisions,3,210,confirmation,171893,500,176863,527
15837,final_decisions,3,210,iti,172393,3900,177390,3926
15837,final_decisions,3,211,choice,176293,773,181316,802
15837,final_decisions,3,211,confirmation,177066,500,182118,525
15837,final_decisions,3,211,iti,177566,1600,182643,1625
15837,final_decisions,3,212,choice,179166,556,184268,585
15837,final_decisions,3,212,confirmation,179722,500,184853,526
15837,final_decisions,3,212,iti,180222,1300,185379,1325
15837,final_decisions,3,213,choice,181522,352,186704,379
15837,final_decisions,3,213,confirmation,181874,500,187083,529
15837,final_decisions,3,213,iti,182374,1700,187612,1724
15837,final_decisions,3,214,choice,184074,418,189336,447
15837,final_decisions,3,214,confirmation,184492,500,189783,525
15837,final_decisions,3,214,iti,184992,1600,190308,1626
15837,final_decisions,3,215,choice,186592,365,191934,395
15837,final_decisions,3,215,confirmation,186957,500,192329,528
15837,final_decisions,3,215,iti,187457,3600,192857,3624
15837,final_decisions,3,216,choice,191057,936,196481,966
15837,final_decisions,3,216,confirmation,191993,500,197447,534
15837,final_decisions,3,216,iti,192493,2700,197981,2725
15837,final_decisions,3,217,choice,195193,263,200706,295
15837,final_decisions,3,217,confirmation,195456,500,201001,525
15837,final_decisions,3,217,iti,195956,2800,201526,2824
15837,final_decisions,3,218,choice,198756,163,204350,194
15837,final_decisions,3,218,confirmation,198919,500,204544,524
15837,final_decisions,3,218,iti,199419,2800,205068,2827
15837,final_decisions,3,219,choice,202219,311,207895,340
15837,final_decisions,3,219,confirmation,202530,500,208235,526
15837,final_decisions,3,219,iti,203030,1100,208761,1124
15837,final_decisions,4,220,choice,0,1500,0,1529
15837,final_decisions,4,220,no_response,1500,300,1529,331
15837,final_decisions,4,220,iti,1800,3900,1860,3926
15837,final_decisions,4,221,choice,5700,333,5786,363
15837,final_decisions,4,221,confirmation,6033,500,6149,525
15837,final_decisions,4,221,iti,6533,2400,6674,2424
15837,final_decisions,4,222,choice,8933,11,9098,36
15837,final_decisions,4,222,confirmation,8944,500,9134,523
15837,final_decisions,4,222,iti,9444,1200,9657,1225
15837,final_decisions,4,223,choice,10644,113,10882,143
15837,final_decisions,4,223,confirmation,10757,500,11025,526
15837,final_decisions,4,223,iti,11257,1400,11551,1424
15837,final_decisions,4,224,choice,12657,92,12975,119
15837,final_decisions,4,224,confirmation,12749,500,13094,525
15837,final_decisions,4,224,iti,13249,1800,13619,1825
15837,final_decisions,4,225,choice,15049,399,15444,427
15837,final_decisions,4,225,confirmation,15448,500,15871,527
15837,final_decisions,4,225,iti,15948,2200,16398,2225
15837,final_decisions,4,226,choice,18148,361,18623,394
15837,final_decisions,4,226,confirmation,18509,500,19017,524
15837,final_decisions,4,226,iti,19009,4000,19541,4022
15837,final_decisions,4,227,choice,23009,1500,23563,1531
15837,final_decisions,4,227,no_response,24509,300,25094,325
15837,final_decisions,4,227,iti,24809,1600,25419,1627
15837,final_decisions,4,228,choice,26409,0,27046,24
15837,final_decisions,4,228,confirmation,26409,500,27070,527
15837,final_decisions,4,228,iti,26909,1800,27597,1827
15837,final_decisions,4,229,choice,28709,314,29424,339
15837,final_decisions,4,229,confirmation,29023,500,29763,527
15837,final_decisions,4,229,iti,29523,1200,30290,1222
15837,final_decisions,4,230,choice,30723,304,31512,334
15837,final_decisions,4,230,confirmation,31027,500,31846,526
15837,final_decisions,4,230,iti,31527,1700,32372,1725
15837,final_decisions,4,231,choice,33227,9,34097,36
15837,final_decisions,4,231,confirmation,33236,500,34133,528
15837,final_decisions,4,231,iti,33736,3500,34661,3524
15837,final_decisions,4,232,choice,37236,0,38185,24
15837,final_decisions,4,232,confirmation,37236,500,38209,528
15837,final_decisions,4,232,iti,37736,1700,38737,1724
15837,final_decisions,4,233,choice,39436,280,40461,311
15837,final_decisions,4,233,confirmation,39716,500,40772,526
15837,final_decisions,4,233,iti,40216,2000,41298,2025
15837,final_decisions,4,234,choice,42216,688,43323,717
15837,final_decisions,4,234,confirmation,42904,500,44040,524
15837,final_decisions,4,234,iti,43404,1300,44564,1324
15837,final_decisions,4,235,choice,44704,680,45888,709
15837,final_decisions,4,235,confirmation,45384,500,46597,524
15837,final_decisions,4,235,iti,45884,1400,47121,1425
15837,final_decisions,4,236,choice,47284,496,48546,526
15837,final_decisions,4,236,confirmation,47780,500,49072,526
15837,final_decisions,4,236,iti,48280,3600,49598,3635
15837,final_decisions,4,237,choice,51880,63,53233,93
15837,final_decisions,4,237,confirmation,51943,500,53326,529
15837,final_decisions,4,237,iti,52443,2700,53855,2725
15837,final_decisions,4,238,choice,55143,149,56580,179
15837,final_decisions,4,238,confirmation,55292,500,56759,527
15837,final_decisions,4,238,iti,55792,1900,57286,1926
15837,final_decisions,4,239,choice,57692,1500,59212,1530
15837,final_decisions,4,239,no_response,59192,300,60742,326
15837,final_decisions,4,239,iti,59492,900,61068,924
15837,final_decisions,4,240,choice,60392,297,61992,327
15837,final_decisions,4,240,confirmation,60689,500,62319,525
15837,final_decisions,4,240,iti,61189,1000,62844,1021
15837,final_decisions,4,241,choice,62189,656,63865,687
15837,final_decisions,4,241,confirmation,62845,500,64552,523
15837,final_decisions,4,241,iti,63345,3700,65075,3724
15837,final_decisions,4,242,choice,67045,566,68799,597
15837,final_decisions,4,242,confirmation,67611,500,69396,528
15837,final_decisions,4,242,iti,68111,1200,69924,1227
15837,final_decisions,4,243,choice,69311,256,71151,289
15837,final_decisions,4,243,confirmation,69567,500,71440,525
15837,final_decisions,4,243,iti,70067,2600,71965,2623
15837,final_decisions,4,244,choice,72667,1211,74588,1241
15837,final_decisions,4,244,confirmation,73878,500,75829,528
15837,final_decisions,4,244,iti,74378,2400,76357,2426
15837,final_decisions,4,245,choice,76778,265,78783,294
15837,final_decisions,4,245,confirmation,77043,500,79077,527
15837,final_decisions,4,245,iti,77543,1200,79604,1225
15837,final_decisions,4,246,choice,78743,37,80829,64
15837,final_decisions,4,246,confirmation,78780,500,80893,523
15837,final_decisions,4,246,iti,79280,2500,81416,2526
15837,final_decisions,4,247,choice,81780,210,83942,238
15837,final_decisions,4,247,confirmation,81990,500,84180,525
15837,final_decisions,4,247,iti,82490,2200,84705,2227
15837,final_decisions,4,248,choice,84690,218,86932,246
15837,final_decisions,4,248,confirmation,84908,500,87178,528
15837,final_decisions,4,248,iti,85408,1100,87706,1124
15837,final_decisions,4,249,choice,86508,100,88830,130
15837,final_decisions,4,249,confirmation,86608,500,88960,527
15837,final_decisions,4,249,iti,87108,1700,89487,1726
15837,final_decisions,4,250,choice,88808,202,91213,231
15837,final_decisions,4,250,confirmation,89010,500,91444,535
15837,final_decisions,4,250,iti,89510,1100,91979,1127
15837,final_decisions,4,251,choice,90610,243,93106,274
15837,final_decisions,4,251,confirmation,90853,500,93380,529
15837,final_decisions,4,251,iti,91353,1900,93909,1926
15837,final_decisions,4,252,choice,93253,58,95835,88
15837,final_decisions,4,252,confirmation,93311,500,95923,528
15837,final_decisions,4,252,iti,93811,1100,96451,1124
15837,final_decisions,4,253,choice,94911,233,97575,262
15837,final_decisions,4,253,confirmation,95144,500,97837,529
15837,final_decisions,4,253,iti,95644,1000,98366,1028
15837,final_decisions,4,254,choice,96644,31,99394,64
15837,final_decisions,4,254,confirmation,96675,500,99458,540
15837,final_decisions,4,254,iti,97175,1600,99998,1625
15837,final_decisions,4,255,choice,98775,306,101623,336
15837,final_decisions,4,255,confirmation,99081,500,101959,525
15837,final_decisions,4,255,iti,99581,2700,102484,2729
15837,final_decisions,4,256,choice,102281,434,105213,467
15837,final_decisions,4,256,confirmation,102715,500,105680,525
15837,final_decisions,4,256,iti,103215,3500,106205,3530
15837,final_decisions,4,257,choice,106715,1030,109735,1063
15837,final_decisions,4,257,confirmation,107745,500,110798,526
15837,final_decisions,4,257,iti,108245,1000,111324,1027
15837,final_decisions,4,258,choice,109245,267,112351,295
15837,final_decisions,4,258,confirmation,109512,500,112646,523
15837,final_decisions,4,258,iti,110012,1700,113169,1725
15837,final_decisions,4,259,choice,111712,110,114894,140
15837,final_decisions,4,259,confirmation,111822,500,115034,526
15837,final_decisions,4,259,iti,112322,1500,115560,1526
15837,final_decisions,4,260,choice,113822,114,117086,156
15837,final_decisions,4,260,confirmation,113936,500,117242,525
15837,final_decisions,4,260,iti,114436,1400,117767,1428
15837,final_decisions,4,261,choice,115836,249,119195,279
15837,final_decisions,4,261,confirmation,116085,500,119474,527
15837,final_decisions,4,261,iti,116585,1300,120001,1330
15837,final_decisions,4,262,choice,117885,154,121331,182
15837,final_decisions,4,262,confirmation,118039,500,121513,527
15837,final_decisions,4,262,iti,118539,4500,122040,4525
15837,final_decisions,4,263,choice,123039,376,126565,406
15837,final_decisions,4,263,confirmation,123415,500,126971,525
15837,final_decisions,4,263,iti,123915,1900,127496,1925
15837,final_decisions,4,264,choice,125815,169,129421,199
15837,final_decisions,4,264,confirmation,125984,500,129620,528
15837,final_decisions,4,264,iti,126484,1900,130148,1924
15837,final_decisions,4,265,choice,128384,627,132072,657
15837,final_decisions,4,265,confirmation,129011,500,132729,527
15837,final_decisions,4,265,iti,129511,1600,133256,1626
15837,final_decisions,4,266,choice,131111,569,134882,596
15837,final_decisions,4,266,confirmation,131680,500,135478,526
15837,final_decisions,4,266,iti,132180,2300,136004,2326
15837,final_decisions,4,267,choice,134480,631,138330,663
15837,final_decisions,4,267,confirmation,135111,500,138993,528
15837,final_decisions,4,267,iti,135611,3700,139521,3726
15837,final_decisions,4,268,choice,139311,612,143247,643
15837,final_decisions,4,268,confirmation,139923,500,143890,526
15837,final_decisions,4,268,iti,140423,1200,144416,1227
15837,final_decisions,4,269,choice,141623,1500,145643,1529
15837,final_decisions,4,269,no_response,143123,300,147172,329
15837,final_decisions,4,269,iti,143423,1600,147501,1626
15837,final_decisions,4,270,choice,145023,39,149127,65
15837,final_decisions,4,270,confirmation,145062,500,149192,527
15837,final_decisions,4,270,iti,145562,2000,149719,2028
15837,final_decisions,4,271,choice,147562,259,151747,290
15837,final_decisions,4,271,confirmation,147821,500,152037,525
15837,final_decisions,4,271,iti,148321,2700,152562,2725
15837,final_decisions,4,272,choice,151021,161,155287,192
15837,final_decisions,4,272,confirmation,151182,500,155479,527
15837,final_decisions,4,272,iti,151682,1100,156006,1127
15837,final_decisions,4,273,choice,152782,82,157133,121
15837,final_decisions,4,273,confirmation,152864,500,157254,526
15837,final_decisions,4,273,iti,153364,4200,157780,4226
15837,final_decisions,4,274,choice,157564,5,162006,31
15837,final_decisions,4,274,confirmation,157569,500,162037,528
15837,final_decisions,4,274,iti,158069,1300,162565,1325
15837,final_decisions,4,275,choice,159369,160,163890,192
15837,final_decisions,4,275,confirmation,159529,500,164082,527
15837,final_decisions,4,275,iti,160029,2000,164609,2022
15837,final_decisions,4,276,choice,162029,122,166631,154
15837,final_decisions,4,276,confirmation,162151,500,166785,533
15837,final_decisions,4,276,iti,162651,1100,167318,1122
15837,final_decisions,4,277,choice,163751,431,168440,462
15837,final_decisions,4,277,confirmation,164182,500,168902,525
15837,final_decisions,4,277,iti,164682,2300,169427,2325
15837,final_decisions,4,278,choice,166982,382,171752,409
15837,final_decisions,4,278,confirmation,167364,500,172161,526
15837,final_decisions,4,278,iti,167864,2900,172687,2925
15837,final_decisions,4,279,choice,170764,315,175612,344
15837,final_decisions,4,279,confirmation,171079,500,175956,529
15837,final_decisions,4,279,iti,171579,1200,176485,1225
15837,final_decisions,4,280,choice,172779,280,177710,310
15837,final_decisions,4,280,confirmation,173059,500,178020,527
15837,final_decisions,4,280,iti,173559,1500,178547,1524
15837,final_decisions,4,281,choice,175059,339,180071,371
15837,final_decisions,4,281,confirmation,175398,500,180442,525
15837,final_decisions,4,281,iti,175898,1100,180967,1126
15837,final_decisions,4,282,choice,176998,709,182093,739
15837,final_decisions,4,282,confirmation,177707,500,182832,525
15837,final_decisions,4,282,iti,178207,1200,183357,1221
15837,final_decisions,4,283,choice,179407,433,184578,460
15837,final_decisions,4,283,confirmation,179840,500,185038,524
15837,final_decisions,4,283,iti,180340,1400,185562,1422
15837,final_decisions,4,284,choice,181740,1030,186984,1059
15837,final_decisions,4,284,confirmation,182770,500,188043,527
15837,final_decisions,4,284,iti,183270,1100,188570,1127
15837,final_decisions,4,285,choice,184370,1500,189697,1530
15837,final_decisions,4,285,no_response,185870,300,191227,324
15837,final_decisions,4,285,iti,186170,1800,191551,1824
15837,final_decisions,4,286,choice,187970,5,193375,32
15837,final_decisions,4,286,confirmation,187975,500,193407,528
15837,final_decisions,4,286,iti,188475,3300,193935,3325
15837,final_decisions,4,287,choice,191775,2,197260,28
15837,final_decisions,4,287,confirmation,191777,500,197288,526
15837,final_decisions,4,287,iti,192277,1900,197814,1928
15837,final_decisions,4,288,choice,194177,287,199742,318
15837,final_decisions,4,288,confirmation,194464,500,200060,525
15837,final_decisions,4,288,iti,194964,2000,200585,2028
