PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
21859,memory,0,1,choice,197541,24,206534,52
21859,memory,0,1,confirmation,197565,1476,206586,1495
21859,memory,0,1,iti,199041,1000,208081,1041
21859,memory,0,2,choice,200041,102,209122,130
21859,memory,0,2,confirmation,200143,1398,209252,1427
21859,memory,0,2,iti,201541,3000,210679,3026
21859,memory,1,3,choice,0,376,0,395
21859,memory,1,3,confirmation,376,1124,395,1238
21859,memory,1,3,iti,1500,3800,1633,3831
21859,memory,1,4,choice,5300,47,5464,68
21859,memory,1,4,confirmation,5347,1453,5532,1671
21859,memory,1,4,iti,6800,1300,7203,1332
21859,memory,1,5,choice,8100,28,8535,56
21859,memory,1,5,confirmation,8128,1472,8591,1488
21859,memory,1,5,iti,9600,1400,10079,1533
21859,memory,1,6,choice,11000,48,11612,68
21859,memory,1,6,confirmation,11048,1452,11680,1500
21859,memory,1,6,iti,12500,1100,13180,1117
21859,memory,1,7,choice,13600,188,14297,210
21859,memory,1,7,confirmation,13788,1312,14507,1332
21859,memory,1,7,iti,15100,2700,15839,2712
21859,memory,1,8,choice,17800,152,18551,165
21859,memory,1,8,confirmation,17952,1348,18716,1388
21859,memory,1,8,iti,19300,2800,20104,2822
21859,memory,1,9,choice,22100,207,22926,226
21859,memory,1,9,confirmation,22307,1293,23152,1324
21859,memory,1,9,iti,23600,1200,24476,1223
21859,memory,1,10,choice,24800,106,25699,125
21859,memory,1,10,confirmation,24906,1394,25824,1488
21859,memory,1,10,iti,26300,1100,27312,1127
21859,memory,1,11,choice,27400,131,28439,152
21859,memory,1,11,confirmation,27531,1369,28591,1467
21859,memory,1,11,iti,28900,1200,30058,1239
21859,memory,1,12,choice,30100,237,31297,260
21859,memory,1,12,confirmation,30337,1263,31557,1283
21859,memory,1,12,iti,31600,1300,32840,1328
21859,memory,1,13,choice,32900,63,34168,82
21859,memory,1,13,confirmation,32963,1437,34250,1453
21859,memory,1,13,iti,34400,2000,35703,2017
21859,memory,1,14,choice,36400,50,37720,69
21859,memory,1,14,confirmation,36450,1450,37789,1486
21859,memory,1,14,iti,37900,2400,39275,2587
21859,memory,1,15,choice,40300,60,41862,71
21859,memory,1,15,confirmation,40360,1440,41933,1468
21859,memory,1,15,iti,41800,1400,43401,1421
21859,memory,1,16,choice,43200,119,44822,142
21859,memory,1,16,confirmation,43319,1381,44964,1420
21859,memory,1,16,iti,44700,1300,46384,1325
21859,memory,1,17,choice,46000,29,47709,51
21859,memory,1,17,confirmation,46029,1471,47760,1599
21859,memory,1,17,iti,47500,1900,49359,1945
21859,memory,1,18,choice,49400,35,51304,49
21859,memory,1,18,confirmation,49435,1465,51353,1491
21859,memory,1,18,iti,50900,3800,52844,3858
21859,memory,1,19,choice,54700,73,56702,97
21859,memory,1,19,confirmation,54773,1427,56799,1448
21859,memory,1,19,iti,56200,2100,58247,2123
21859,memory,1,20,choice,58300,293,60370,309
21859,memory,1,20,confirmation,58593,1207,60679,1231
21859,memory,1,20,iti,59800,1600,61910,1626
21859,memory,1,21,choice,61400,20,63536,37
21859,memory,1,21,confirmation,61420,1480,63573,1501
21859,memory,1,21,iti,62900,2000,65074,2398
21859,memory,1,22,choice,64900,72,67472,92
21859,memory,1,22,confirmation,64972,1428,67564,1451
21859,memory,1,22,iti,66400,1200,69015,1222
21859,memory,1,23,choice,67600,83,70237,100
21859,memory,1,23,confirmation,67683,1417,70337,1441
21859,memory,1,23,iti,69100,1300,71778,1319
21859,memory,1,24,choice,70400,113,73097,188
21859,memory,1,24,confirmation,70513,1387,73285,1408
21859,memory,1,24,iti,71900,1200,74693,1225
21859,memory,1,25,choice,73100,118,75918,134
21859,memory,1,25,confirmation,73218,1382,76052,1494
21859,memory,1,25,iti,74600,1100,77546,1127
21859,memory,1,26,choice,75700,13,78673,28
21859,memory,1,26,confirmation,75713,1487,78701,1508
21859,memory,1,26,iti,77200,1900,80209,1915
21859,memory,1,27,choice,79100,138,82124,156
21859,memory,1,27,confirmation,79238,1362,82280,1390
21859,memory,1,27,iti,80600,1700,83670,1721
21859,memory,1,28,choice,82300,64,85391,79
21859,memory,1,28,confirmation,82364,1436,85470,1457
21859,memory,1,28,iti,83800,2100,86927,2506
21859,memory,1,29,choice,85900,7,89433,89
21859,memory,1,29,confirmation,85907,1493,89522,1556
21859,memory,1,29,iti,87400,2000,91078,2130
21859,memory,1,30,choice,89400,73,93208,90
21859,memory,1,30,confirmation,89473,1427,93298,1459
21859,memory,1,30,iti,90900,3300,94757,3339
21859,memory,1,31,choice,94200,440,98096,458
21859,memory,1,31,confirmation,94640,1060,98554,1076
21859,memory,1,31,iti,95700,2700,99630,2985
21859,memory,1,32,choice,98400,163,102615,184
21859,memory,1,32,confirmation,98563,1337,102799,1367
21859,memory,1,32,iti,99900,2700,104166,2802
21859,memory,1,33,choice,102600,64,106968,82
21859,memory,1,33,confirmation,102664,1436,107050,1453
21859,memory,1,33,iti,104100,1600,108503,1634
21859,memory,1,34,choice,105700,42,110137,65
21859,memory,1,34,confirmation,105742,1458,110202,1610
21859,memory,1,34,iti,107200,1000,111812,1024
21859,memory,1,35,choice,108200,66,112836,85
21859,memory,1,35,confirmation,108266,1434,112921,1453
21859,memory,1,35,iti,109700,1600,114374,1615
21859,memory,1,36,choice,111300,21,115989,40
21859,memory,1,36,confirmation,111321,1479,116029,1490
21859,memory,1,36,iti,112800,1300,117519,1319
21859,memory,1,37,choice,114100,1,118838,22
21859,memory,1,37,confirmation,114101,1499,118860,1527
21859,memory,1,37,iti,115600,2400,120387,2418
21859,memory,1,38,choice,118000,235,122805,254
21859,memory,1,38,confirmation,118235,1265,123059,1297
21859,memory,1,38,iti,119500,1500,124356,1514
21859,memory,1,39,choice,121000,165,125870,181
21859,memory,1,39,confirmation,121165,1335,126051,1349
21859,memory,1,39,iti,122500,1400,127400,1423
21859,memory,1,40,choice,123900,63,128823,79
21859,memory,1,40,confirmation,123963,1437,128902,1466
21859,memory,1,40,iti,125400,4800,130368,4831
21859,memory,1,41,choice,130200,340,135199,368
21859,memory,1,41,confirmation,130540,1160,135567,1199
21859,memory,1,41,iti,131700,2600,136766,2703
21859,memory,1,42,choice,134300,57,139469,91
21859,memory,1,42,confirmation,134357,1443,139560,1465
21859,memory,1,42,iti,135800,1900,141025,1943
21859,memory,1,43,choice,137700,5,142968,31
21859,memory,1,43,confirmation,137705,1495,142999,1511
21859,memory,1,43,iti,139200,1600,144510,1621
21859,memory,1,44,choice,140800,137,146131,155
21859,memory,1,44,confirmation,140937,1363,146286,1385
21859,memory,1,44,iti,142300,1200,147671,1233
21859,memory,1,45,choice,143500,12,148904,33
21859,memory,1,45,confirmation,143512,1488,148937,1509
21859,memory,1,45,iti,145000,3100,150446,3236
21859,memory,1,46,choice,148100,233,153682,247
21859,memory,1,46,confirmation,148333,1267,153929,1367
21859,memory,1,46,iti,149600,2500,155296,2530
21859,memory,1,47,choice,152100,81,157826,96
21859,memory,1,47,confirmation,152181,1419,157922,1470
21859,memory,1,47,iti,153600,1800,159392,1825
21859,memory,1,48,choice,155400,415,161217,441
21859,memory,1,48,confirmation,155815,1085,161658,1119
21859,memory,1,48,iti,156900,1200,162777,1227
21859,memory,1,49,choice,158100,37,164004,55
21859,memory,1,49,confirmation,158137,1463,164059,1483
21859,memory,1,49,iti,159600,2200,165542,2246
21859,memory,1,50,choice,161800,91,167788,112
21859,memory,1,50,confirmation,161891,1409,167900,1448
21859,memory,1,50,iti,163300,4700,169348,4727
21859,memory,1,51,choice,168000,134,174075,157
21859,memory,1,51,confirmation,168134,1366,174232,1666
21859,memory,1,51,iti,169500,3500,175898,3610
21859,memory,1,52,choice,173000,1334,179508,1369
21859,memory,1,52,confirmation,174334,166,180877,193
21859,memory,1,52,iti,174500,1500,181070,1515
21859,memory,1,53,choice,176000,736,182585,754
21859,memory,1,53,confirmation,176736,764,183339,778
21859,memory,1,53,iti,177500,1600,184117,1626
21859,memory,1,54,choice,179100,386,185743,403
21859,memory,1,54,confirmation,179486,1114,186146,1128
21859,memory,1,54,iti,180600,1800,187274,1826
21859,memory,1,55,choice,182400,119,189100,142
21859,memory,1,55,confirmation,182519,1381,189242,1403
21859,memory,1,55,iti,183900,1100,190645,1141
21859,memory,1,56,choice,185000,10,191786,29
21859,memory,1,56,confirmation,185010,1490,191815,1535
21859,memory,1,56,iti,186500,4300,193350,4341
21859,memory,1,57,choice,190800,44,197691,116
21859,memory,1,57,confirmation,190844,1456,197807,1678
21859,memory,1,57,iti,192300,1600,199485,1631
21859,memory,1,58,choice,193900,33,201116,51
21859,memory,1,58,confirmation,193933,1467,201167,1506
21859,memory,1,58,iti,195400,1100,202673,1143
21859,memory,1,59,choice,196500,259,203816,281
21859,memory,1,59,confirmation,196759,1241,204097,1264
21859,memory,1,59,iti,198000,1400,205361,1416
21859,memory,1,60,choice,199400,27,206777,43
21859,memory,1,60,confirmation,199427,1473,206820,1487
21859,memory,1,60,iti,200900,2000,208307,2022
21859,memory,1,61,choice,202900,159,210329,181
21859,memory,1,61,confirmation,203059,1341,210510,1362
21859,memory,1,61,iti,204400,1400,211872,1479
21859,memory,1,62,choice,205800,84,213351,114
21859,memory,1,62,confirmation,205884,1416,213465,1442
21859,memory,1,62,iti,207300,2900,214907,2914
21859,memory,1,63,choice,210200,120,217821,136
21859,memory,1,63,confirmation,210320,1380,217957,1471
21859,memory,1,63,iti,211700,3500,219428,3730
21859,memory,1,64,choice,215200,59,223158,83
21859,memory,1,64,confirmation,215259,1441,223241,1456
21859,memory,1,64,iti,216700,1500,224697,1524
21859,memory,1,65,choice,218200,231,226221,249
21859,memory,1,65,confirmation,218431,1269,226470,1299
21859,memory,1,65,iti,219700,2900,227769,2952
21859,memory,1,66,choice,222600,125,230721,148
21859,memory,1,66,confirmation,222725,1375,230869,1396
21859,memory,1,66,iti,224100,1400,232265,1415
21859,memory,1,67,choice,225500,131,233680,158
21859,memory,1,67,confirmation,225631,1369,233838,1446
21859,memory,1,67,iti,227000,1200,235284,1217
21859,memory,1,68,choice,228200,164,236501,184
21859,memory,1,68,confirmation,228364,1336,236685,1370
21859,memory,1,68,iti,229700,1100,238055,1135
21859,memory,1,69,choice,230800,196,239190,221
21859,memory,1,69,confirmation,230996,1304,239411,1324
21859,memory,1,69,iti,232300,4700,240735,4805
21859,memory,1,70,choice,237000,43,245540,62
21859,memory,1,70,confirmation,237043,1457,245602,1503
21859,memory,1,70,iti,238500,2300,247105,2332
21859,memory,1,71,choice,240800,66,249437,91
21859,memory,1,71,confirmation,240866,1434,249528,1466
21859,memory,1,71,iti,242300,1700,250994,1715
21859,memory,1,72,choice,244000,229,252709,245
21859,memory,1,72,confirmation,244229,1271,252954,1301
21859,memory,1,72,iti,245500,1100,254255,1132
21859,memory,1,73,choice,246600,296,255387,314
21859,memory,1,73,confirmation,246896,1204,255701,1240
21859,memory,1,73,iti,248100,2400,256941,2542
21859,memory,1,74,choice,250500,25,259483,57
21859,memory,1,74,confirmation,250525,1475,259540,1512
21859,memory,1,74,iti,252000,1100,261052,1117
21859,memory,1,75,choice,253100,17,262169,34
21859,memory,1,75,confirmation,253117,1483,262203,1496
21859,memory,1,75,iti,254600,2100,263699,2137
21859,memory,1,76,choice,256700,2,265836,17
21859,memory,1,76,confirmation,256702,1498,265853,1519
21859,memory,1,76,iti,258200,1200,267372,1216
21859,memory,1,77,choice,259400,242,268588,263
21859,memory,1,77,confirmation,259642,1258,268851,1290
21859,memory,1,77,iti,260900,1700,270141,1790
21859,memory,1,78,choice,262600,65,271931,144
21859,memory,1,78,confirmation,262665,1435,272075,1452
21859,memory,1,78,iti,264100,1500,273527,1525
21859,memory,1,79,choice,265600,114,275052,151
21859,memory,1,79,confirmation,265714,1386,275203,1411
21859,memory,1,79,iti,267100,1400,276614,1457
21859,memory,1,80,choice,268500,20,278071,51
21859,memory,1,80,confirmation,268520,1480,278122,1498
21859,memory,1,80,iti,270000,1300,279620,1332
21859,memory,1,81,choice,271300,83,280952,150
21859,memory,1,81,confirmation,271383,1417,281102,1446
21859,memory,1,81,iti,272800,3500,282548,3527
21859,memory,1,82,choice,276300,262,286075,280
21859,memory,1,82,confirmation,276562,1238,286355,1273
21859,memory,1,82,iti,277800,1100,287628,1139
21859,memory,1,83,choice,278900,49,288767,68
21859,memory,1,83,confirmation,278949,1451,288835,1471
21859,memory,1,83,iti,280400,2800,290306,2880
21859,memory,1,84,choice,283200,23,293186,47
21859,memory,1,84,confirmation,283223,1477,293233,1505
21859,memory,1,84,iti,284700,1400,294738,1418
21859,memory,1,85,choice,286100,142,296156,161
21859,memory,1,85,confirmation,286242,1358,296317,1668
21859,memory,1,85,iti,287600,2000,297985,2031
21859,memory,1,86,choice,289600,78,300016,95
21859,memory,1,86,confirmation,289678,1422,300111,1467
21859,memory,1,86,iti,291100,2200,301578,2229
21859,memory,1,87,choice,293300,178,303807,199
21859,memory,1,87,confirmation,293478,1322,304006,1457
21859,memory,1,87,iti,294800,3200,305463,3247
21859,memory,1,88,choice,298000,173,308710,194
21859,memory,1,88,confirmation,298173,1327,308904,1359
21859,memory,1,88,iti,299500,2500,310263,2529
21859,memory,1,89,choice,302000,3,312792,25
21859,memory,1,89,confirmation,302003,1497,312817,1548
21859,memory,1,89,iti,303500,1400,314365,1426
21859,memory,1,90,choice,304900,25,315791,48
21859,memory,1,90,confirmation,304925,1475,315839,1647
21859,memory,1,90,iti,306400,1300,317486,1365
21859,memory,1,91,choice,307700,33,318851,47
21859,memory,1,91,confirmation,307733,1467,318898,1487
21859,memory,1,91,iti,309200,1300,320385,1322
21859,memory,1,92,choice,310500,118,321707,134
21859,memory,1,92,confirmation,310618,1382,321841,1446
21859,memory,1,92,iti,312000,4900,323287,4928
21859,memory,1,93,choice,316900,3,328215,29
21859,memory,1,93,confirmation,316903,1497,328244,1529
21859,memory,1,93,iti,318400,1700,329773,1789
21859,memory,1,94,choice,320100,1,331562,108
21859,memory,1,94,confirmation,320101,1499,331670,1537
21859,memory,1,94,iti,321600,1600,333207,1624
21859,memory,1,95,choice,323200,220,334831,238
21859,memory,1,95,confirmation,323420,1280,335069,1295
21859,memory,1,95,iti,324700,1700,336364,1723
21859,memory,1,96,choice,326400,185,338087,202
21859,memory,1,96,confirmation,326585,1315,338289,1367
21859,memory,1,96,iti,327900,1100,339656,1121
21859,memory,1,97,choice,329000,113,340777,132
21859,memory,1,97,confirmation,329113,1387,340909,1405
21859,memory,1,97,iti,330500,1000,342314,1065
21859,memory,1,98,choice,331500,72,343379,241
21859,memory,1,98,confirmation,331572,1428,343620,1525
21859,memory,1,98,iti,333000,3000,345145,3048
21859,outcome_estimation,0,0,choice,336000,1500,348193,1533
21859,outcome_estimation,0,0,no_response,337500,300,349726,326
21859,outcome_estimation,0,0,iti,337800,1200,350052,1254
21859,outcome_estimation,0,0,choice,339000,25,351306,47
21859,outcome_estimation,0,0,confirmation,339025,1975,351353,2052
21859,outcome_estimation,0,0,iti,341000,1500,353405,1511
21859,outcome_estimation,0,1,choice,342500,81,354916,99
21859,outcome_estimation,0,1,confirmation,342581,1919,355015,1968
21859,outcome_estimation,0,1,iti,344500,1000,356983,1021
21859,outcome_estimation,0,2,choice,345500,28,358004,43
21859,outcome_estimation,0,2,confirmation,345528,1972,358047,2005
21859,outcome_estimation,0,2,iti,347500,3000,360052,3038
21859,outcome_estimation,1,3,choice,0,159,0,191
21859,outcome_estimation,1,3,confirmation,159,1841,191,1920
21859,outcome_estimation,1,3,iti,2000,3100,2111,3115
21859,outcome_estimation,1,4,choice,5100,151,5226,170
21859,outcome_estimation,1,4,confirmation,5251,1849,5396,1880
21859,outcome_estimation,1,4,iti,7100,1400,7276,1421
21859,outcome_estimation,1,5,choice,8500,106,8697,124
21859,outcome_estimation,1,5,confirmation,8606,1894,8821,1928
21859,outcome_estimation,1,5,iti,10500,1200,10749,1307
21859,outcome_estimation,1,6,choice,11700,11,12056,27
21859,outcome_estimation,1,6,confirmation,11711,1989,12083,2026
21859,outcome_estimation,1,6,iti,13700,1800,14109,1873
21859,outcome_estimation,1,7,choice,15500,230,15982,247
21859,outcome_estimation,1,7,confirmation,15730,1770,16229,1805
21859,outcome_estimation,1,7,iti,17500,1000,18034,1075
21859,outcome_estimation,1,8,choice,18500,11,19109,27
21859,outcome_estimation,1,8,confirmation,18511,1989,19136,2027
21859,outcome_estimation,1,8,iti,20500,3200,21163,3239
21859,outcome_estimation,1,9,choice,23700,1500,24402,1540
21859,outcome_estimation,1,9,no_response,25200,300,25942,6087
21859,outcome_estimation,1,9,iti,25500,1400,32029,4256
21859,outcome_estimation,1,10,choice,26900,1500,36285,1521
21859,outcome_estimation,1,10,no_response,28400,300,37806,339
21859,outcome_estimation,1,10,iti,28700,1200,38145,1233
21859,outcome_estimation,1,11,choice,29900,177,39378,200
21859,outcome_estimation,1,11,confirmation,30077,1823,39578,1878
21859,outcome_estimation,1,11,iti,31900,1100,41456,1133
21859,outcome_estimation,1,12,choice,33000,23,42589,33
21859,outcome_estimation,1,12,confirmation,33023,1977,42622,2004
21859,outcome_estimation,1,12,iti,35000,2200,44626,2221
21859,outcome_estimation,1,13,choice,37200,141,46847,153
21859,outcome_estimation,1,13,confirmation,37341,1859,47000,1888
21859,outcome_estimation,1,13,iti,39200,2200,48888,2231
21859,outcome_estimation,1,14,choice,41400,38,51119,53
21859,outcome_estimation,1,14,confirmation,41438,1962,51172,1988
21859,outcome_estimation,1,14,iti,43400,1500,53160,1519
21859,outcome_estimation,1,15,choice,44900,161,54679,178
21859,outcome_estimation,1,15,confirmation,45061,1839,54857,1863
21859,outcome_estimation,1,15,iti,46900,3000,56720,3024
21859,outcome_estimation,1,16,choice,49900,398,59744,421
21859,outcome_estimation,1,16,confirmation,50298,1602,60165,1622
21859,outcome_estimation,1,16,iti,51900,1400,61787,1445
21859,outcome_estimation,1,17,choice,53300,80,63232,95
21859,outcome_estimation,1,17,confirmation,53380,1920,63327,1946
21859,outcome_estimation,1,17,iti,55300,1700,65273,1746
21859,outcome_estimation,1,18,choice,57000,231,67019,250
21859,outcome_estimation,1,18,confirmation,57231,1769,67269,1797
21859,outcome_estimation,1,18,iti,59000,1400,69066,1424
21859,outcome_estimation,1,19,choice,60400,42,70490,63
21859,outcome_estimation,1,19,confirmation,60442,1958,70553,1994
21859,outcome_estimation,1,19,iti,62400,3200,72547,3225
21859,outcome_estimation,1,20,choice,65600,285,75772,302
21859,outcome_estimation,1,20,confirmation,65885,1715,76074,1799
21859,outcome_estimation,1,20,iti,67600,1400,77873,1423
21859,outcome_estimation,1,21,choice,69000,28,79296,45
21859,outcome_estimation,1,21,confirmation,69028,1972,79341,2007
21859,outcome_estimation,1,21,iti,71000,1400,81348,1460
21859,outcome_estimation,1,22,choice,72400,48,82808,68
21859,outcome_estimation,1,22,confirmation,72448,1952,82876,1971
21859,outcome_estimation,1,22,iti,74400,1200,84847,1299
21859,outcome_estimation,1,23,choice,75600,805,86146,828
21859,outcome_estimation,1,23,confirmation,76405,1195,86974,1250
21859,outcome_estimation,1,23,iti,77600,1400,88224,1417
21859,outcome_estimation,1,24,choice,79000,220,89641,240
21859,outcome_estimation,1,24,confirmation,79220,1780,89881,1802
21859,outcome_estimation,1,24,iti,81000,2300,91683,2378
21859,outcome_estimation,1,25,choice,83300,14,94061,54
21859,outcome_estimation,1,25,confirmation,83314,1986,94115,2071
21859,outcome_estimation,1,25,iti,85300,3100,96186,3120
21859,outcome_estimation,1,26,choice,88400,207,99306,226
21859,outcome_estimation,1,26,confirmation,88607,1793,99532,1809
21859,outcome_estimation,1,26,iti,90400,1400,101341,1415
21859,outcome_estimation,1,27,choice,91800,130,102756,147
21859,outcome_estimation,1,27,confirmation,91930,1870,102903,1919
21859,outcome_estimation,1,27,iti,93800,1900,104822,1947
21859,outcome_estimation,1,28,choice,95700,80,106769,110
21859,outcome_estimation,1,28,confirmation,95780,1920,106879,1963
21859,outcome_estimation,1,28,iti,97700,2000,108842,2037
21859,outcome_estimation,1,29,choice,99700,62,110879,83
21859,outcome_estimation,1,29,confirmation,99762,1938,110962,1973
21859,outcome_estimation,1,29,iti,101700,1100,112935,1180
21859,outcome_estimation,1,30,choice,102800,162,114115,198
21859,outcome_estimation,1,30,confirmation,102962,1838,114313,1872
21859,outcome_estimation,1,30,iti,104800,1000,116185,1034
21859,outcome_estimation,1,31,choice,105800,73,117219,87
21859,outcome_estimation,1,31,confirmation,105873,1927,117306,1953
21859,outcome_estimation,1,31,iti,107800,4500,119259,4539
21859,outcome_estimation,1,32,choice,112300,294,123798,319
21859,outcome_estimation,1,32,confirmation,112594,1706,124117,1734
21859,outcome_estimation,1,32,iti,114300,1500,125851,1526
21859,outcome_estimation,1,33,choice,115800,133,127377,152
21859,outcome_estimation,1,33,confirmation,115933,1867,127529,1887
21859,outcome_estimation,1,33,iti,117800,1700,129416,1720
21859,outcome_estimation,1,34,choice,119500,182,131136,196
21859,outcome_estimation,1,34,confirmation,119682,1818,131332,1853
21859,outcome_estimation,1,34,iti,121500,2200,133185,2215
21859,outcome_estimation,1,35,choice,123700,41,135400,63
21859,outcome_estimation,1,35,confirmation,123741,1959,135463,1980
21859,outcome_estimation,1,35,iti,125700,1700,137443,1727
21859,outcome_estimation,1,36,choice,127400,101,139170,123
21859,outcome_estimation,1,36,confirmation,127501,1899,139293,1926
21859,outcome_estimation,1,36,iti,129400,2200,141219,2224
21859,outcome_estimation,1,37,choice,131600,2,143443,23
21859,outcome_estimation,1,37,confirmation,131602,1998,143466,2022
21859,outcome_estimation,1,37,iti,133600,1400,145488,1435
21859,outcome_estimation,1,38,choice,135000,124,146923,148
21859,outcome_estimation,1,38,confirmation,135124,1876,147071,1908
21859,outcome_estimation,1,38,iti,137000,4100,148979,4125
21859,outcome_estimation,1,39,choice,141100,87,153104,104
21859,outcome_estimation,1,39,confirmation,141187,1913,153208,1928
21859,outcome_estimation,1,39,iti,143100,1400,155136,1424
21859,outcome_estimation,1,40,choice,144500,23,156560,38
21859,outcome_estimation,1,40,confirmation,144523,1977,156598,2005
21859,outcome_estimation,1,40,iti,146500,1500,158603,1583
21859,outcome_estimation,1,41,choice,148000,171,160186,211
21859,outcome_estimation,1,41,confirmation,148171,1829,160397,1863
21859,outcome_estimation,1,41,iti,150000,2400,162260,2436
21859,outcome_estimation,1,42,choice,152400,4,164696,28
21859,outcome_estimation,1,42,confirmation,152404,1996,164724,2024
21859,outcome_estimation,1,42,iti,154400,1200,166748,1276
21859,outcome_estimation,1,43,choice,155600,24,168024,56
21859,outcome_estimation,1,43,confirmation,155624,1976,168080,2010
21859,outcome_estimation,1,43,iti,157600,1200,170090,1238
21859,outcome_estimation,1,44,choice,158800,3,171328,20
21859,outcome_estimation,1,44,confirmation,158803,1997,171348,2032
21859,outcome_estimation,1,44,iti,160800,4000,173380,4033
21859,outcome_estimation,1,45,choice,164800,97,177413,120
21859,outcome_estimation,1,45,confirmation,164897,1903,177533,1938
21859,outcome_estimation,1,45,iti,166800,1400,179471,1459
21859,outcome_estimation,1,46,choice,168200,33,180930,56
21859,outcome_estimation,1,46,confirmation,168233,1967,180986,1994
21859,outcome_estimation,1,46,iti,170200,2300,182980,2333
21859,outcome_estimation,1,47,choice,172500,1,185313,29
21859,outcome_estimation,1,47,confirmation,172501,1999,185342,2014
21859,outcome_estimation,1,47,iti,174500,3000,187356,3031
21859,outcome_estimation,1,48,choice,177500,149,190387,166
21859,outcome_estimation,1,48,confirmation,177649,1851,190553,1864
21859,outcome_estimation,1,48,iti,179500,1900,192417,1969
21859,outcome_estimation,1,49,choice,181400,131,194386,197
21859,outcome_estimation,1,49,confirmation,181531,1869,194583,1910
21859,outcome_estimation,1,49,iti,183400,1200,196493,1231
21859,outcome_estimation,1,50,choice,184600,131,197724,152
21859,outcome_estimation,1,50,confirmation,184731,1869,197876,1884
21859,outcome_estimation,1,50,iti,186600,4400,199760,4425
21859,outcome_estimation,1,51,choice,191000,55,204185,76
21859,outcome_estimation,1,51,confirmation,191055,1945,204261,1969
21859,outcome_estimation,1,51,iti,193000,2800,206230,2976
21859,outcome_estimation,1,52,choice,195800,3,209206,108
21859,outcome_estimation,1,52,confirmation,195803,1997,209314,2046
21859,outcome_estimation,1,52,iti,197800,2600,211360,2636
21859,outcome_estimation,1,53,choice,200400,29,213996,50
21859,outcome_estimation,1,53,confirmation,200429,1971,214046,1988
21859,outcome_estimation,1,53,iti,202400,1300,216034,1335
21859,outcome_estimation,1,54,choice,203700,41,217369,66
21859,outcome_estimation,1,54,confirmation,203741,1959,217435,1990
21859,outcome_estimation,1,54,iti,205700,2000,219425,2019
21859,outcome_estimation,1,55,choice,207700,146,221444,165
21859,outcome_estimation,1,55,confirmation,207846,1854,221609,1894
21859,outcome_estimation,1,55,iti,209700,1200,223503,1237
21859,outcome_estimation,1,56,choice,210900,138,224740,157
21859,outcome_estimation,1,56,confirmation,211038,1862,224897,1882
21859,outcome_estimation,1,56,iti,212900,1800,226779,1817
21859,outcome_estimation,1,57,choice,214700,157,228596,177
21859,outcome_estimation,1,57,confirmation,214857,1843,228773,2010
21859,outcome_estimation,1,57,iti,216700,3000,230783,3040
21859,outcome_estimation,1,58,choice,219700,42,233823,59
21859,outcome_estimation,1,58,confirmation,219742,1958,233882,1973
21859,outcome_estimation,1,58,iti,221700,2000,235855,2264
21859,outcome_estimation,1,59,choice,223700,23,238119,54
21859,outcome_estimation,1,59,confirmation,223723,1977,238173,2225
21859,outcome_estimation,1,59,iti,225700,1800,240398,1825
21859,outcome_estimation,1,60,choice,227500,154,242223,178
21859,outcome_estimation,1,60,confirmation,227654,1846,242401,1873
21859,outcome_estimation,1,60,iti,229500,1600,244274,1649
21859,outcome_estimation,1,61,choice,231100,185,245923,207
21859,outcome_estimation,1,61,confirmation,231285,1815,246130,1958
21859,outcome_estimation,1,61,iti,233100,1300,248088,1333
21859,outcome_estimation,1,62,choice,234400,85,249421,108
21859,outcome_estimation,1,62,confirmation,234485,1915,249529,1951
21859,outcome_estimation,1,62,iti,236400,1400,251480,1416
21859,outcome_estimation,1,63,choice,237800,10,252896,32
21859,outcome_estimation,1,63,confirmation,237810,1990,252928,2014
21859,outcome_estimation,1,63,iti,239800,1800,254942,1834
21859,outcome_estimation,1,64,choice,241600,114,256776,131
21859,outcome_estimation,1,64,confirmation,241714,1886,256907,1916
21859,outcome_estimation,1,64,iti,243600,3200,258823,3608
21859,outcome_estimation,1,65,choice,246800,48,262431,117
21859,outcome_estimation,1,65,confirmation,246848,1952,262548,1969
21859,outcome_estimation,1,65,iti,248800,2500,264517,2536
21859,outcome_estimation,1,66,choice,251300,3,267053,27
21859,outcome_estimation,1,66,confirmation,251303,1997,267080,2015
21859,outcome_estimation,1,66,iti,253300,2700,269095,2800
21859,outcome_estimation,1,67,choice,256000,164,271895,230
21859,outcome_estimation,1,67,confirmation,256164,1836,272125,1971
21859,outcome_estimation,1,67,iti,258000,1000,274096,1026
21859,outcome_estimation,1,68,choice,259000,24,275122,46
21859,outcome_estimation,1,68,confirmation,259024,1976,275168,2005
21859,outcome_estimation,1,68,iti,261000,2300,277173,2326
21859,outcome_estimation,1,69,choice,263300,95,279499,113
21859,outcome_estimation,1,69,confirmation,263395,1905,279612,1927
21859,outcome_estimation,1,69,iti,265300,1500,281539,1530
21859,outcome_estimation,1,70,choice,266800,117,283069,137
21859,outcome_estimation,1,70,confirmation,266917,1883,283206,1907
21859,outcome_estimation,1,70,iti,268800,1700,285113,1728
21859,outcome_estimation,1,71,choice,270500,16,286841,43
21859,outcome_estimation,1,71,confirmation,270516,1984,286884,1999
21859,outcome_estimation,1,71,iti,272500,1100,288883,1179
21859,outcome_estimation,1,72,choice,273600,14,290062,36
