PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
25736,final_decisions,2,124,iti,135673,1000,139391,1015
25736,final_decisions,2,125,choice,136673,29,140406,40
25736,final_decisions,2,125,confirmation,136702,500,140446,518
25736,final_decisions,2,125,iti,137202,1600,140964,1617
25736,final_decisions,2,126,choice,138802,348,142581,361
25736,final_decisions,2,126,confirmation,139150,500,142942,514
25736,final_decisions,2,126,iti,139650,1500,143456,1519
25736,final_decisions,2,127,choice,141150,27,144975,43
25736,final_decisions,2,127,confirmation,141177,500,145018,527
25736,final_decisions,2,127,iti,141677,3300,145545,3343
25736,final_decisions,2,128,choice,144977,2,148888,19
25736,final_decisions,2,128,confirmation,144979,500,148907,514
25736,final_decisions,2,128,iti,145479,2200,149421,2213
25736,final_decisions,2,129,choice,147679,125,151634,137
25736,final_decisions,2,129,confirmation,147804,500,151771,518
25736,final_decisions,2,129,iti,148304,2400,152289,2518
25736,final_decisions,2,130,choice,150704,48,154807,80
25736,final_decisions,2,130,confirmation,150752,500,154887,519
25736,final_decisions,2,130,iti,151252,1300,155406,1339
25736,final_decisions,2,131,choice,152552,33,156745,53
25736,final_decisions,2,131,confirmation,152585,500,156798,520
25736,final_decisions,2,131,iti,153085,2400,157318,2412
25736,final_decisions,2,132,choice,155485,436,159730,454
25736,final_decisions,2,132,confirmation,155921,500,160184,579
25736,final_decisions,2,132,iti,156421,2200,160763,2221
25736,final_decisions,2,133,choice,158621,1500,162984,1531
25736,final_decisions,2,133,no_response,160121,300,164515,333
25736,final_decisions,2,133,iti,160421,2600,164848,2643
25736,final_decisions,2,134,choice,163021,1,167491,23
25736,final_decisions,2,134,confirmation,163022,500,167514,516
25736,final_decisions,2,134,iti,163522,1900,168030,1917
25736,final_decisions,2,135,choice,165422,33,169947,47
25736,final_decisions,2,135,confirmation,165455,500,169994,522
25736,final_decisions,2,135,iti,165955,1700,170516,1730
25736,final_decisions,2,136,choice,167655,44,172246,57
25736,final_decisions,2,136,confirmation,167699,500,172303,734
25736,final_decisions,2,136,iti,168199,1900,173037,1931
25736,final_decisions,2,137,choice,170099,105,174968,116
25736,final_decisions,2,137,confirmation,170204,500,175084,523
25736,final_decisions,2,137,iti,170704,1700,175607,1722
25736,final_decisions,2,138,choice,172404,46,177329,58
25736,final_decisions,2,138,confirmation,172450,500,177387,513
25736,final_decisions,2,138,iti,172950,1300,177900,1313
25736,final_decisions,2,139,choice,174250,94,179213,108
25736,final_decisions,2,139,confirmation,174344,500,179321,513
25736,final_decisions,2,139,iti,174844,3600,179834,3613
25736,final_decisions,2,140,choice,178444,116,183447,136
25736,final_decisions,2,140,confirmation,178560,500,183583,539
25736,final_decisions,2,140,iti,179060,1700,184122,1727
25736,final_decisions,2,141,choice,180760,18,185849,33
25736,final_decisions,2,141,confirmation,180778,500,185882,514
25736,final_decisions,2,141,iti,181278,1900,186396,1916
25736,final_decisions,2,142,choice,183178,208,188312,221
25736,final_decisions,2,142,confirmation,183386,500,188533,513
25736,final_decisions,2,142,iti,183886,2200,189046,2229
25736,final_decisions,2,143,choice,186086,119,191275,135
25736,final_decisions,2,143,confirmation,186205,500,191410,515
25736,final_decisions,2,143,iti,186705,1800,191925,1831
25736,final_decisions,2,144,choice,188505,19,193756,30
25736,final_decisions,2,144,confirmation,188524,500,193786,513
25736,final_decisions,2,144,iti,189024,1400,194299,1426
25736,final_decisions,2,145,choice,190424,120,195725,134
25736,final_decisions,2,145,confirmation,190544,500,195859,520
25736,final_decisions,2,145,iti,191044,1800,196379,1820
25736,final_decisions,2,146,choice,192844,87,198199,101
25736,final_decisions,2,146,confirmation,192931,500,198300,522
25736,final_decisions,2,146,iti,193431,1300,198822,1318
25736,final_decisions,2,147,choice,194731,19,200140,45
25736,final_decisions,2,147,confirmation,194750,500,200185,517
25736,final_decisions,2,147,iti,195250,3600,200702,3628
25736,final_decisions,3,148,choice,0,843,0,871
25736,final_decisions,3,148,confirmation,843,500,871,513
25736,final_decisions,3,148,iti,1343,1200,1384,1222
25736,final_decisions,3,149,choice,2543,82,2606,99
25736,final_decisions,3,149,confirmation,2625,500,2705,521
25736,final_decisions,3,149,iti,3125,1100,3226,1113
25736,final_decisions,3,150,choice,4225,48,4339,60
25736,final_decisions,3,150,confirmation,4273,500,4399,642
25736,final_decisions,3,150,iti,4773,1100,5041,1126
25736,final_decisions,3,151,choice,5873,40,6167,61
25736,final_decisions,3,151,confirmation,5913,500,6228,537
25736,final_decisions,3,151,iti,6413,1300,6765,1320
25736,final_decisions,3,152,choice,7713,65,8085,80
25736,final_decisions,3,152,confirmation,7778,500,8165,509
25736,final_decisions,3,152,iti,8278,3300,8674,3327
25736,final_decisions,3,153,choice,11578,151,12001,162
25736,final_decisions,3,153,confirmation,11729,500,12163,516
25736,final_decisions,3,153,iti,12229,1000,12679,1030
25736,final_decisions,3,154,choice,13229,70,13709,82
25736,final_decisions,3,154,confirmation,13299,500,13791,524
25736,final_decisions,3,154,iti,13799,1300,14315,1320
25736,final_decisions,3,155,choice,15099,85,15635,97
25736,final_decisions,3,155,confirmation,15184,500,15732,520
25736,final_decisions,3,155,iti,15684,1300,16252,1313
25736,final_decisions,3,156,choice,16984,4,17565,14
25736,final_decisions,3,156,confirmation,16988,500,17579,518
25736,final_decisions,3,156,iti,17488,1600,18097,1618
25736,final_decisions,3,157,choice,19088,93,19715,108
25736,final_decisions,3,157,confirmation,19181,500,19823,515
25736,final_decisions,3,157,iti,19681,1400,20338,1417
25736,final_decisions,3,158,choice,21081,58,21755,70
25736,final_decisions,3,158,confirmation,21139,500,21825,523
25736,final_decisions,3,158,iti,21639,2100,22348,2112
25736,final_decisions,3,159,choice,23739,122,24460,134
25736,final_decisions,3,159,confirmation,23861,500,24594,582
25736,final_decisions,3,159,iti,24361,1200,25176,1228
25736,final_decisions,3,160,choice,25561,36,26404,47
25736,final_decisions,3,160,confirmation,25597,500,26451,510
25736,final_decisions,3,160,iti,26097,4100,26961,4113
25736,final_decisions,3,161,choice,30197,50,31074,65
25736,final_decisions,3,161,confirmation,30247,500,31139,512
25736,final_decisions,3,161,iti,30747,1900,31651,1929
25736,final_decisions,3,162,choice,32647,32,33580,43
25736,final_decisions,3,162,confirmation,32679,500,33623,509
25736,final_decisions,3,162,iti,33179,2000,34132,2019
25736,final_decisions,3,163,choice,35179,20,36151,38
25736,final_decisions,3,163,confirmation,35199,500,36189,513
25736,final_decisions,3,163,iti,35699,2600,36702,2612
25736,final_decisions,3,164,choice,38299,161,39314,174
25736,final_decisions,3,164,confirmation,38460,500,39488,527
25736,final_decisions,3,164,iti,38960,1100,40015,1116
25736,final_decisions,3,165,choice,40060,10,41131,26
25736,final_decisions,3,165,confirmation,40070,500,41157,516
25736,final_decisions,3,165,iti,40570,4400,41673,4421
25736,final_decisions,3,166,choice,44970,137,46094,149
25736,final_decisions,3,166,confirmation,45107,500,46243,514
25736,final_decisions,3,166,iti,45607,1200,46757,1209
25736,final_decisions,3,167,choice,46807,461,47966,474
25736,final_decisions,3,167,confirmation,47268,500,48440,518
25736,final_decisions,3,167,iti,47768,1100,48958,1112
25736,final_decisions,3,168,choice,48868,55,50070,66
25736,final_decisions,3,168,confirmation,48923,500,50136,513
25736,final_decisions,3,168,iti,49423,1700,50649,1720
25736,final_decisions,3,169,choice,51123,25,52369,38
25736,final_decisions,3,169,confirmation,51148,500,52407,808
25736,final_decisions,3,169,iti,51648,1100,53215,1112
25736,final_decisions,3,170,choice,52748,192,54327,203
25736,final_decisions,3,170,confirmation,52940,500,54530,538
25736,final_decisions,3,170,iti,53440,3300,55068,3310
25736,final_decisions,3,171,choice,56740,251,58378,264
25736,final_decisions,3,171,confirmation,56991,500,58642,518
25736,final_decisions,3,171,iti,57491,2800,59160,2822
25736,final_decisions,3,172,choice,60291,16,61982,27
25736,final_decisions,3,172,confirmation,60307,500,62009,520
25736,final_decisions,3,172,iti,60807,1000,62529,1019
25736,final_decisions,3,173,choice,61807,1,63548,24
25736,final_decisions,3,173,confirmation,61808,500,63572,519
25736,final_decisions,3,173,iti,62308,3100,64091,3111
25736,final_decisions,3,174,choice,65408,28,67202,40
25736,final_decisions,3,174,confirmation,65436,500,67242,517
25736,final_decisions,3,174,iti,65936,2000,67759,2032
25736,final_decisions,3,175,choice,67936,100,69791,118
25736,final_decisions,3,175,confirmation,68036,500,69909,522
25736,final_decisions,3,175,iti,68536,2300,70431,2324
25736,final_decisions,3,176,choice,70836,18,72755,29
25736,final_decisions,3,176,confirmation,70854,500,72784,513
25736,final_decisions,3,176,iti,71354,1500,73297,1658
25736,final_decisions,3,177,choice,72854,51,74955,78
25736,final_decisions,3,177,confirmation,72905,500,75033,527
25736,final_decisions,3,177,iti,73405,1600,75560,1657
25736,final_decisions,3,178,choice,75005,1,77217,13
25736,final_decisions,3,178,confirmation,75006,500,77230,511
25736,final_decisions,3,178,iti,75506,4200,77741,4216
25736,final_decisions,3,179,choice,79706,142,81957,156
25736,final_decisions,3,179,confirmation,79848,500,82113,515
25736,final_decisions,3,179,iti,80348,1000,82628,1022
25736,final_decisions,3,180,choice,81348,66,83650,78
25736,final_decisions,3,180,confirmation,81414,500,83728,516
25736,final_decisions,3,180,iti,81914,2000,84244,2015
25736,final_decisions,3,181,choice,83914,52,86259,67
25736,final_decisions,3,181,confirmation,83966,500,86326,538
25736,final_decisions,3,181,iti,84466,1700,86864,1733
25736,final_decisions,3,182,choice,86166,125,88597,134
25736,final_decisions,3,182,confirmation,86291,500,88731,517
25736,final_decisions,3,182,iti,86791,2300,89248,2320
25736,final_decisions,3,183,choice,89091,343,91568,356
25736,final_decisions,3,183,confirmation,89434,500,91924,524
25736,final_decisions,3,183,iti,89934,3300,92448,3598
25736,final_decisions,3,184,choice,93234,2,96046,19
25736,final_decisions,3,184,confirmation,93236,500,96065,531
25736,final_decisions,3,184,iti,93736,1100,96596,1112
25736,final_decisions,3,185,choice,94836,25,97708,36
25736,final_decisions,3,185,confirmation,94861,500,97744,522
25736,final_decisions,3,185,iti,95361,1900,98266,1921
25736,final_decisions,3,186,choice,97261,2,100187,15
25736,final_decisions,3,186,confirmation,97263,500,100202,523
25736,final_decisions,3,186,iti,97763,2400,100725,2426
25736,final_decisions,3,187,choice,100163,16,103151,33
25736,final_decisions,3,187,confirmation,100179,500,103184,513
25736,final_decisions,3,187,iti,100679,1900,103697,1934
25736,final_decisions,3,188,choice,102579,131,105631,145
25736,final_decisions,3,188,confirmation,102710,500,105776,512
25736,final_decisions,3,188,iti,103210,3300,106288,3311
25736,final_decisions,3,189,choice,106510,199,109599,213
25736,final_decisions,3,189,confirmation,106709,500,109812,516
25736,final_decisions,3,189,iti,107209,1200,110328,1216
25736,final_decisions,3,190,choice,108409,130,111544,144
25736,final_decisions,3,190,confirmation,108539,500,111688,531
25736,final_decisions,3,190,iti,109039,1100,112219,1121
25736,final_decisions,3,191,choice,110139,98,113340,111
25736,final_decisions,3,191,confirmation,110237,500,113451,544
25736,final_decisions,3,191,iti,110737,1400,113995,1413
25736,final_decisions,3,192,choice,112137,296,115408,312
25736,final_decisions,3,192,confirmation,112433,500,115720,526
25736,final_decisions,3,192,iti,112933,2600,116246,2608
25736,final_decisions,3,193,choice,115533,102,118854,112
25736,final_decisions,3,193,confirmation,115635,500,118966,509
25736,final_decisions,3,193,iti,116135,1100,119475,1117
25736,final_decisions,3,194,choice,117235,42,120592,52
25736,final_decisions,3,194,confirmation,117277,500,120644,510
25736,final_decisions,3,194,iti,117777,4100,121154,4128
25736,final_decisions,3,195,choice,121877,49,125282,67
25736,final_decisions,3,195,confirmation,121926,500,125349,529
25736,final_decisions,3,195,iti,122426,1000,125878,1026
25736,final_decisions,3,196,choice,123426,2,126904,14
25736,final_decisions,3,196,confirmation,123428,500,126918,521
25736,final_decisions,3,196,iti,123928,1800,127439,1817
25736,final_decisions,3,197,choice,125728,1,129256,16
25736,final_decisions,3,197,confirmation,125729,500,129272,512
25736,final_decisions,3,197,iti,126229,1600,129784,1613
25736,final_decisions,3,198,choice,127829,179,131397,193
25736,final_decisions,3,198,confirmation,128008,500,131590,555
25736,final_decisions,3,198,iti,128508,2100,132145,2131
25736,final_decisions,3,199,choice,130608,50,134276,65
25736,final_decisions,3,199,confirmation,130658,500,134341,522
25736,final_decisions,3,199,iti,131158,1700,134863,1711
25736,final_decisions,3,200,choice,132858,210,136574,222
25736,final_decisions,3,200,confirmation,133068,500,136796,518
25736,final_decisions,3,200,iti,133568,3200,137314,3220
25736,final_decisions,3,201,choice,136768,142,140534,157
25736,final_decisions,3,201,confirmation,136910,500,140691,574
25736,final_decisions,3,201,iti,137410,1100,141265,1201
25736,final_decisions,3,202,choice,138510,36,142466,59
25736,final_decisions,3,202,confirmation,138546,500,142525,513
25736,final_decisions,3,202,iti,139046,2800,143038,2819
25736,final_decisions,3,203,choice,141846,21,145857,32
25736,final_decisions,3,203,confirmation,141867,500,145889,518
25736,final_decisions,3,203,iti,142367,1400,146407,1453
25736,final_decisions,3,204,choice,143767,3,147860,19
25736,final_decisions,3,204,confirmation,143770,500,147879,564
25736,final_decisions,3,204,iti,144270,2200,148443,2226
25736,final_decisions,3,205,choice,146470,25,150669,38
25736,final_decisions,3,205,confirmation,146495,500,150707,512
25736,final_decisions,3,205,iti,146995,1200,151219,1219
25736,final_decisions,3,206,choice,148195,125,152438,138
25736,final_decisions,3,206,confirmation,148320,500,152576,532
25736,final_decisions,3,206,iti,148820,2100,153108,2121
25736,final_decisions,3,207,choice,150920,143,155229,177
25736,final_decisions,3,207,confirmation,151063,500,155406,541
25736,final_decisions,3,207,iti,151563,2600,155947,2615
25736,final_decisions,3,208,choice,154163,428,158562,438
25736,final_decisions,3,208,confirmation,154591,500,159000,531
25736,final_decisions,3,208,iti,155091,3800,159531,3817
25736,final_decisions,3,209,choice,158891,2,163348,14
25736,final_decisions,3,209,confirmation,158893,500,163362,566
25736,final_decisions,3,209,iti,159393,2300,163928,2320
25736,final_decisions,3,210,choice,161693,66,166248,81
25736,final_decisions,3,210,confirmation,161759,500,166329,520
25736,final_decisions,3,210,iti,162259,1500,166849,1525
25736,final_decisions,3,211,choice,163759,287,168374,299
25736,final_decisions,3,211,confirmation,164046,500,168673,527
25736,final_decisions,3,211,iti,164546,1700,169200,1721
25736,final_decisions,3,212,choice,166246,18,170921,28
25736,final_decisions,3,212,confirmation,166264,500,170949,526
25736,final_decisions,3,212,iti,166764,1000,171475,1014
25736,final_decisions,3,213,choice,167764,1,172489,17
25736,final_decisions,3,213,confirmation,167765,500,172506,528
25736,final_decisions,3,213,iti,168265,2800,173034,2829
25736,final_decisions,3,214,choice,171065,86,175863,100
25736,final_decisions,3,214,confirmation,171151,500,175963,515
25736,final_decisions,3,214,iti,171651,2400,176478,2411
25736,final_decisions,3,215,choice,174051,1500,178889,1528
25736,final_decisions,3,215,no_response,175551,300,180417,327
25736,final_decisions,3,215,iti,175851,3500,180744,3554
25736,final_decisions,3,216,choice,179351,1500,184298,1529
25736,final_decisions,3,216,no_response,180851,300,185827,374
25736,final_decisions,3,216,iti,181151,1200,186201,5632
25736,final_decisions,3,217,choice,182351,1500,191833,1606
25736,final_decisions,3,217,no_response,183851,300,193439,5800
25736,final_decisions,3,217,iti,184151,800,199239,814
25736,final_decisions,3,218,choice,184951,1500,200053,1514
25736,final_decisions,3,218,no_response,186451,300,201567,310
25736,final_decisions,3,218,iti,186751,1200,201877,1208
25736,final_decisions,3,219,choice,187951,359,203085,371
25736,final_decisions,3,219,confirmation,188310,500,203456,510
25736,final_decisions,3,219,iti,188810,2500,203966,2512
25736,final_decisions,4,220,choice,0,1280,0,1291
25736,final_decisions,4,220,confirmation,1280,500,1291,509
25736,final_decisions,4,220,iti,1780,3400,1800,3413
25736,final_decisions,4,221,choice,5180,68,5213,80
25736,final_decisions,4,221,confirmation,5248,500,5293,512
25736,final_decisions,4,221,iti,5748,1500,5805,1519
25736,final_decisions,4,222,choice,7248,624,7324,636
25736,final_decisions,4,222,confirmation,7872,500,7960,557
25736,final_decisions,4,222,iti,8372,2000,8517,2123
25736,final_decisions,4,223,choice,10372,135,10640,150
25736,final_decisions,4,223,confirmation,10507,500,10790,548
25736,final_decisions,4,223,iti,11007,1100,11338,1228
25736,final_decisions,4,224,choice,12107,108,12566,127
25736,final_decisions,4,224,confirmation,12215,500,12693,522
25736,final_decisions,4,224,iti,12715,2700,13215,2718
25736,final_decisions,4,225,choice,15415,19,15933,32
25736,final_decisions,4,225,confirmation,15434,500,15965,596
25736,final_decisions,4,225,iti,15934,1700,16561,1727
25736,final_decisions,4,226,choice,17634,40,18288,57
25736,final_decisions,4,226,confirmation,17674,500,18345,514
25736,final_decisions,4,226,iti,18174,3500,18859,3593
25736,final_decisions,4,227,choice,21674,26,22452,44
25736,final_decisions,4,227,confirmation,21700,500,22496,526
25736,final_decisions,4,227,iti,22200,2700,23022,2720
25736,final_decisions,4,228,choice,24900,2,25742,26
25736,final_decisions,4,228,confirmation,24902,500,25768,519
25736,final_decisions,4,228,iti,25402,1500,26287,1514
25736,final_decisions,4,229,choice,26902,1100,27801,1112
25736,final_decisions,4,229,confirmation,28002,500,28913,512
25736,final_decisions,4,229,iti,28502,1700,29425,1728
25736,final_decisions,4,230,choice,30202,20,31153,34
25736,final_decisions,4,230,confirmation,30222,500,31187,513
25736,final_decisions,4,230,iti,30722,2300,31700,2320
25736,final_decisions,4,231,choice,33022,111,34020,126
25736,final_decisions,4,231,confirmation,33133,500,34146,529
25736,final_decisions,4,231,iti,33633,3100,34675,3121
25736,final_decisions,4,232,choice,36733,28,37796,39
25736,final_decisions,4,232,confirmation,36761,500,37835,520
25736,final_decisions,4,232,iti,37261,1300,38355,1318
25736,final_decisions,4,233,choice,38561,259,39673,272
25736,final_decisions,4,233,confirmation,38820,500,39945,511
25736,final_decisions,4,233,iti,39320,1400,40456,1433
25736,final_decisions,4,234,choice,40720,61,41889,72
25736,final_decisions,4,234,confirmation,40781,500,41961,585
25736,final_decisions,4,234,iti,41281,2500,42546,2524
25736,final_decisions,4,235,choice,43781,113,45070,126
25736,final_decisions,4,235,confirmation,43894,500,45196,516
25736,final_decisions,4,235,iti,44394,1500,45712,1512
25736,final_decisions,4,236,choice,45894,338,47224,350
25736,final_decisions,4,236,confirmation,46232,500,47574,517
25736,final_decisions,4,236,iti,46732,1900,48091,1926
25736,final_decisions,4,237,choice,48632,22,50017,33
25736,final_decisions,4,237,confirmation,48654,500,50050,545
25736,final_decisions,4,237,iti,49154,1200,50595,1252
25736,final_decisions,4,238,choice,50354,60,51847,74
25736,final_decisions,4,238,confirmation,50414,500,51921,592
25736,final_decisions,4,238,iti,50914,3500,52513,3532
25736,final_decisions,4,239,choice,54414,67,56045,85
25736,final_decisions,4,239,confirmation,54481,500,56130,512
25736,final_decisions,4,239,iti,54981,1500,56642,1518
25736,final_decisions,4,240,choice,56481,122,58160,135
25736,final_decisions,4,240,confirmation,56603,500,58295,518
25736,final_decisions,4,240,iti,57103,2200,58813,2217
25736,final_decisions,4,241,choice,59303,82,61030,102
25736,final_decisions,4,241,confirmation,59385,500,61132,513
25736,final_decisions,4,241,iti,59885,1100,61645,1112
25736,final_decisions,4,242,choice,60985,1,62757,18
25736,final_decisions,4,242,confirmation,60986,500,62775,524
25736,final_decisions,4,242,iti,61486,1300,63299,1377
25736,final_decisions,4,243,choice,62786,38,64676,48
25736,final_decisions,4,243,confirmation,62824,500,64724,522
25736,final_decisions,4,243,iti,63324,1500,65246,1529
25736,final_decisions,4,244,choice,64824,29,66775,53
25736,final_decisions,4,244,confirmation,64853,500,66828,522
25736,final_decisions,4,244,iti,65353,1100,67350,1124
25736,final_decisions,4,245,choice,66453,97,68474,113
25736,final_decisions,4,245,confirmation,66550,500,68587,518
25736,final_decisions,4,245,iti,67050,2000,69105,2025
25736,final_decisions,4,246,choice,69050,79,71130,95
25736,final_decisions,4,246,confirmation,69129,500,71225,515
25736,final_decisions,4,246,iti,69629,4700,71740,4732
25736,final_decisions,4,247,choice,74329,66,76472,79
25736,final_decisions,4,247,confirmation,74395,500,76551,523
25736,final_decisions,4,247,iti,74895,2400,77074,2427
25736,final_decisions,4,248,choice,77295,1,79501,21
25736,final_decisions,4,248,confirmation,77296,500,79522,524
25736,final_decisions,4,248,iti,77796,1100,80046,1142
25736,final_decisions,4,249,choice,78896,154,81188,169
25736,final_decisions,4,249,confirmation,79050,500,81357,528
25736,final_decisions,4,249,iti,79550,2400,81885,2445
25736,final_decisions,4,250,choice,81950,57,84330,68
25736,final_decisions,4,250,confirmation,82007,500,84398,523
25736,final_decisions,4,250,iti,82507,1600,84921,1696
25736,final_decisions,4,251,choice,84107,25,86617,52
25736,final_decisions,4,251,confirmation,84132,500,86669,520
25736,final_decisions,4,251,iti,84632,2300,87189,2319
25736,final_decisions,4,252,choice,86932,146,89508,160
25736,final_decisions,4,252,confirmation,87078,500,89668,525
25736,final_decisions,4,252,iti,87578,2500,90193,2510
25736,final_decisions,4,253,choice,90078,61,92703,72
25736,final_decisions,4,253,confirmation,90139,500,92775,516
25736,final_decisions,4,253,iti,90639,3700,93291,3726
25736,final_decisions,4,254,choice,94339,274,97017,288
25736,final_decisions,4,254,confirmation,94613,500,97305,523
25736,final_decisions,4,254,iti,95113,2100,97828,2113
25736,final_decisions,4,255,choice,97213,242,99941,258
25736,final_decisions,4,255,confirmation,97455,500,100199,550
25736,final_decisions,4,255,iti,97955,2300,100749,2326
25736,final_decisions,4,256,choice,100255,28,103075,47
25736,final_decisions,4,256,confirmation,100283,500,103122,527
25736,final_decisions,4,256,iti,100783,1700,103649,1717
25736,final_decisions,4,257,choice,102483,25,105366,38
25736,final_decisions,4,257,confirmation,102508,500,105404,516
25736,final_decisions,4,257,iti,103008,2900,105920,2942
25736,final_decisions,4,258,choice,105908,1500,108862,1528
25736,final_decisions,4,258,no_response,107408,300,110390,394
25736,final_decisions,4,258,iti,107708,2700,110784,2719
25736,final_decisions,4,259,choice,110408,1500,113503,1525
25736,final_decisions,4,259,no_response,111908,300,115028,316
25736,final_decisions,4,259,iti,112208,2300,115344,2324
25736,final_decisions,4,260,choice,114508,72,117668,87
25736,final_decisions,4,260,confirmation,114580,500,117755,517
25736,final_decisions,4,260,iti,115080,1700,118272,1719
25736,final_decisions,4,261,choice,116780,35,119991,48
25736,final_decisions,4,261,confirmation,116815,500,120039,510
25736,final_decisions,4,261,iti,117315,1800,120549,1815
25736,final_decisions,4,262,choice,119115,1,122364,20
25736,final_decisions,4,262,confirmation,119116,500,122384,520
25736,final_decisions,4,262,iti,119616,1400,122904,1419
25736,final_decisions,4,263,choice,121016,54,124323,75
25736,final_decisions,4,263,confirmation,121070,500,124398,522
25736,final_decisions,4,263,iti,121570,2200,124920,2215
25736,final_decisions,4,264,choice,123770,161,127135,176
25736,final_decisions,4,264,confirmation,123931,500,127311,518
25736,final_decisions,4,264,iti,124431,3500,127829,3512
25736,final_decisions,4,265,choice,127931,161,131341,176
25736,final_decisions,4,265,confirmation,128092,500,131517,523
25736,final_decisions,4,265,iti,128592,1400,132040,1425
25736,final_decisions,4,266,choice,129992,100,133465,116
25736,final_decisions,4,266,confirmation,130092,500,133581,515
25736,final_decisions,4,266,iti,130592,1100,134096,1117
25736,final_decisions,4,267,choice,131692,133,135213,144
25736,final_decisions,4,267,confirmation,131825,500,135357,521
25736,final_decisions,4,267,iti,132325,1300,135878,1322
25736,final_decisions,4,268,choice,133625,57,137200,72
25736,final_decisions,4,268,confirmation,133682,500,137272,519
25736,final_decisions,4,268,iti,134182,2600,137791,2631
25736,final_decisions,4,269,choice,136782,203,140422,252
25736,final_decisions,4,269,confirmation,136985,500,140674,534
25736,final_decisions,4,269,iti,137485,1100,141208,1137
25736,final_decisions,4,270,choice,138585,77,142345,92
25736,final_decisions,4,270,confirmation,138662,500,142437,519
25736,final_decisions,4,270,iti,139162,1400,142956,1411
25736,final_decisions,4,271,choice,140562,186,144367,199
25736,final_decisions,4,271,confirmation,140748,500,144566,524
25736,final_decisions,4,271,iti,141248,3200,145090,3214
25736,final_decisions,4,272,choice,144448,237,148304,255
25736,final_decisions,4,272,confirmation,144685,500,148559,517
25736,final_decisions,4,272,iti,145185,1600,149076,1626
25736,final_decisions,4,273,choice,146785,354,150702,368
25736,final_decisions,4,273,confirmation,147139,500,151070,522
25736,final_decisions,4,273,iti,147639,1000,151592,1154
25736,final_decisions,4,274,choice,148639,44,152746,59
25736,final_decisions,4,274,confirmation,148683,500,152805,527
25736,final_decisions,4,274,iti,149183,1700,153332,1722
25736,final_decisions,4,275,choice,150883,61,155054,76
25736,final_decisions,4,275,confirmation,150944,500,155130,520
25736,final_decisions,4,275,iti,151444,1200,155650,1218
25736,final_decisions,4,276,choice,152644,173,156868,190
25736,final_decisions,4,276,confirmation,152817,500,157058,515
25736,final_decisions,4,276,iti,153317,2200,157573,2221
25736,final_decisions,4,277,choice,155517,42,159794,61
25736,final_decisions,4,277,confirmation,155559,500,159855,615
25736,final_decisions,4,277,iti,156059,2000,160470,2051
25736,final_decisions,4,278,choice,158059,24,162521,46
25736,final_decisions,4,278,confirmation,158083,500,162567,528
25736,final_decisions,4,278,iti,158583,3100,163095,3112
25736,final_decisions,4,279,choice,161683,69,166207,80
25736,final_decisions,4,279,confirmation,161752,500,166287,522
25736,final_decisions,4,279,iti,162252,2400,166809,2422
25736,final_decisions,4,280,choice,164652,37,169231,57
25736,final_decisions,4,280,confirmation,164689,500,169288,513
25736,final_decisions,4,280,iti,165189,1000,169801,1026
25736,final_decisions,4,281,choice,166189,117,170827,136
25736,final_decisions,4,281,confirmation,166306,500,170963,522
25736,final_decisions,4,281,iti,166806,1900,171485,1924
25736,final_decisions,4,282,choice,168706,34,173409,52
25736,final_decisions,4,282,confirmation,168740,500,173461,525
25736,final_decisions,4,282,iti,169240,2400,173986,2523
25736,final_decisions,4,283,choice,171640,114,176509,130
25736,final_decisions,4,283,confirmation,171754,500,176639,511
25736,final_decisions,4,283,iti,172254,1300,177150,1396
25736,final_decisions,4,284,choice,173554,62,178546,86
25736,final_decisions,4,284,confirmation,173616,500,178632,512
25736,final_decisions,4,284,iti,174116,1600,179144,1629
25736,final_decisions,4,285,choice,175716,182,180773,196
25736,final_decisions,4,285,confirmation,175898,500,180969,529
25736,final_decisions,4,285,iti,176398,1000,181498,1065
25736,final_decisions,4,286,choice,177398,27,182563,43
25736,final_decisions,4,286,confirmation,177425,500,182606,516
25736,final_decisions,4,286,iti,177925,1500,183122,1516
25736,final_decisions,4,287,choice,179425,54,184638,71
25736,final_decisions,4,287,confirmation,179479,500,184709,513
25736,final_decisions,4,287,iti,179979,1900,185222,1925
25736,final_decisions,4,288,choice,181879,53,187147,66
25736,final_decisions,4,288,confirmation,181932,500,187213,526
25736,final_decisions,4,288,iti,182432,1600,187739,1624
25736,final_decisions,4,289,choice,184032,44,189363,58
25736,final_decisions,4,289,confirmation,184076,500,189421,526
25736,final_decisions,4,289,iti,184576,1200,189947,1219
25736,final_decisions,4,290,choice,185776,0,191166,13
25736,final_decisions,4,290,confirmation,185776,500,191179,514
25736,final_decisions,4,290,iti,186276,1000,191693,1093
25736,final_decisions,4,291,choice,187276,8,192786,19
25736,final_decisions,4,291,confirmation,187284,500,192805,522
25736,final_decisions,4,291,iti,187784,3200,193327,3253
25736,memory,0,0,choice,190984,1500,196580,1526
25736,memory,0,0,no_response,192484,300,198106,322
25736,memory,0,0,iti,192784,1200,198428,1211
25736,memory,0,0,choice,193984,153,199639,167
25736,memory,0,0,confirmation,194137,1347,199806,1378
25736,memory,0,0,iti,195484,1500,201184,1530
25736,memory,0,1,choice,196984,279,202714,292
25736,memory,0,1,confirmation,197263,1221,203006,1250
25736,memory,0,1,iti,198484,1000,204256,1029
