PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
53808,outcome_learning,1,36,outcome,239100,1500,233703,1520
53808,outcome_learning,1,36,iti,240200,2100,235223,2110
53808,outcome_learning,1,37,no_gain,242300,1500,237333,1512
53808,outcome_learning,1,37,isi,243800,2600,238845,2616
53808,outcome_learning,1,37,outcome,246400,1500,241461,1523
53808,outcome_learning,1,37,iti,249000,1400,242984,1411
53808,outcome_learning,1,38,gain,250400,1500,244395,1516
53808,outcome_learning,1,38,isi,251900,2900,245911,2920
53808,outcome_learning,1,38,outcome,254800,1500,248831,1520
53808,outcome_learning,1,38,iti,257700,1500,250351,1518
53808,outcome_learning,1,39,no_gain,259200,1500,251869,1520
53808,outcome_learning,1,39,isi,260700,3100,253389,3117
53808,outcome_learning,1,39,outcome,263800,1500,256506,1512
53808,outcome_learning,1,39,iti,266900,3100,258018,3114
53808,outcome_learning,2,40,no_gain,0,1500,0,1519
53808,outcome_learning,2,40,isi,1500,2400,1519,2412
53808,outcome_learning,2,40,outcome,3900,1500,3931,1519
53808,outcome_learning,2,40,iti,6300,2600,5450,2612
53808,outcome_learning,2,41,gain,8900,1500,8062,1521
53808,outcome_learning,2,41,isi,10400,2200,9583,2215
53808,outcome_learning,2,41,outcome,12600,1500,11798,1513
53808,outcome_learning,2,41,iti,14800,1200,13311,1215
53808,outcome_learning,2,42,gain,16000,1500,14526,1523
53808,outcome_learning,2,42,isi,17500,1100,16049,1122
53808,outcome_learning,2,42,outcome,18600,1500,17171,1513
53808,outcome_learning,2,42,iti,19700,1000,18684,1015
53808,outcome_learning,2,43,no_gain,20700,1500,19699,1520
53808,outcome_learning,2,43,isi,22200,1400,21219,1416
53808,outcome_learning,2,43,outcome,23600,1500,22635,1518
53808,outcome_learning,2,43,iti,25000,2000,24153,2053
53808,outcome_learning,2,44,no_gain,27000,1500,26206,1514
53808,outcome_learning,2,44,isi,28500,1100,27720,1119
53808,outcome_learning,2,44,outcome,29600,1500,28839,1520
53808,outcome_learning,2,44,iti,30700,1400,30359,1412
53808,outcome_learning,2,45,no_gain,32100,1500,31771,1517
53808,outcome_learning,2,45,isi,33600,2200,33288,2213
53808,outcome_learning,2,45,outcome,35800,1500,35501,1513
53808,outcome_learning,2,45,iti,38000,1700,37014,1714
53808,outcome_learning,2,46,gain,39700,1500,38728,1519
53808,outcome_learning,2,46,isi,41200,2900,40247,2914
53808,outcome_learning,2,46,outcome,44100,1500,43161,1519
53808,outcome_learning,2,46,iti,47000,5600,44680,5617
53808,outcome_learning,2,47,no_gain,52600,1500,50297,1520
53808,outcome_learning,2,47,isi,54100,1200,51817,1213
53808,outcome_learning,2,47,outcome,55300,1500,53030,1513
53808,outcome_learning,2,47,iti,56500,1600,54543,1615
53808,outcome_learning,2,48,gain,58100,1500,56158,1521
53808,outcome_learning,2,48,isi,59600,2200,57679,2214
53808,outcome_learning,2,48,outcome,61800,1500,59893,1519
53808,outcome_learning,2,48,iti,64000,1400,61412,1417
53808,outcome_learning,2,49,no_gain,65400,1500,62829,1511
53808,outcome_learning,2,49,isi,66900,1100,64340,1117
53808,outcome_learning,2,49,outcome,68000,1500,65457,1514
53808,outcome_learning,2,49,iti,69100,1300,66971,1319
53808,outcome_learning,2,50,gain,70400,1500,68290,1520
53808,outcome_learning,2,50,isi,71900,3100,69810,3120
53808,outcome_learning,2,50,outcome,75000,1500,72930,1517
53808,outcome_learning,2,50,iti,78100,1800,74447,1815
53808,outcome_learning,2,51,gain,79900,1500,76262,1518
53808,outcome_learning,2,51,isi,81400,1100,77780,1117
53808,outcome_learning,2,51,outcome,82500,1500,78897,1521
53808,outcome_learning,2,51,iti,83600,2800,80418,2813
53808,outcome_learning,2,52,no_gain,86400,1500,83231,1519
53808,outcome_learning,2,52,isi,87900,3100,84750,3110
53808,outcome_learning,2,52,outcome,91000,1500,87860,1517
53808,outcome_learning,2,52,iti,94100,2200,89377,2211
53808,outcome_learning,2,53,no_gain,96300,1500,91588,1515
53808,outcome_learning,2,53,isi,97800,1100,93103,1110
53808,outcome_learning,2,53,outcome,98900,1500,94213,1513
53808,outcome_learning,2,53,iti,100000,1200,95726,1221
53808,outcome_learning,2,54,gain,101200,1500,96947,1519
53808,outcome_learning,2,54,isi,102700,1700,98466,1720
53808,outcome_learning,2,54,outcome,104400,1500,100186,1520
53808,outcome_learning,2,54,iti,106100,1800,101706,1810
53808,outcome_learning,2,55,no_gain,107900,1500,103516,1512
53808,outcome_learning,2,55,isi,109400,2900,105028,2918
53808,outcome_learning,2,55,outcome,112300,1500,107946,1518
53808,outcome_learning,2,55,iti,115200,1500,109464,1516
53808,outcome_learning,2,56,gain,116700,1500,110980,1514
53808,outcome_learning,2,56,isi,118200,3000,112494,3015
53808,outcome_learning,2,56,outcome,121200,1500,115509,1511
53808,outcome_learning,2,56,iti,124200,1300,117020,1319
53808,outcome_learning,2,57,no_gain,125500,1500,118339,1518
53808,outcome_learning,2,57,isi,127000,2400,119857,2412
53808,outcome_learning,2,57,outcome,129400,1500,122269,1511
53808,outcome_learning,2,57,iti,131800,1900,123780,1915
53808,outcome_learning,2,58,no_gain,133700,1500,125695,1524
53808,outcome_learning,2,58,isi,135200,2000,127219,2017
53808,outcome_learning,2,58,outcome,137200,1500,129236,1519
53808,outcome_learning,2,58,iti,139200,1100,130755,1120
53808,outcome_learning,2,59,gain,140300,1500,131875,1516
53808,outcome_learning,2,59,isi,141800,1200,133391,1215
53808,outcome_learning,2,59,outcome,143000,1500,134606,1550
53808,outcome_learning,2,59,iti,144200,1400,136156,1417
53808,outcome_learning,2,60,gain,145600,1500,137573,1518
53808,outcome_learning,2,60,isi,147100,2200,139091,2220
53808,outcome_learning,2,60,outcome,149300,1500,141311,1512
53808,outcome_learning,2,60,iti,151500,4300,142823,4336
53808,outcome_learning,2,61,no_gain,155800,1500,147159,1518
53808,outcome_learning,2,61,isi,157300,3100,148677,3113
53808,outcome_learning,2,61,outcome,160400,1500,151790,1511
53808,outcome_learning,2,61,iti,163500,2000,153301,2019
53808,outcome_learning,2,62,gain,165500,1500,155320,1520
53808,outcome_learning,2,62,isi,167000,1100,156840,1117
53808,outcome_learning,2,62,outcome,168100,1500,157957,1512
53808,outcome_learning,2,62,iti,169200,1200,159469,1214
53808,outcome_learning,2,63,gain,170400,1500,160683,1513
53808,outcome_learning,2,63,isi,171900,2400,162196,2421
53808,outcome_learning,2,63,outcome,174300,1500,164617,1520
53808,outcome_learning,2,63,iti,176700,1200,166137,1217
53808,outcome_learning,2,64,gain,177900,1500,167354,1513
53808,outcome_learning,2,64,isi,179400,2900,168867,2914
53808,outcome_learning,2,64,outcome,182300,1500,171781,1512
53808,outcome_learning,2,64,iti,185200,2400,173293,2424
53808,outcome_learning,2,65,gain,187600,1500,175717,1513
53808,outcome_learning,2,65,isi,189100,1800,177230,1820
53808,outcome_learning,2,65,outcome,190900,1500,179050,1514
53808,outcome_learning,2,65,iti,192700,1700,180564,1715
53808,outcome_learning,2,66,no_gain,194400,1500,182279,1524
53808,outcome_learning,2,66,isi,195900,2300,183803,2317
53808,outcome_learning,2,66,outcome,198200,1500,186120,1520
53808,outcome_learning,2,66,iti,200500,4600,187640,4638
53808,outcome_learning,2,67,gain,205100,1500,192278,1521
53808,outcome_learning,2,67,isi,206600,3500,193799,3523
53808,outcome_learning,2,67,outcome,210100,1500,197322,1520
53808,outcome_learning,2,67,iti,213600,1900,198842,1916
53808,outcome_learning,2,68,no_gain,215500,1500,200758,1520
53808,outcome_learning,2,68,isi,217000,1600,202278,1617
53808,outcome_learning,2,68,outcome,218600,1500,203895,1521
53808,outcome_learning,2,68,iti,220200,1300,205416,1318
53808,outcome_learning,2,69,gain,221500,1500,206734,1517
53808,outcome_learning,2,69,isi,223000,2000,208251,2022
53808,outcome_learning,2,69,outcome,225000,1500,210273,1521
53808,outcome_learning,2,69,iti,227000,1200,211794,1211
53808,outcome_learning,2,70,gain,228200,1500,213005,1521
53808,outcome_learning,2,70,isi,229700,1700,214526,1715
53808,outcome_learning,2,70,outcome,231400,1500,216241,1521
53808,outcome_learning,2,70,iti,233100,1500,217762,1517
53808,outcome_learning,2,71,no_gain,234600,1500,219279,1522
53808,outcome_learning,2,71,isi,236100,1100,220801,1117
53808,outcome_learning,2,71,outcome,237200,1500,221918,1512
53808,outcome_learning,2,71,iti,238300,1300,223430,1310
53808,outcome_learning,2,72,gain,239600,1500,224740,1513
53808,outcome_learning,2,72,isi,241100,2900,226253,2912
53808,outcome_learning,2,72,outcome,244000,1500,229165,1513
53808,outcome_learning,2,72,iti,246900,1600,230678,1618
53808,outcome_learning,2,73,no_gain,248500,1500,232296,1520
53808,outcome_learning,2,73,isi,250000,1200,233816,1214
53808,outcome_learning,2,73,outcome,251200,1500,235030,1511
53808,outcome_learning,2,73,iti,252400,2400,236541,2415
53808,outcome_learning,2,74,no_gain,254800,1500,238956,1512
53808,outcome_learning,2,74,isi,256300,1200,240468,1215
53808,outcome_learning,2,74,outcome,257500,1500,241683,1520
53808,outcome_learning,2,74,iti,258700,2300,243203,2316
53808,outcome_learning,2,75,no_gain,261000,1500,245519,1519
53808,outcome_learning,2,75,isi,262500,1600,247038,1621
53808,outcome_learning,2,75,outcome,264100,1500,248659,1520
53808,outcome_learning,2,75,iti,265700,4300,250179,4314
53808,final_decisions,0,0,choice,270000,1346,254493,1355
53808,final_decisions,0,0,confirmation,271346,500,255848,515
53808,final_decisions,0,0,iti,271846,3000,256363,3015
53808,final_decisions,0,1,choice,274846,1017,259378,1028
53808,final_decisions,0,1,confirmation,275863,500,260406,509
53808,final_decisions,0,1,iti,276363,1500,260915,1512
53808,final_decisions,0,2,choice,277863,1320,262427,1331
53808,final_decisions,0,2,confirmation,279183,500,263758,510
53808,final_decisions,0,2,iti,279683,2000,264268,2013
53808,final_decisions,0,3,choice,281683,972,266281,981
53808,final_decisions,0,3,confirmation,282655,500,267262,514
53808,final_decisions,0,3,iti,283155,1000,267776,1013
53808,final_decisions,1,4,choice,0,1500,0,1524
53808,final_decisions,1,4,no_response,1500,300,1524,317
53808,final_decisions,1,4,iti,1800,1500,1841,1519
53808,final_decisions,1,5,choice,3300,463,3360,474
53808,final_decisions,1,5,confirmation,3763,500,3834,515
53808,final_decisions,1,5,iti,4263,1700,4349,1717
53808,final_decisions,1,6,choice,5963,221,6066,230
53808,final_decisions,1,6,confirmation,6184,500,6296,508
53808,final_decisions,1,6,iti,6684,2300,6804,2316
53808,final_decisions,1,7,choice,8984,274,9120,285
53808,final_decisions,1,7,confirmation,9258,500,9405,511
53808,final_decisions,1,7,iti,9758,1700,9916,1713
53808,final_decisions,1,8,choice,11458,524,11629,535
53808,final_decisions,1,8,confirmation,11982,500,12164,517
53808,final_decisions,1,8,iti,12482,3900,12681,3916
53808,final_decisions,1,9,choice,16382,564,16597,576
53808,final_decisions,1,9,confirmation,16946,500,17173,510
53808,final_decisions,1,9,iti,17446,1200,17683,1219
53808,final_decisions,1,10,choice,18646,241,18902,251
53808,final_decisions,1,10,confirmation,18887,500,19153,511
53808,final_decisions,1,10,iti,19387,1200,19664,1216
53808,final_decisions,1,11,choice,20587,521,20880,530
53808,final_decisions,1,11,confirmation,21108,500,21410,514
53808,final_decisions,1,11,iti,21608,2600,21924,2616
53808,final_decisions,1,12,choice,24208,246,24540,257
53808,final_decisions,1,12,confirmation,24454,500,24797,513
53808,final_decisions,1,12,iti,24954,2200,25310,2216
53808,final_decisions,1,13,choice,27154,277,27526,288
53808,final_decisions,1,13,confirmation,27431,500,27814,524
53808,final_decisions,1,13,iti,27931,1700,28338,1717
53808,final_decisions,1,14,choice,29631,152,30055,159
53808,final_decisions,1,14,confirmation,29783,500,30214,511
53808,final_decisions,1,14,iti,30283,3100,30725,3115
53808,final_decisions,1,15,choice,33383,609,33840,619
53808,final_decisions,1,15,confirmation,33992,500,34459,514
53808,final_decisions,1,15,iti,34492,2100,34973,2113
53808,final_decisions,1,16,choice,36592,634,37086,645
53808,final_decisions,1,16,confirmation,37226,500,37731,510
53808,final_decisions,1,16,iti,37726,1900,38241,1916
53808,final_decisions,1,17,choice,39626,225,40157,234
53808,final_decisions,1,17,confirmation,39851,500,40391,516
53808,final_decisions,1,17,iti,40351,1400,40907,1412
53808,final_decisions,1,18,choice,41751,360,42319,369
53808,final_decisions,1,18,confirmation,42111,500,42688,516
53808,final_decisions,1,18,iti,42611,1500,43204,1512
53808,final_decisions,1,19,choice,44111,333,44716,343
53808,final_decisions,1,19,confirmation,44444,500,45059,524
53808,final_decisions,1,19,iti,44944,1600,45583,1612
53808,final_decisions,1,20,choice,46544,194,47195,205
53808,final_decisions,1,20,confirmation,46738,500,47400,510
53808,final_decisions,1,20,iti,47238,3200,47910,3231
53808,final_decisions,1,21,choice,50438,492,51141,502
53808,final_decisions,1,21,confirmation,50930,500,51643,513
53808,final_decisions,1,21,iti,51430,1900,52156,1914
53808,final_decisions,1,22,choice,53330,11,54070,22
53808,final_decisions,1,22,confirmation,53341,500,54092,518
53808,final_decisions,1,22,iti,53841,1600,54610,1617
53808,final_decisions,1,23,choice,55441,479,56227,487
53808,final_decisions,1,23,confirmation,55920,500,56714,509
53808,final_decisions,1,23,iti,56420,1100,57223,1121
53808,final_decisions,1,24,choice,57520,235,58344,245
53808,final_decisions,1,24,confirmation,57755,500,58589,516
53808,final_decisions,1,24,iti,58255,2200,59105,2220
53808,final_decisions,1,25,choice,60455,656,61325,666
53808,final_decisions,1,25,confirmation,61111,500,61991,514
53808,final_decisions,1,25,iti,61611,3300,62505,3313
53808,final_decisions,1,26,choice,64911,505,65818,515
53808,final_decisions,1,26,confirmation,65416,500,66333,523
53808,final_decisions,1,26,iti,65916,2100,66856,2118
53808,final_decisions,1,27,choice,68016,343,68974,354
53808,final_decisions,1,27,confirmation,68359,500,69328,572
53808,final_decisions,1,27,iti,68859,1000,69900,1028
53808,final_decisions,1,28,choice,69859,601,70928,611
53808,final_decisions,1,28,confirmation,70460,500,71539,514
53808,final_decisions,1,28,iti,70960,2600,72053,2613
53808,final_decisions,1,29,choice,73560,455,74666,467
53808,final_decisions,1,29,confirmation,74015,500,75133,521
53808,final_decisions,1,29,iti,74515,1500,75654,1517
53808,final_decisions,1,30,choice,76015,600,77171,610
53808,final_decisions,1,30,confirmation,76615,500,77781,522
53808,final_decisions,1,30,iti,77115,1200,78303,1215
53808,final_decisions,1,31,choice,78315,1500,79518,1516
53808,final_decisions,1,31,no_response,79815,300,81034,313
53808,final_decisions,1,31,iti,80115,1800,81347,1819
53808,final_decisions,1,32,choice,81915,127,83166,135
53808,final_decisions,1,32,confirmation,82042,500,83301,517
53808,final_decisions,1,32,iti,82542,4300,83818,4314
53808,final_decisions,1,33,choice,86842,88,88132,99
53808,final_decisions,1,33,confirmation,86930,500,88231,510
53808,final_decisions,1,33,iti,87430,1000,88741,1018
53808,final_decisions,1,34,choice,88430,1101,89759,1110
53808,final_decisions,1,34,confirmation,89531,500,90869,513
53808,final_decisions,1,34,iti,90031,2300,91382,2317
53808,final_decisions,1,35,choice,92331,32,93699,42
53808,final_decisions,1,35,confirmation,92363,500,93741,523
53808,final_decisions,1,35,iti,92863,1200,94264,1213
53808,final_decisions,1,36,choice,94063,1500,95477,1521
53808,final_decisions,1,36,no_response,95563,300,96998,322
53808,final_decisions,1,36,iti,95863,1000,97320,1013
53808,final_decisions,1,37,choice,96863,454,98333,465
53808,final_decisions,1,37,confirmation,97317,500,98798,509
53808,final_decisions,1,37,iti,97817,1700,99307,1714
53808,final_decisions,1,38,choice,99517,324,101021,335
53808,final_decisions,1,38,confirmation,99841,500,101356,538
53808,final_decisions,1,38,iti,100341,1300,101894,1325
53808,final_decisions,1,39,choice,101641,1500,103219,1520
53808,final_decisions,1,39,no_response,103141,300,104739,314
53808,final_decisions,1,39,iti,103441,900,105053,918
53808,final_decisions,1,40,choice,104341,125,105971,135
53808,final_decisions,1,40,confirmation,104466,500,106106,515
53808,final_decisions,1,40,iti,104966,1900,106621,1907
53808,final_decisions,1,41,choice,106866,392,108528,401
53808,final_decisions,1,41,confirmation,107258,500,108929,515
53808,final_decisions,1,41,iti,107758,1200,109444,1270
53808,final_decisions,1,42,choice,108958,47,110714,56
53808,final_decisions,1,42,confirmation,109005,500,110770,516
53808,final_decisions,1,42,iti,109505,4000,111286,4013
53808,final_decisions,1,43,choice,113505,1500,115299,1526
53808,final_decisions,1,43,no_response,115005,300,116825,313
53808,final_decisions,1,43,iti,115305,2000,117138,2020
53808,final_decisions,1,44,choice,117305,180,119158,191
53808,final_decisions,1,44,confirmation,117485,500,119349,516
53808,final_decisions,1,44,iti,117985,1500,119865,1514
53808,final_decisions,1,45,choice,119485,563,121379,574
53808,final_decisions,1,45,confirmation,120048,500,121953,515
53808,final_decisions,1,45,iti,120548,1100,122468,1116
53808,final_decisions,1,46,choice,121648,1500,123584,1518
53808,final_decisions,1,46,no_response,123148,300,125102,323
53808,final_decisions,1,46,iti,123448,800,125425,820
53808,final_decisions,1,47,choice,124248,453,126245,463
53808,final_decisions,1,47,confirmation,124701,500,126708,570
53808,final_decisions,1,47,iti,125201,3200,127278,3212
53808,final_decisions,1,48,choice,128401,423,130490,434
53808,final_decisions,1,48,confirmation,128824,500,130924,523
53808,final_decisions,1,48,iti,129324,1900,131447,1923
53808,final_decisions,1,49,choice,131224,915,133370,925
53808,final_decisions,1,49,confirmation,132139,500,134295,514
53808,final_decisions,1,49,iti,132639,2300,134809,2317
53808,final_decisions,1,50,choice,134939,377,137126,389
53808,final_decisions,1,50,confirmation,135316,500,137515,512
53808,final_decisions,1,50,iti,135816,1200,138027,1215
53808,final_decisions,1,51,choice,137016,169,139242,181
53808,final_decisions,1,51,confirmation,137185,500,139423,519
53808,final_decisions,1,51,iti,137685,2400,139942,2414
53808,final_decisions,1,52,choice,140085,527,142356,537
53808,final_decisions,1,52,confirmation,140612,500,142893,516
53808,final_decisions,1,52,iti,141112,1600,143409,1618
53808,final_decisions,1,53,choice,142712,226,145027,236
53808,final_decisions,1,53,confirmation,142938,500,145263,511
53808,final_decisions,1,53,iti,143438,3100,145774,3119
53808,final_decisions,1,54,choice,146538,390,148893,402
53808,final_decisions,1,54,confirmation,146928,500,149295,515
53808,final_decisions,1,54,iti,147428,2300,149810,2312
53808,final_decisions,1,55,choice,149728,587,152122,596
53808,final_decisions,1,55,confirmation,150315,500,152718,513
53808,final_decisions,1,55,iti,150815,2600,153231,2612
53808,final_decisions,1,56,choice,153415,301,155843,310
53808,final_decisions,1,56,confirmation,153716,500,156153,517
53808,final_decisions,1,56,iti,154216,1700,156670,1720
53808,final_decisions,1,57,choice,155916,76,158390,88
53808,final_decisions,1,57,confirmation,155992,500,158478,515
53808,final_decisions,1,57,iti,156492,1100,158993,1117
53808,final_decisions,1,58,choice,157592,316,160110,325
53808,final_decisions,1,58,confirmation,157908,500,160435,513
53808,final_decisions,1,58,iti,158408,2600,160948,2609
53808,final_decisions,1,59,choice,161008,614,163557,625
53808,final_decisions,1,59,confirmation,161622,500,164182,513
53808,final_decisions,1,59,iti,162122,1000,164695,1016
53808,final_decisions,1,60,choice,163122,653,165711,663
53808,final_decisions,1,60,confirmation,163775,500,166374,514
53808,final_decisions,1,60,iti,164275,2400,166888,2410
53808,final_decisions,1,61,choice,166675,159,169298,170
53808,final_decisions,1,61,confirmation,166834,500,169468,522
53808,final_decisions,1,61,iti,167334,3500,169990,3522
53808,final_decisions,1,62,choice,170834,371,173512,384
53808,final_decisions,1,62,confirmation,171205,500,173896,515
53808,final_decisions,1,62,iti,171705,1700,174411,1716
53808,final_decisions,1,63,choice,173405,50,176127,61
53808,final_decisions,1,63,confirmation,173455,500,176188,518
53808,final_decisions,1,63,iti,173955,1200,176706,1222
53808,final_decisions,1,64,choice,175155,407,177928,419
53808,final_decisions,1,64,confirmation,175562,500,178347,513
53808,final_decisions,1,64,iti,176062,1600,178860,1614
53808,final_decisions,1,65,choice,177662,144,180474,156
53808,final_decisions,1,65,confirmation,177806,500,180630,520
53808,final_decisions,1,65,iti,178306,1200,181150,1213
53808,final_decisions,1,66,choice,179506,76,182363,86
53808,final_decisions,1,66,confirmation,179582,500,182449,508
53808,final_decisions,1,66,iti,180082,3400,182957,3415
53808,final_decisions,1,67,choice,183482,87,186372,98
53808,final_decisions,1,67,confirmation,183569,500,186470,513
53808,final_decisions,1,67,iti,184069,1900,186983,1915
53808,final_decisions,1,68,choice,185969,291,188898,302
53808,final_decisions,1,68,confirmation,186260,500,189200,519
53808,final_decisions,1,68,iti,186760,2200,189719,2215
53808,final_decisions,1,69,choice,188960,342,191934,353
53808,final_decisions,1,69,confirmation,189302,500,192287,516
53808,final_decisions,1,69,iti,189802,1100,192803,1116
53808,final_decisions,1,70,choice,190902,336,193919,347
53808,final_decisions,1,70,confirmation,191238,500,194266,515
53808,final_decisions,1,70,iti,191738,2600,194781,2618
53808,final_decisions,1,71,choice,194338,258,197399,269
53808,final_decisions,1,71,confirmation,194596,500,197668,518
53808,final_decisions,1,71,iti,195096,2100,198186,2115
53808,final_decisions,1,72,choice,197196,79,200301,89
53808,final_decisions,1,72,confirmation,197275,500,200390,513
53808,final_decisions,1,72,iti,197775,1600,200903,1617
53808,final_decisions,1,73,choice,199375,439,202520,449
53808,final_decisions,1,73,confirmation,199814,500,202969,514
53808,final_decisions,1,73,iti,200314,1200,203483,1221
53808,final_decisions,1,74,choice,201514,250,204704,261
53808,final_decisions,1,74,confirmation,201764,500,204965,520
53808,final_decisions,1,74,iti,202264,2600,205485,2618
53808,final_decisions,1,75,choice,204864,956,208103,967
53808,final_decisions,1,75,confirmation,205820,500,209070,513
53808,final_decisions,1,75,iti,206320,3600,209583,3617
53808,final_decisions,2,76,choice,0,645,0,654
53808,final_decisions,2,76,confirmation,645,500,654,518
53808,final_decisions,2,76,iti,1145,3100,1172,3110
53808,final_decisions,2,77,choice,4245,147,4282,158
53808,final_decisions,2,77,confirmation,4392,500,4440,515
53808,final_decisions,2,77,iti,4892,2600,4955,2619
53808,final_decisions,2,78,choice,7492,414,7574,423
53808,final_decisions,2,78,confirmation,7906,500,7997,519
53808,final_decisions,2,78,iti,8406,1800,8516,1817
53808,final_decisions,2,79,choice,10206,152,10333,163
53808,final_decisions,2,79,confirmation,10358,500,10496,515
53808,final_decisions,2,79,iti,10858,1000,11011,1020
53808,final_decisions,2,80,choice,11858,565,12031,576
53808,final_decisions,2,80,confirmation,12423,500,12607,521
53808,final_decisions,2,80,iti,12923,2300,13128,2314
53808,final_decisions,2,81,choice,15223,365,15442,376
53808,final_decisions,2,81,confirmation,15588,500,15818,516
53808,final_decisions,2,81,iti,16088,1100,16334,1117
53808,final_decisions,2,82,choice,17188,182,17451,193
53808,final_decisions,2,82,confirmation,17370,500,17644,509
53808,final_decisions,2,82,iti,17870,1500,18153,1516
53808,final_decisions,2,83,choice,19370,413,19669,425
53808,final_decisions,2,83,confirmation,19783,500,20094,510
53808,final_decisions,2,83,iti,20283,2400,20604,2413
53808,final_decisions,2,84,choice,22683,556,23017,571
53808,final_decisions,2,84,confirmation,23239,500,23588,524
53808,final_decisions,2,84,iti,23739,2300,24112,2319
53808,final_decisions,2,85,choice,26039,182,26431,193
53808,final_decisions,2,85,confirmation,26221,500,26624,513
53808,final_decisions,2,85,iti,26721,1200,27137,1222
53808,final_decisions,2,86,choice,27921,167,28359,178
53808,final_decisions,2,86,confirmation,28088,500,28537,513
53808,final_decisions,2,86,iti,28588,1300,29050,1317
53808,final_decisions,2,87,choice,29888,161,30367,172
53808,final_decisions,2,87,confirmation,30049,500,30539,512
53808,final_decisions,2,87,iti,30549,3700,31051,3716
53808,final_decisions,2,88,choice,34249,93,34767,104
53808,final_decisions,2,88,confirmation,34342,500,34871,516
53808,final_decisions,2,88,iti,34842,1600,35387,1618
53808,final_decisions,2,89,choice,36442,701,37005,712
53808,final_decisions,2,89,confirmation,37143,500,37717,522
53808,final_decisions,2,89,iti,37643,1700,38239,1715
53808,final_decisions,2,90,choice,39343,57,39954,68
53808,final_decisions,2,90,confirmation,39400,500,40022,510
53808,final_decisions,2,90,iti,39900,1200,40532,1213
53808,final_decisions,2,91,choice,41100,982,41745,993
53808,final_decisions,2,91,confirmation,42082,500,42738,510
53808,final_decisions,2,91,iti,42582,1100,43248,1118
53808,final_decisions,2,92,choice,43682,360,44366,371
53808,final_decisions,2,92,confirmation,44042,500,44737,513
53808,final_decisions,2,92,iti,44542,1300,45250,1309
53808,final_decisions,2,93,choice,45842,1500,46559,7811
53808,final_decisions,2,93,no_response,47342,300,54370,1108
53808,final_decisions,2,93,iti,47642,4200,55478,4212
53808,final_decisions,2,94,choice,51842,262,59690,270
53808,final_decisions,2,94,confirmation,52104,500,59960,508
53808,final_decisions,2,94,iti,52604,1900,60468,1911
53808,final_decisions,2,95,choice,54504,792,62379,800
53808,final_decisions,2,95,confirmation,55296,500,63179,508
53808,final_decisions,2,95,iti,55796,1100,63687,1115
53808,final_decisions,2,96,choice,56896,400,64802,407
53808,final_decisions,2,96,confirmation,57296,500,65209,515
53808,final_decisions,2,96,iti,57796,2300,65724,2310
53808,final_decisions,2,97,choice,60096,237,68034,244
53808,final_decisions,2,97,confirmation,60333,500,68278,512
53808,final_decisions,2,97,iti,60833,2800,68790,2809
53808,final_decisions,2,98,choice,63633,376,71599,383
53808,final_decisions,2,98,confirmation,64009,500,71982,511
53808,final_decisions,2,98,iti,64509,3200,72493,3215
53808,final_decisions,2,99,choice,67709,750,75708,757
53808,final_decisions,2,99,confirmation,68459,500,76465,513
53808,final_decisions,2,99,iti,68959,2000,76978,2017
53808,final_decisions,2,100,choice,70959,415,78995,422
53808,final_decisions,2,100,confirmation,71374,500,79417,518
53808,final_decisions,2,100,iti,71874,2500,79935,2515
53808,final_decisions,2,101,choice,74374,1006,82450,1013
53808,final_decisions,2,101,confirmation,75380,500,83463,507
53808,final_decisions,2,101,iti,75880,1300,83970,1311
53808,final_decisions,2,102,choice,77180,239,85281,246
53808,final_decisions,2,102,confirmation,77419,500,85527,510
53808,final_decisions,2,102,iti,77919,1300,86037,1317
53808,final_decisions,2,103,choice,79219,67,87354,74
53808,final_decisions,2,103,confirmation,79286,500,87428,512
53808,final_decisions,2,103,iti,79786,4500,87940,4512
53808,final_decisions,2,104,choice,84286,197,92452,206
53808,final_decisions,2,104,confirmation,84483,500,92658,509
53808,final_decisions,2,104,iti,84983,1400,93167,1416
53808,final_decisions,2,105,choice,86383,139,94583,147
53808,final_decisions,2,105,confirmation,86522,500,94730,510
53808,final_decisions,2,105,iti,87022,2600,95240,2614
53808,final_decisions,2,106,choice,89622,324,97854,333
53808,final_decisions,2,106,confirmation,89946,500,98187,509
53808,final_decisions,2,106,iti,90446,2100,98696,2113
53808,final_decisions,2,107,choice,92546,47,100809,54
53808,final_decisions,2,107,confirmation,92593,500,100863,508
53808,final_decisions,2,107,iti,93093,2100,101371,2113
53808,final_decisions,2,108,choice,95193,43,103484,50
53808,final_decisions,2,108,confirmation,95236,500,103534,512
53808,final_decisions,2,108,iti,95736,2600,104046,2612
53808,final_decisions,2,109,choice,98336,109,106658,116
53808,final_decisions,2,109,confirmation,98445,500,106774,510
53808,final_decisions,2,109,iti,98945,3000,107284,3015
53808,final_decisions,2,110,choice,101945,308,110299,316
53808,final_decisions,2,110,confirmation,102253,500,110615,511
53808,final_decisions,2,110,iti,102753,1100,111126,1118
53808,final_decisions,2,111,choice,103853,50,112244,57
53808,final_decisions,2,111,confirmation,103903,500,112301,513
53808,final_decisions,2,111,iti,104403,1000,112814,1013
53808,final_decisions,2,112,choice,105403,504,113827,512
53808,final_decisions,2,112,confirmation,105907,500,114339,508
53808,final_decisions,2,112,iti,106407,1300,114847,1312
53808,final_decisions,2,113,choice,107707,504,116159,511
