PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
70701,final_decisions,2,104,no_response,98790,300,101620,313
70701,final_decisions,2,104,iti,99090,1700,101933,1819
70701,final_decisions,2,105,choice,100790,1041,103752,1076
70701,final_decisions,2,105,confirmation,101831,500,104828,515
70701,final_decisions,2,105,iti,102331,3100,105343,3125
70701,final_decisions,2,106,choice,105431,1392,108468,1413
70701,final_decisions,2,106,confirmation,106823,500,109881,520
70701,final_decisions,2,106,iti,107323,1400,110401,1434
70701,final_decisions,2,107,choice,108723,972,111835,995
70701,final_decisions,2,107,confirmation,109695,500,112830,525
70701,final_decisions,2,107,iti,110195,1300,113355,1332
70701,final_decisions,2,108,choice,111495,670,114687,688
70701,final_decisions,2,108,confirmation,112165,500,115375,520
70701,final_decisions,2,108,iti,112665,1300,115895,1341
70701,final_decisions,2,109,choice,113965,589,117236,621
70701,final_decisions,2,109,confirmation,114554,500,117857,521
70701,final_decisions,2,109,iti,115054,1200,118378,1235
70701,final_decisions,2,110,choice,116254,783,119613,802
70701,final_decisions,2,110,confirmation,117037,500,120415,525
70701,final_decisions,2,110,iti,117537,1300,120940,1333
70701,final_decisions,2,111,choice,118837,1228,122273,1244
70701,final_decisions,2,111,confirmation,120065,500,123517,512
70701,final_decisions,2,111,iti,120565,1100,124029,1115
70701,final_decisions,2,112,choice,121665,1500,125144,1520
70701,final_decisions,2,112,no_response,123165,300,126664,366
70701,final_decisions,2,112,iti,123465,1600,127030,1749
70701,final_decisions,2,113,choice,125065,1500,128779,1523
70701,final_decisions,2,113,no_response,126565,300,130302,318
70701,final_decisions,2,113,iti,126865,1800,130620,1817
70701,final_decisions,2,114,choice,128665,1500,132437,1544
70701,final_decisions,2,114,no_response,130165,300,133981,326
70701,final_decisions,2,114,iti,130465,1100,134307,1138
70701,final_decisions,2,115,choice,131565,818,135445,832
70701,final_decisions,2,115,confirmation,132383,500,136277,514
70701,final_decisions,2,115,iti,132883,1100,136791,1115
70701,final_decisions,2,116,choice,133983,215,137906,230
70701,final_decisions,2,116,confirmation,134198,500,138136,515
70701,final_decisions,2,116,iti,134698,1600,138651,1621
70701,final_decisions,2,117,choice,136298,523,140272,538
70701,final_decisions,2,117,confirmation,136821,500,140810,544
70701,final_decisions,2,117,iti,137321,1300,141354,1330
70701,final_decisions,2,118,choice,138621,219,142684,235
70701,final_decisions,2,118,confirmation,138840,500,142919,527
70701,final_decisions,2,118,iti,139340,2500,143446,2531
70701,final_decisions,2,119,choice,141840,215,145977,232
70701,final_decisions,2,119,confirmation,142055,500,146209,530
70701,final_decisions,2,119,iti,142555,4300,146739,4432
70701,final_decisions,2,120,choice,146855,78,151171,103
70701,final_decisions,2,120,confirmation,146933,500,151274,516
70701,final_decisions,2,120,iti,147433,2400,151790,2427
70701,final_decisions,2,121,choice,149833,3,154217,39
70701,final_decisions,2,121,confirmation,149836,500,154256,513
70701,final_decisions,2,121,iti,150336,1800,154769,1816
70701,final_decisions,2,122,choice,152136,292,156585,311
70701,final_decisions,2,122,confirmation,152428,500,156896,534
70701,final_decisions,2,122,iti,152928,1000,157430,1034
70701,final_decisions,2,123,choice,153928,32,158464,49
70701,final_decisions,2,123,confirmation,153960,500,158513,519
70701,final_decisions,2,123,iti,154460,2000,159032,2101
70701,final_decisions,2,124,choice,156460,178,161133,197
70701,final_decisions,2,124,confirmation,156638,500,161330,515
70701,final_decisions,2,124,iti,157138,2700,161845,2887
70701,final_decisions,2,125,choice,159838,1,164732,18
70701,final_decisions,2,125,confirmation,159839,500,164750,528
70701,final_decisions,2,125,iti,160339,2500,165278,2531
70701,final_decisions,2,126,choice,162839,3,167809,21
70701,final_decisions,2,126,confirmation,162842,500,167830,517
70701,final_decisions,2,126,iti,163342,1800,168347,1824
70701,final_decisions,2,127,choice,165142,34,170171,62
70701,final_decisions,2,127,confirmation,165176,500,170233,515
70701,final_decisions,2,127,iti,165676,1200,170748,1228
70701,final_decisions,2,128,choice,166876,12,171976,33
70701,final_decisions,2,128,confirmation,166888,500,172009,536
70701,final_decisions,2,128,iti,167388,3800,172545,3837
70701,final_decisions,2,129,choice,171188,500,176382,515
70701,final_decisions,2,129,confirmation,171688,500,176897,531
70701,final_decisions,2,129,iti,172188,1300,177428,1340
70701,final_decisions,2,130,choice,173488,202,178768,215
70701,final_decisions,2,130,confirmation,173690,500,178983,516
70701,final_decisions,2,130,iti,174190,2900,179499,2930
70701,final_decisions,2,131,choice,177090,206,182429,224
70701,final_decisions,2,131,confirmation,177296,500,182653,517
70701,final_decisions,2,131,iti,177796,1200,183170,1237
70701,final_decisions,2,132,choice,178996,28,184407,56
70701,final_decisions,2,132,confirmation,179024,500,184463,530
70701,final_decisions,2,132,iti,179524,1300,184993,1334
70701,final_decisions,2,133,choice,180824,126,186327,145
70701,final_decisions,2,133,confirmation,180950,500,186472,525
70701,final_decisions,2,133,iti,181450,2500,186997,2551
70701,final_decisions,2,134,choice,183950,275,189548,288
70701,final_decisions,2,134,confirmation,184225,500,189836,513
70701,final_decisions,2,134,iti,184725,3000,190349,3025
70701,final_decisions,2,135,choice,187725,41,193374,67
70701,final_decisions,2,135,confirmation,187766,500,193441,524
70701,final_decisions,2,135,iti,188266,4200,193965,4221
70701,final_decisions,2,136,choice,192466,213,198186,231
70701,final_decisions,2,136,confirmation,192679,500,198417,529
70701,final_decisions,2,136,iti,193179,1700,198946,1719
70701,final_decisions,2,137,choice,194879,134,200665,152
70701,final_decisions,2,137,confirmation,195013,500,200817,525
70701,final_decisions,2,137,iti,195513,1300,201342,1311
70701,final_decisions,2,138,choice,196813,380,202653,399
70701,final_decisions,2,138,confirmation,197193,500,203052,535
70701,final_decisions,2,138,iti,197693,1100,203587,1134
70701,final_decisions,2,139,choice,198793,215,204721,245
70701,final_decisions,2,139,confirmation,199008,500,204966,527
70701,final_decisions,2,139,iti,199508,1300,205493,1324
70701,final_decisions,2,140,choice,200808,402,206817,425
70701,final_decisions,2,140,confirmation,201210,500,207242,516
70701,final_decisions,2,140,iti,201710,1500,207758,1558
70701,final_decisions,2,141,choice,203210,155,209316,183
70701,final_decisions,2,141,confirmation,203365,500,209499,523
70701,final_decisions,2,141,iti,203865,1800,210022,1823
70701,final_decisions,2,142,choice,205665,258,211845,276
70701,final_decisions,2,142,confirmation,205923,500,212121,528
70701,final_decisions,2,142,iti,206423,1400,212649,1419
70701,final_decisions,2,143,choice,207823,1320,214068,1338
70701,final_decisions,2,143,confirmation,209143,500,215406,520
70701,final_decisions,2,143,iti,209643,1400,215926,1430
70701,final_decisions,2,144,choice,211043,298,217356,314
70701,final_decisions,2,144,confirmation,211341,500,217670,525
70701,final_decisions,2,144,iti,211841,1600,218195,1627
70701,final_decisions,2,145,choice,213441,135,219822,157
70701,final_decisions,2,145,confirmation,213576,500,219979,516
70701,final_decisions,2,145,iti,214076,2000,220495,2020
70701,final_decisions,2,146,choice,216076,179,222515,203
70701,final_decisions,2,146,confirmation,216255,500,222718,529
70701,final_decisions,2,146,iti,216755,2500,223247,2535
70701,final_decisions,2,147,choice,219255,426,225782,442
70701,final_decisions,2,147,confirmation,219681,500,226224,532
70701,final_decisions,2,147,iti,220181,3300,226756,3329
70701,final_decisions,3,148,choice,0,1500,0,1520
70701,final_decisions,3,148,no_response,1500,300,1520,326
70701,final_decisions,3,148,iti,1800,1900,1846,1914
70701,final_decisions,3,149,choice,3700,1500,3760,1525
70701,final_decisions,3,149,no_response,5200,300,5285,328
70701,final_decisions,3,149,iti,5500,900,5613,1013
70701,final_decisions,3,150,choice,6400,152,6626,182
70701,final_decisions,3,150,confirmation,6552,500,6808,536
70701,final_decisions,3,150,iti,7052,1700,7344,1727
70701,final_decisions,3,151,choice,8752,433,9071,448
70701,final_decisions,3,151,confirmation,9185,500,9519,517
70701,final_decisions,3,151,iti,9685,1100,10036,1112
70701,final_decisions,3,152,choice,10785,349,11148,364
70701,final_decisions,3,152,confirmation,11134,500,11512,517
70701,final_decisions,3,152,iti,11634,1000,12029,1026
70701,final_decisions,3,153,choice,12634,364,13055,379
70701,final_decisions,3,153,confirmation,12998,500,13434,561
70701,final_decisions,3,153,iti,13498,1900,13995,1920
70701,final_decisions,3,154,choice,15398,341,15915,355
70701,final_decisions,3,154,confirmation,15739,500,16270,524
70701,final_decisions,3,154,iti,16239,4700,16794,4720
70701,final_decisions,3,155,choice,20939,32,21514,47
70701,final_decisions,3,155,confirmation,20971,500,21561,516
70701,final_decisions,3,155,iti,21471,2400,22077,2417
70701,final_decisions,3,156,choice,23871,109,24494,128
70701,final_decisions,3,156,confirmation,23980,500,24622,528
70701,final_decisions,3,156,iti,24480,1900,25150,1915
70701,final_decisions,3,157,choice,26380,284,27065,296
70701,final_decisions,3,157,confirmation,26664,500,27361,518
70701,final_decisions,3,157,iti,27164,1000,27879,1020
70701,final_decisions,3,158,choice,28164,420,28899,438
70701,final_decisions,3,158,confirmation,28584,500,29337,517
70701,final_decisions,3,158,iti,29084,1800,29854,1830
70701,final_decisions,3,159,choice,30884,50,31684,75
70701,final_decisions,3,159,confirmation,30934,500,31759,535
70701,final_decisions,3,159,iti,31434,1800,32294,1828
70701,final_decisions,3,160,choice,33234,171,34122,194
70701,final_decisions,3,160,confirmation,33405,500,34316,659
70701,final_decisions,3,160,iti,33905,4700,34975,4732
70701,final_decisions,3,161,choice,38605,58,39707,79
70701,final_decisions,3,161,confirmation,38663,500,39786,528
70701,final_decisions,3,161,iti,39163,1300,40314,1313
70701,final_decisions,3,162,choice,40463,352,41627,374
70701,final_decisions,3,162,confirmation,40815,500,42001,544
70701,final_decisions,3,162,iti,41315,1200,42545,1210
70701,final_decisions,3,163,choice,42515,352,43755,368
70701,final_decisions,3,163,confirmation,42867,500,44123,515
70701,final_decisions,3,163,iti,43367,1600,44638,1618
70701,final_decisions,3,164,choice,44967,310,46256,336
70701,final_decisions,3,164,confirmation,45277,500,46592,520
70701,final_decisions,3,164,iti,45777,1200,47112,1286
70701,final_decisions,3,165,choice,46977,388,48398,406
70701,final_decisions,3,165,confirmation,47365,500,48804,522
70701,final_decisions,3,165,iti,47865,1100,49326,1119
70701,final_decisions,3,166,choice,48965,561,50445,577
70701,final_decisions,3,166,confirmation,49526,500,51022,516
70701,final_decisions,3,166,iti,50026,3100,51538,3126
70701,final_decisions,3,167,choice,53126,122,54664,139
70701,final_decisions,3,167,confirmation,53248,500,54803,514
70701,final_decisions,3,167,iti,53748,1500,55317,1518
70701,final_decisions,3,168,choice,55248,52,56835,72
70701,final_decisions,3,168,confirmation,55300,500,56907,521
70701,final_decisions,3,168,iti,55800,1000,57428,1013
70701,final_decisions,3,169,choice,56800,831,58441,845
70701,final_decisions,3,169,confirmation,57631,500,59286,518
70701,final_decisions,3,169,iti,58131,1500,59804,1524
70701,final_decisions,3,170,choice,59631,315,61328,340
70701,final_decisions,3,170,confirmation,59946,500,61668,531
70701,final_decisions,3,170,iti,60446,1400,62199,1431
70701,final_decisions,3,171,choice,61846,157,63630,177
70701,final_decisions,3,171,confirmation,62003,500,63807,527
70701,final_decisions,3,171,iti,62503,3500,64334,3537
70701,final_decisions,3,172,choice,66003,830,67871,853
70701,final_decisions,3,172,confirmation,66833,500,68724,525
70701,final_decisions,3,172,iti,67333,1600,69249,1702
70701,final_decisions,3,173,choice,68933,306,70951,336
70701,final_decisions,3,173,confirmation,69239,500,71287,532
70701,final_decisions,3,173,iti,69739,2200,71819,2222
70701,final_decisions,3,174,choice,71939,516,74041,528
70701,final_decisions,3,174,confirmation,72455,500,74569,516
70701,final_decisions,3,174,iti,72955,1200,75085,1275
70701,final_decisions,3,175,choice,74155,292,76360,308
70701,final_decisions,3,175,confirmation,74447,500,76668,519
70701,final_decisions,3,175,iti,74947,1900,77187,1931
70701,final_decisions,3,176,choice,76847,315,79118,339
70701,final_decisions,3,176,confirmation,77162,500,79457,544
70701,final_decisions,3,176,iti,77662,2000,80001,2026
70701,final_decisions,3,177,choice,79662,95,82027,110
70701,final_decisions,3,177,confirmation,79757,500,82137,529
70701,final_decisions,3,177,iti,80257,1800,82666,1860
70701,final_decisions,3,178,choice,82057,100,84526,126
70701,final_decisions,3,178,confirmation,82157,500,84652,522
70701,final_decisions,3,178,iti,82657,2200,85174,2224
70701,final_decisions,3,179,choice,84857,134,87398,152
70701,final_decisions,3,179,confirmation,84991,500,87550,523
70701,final_decisions,3,179,iti,85491,2300,88073,2331
70701,final_decisions,3,180,choice,87791,49,90404,67
70701,final_decisions,3,180,confirmation,87840,500,90471,544
70701,final_decisions,3,180,iti,88340,4300,91015,4337
70701,final_decisions,3,181,choice,92640,139,95352,168
70701,final_decisions,3,181,confirmation,92779,500,95520,526
70701,final_decisions,3,181,iti,93279,1600,96046,1624
70701,final_decisions,3,182,choice,94879,377,97670,401
70701,final_decisions,3,182,confirmation,95256,500,98071,525
70701,final_decisions,3,182,iti,95756,1600,98596,1633
70701,final_decisions,3,183,choice,97356,326,100229,357
70701,final_decisions,3,183,confirmation,97682,500,100586,543
70701,final_decisions,3,183,iti,98182,1100,101129,1147
70701,final_decisions,3,184,choice,99282,328,102276,360
70701,final_decisions,3,184,confirmation,99610,500,102636,524
70701,final_decisions,3,184,iti,100110,1000,103160,1013
70701,final_decisions,3,185,choice,101110,567,104173,587
70701,final_decisions,3,185,confirmation,101677,500,104760,530
70701,final_decisions,3,185,iti,102177,1000,105290,1054
70701,final_decisions,3,186,choice,103177,364,106344,381
70701,final_decisions,3,186,confirmation,103541,500,106725,521
70701,final_decisions,3,186,iti,104041,3000,107246,3024
70701,final_decisions,3,187,choice,107041,282,110270,302
70701,final_decisions,3,187,confirmation,107323,500,110572,554
70701,final_decisions,3,187,iti,107823,1000,111126,1022
70701,final_decisions,3,188,choice,108823,584,112148,603
70701,final_decisions,3,188,confirmation,109407,500,112751,515
70701,final_decisions,3,188,iti,109907,1600,113266,1618
70701,final_decisions,3,189,choice,111507,17,114884,38
70701,final_decisions,3,189,confirmation,111524,500,114922,517
70701,final_decisions,3,189,iti,112024,1500,115439,1521
70701,final_decisions,3,190,choice,113524,365,116960,383
70701,final_decisions,3,190,confirmation,113889,500,117343,526
70701,final_decisions,3,190,iti,114389,1700,117869,1743
70701,final_decisions,3,191,choice,116089,59,119612,83
70701,final_decisions,3,191,confirmation,116148,500,119695,517
70701,final_decisions,3,191,iti,116648,1300,120212,1321
70701,final_decisions,3,192,choice,117948,197,121533,214
70701,final_decisions,3,192,confirmation,118145,500,121747,559
70701,final_decisions,3,192,iti,118645,1300,122306,1330
70701,final_decisions,3,193,choice,119945,386,123636,408
70701,final_decisions,3,193,confirmation,120331,500,124044,525
70701,final_decisions,3,193,iti,120831,3600,124569,3619
70701,final_decisions,3,194,choice,124431,342,128188,361
70701,final_decisions,3,194,confirmation,124773,500,128549,516
70701,final_decisions,3,194,iti,125273,2100,129065,2124
70701,final_decisions,3,195,choice,127373,30,131189,52
70701,final_decisions,3,195,confirmation,127403,500,131241,517
70701,final_decisions,3,195,iti,127903,1600,131758,1615
70701,final_decisions,3,196,choice,129503,363,133373,378
70701,final_decisions,3,196,confirmation,129866,500,133751,523
70701,final_decisions,3,196,iti,130366,1800,134274,1821
70701,final_decisions,3,197,choice,132166,174,136095,185
70701,final_decisions,3,197,confirmation,132340,500,136280,528
70701,final_decisions,3,197,iti,132840,1600,136808,1657
70701,final_decisions,3,198,choice,134440,525,138465,538
70701,final_decisions,3,198,confirmation,134965,500,139003,520
70701,final_decisions,3,198,iti,135465,3100,139523,3170
70701,final_decisions,3,199,choice,138565,39,142693,71
70701,final_decisions,3,199,confirmation,138604,500,142764,533
70701,final_decisions,3,199,iti,139104,2500,143297,2531
70701,final_decisions,3,200,choice,141604,166,145828,177
70701,final_decisions,3,200,confirmation,141770,500,146005,568
70701,final_decisions,3,200,iti,142270,2000,146573,2021
70701,final_decisions,3,201,choice,144270,346,148594,363
70701,final_decisions,3,201,confirmation,144616,500,148957,522
70701,final_decisions,3,201,iti,145116,2100,149479,2128
70701,final_decisions,3,202,choice,147216,367,151607,385
70701,final_decisions,3,202,confirmation,147583,500,151992,556
70701,final_decisions,3,202,iti,148083,1200,152548,1213
70701,final_decisions,3,203,choice,149283,650,153761,669
70701,final_decisions,3,203,confirmation,149933,500,154430,530
70701,final_decisions,3,203,iti,150433,3300,154960,3317
70701,final_decisions,3,204,choice,153733,152,158277,179
70701,final_decisions,3,204,confirmation,153885,500,158456,515
70701,final_decisions,3,204,iti,154385,2100,158971,2126
70701,final_decisions,3,205,choice,156485,228,161097,247
70701,final_decisions,3,205,confirmation,156713,500,161344,525
70701,final_decisions,3,205,iti,157213,2100,161869,2124
70701,final_decisions,3,206,choice,159313,1500,163993,1522
70701,final_decisions,3,206,no_response,160813,300,165515,331
70701,final_decisions,3,206,iti,161113,2300,165846,2327
70701,final_decisions,3,207,choice,163413,1500,168173,1522
70701,final_decisions,3,207,no_response,164913,300,169695,325
70701,final_decisions,3,207,iti,165213,2500,170020,2542
70701,final_decisions,3,208,choice,167713,1500,172562,1525
70701,final_decisions,3,208,no_response,169213,300,174087,443
70701,final_decisions,3,208,iti,169513,1800,174530,1855
70701,final_decisions,3,209,choice,171313,1500,176385,1533
70701,final_decisions,3,209,no_response,172813,300,177918,329
70701,final_decisions,3,209,iti,173113,1000,178247,1031
70701,final_decisions,3,210,choice,174113,1500,179278,1528
70701,final_decisions,3,210,no_response,175613,300,180806,319
70701,final_decisions,3,210,iti,175913,3600,181125,3623
70701,final_decisions,3,211,choice,179513,1500,184748,1518
70701,final_decisions,3,211,no_response,181013,300,186266,369
70701,final_decisions,3,211,iti,181313,1300,186635,1318
70701,final_decisions,3,212,choice,182613,1500,187953,1536
70701,final_decisions,3,212,no_response,184113,300,189489,317
70701,final_decisions,3,212,iti,184413,1000,189806,1026
70701,final_decisions,3,213,choice,185413,1500,190832,1548
70701,final_decisions,3,213,no_response,186913,300,192380,316
70701,final_decisions,3,213,iti,187213,1400,192696,1417
70701,final_decisions,3,214,choice,188613,1500,194113,1521
70701,final_decisions,3,214,no_response,190113,300,195634,325
70701,final_decisions,3,214,iti,190413,1300,195959,1330
70701,final_decisions,3,215,choice,191713,1500,197289,1521
70701,final_decisions,3,215,no_response,193213,300,198810,314
70701,final_decisions,3,215,iti,193513,3300,199124,3341
70701,final_decisions,3,216,choice,196813,1500,202465,1521
70701,final_decisions,3,216,no_response,198313,300,203986,317
70701,final_decisions,3,216,iti,198613,2400,204303,2417
70701,final_decisions,3,217,choice,201013,649,206720,666
70701,final_decisions,3,217,confirmation,201662,500,207386,530
70701,final_decisions,3,217,iti,202162,2800,207916,2826
70701,final_decisions,3,218,choice,204962,192,210742,225
70701,final_decisions,3,218,confirmation,205154,500,210967,535
70701,final_decisions,3,218,iti,205654,2800,211502,2925
70701,final_decisions,3,219,choice,208454,417,214427,441
70701,final_decisions,3,219,confirmation,208871,500,214868,524
70701,final_decisions,3,219,iti,209371,1100,215392,1252
70701,final_decisions,4,220,choice,0,764,0,777
70701,final_decisions,4,220,confirmation,764,500,777,529
70701,final_decisions,4,220,iti,1264,4200,1306,4234
70701,final_decisions,4,221,choice,5464,404,5540,426
70701,final_decisions,4,221,confirmation,5868,500,5966,513
70701,final_decisions,4,221,iti,6368,2400,6479,2423
70701,final_decisions,4,222,choice,8768,295,8902,326
70701,final_decisions,4,222,confirmation,9063,500,9228,522
70701,final_decisions,4,222,iti,9563,1200,9750,1214
70701,final_decisions,4,223,choice,10763,1500,10964,1542
70701,final_decisions,4,223,no_response,12263,300,12506,332
70701,final_decisions,4,223,iti,12563,1100,12838,1118
70701,final_decisions,4,224,choice,13663,1500,13956,1540
70701,final_decisions,4,224,no_response,15163,300,15496,324
70701,final_decisions,4,224,iti,15463,1500,15820,1525
70701,final_decisions,4,225,choice,16963,839,17345,861
70701,final_decisions,4,225,confirmation,17802,500,18206,525
70701,final_decisions,4,225,iti,18302,2200,18731,2237
70701,final_decisions,4,226,choice,20502,236,20968,252
70701,final_decisions,4,226,confirmation,20738,500,21220,516
70701,final_decisions,4,226,iti,21238,4000,21736,4063
70701,final_decisions,4,227,choice,25238,256,25799,286
70701,final_decisions,4,227,confirmation,25494,500,26085,519
70701,final_decisions,4,227,iti,25994,1900,26604,1922
70701,final_decisions,4,228,choice,27894,111,28526,128
70701,final_decisions,4,228,confirmation,28005,500,28654,550
70701,final_decisions,4,228,iti,28505,1800,29204,1822
70701,final_decisions,4,229,choice,30305,4,31026,23
70701,final_decisions,4,229,confirmation,30309,500,31049,657
70701,final_decisions,4,229,iti,30809,1200,31706,1226
70701,final_decisions,4,230,choice,32009,552,32932,577
70701,final_decisions,4,230,confirmation,32561,500,33509,524
70701,final_decisions,4,230,iti,33061,1700,34033,1726
70701,final_decisions,4,231,choice,34761,176,35759,201
70701,final_decisions,4,231,confirmation,34937,500,35960,522
70701,final_decisions,4,231,iti,35437,3500,36482,3538
70701,final_decisions,4,232,choice,38937,114,40020,135
70701,final_decisions,4,232,confirmation,39051,500,40155,515
70701,final_decisions,4,232,iti,39551,1700,40670,1758
70701,final_decisions,4,233,choice,41251,255,42428,278
70701,final_decisions,4,233,confirmation,41506,500,42706,525
70701,final_decisions,4,233,iti,42006,2000,43231,2018
70701,final_decisions,4,234,choice,44006,286,45249,297
70701,final_decisions,4,234,confirmation,44292,500,45546,522
70701,final_decisions,4,234,iti,44792,1300,46068,1329
70701,final_decisions,4,235,choice,46092,251,47397,269
70701,final_decisions,4,235,confirmation,46343,500,47666,522
70701,final_decisions,4,235,iti,46843,1400,48188,1434
70701,final_decisions,4,236,choice,48243,1308,49622,1328
70701,final_decisions,4,236,confirmation,49551,500,50950,532
70701,final_decisions,4,236,iti,50051,3600,51482,3627
70701,final_decisions,4,237,choice,53651,1500,55109,1529
70701,final_decisions,4,237,no_response,55151,300,56638,323
70701,final_decisions,4,237,iti,55451,2400,56961,2436
70701,final_decisions,4,238,choice,57851,1500,59397,1528
70701,final_decisions,4,238,no_response,59351,300,60925,327
70701,final_decisions,4,238,iti,59651,1600,61252,1655
70701,final_decisions,4,239,choice,61251,1500,62907,1566
70701,final_decisions,4,239,no_response,62751,300,64473,312
70701,final_decisions,4,239,iti,63051,900,64785,927
70701,final_decisions,4,240,choice,63951,295,65712,315
70701,final_decisions,4,240,confirmation,64246,500,66027,540
70701,final_decisions,4,240,iti,64746,1000,66567,1030
70701,final_decisions,4,241,choice,65746,129,67597,153
70701,final_decisions,4,241,confirmation,65875,500,67750,545
70701,final_decisions,4,241,iti,66375,3700,68295,3734
70701,final_decisions,4,242,choice,70075,162,72029,190
70701,final_decisions,4,242,confirmation,70237,500,72219,719
70701,final_decisions,4,242,iti,70737,1200,72938,1252
70701,final_decisions,4,243,choice,71937,430,74190,459
70701,final_decisions,4,243,confirmation,72367,500,74649,522
70701,final_decisions,4,243,iti,72867,2600,75171,2620
70701,final_decisions,4,244,choice,75467,206,77791,223
70701,final_decisions,4,244,confirmation,75673,500,78014,526
70701,final_decisions,4,244,iti,76173,2400,78540,2422
70701,final_decisions,4,245,choice,78573,309,80962,336
70701,final_decisions,4,245,confirmation,78882,500,81298,522
70701,final_decisions,4,245,iti,79382,1200,81820,1453
70701,final_decisions,4,246,choice,80582,48,83273,69
70701,final_decisions,4,246,confirmation,80630,500,83342,513
70701,final_decisions,4,246,iti,81130,2500,83855,2535
70701,final_decisions,4,247,choice,83630,371,86390,390
70701,final_decisions,4,247,confirmation,84001,500,86780,516
70701,final_decisions,4,247,iti,84501,2200,87296,2227
70701,final_decisions,4,248,choice,86701,1029,89523,1050
70701,final_decisions,4,248,confirmation,87730,500,90573,530
70701,final_decisions,4,248,iti,88230,1100,91103,1117
70701,final_decisions,4,249,choice,89330,263,92220,277
70701,final_decisions,4,249,confirmation,89593,500,92497,525
70701,final_decisions,4,249,iti,90093,1700,93022,1725
70701,final_decisions,4,250,choice,91793,647,94747,662
70701,final_decisions,4,250,confirmation,92440,500,95409,527
70701,final_decisions,4,250,iti,92940,1100,95936,1119
70701,final_decisions,4,251,choice,94040,627,97055,652
70701,final_decisions,4,251,confirmation,94667,500,97707,530
70701,final_decisions,4,251,iti,95167,1900,98237,1922
70701,final_decisions,4,252,choice,97067,404,100159,446
70701,final_decisions,4,252,confirmation,97471,500,100605,521
70701,final_decisions,4,252,iti,97971,1100,101126,1117
70701,final_decisions,4,253,choice,99071,131,102243,147
70701,final_decisions,4,253,confirmation,99202,500,102390,537
70701,final_decisions,4,253,iti,99702,1000,102927,1036
70701,final_decisions,4,254,choice,100702,231,103963,258
70701,final_decisions,4,254,confirmation,100933,500,104221,519
70701,final_decisions,4,254,iti,101433,1600,104740,1618
70701,final_decisions,4,255,choice,103033,252,106358,268
70701,final_decisions,4,255,confirmation,103285,500,106626,514
70701,final_decisions,4,255,iti,103785,2700,107140,2716
70701,final_decisions,4,256,choice,106485,426,109856,443
70701,final_decisions,4,256,confirmation,106911,500,110299,514
70701,final_decisions,4,256,iti,107411,3500,110813,3526
70701,final_decisions,4,257,choice,110911,208,114339,229
70701,final_decisions,4,257,confirmation,111119,500,114568,527
70701,final_decisions,4,257,iti,111619,1000,115095,1143
70701,final_decisions,4,258,choice,112619,507,116238,527
70701,final_decisions,4,258,confirmation,113126,500,116765,511
70701,final_decisions,4,258,iti,113626,1700,117276,1713
70701,final_decisions,4,259,choice,115326,358,118989,378
70701,final_decisions,4,259,confirmation,115684,500,119367,526
70701,final_decisions,4,259,iti,116184,1500,119893,1518
70701,final_decisions,4,260,choice,117684,56,121411,81
70701,final_decisions,4,260,confirmation,117740,500,121492,523
70701,final_decisions,4,260,iti,118240,1400,122015,1431
70701,final_decisions,4,261,choice,119640,397,123446,421
70701,final_decisions,4,261,confirmation,120037,500,123867,530
70701,final_decisions,4,261,iti,120537,1300,124397,1316
70701,final_decisions,4,262,choice,121837,556,125713,581
70701,final_decisions,4,262,confirmation,122393,500,126294,547
70701,final_decisions,4,262,iti,122893,4500,126841,4539
70701,final_decisions,4,263,choice,127393,161,131380,181
70701,final_decisions,4,263,confirmation,127554,500,131561,522
70701,final_decisions,4,263,iti,128054,1900,132083,1919
70701,final_decisions,4,264,choice,129954,26,134002,40
70701,final_decisions,4,264,confirmation,129980,500,134042,521
70701,final_decisions,4,264,iti,130480,1900,134563,1920
70701,final_decisions,4,265,choice,132380,380,136483,399
70701,final_decisions,4,265,confirmation,132760,500,136882,517
70701,final_decisions,4,265,iti,133260,1600,137399,1625
70701,final_decisions,4,266,choice,134860,221,139024,249
70701,final_decisions,4,266,confirmation,135081,500,139273,519
70701,final_decisions,4,266,iti,135581,2300,139792,2329
70701,final_decisions,4,267,choice,137881,1500,142121,1547
70701,final_decisions,4,267,no_response,139381,300,143668,334
70701,final_decisions,4,267,iti,139681,3400,144002,3430
70701,final_decisions,4,268,choice,143081,28,147432,50
70701,final_decisions,4,268,confirmation,143109,500,147482,516
70701,final_decisions,4,268,iti,143609,1200,147998,1226
70701,final_decisions,4,269,choice,144809,518,149224,537
70701,final_decisions,4,269,confirmation,145327,500,149761,772
70701,final_decisions,4,269,iti,145827,1900,150533,1923
70701,final_decisions,4,270,choice,147727,26,152456,41
70701,final_decisions,4,270,confirmation,147753,500,152497,520
70701,final_decisions,4,270,iti,148253,2000,153017,2019
70701,final_decisions,4,271,choice,150253,165,155036,180
70701,final_decisions,4,271,confirmation,150418,500,155216,519
70701,final_decisions,4,271,iti,150918,2700,155735,2744
70701,final_decisions,4,272,choice,153618,585,158479,601
70701,final_decisions,4,272,confirmation,154203,500,159080,522
70701,final_decisions,4,272,iti,154703,1100,159602,1114
70701,final_decisions,4,273,choice,155803,768,160716,788
70701,final_decisions,4,273,confirmation,156571,500,161504,520
70701,final_decisions,4,273,iti,157071,4200,162024,4255
