PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
37104,final_decisions,2,122,choice,146678,836,147851,843
37104,final_decisions,2,122,confirmation,147514,500,148694,508
37104,final_decisions,2,122,iti,148014,1800,149202,1807
37104,final_decisions,2,123,choice,149814,654,151009,661
37104,final_decisions,2,123,confirmation,150468,500,151670,507
37104,final_decisions,2,123,iti,150968,1200,152177,1210
37104,final_decisions,2,124,choice,152168,795,153387,803
37104,final_decisions,2,124,confirmation,152963,500,154190,507
37104,final_decisions,2,124,iti,153463,1000,154697,1008
37104,final_decisions,2,125,choice,154463,693,155705,701
37104,final_decisions,2,125,confirmation,155156,500,156406,509
37104,final_decisions,2,125,iti,155656,1600,156915,1617
37104,final_decisions,2,126,choice,157256,563,158532,570
37104,final_decisions,2,126,confirmation,157819,500,159102,507
37104,final_decisions,2,126,iti,158319,1500,159609,1519
37104,final_decisions,2,127,choice,159819,654,161128,663
37104,final_decisions,2,127,confirmation,160473,500,161791,507
37104,final_decisions,2,127,iti,160973,3300,162298,3307
37104,final_decisions,2,128,choice,164273,735,165605,744
37104,final_decisions,2,128,confirmation,165008,500,166349,507
37104,final_decisions,2,128,iti,165508,2200,166856,2208
37104,final_decisions,2,129,choice,167708,638,169064,646
37104,final_decisions,2,129,confirmation,168346,500,169710,507
37104,final_decisions,2,129,iti,168846,2400,170217,2406
37104,final_decisions,2,130,choice,171246,726,172623,734
37104,final_decisions,2,130,confirmation,171972,500,173357,520
37104,final_decisions,2,130,iti,172472,1300,173877,1307
37104,final_decisions,2,131,choice,173772,613,175184,622
37104,final_decisions,2,131,confirmation,174385,500,175806,507
37104,final_decisions,2,131,iti,174885,2400,176313,2407
37104,final_decisions,2,132,choice,177285,678,178720,685
37104,final_decisions,2,132,confirmation,177963,500,179405,509
37104,final_decisions,2,132,iti,178463,2200,179914,2208
37104,final_decisions,2,133,choice,180663,515,182122,523
37104,final_decisions,2,133,confirmation,181178,500,182645,508
37104,final_decisions,2,133,iti,181678,2900,183153,2906
37104,final_decisions,2,134,choice,184578,593,186059,602
37104,final_decisions,2,134,confirmation,185171,500,186661,507
37104,final_decisions,2,134,iti,185671,1900,187168,1906
37104,final_decisions,2,135,choice,187571,619,189074,627
37104,final_decisions,2,135,confirmation,188190,500,189701,507
37104,final_decisions,2,135,iti,188690,1700,190208,1707
37104,final_decisions,2,136,choice,190390,594,191915,602
37104,final_decisions,2,136,confirmation,190984,500,192517,507
37104,final_decisions,2,136,iti,191484,1900,193024,1911
37104,final_decisions,2,137,choice,193384,814,194935,822
37104,final_decisions,2,137,confirmation,194198,500,195757,507
37104,final_decisions,2,137,iti,194698,1700,196264,1711
37104,final_decisions,2,138,choice,196398,567,197975,576
37104,final_decisions,2,138,confirmation,196965,500,198551,506
37104,final_decisions,2,138,iti,197465,1300,199057,1309
37104,final_decisions,2,139,choice,198765,623,200366,631
37104,final_decisions,2,139,confirmation,199388,500,200997,508
37104,final_decisions,2,139,iti,199888,3600,201505,3606
37104,final_decisions,2,140,choice,203488,709,205111,718
37104,final_decisions,2,140,confirmation,204197,500,205829,507
37104,final_decisions,2,140,iti,204697,1700,206336,1706
37104,final_decisions,2,141,choice,206397,843,208042,851
37104,final_decisions,2,141,confirmation,207240,500,208893,509
37104,final_decisions,2,141,iti,207740,1900,209402,1907
37104,final_decisions,2,142,choice,209640,777,211309,784
37104,final_decisions,2,142,confirmation,210417,500,212093,507
37104,final_decisions,2,142,iti,210917,2200,212600,2209
37104,final_decisions,2,143,choice,213117,692,214809,700
37104,final_decisions,2,143,confirmation,213809,500,215509,508
37104,final_decisions,2,143,iti,214309,1800,216017,1812
37104,final_decisions,2,144,choice,216109,784,217829,792
37104,final_decisions,2,144,confirmation,216893,500,218621,507
37104,final_decisions,2,144,iti,217393,1400,219128,1414
37104,final_decisions,2,145,choice,218793,624,220542,631
37104,final_decisions,2,145,confirmation,219417,500,221173,507
37104,final_decisions,2,145,iti,219917,1800,221680,1808
37104,final_decisions,2,146,choice,221717,630,223488,637
37104,final_decisions,2,146,confirmation,222347,500,224125,507
37104,final_decisions,2,146,iti,222847,1300,224632,1345
37104,final_decisions,2,147,choice,224147,695,225977,703
37104,final_decisions,2,147,confirmation,224842,500,226680,507
37104,final_decisions,2,147,iti,225342,3600,227187,3607
37104,final_decisions,3,148,choice,0,1041,0,1049
37104,final_decisions,3,148,confirmation,1041,500,1049,508
37104,final_decisions,3,148,iti,1541,1200,1557,1208
37104,final_decisions,3,149,choice,2741,700,2765,707
37104,final_decisions,3,149,confirmation,3441,500,3472,508
37104,final_decisions,3,149,iti,3941,1100,3980,1108
37104,final_decisions,3,150,choice,5041,593,5088,600
37104,final_decisions,3,150,confirmation,5634,500,5688,507
37104,final_decisions,3,150,iti,6134,1100,6195,1107
37104,final_decisions,3,151,choice,7234,730,7302,738
37104,final_decisions,3,151,confirmation,7964,500,8040,534
37104,final_decisions,3,151,iti,8464,1300,8574,1307
37104,final_decisions,3,152,choice,9764,856,9881,863
37104,final_decisions,3,152,confirmation,10620,500,10744,508
37104,final_decisions,3,152,iti,11120,3300,11252,3310
37104,final_decisions,3,153,choice,14420,718,14562,726
37104,final_decisions,3,153,confirmation,15138,500,15288,507
37104,final_decisions,3,153,iti,15638,1000,15795,1007
37104,final_decisions,3,154,choice,16638,823,16802,830
37104,final_decisions,3,154,confirmation,17461,500,17632,508
37104,final_decisions,3,154,iti,17961,1300,18140,1307
37104,final_decisions,3,155,choice,19261,562,19447,569
37104,final_decisions,3,155,confirmation,19823,500,20016,548
37104,final_decisions,3,155,iti,20323,1300,20564,1310
37104,final_decisions,3,156,choice,21623,727,21874,734
37104,final_decisions,3,156,confirmation,22350,500,22608,508
37104,final_decisions,3,156,iti,22850,1600,23116,1611
37104,final_decisions,3,157,choice,24450,633,24727,642
37104,final_decisions,3,157,confirmation,25083,500,25369,510
37104,final_decisions,3,157,iti,25583,1400,25879,1406
37104,final_decisions,3,158,choice,26983,643,27285,651
37104,final_decisions,3,158,confirmation,27626,500,27936,506
37104,final_decisions,3,158,iti,28126,2100,28442,2108
37104,final_decisions,3,159,choice,30226,610,30550,618
37104,final_decisions,3,159,confirmation,30836,500,31168,510
37104,final_decisions,3,159,iti,31336,1200,31678,1207
37104,final_decisions,3,160,choice,32536,708,32885,716
37104,final_decisions,3,160,confirmation,33244,500,33601,508
37104,final_decisions,3,160,iti,33744,4100,34109,4106
37104,final_decisions,3,161,choice,37844,615,38215,624
37104,final_decisions,3,161,confirmation,38459,500,38839,507
37104,final_decisions,3,161,iti,38959,1900,39346,1907
37104,final_decisions,3,162,choice,40859,571,41253,580
37104,final_decisions,3,162,confirmation,41430,500,41833,510
37104,final_decisions,3,162,iti,41930,2000,42343,2014
37104,final_decisions,3,163,choice,43930,676,44357,682
37104,final_decisions,3,163,confirmation,44606,500,45039,507
37104,final_decisions,3,163,iti,45106,2600,45546,2609
37104,final_decisions,3,164,choice,47706,747,48155,756
37104,final_decisions,3,164,confirmation,48453,500,48911,508
37104,final_decisions,3,164,iti,48953,1100,49419,1107
37104,final_decisions,3,165,choice,50053,658,50526,665
37104,final_decisions,3,165,confirmation,50711,500,51191,508
37104,final_decisions,3,165,iti,51211,4400,51699,4409
37104,final_decisions,3,166,choice,55611,700,56108,708
37104,final_decisions,3,166,confirmation,56311,500,56816,526
37104,final_decisions,3,166,iti,56811,1200,57342,1207
37104,final_decisions,3,167,choice,58011,659,58549,667
37104,final_decisions,3,167,confirmation,58670,500,59216,508
37104,final_decisions,3,167,iti,59170,1100,59724,1121
37104,final_decisions,3,168,choice,60270,739,60845,746
37104,final_decisions,3,168,confirmation,61009,500,61591,509
37104,final_decisions,3,168,iti,61509,1700,62100,1707
37104,final_decisions,3,169,choice,63209,689,63807,696
37104,final_decisions,3,169,confirmation,63898,500,64503,508
37104,final_decisions,3,169,iti,64398,1100,65011,1106
37104,final_decisions,3,170,choice,65498,675,66117,682
37104,final_decisions,3,170,confirmation,66173,500,66799,507
37104,final_decisions,3,170,iti,66673,3300,67306,3308
37104,final_decisions,3,171,choice,69973,738,70614,746
37104,final_decisions,3,171,confirmation,70711,500,71360,507
37104,final_decisions,3,171,iti,71211,2800,71867,2807
37104,final_decisions,3,172,choice,74011,749,74674,757
37104,final_decisions,3,172,confirmation,74760,500,75431,508
37104,final_decisions,3,172,iti,75260,1000,75939,1007
37104,final_decisions,3,173,choice,76260,710,76946,717
37104,final_decisions,3,173,confirmation,76970,500,77663,507
37104,final_decisions,3,173,iti,77470,3100,78170,3107
37104,final_decisions,3,174,choice,80570,691,81277,698
37104,final_decisions,3,174,confirmation,81261,500,81975,508
37104,final_decisions,3,174,iti,81761,2000,82483,2049
37104,final_decisions,3,175,choice,83761,676,84532,683
37104,final_decisions,3,175,confirmation,84437,500,85215,507
37104,final_decisions,3,175,iti,84937,2300,85722,2311
37104,final_decisions,3,176,choice,87237,590,88033,599
37104,final_decisions,3,176,confirmation,87827,500,88632,508
37104,final_decisions,3,176,iti,88327,1500,89140,1507
37104,final_decisions,3,177,choice,89827,618,90647,626
37104,final_decisions,3,177,confirmation,90445,500,91273,509
37104,final_decisions,3,177,iti,90945,1600,91782,1607
37104,final_decisions,3,178,choice,92545,754,93389,762
37104,final_decisions,3,178,confirmation,93299,500,94151,508
37104,final_decisions,3,178,iti,93799,4200,94659,4207
37104,final_decisions,3,179,choice,97999,917,98866,925
37104,final_decisions,3,179,confirmation,98916,500,99791,507
37104,final_decisions,3,179,iti,99416,1000,100298,1010
37104,final_decisions,3,180,choice,100416,683,101308,691
37104,final_decisions,3,180,confirmation,101099,500,101999,508
37104,final_decisions,3,180,iti,101599,2000,102507,2012
37104,final_decisions,3,181,choice,103599,824,104519,832
37104,final_decisions,3,181,confirmation,104423,500,105351,520
37104,final_decisions,3,181,iti,104923,1700,105871,1708
37104,final_decisions,3,182,choice,106623,637,107579,644
37104,final_decisions,3,182,confirmation,107260,500,108223,508
37104,final_decisions,3,182,iti,107760,2300,108731,2306
37104,final_decisions,3,183,choice,110060,658,111037,666
37104,final_decisions,3,183,confirmation,110718,500,111703,508
37104,final_decisions,3,183,iti,111218,3300,112211,3307
37104,final_decisions,3,184,choice,114518,690,115518,698
37104,final_decisions,3,184,confirmation,115208,500,116216,509
37104,final_decisions,3,184,iti,115708,1100,116725,1108
37104,final_decisions,3,185,choice,116808,950,117833,958
37104,final_decisions,3,185,confirmation,117758,500,118791,508
37104,final_decisions,3,185,iti,118258,1900,119299,1921
37104,final_decisions,3,186,choice,120158,643,121220,651
37104,final_decisions,3,186,confirmation,120801,500,121871,507
37104,final_decisions,3,186,iti,121301,2400,122378,2410
37104,final_decisions,3,187,choice,123701,683,124788,691
37104,final_decisions,3,187,confirmation,124384,500,125479,507
37104,final_decisions,3,187,iti,124884,1900,125986,1907
37104,final_decisions,3,188,choice,126784,618,127893,626
37104,final_decisions,3,188,confirmation,127402,500,128519,508
37104,final_decisions,3,188,iti,127902,3300,129027,3368
37104,final_decisions,3,189,choice,131202,628,132395,635
37104,final_decisions,3,189,confirmation,131830,500,133030,507
37104,final_decisions,3,189,iti,132330,1200,133537,1207
37104,final_decisions,3,190,choice,133530,911,134744,921
37104,final_decisions,3,190,confirmation,134441,500,135665,509
37104,final_decisions,3,190,iti,134941,1100,136174,1117
37104,final_decisions,3,191,choice,136041,764,137291,772
37104,final_decisions,3,191,confirmation,136805,500,138063,507
37104,final_decisions,3,191,iti,137305,1400,138570,1407
37104,final_decisions,3,192,choice,138705,734,139977,743
37104,final_decisions,3,192,confirmation,139439,500,140720,510
37104,final_decisions,3,192,iti,139939,2600,141230,2607
37104,final_decisions,3,193,choice,142539,681,143837,689
37104,final_decisions,3,193,confirmation,143220,500,144526,507
37104,final_decisions,3,193,iti,143720,1100,145033,1108
37104,final_decisions,3,194,choice,144820,786,146141,794
37104,final_decisions,3,194,confirmation,145606,500,146935,507
37104,final_decisions,3,194,iti,146106,4100,147442,4108
37104,final_decisions,3,195,choice,150206,721,151550,728
37104,final_decisions,3,195,confirmation,150927,500,152278,508
37104,final_decisions,3,195,iti,151427,1000,152786,1008
37104,final_decisions,3,196,choice,152427,909,153794,916
37104,final_decisions,3,196,confirmation,153336,500,154710,508
37104,final_decisions,3,196,iti,153836,1800,155218,1842
37104,final_decisions,3,197,choice,155636,627,157060,634
37104,final_decisions,3,197,confirmation,156263,500,157694,507
37104,final_decisions,3,197,iti,156763,1600,158201,1608
37104,final_decisions,3,198,choice,158363,685,159809,693
37104,final_decisions,3,198,confirmation,159048,500,160502,508
37104,final_decisions,3,198,iti,159548,2100,161010,2107
37104,final_decisions,3,199,choice,161648,625,163117,633
37104,final_decisions,3,199,confirmation,162273,500,163750,509
37104,final_decisions,3,199,iti,162773,1700,164259,1707
37104,final_decisions,3,200,choice,164473,752,165966,760
37104,final_decisions,3,200,confirmation,165225,500,166726,507
37104,final_decisions,3,200,iti,165725,3200,167233,3207
37104,final_decisions,3,201,choice,168925,694,170440,704
37104,final_decisions,3,201,confirmation,169619,500,171144,509
37104,final_decisions,3,201,iti,170119,1100,171653,1106
37104,final_decisions,3,202,choice,171219,623,172759,632
37104,final_decisions,3,202,confirmation,171842,500,173391,507
37104,final_decisions,3,202,iti,172342,2800,173898,2808
37104,final_decisions,3,203,choice,175142,804,176706,812
37104,final_decisions,3,203,confirmation,175946,500,177518,507
37104,final_decisions,3,203,iti,176446,1400,178025,1407
37104,final_decisions,3,204,choice,177846,965,179432,973
37104,final_decisions,3,204,confirmation,178811,500,180405,507
37104,final_decisions,3,204,iti,179311,2200,180912,2207
37104,final_decisions,3,205,choice,181511,588,183119,600
37104,final_decisions,3,205,confirmation,182099,500,183719,515
37104,final_decisions,3,205,iti,182599,1200,184234,1207
37104,final_decisions,3,206,choice,183799,1148,185441,1156
37104,final_decisions,3,206,confirmation,184947,500,186597,508
37104,final_decisions,3,206,iti,185447,2100,187105,2107
37104,final_decisions,3,207,choice,187547,666,189212,675
37104,final_decisions,3,207,confirmation,188213,500,189887,506
37104,final_decisions,3,207,iti,188713,2600,190393,2610
37104,final_decisions,3,208,choice,191313,650,193003,658
37104,final_decisions,3,208,confirmation,191963,500,193661,508
37104,final_decisions,3,208,iti,192463,3800,194169,3808
37104,final_decisions,3,209,choice,196263,684,197977,692
37104,final_decisions,3,209,confirmation,196947,500,198669,507
37104,final_decisions,3,209,iti,197447,2300,199176,2308
37104,final_decisions,3,210,choice,199747,702,201484,713
37104,final_decisions,3,210,confirmation,200449,500,202197,508
37104,final_decisions,3,210,iti,200949,1500,202705,1507
37104,final_decisions,3,211,choice,202449,546,204212,553
37104,final_decisions,3,211,confirmation,202995,500,204765,515
37104,final_decisions,3,211,iti,203495,1700,205280,1707
37104,final_decisions,3,212,choice,205195,762,206987,770
37104,final_decisions,3,212,confirmation,205957,500,207757,508
37104,final_decisions,3,212,iti,206457,1000,208265,1020
37104,final_decisions,3,213,choice,207457,1080,209285,1088
37104,final_decisions,3,213,confirmation,208537,500,210373,507
37104,final_decisions,3,213,iti,209037,2800,210880,2819
37104,final_decisions,3,214,choice,211837,569,213699,578
37104,final_decisions,3,214,confirmation,212406,500,214277,509
37104,final_decisions,3,214,iti,212906,2400,214786,2407
37104,final_decisions,3,215,choice,215306,732,217193,740
37104,final_decisions,3,215,confirmation,216038,500,217933,508
37104,final_decisions,3,215,iti,216538,3800,218441,3807
37104,final_decisions,3,216,choice,220338,617,222248,625
37104,final_decisions,3,216,confirmation,220955,500,222873,508
37104,final_decisions,3,216,iti,221455,1500,223381,1507
37104,final_decisions,3,217,choice,222955,685,224888,693
37104,final_decisions,3,217,confirmation,223640,500,225581,508
37104,final_decisions,3,217,iti,224140,1100,226089,1120
37104,final_decisions,3,218,choice,225240,932,227209,940
37104,final_decisions,3,218,confirmation,226172,500,228149,507
37104,final_decisions,3,218,iti,226672,1500,228656,1507
37104,final_decisions,3,219,choice,228172,1002,230163,1010
37104,final_decisions,3,219,confirmation,229174,500,231173,507
37104,final_decisions,3,219,iti,229674,2500,231680,2510
37104,final_decisions,4,220,choice,0,882,0,898
37104,final_decisions,4,220,confirmation,882,500,898,508
37104,final_decisions,4,220,iti,1382,3400,1406,3406
37104,final_decisions,4,221,choice,4782,605,4812,612
37104,final_decisions,4,221,confirmation,5387,500,5424,510
37104,final_decisions,4,221,iti,5887,1500,5934,1507
37104,final_decisions,4,222,choice,7387,663,7441,672
37104,final_decisions,4,222,confirmation,8050,500,8113,508
37104,final_decisions,4,222,iti,8550,2000,8621,2010
37104,final_decisions,4,223,choice,10550,553,10631,564
37104,final_decisions,4,223,confirmation,11103,500,11195,513
37104,final_decisions,4,223,iti,11603,1100,11708,1111
37104,final_decisions,4,224,choice,12703,710,12819,718
37104,final_decisions,4,224,confirmation,13413,500,13537,507
37104,final_decisions,4,224,iti,13913,2700,14044,2710
37104,final_decisions,4,225,choice,16613,720,16754,727
37104,final_decisions,4,225,confirmation,17333,500,17481,508
37104,final_decisions,4,225,iti,17833,1700,17989,1707
37104,final_decisions,4,226,choice,19533,770,19696,778
37104,final_decisions,4,226,confirmation,20303,500,20474,508
37104,final_decisions,4,226,iti,20803,3500,20982,3507
37104,final_decisions,4,227,choice,24303,583,24489,592
37104,final_decisions,4,227,confirmation,24886,500,25081,507
37104,final_decisions,4,227,iti,25386,2700,25588,2707
37104,final_decisions,4,228,choice,28086,688,28295,697
37104,final_decisions,4,228,confirmation,28774,500,28992,507
37104,final_decisions,4,228,iti,29274,1500,29499,1507
37104,final_decisions,4,229,choice,30774,778,31006,787
37104,final_decisions,4,229,confirmation,31552,500,31793,508
37104,final_decisions,4,229,iti,32052,1700,32301,1740
37104,final_decisions,4,230,choice,33752,943,34041,951
37104,final_decisions,4,230,confirmation,34695,500,34992,509
37104,final_decisions,4,230,iti,35195,2300,35501,2317
37104,final_decisions,4,231,choice,37495,813,37818,822
37104,final_decisions,4,231,confirmation,38308,500,38640,508
37104,final_decisions,4,231,iti,38808,3100,39148,3108
37104,final_decisions,4,232,choice,41908,672,42256,682
37104,final_decisions,4,232,confirmation,42580,500,42938,508
37104,final_decisions,4,232,iti,43080,1300,43446,1306
37104,final_decisions,4,233,choice,44380,655,44752,664
37104,final_decisions,4,233,confirmation,45035,500,45416,509
37104,final_decisions,4,233,iti,45535,1400,45925,1409
37104,final_decisions,4,234,choice,46935,602,47334,610
37104,final_decisions,4,234,confirmation,47537,500,47944,508
37104,final_decisions,4,234,iti,48037,2500,48452,2507
37104,final_decisions,4,235,choice,50537,585,50959,599
37104,final_decisions,4,235,confirmation,51122,500,51558,507
37104,final_decisions,4,235,iti,51622,1500,52065,1507
37104,final_decisions,4,236,choice,53122,924,53572,933
37104,final_decisions,4,236,confirmation,54046,500,54505,508
37104,final_decisions,4,236,iti,54546,1900,55013,1907
37104,final_decisions,4,237,choice,56446,926,56920,937
37104,final_decisions,4,237,confirmation,57372,500,57857,519
37104,final_decisions,4,237,iti,57872,1200,58376,1210
37104,final_decisions,4,238,choice,59072,752,59586,760
37104,final_decisions,4,238,confirmation,59824,500,60346,507
37104,final_decisions,4,238,iti,60324,3500,60853,3508
37104,final_decisions,4,239,choice,63824,734,64361,743
37104,final_decisions,4,239,confirmation,64558,500,65104,507
37104,final_decisions,4,239,iti,65058,1500,65611,1507
37104,final_decisions,4,240,choice,66558,602,67118,610
37104,final_decisions,4,240,confirmation,67160,500,67728,508
37104,final_decisions,4,240,iti,67660,2200,68236,2207
37104,final_decisions,4,241,choice,69860,653,70443,660
37104,final_decisions,4,241,confirmation,70513,500,71103,508
37104,final_decisions,4,241,iti,71013,1100,71611,1107
37104,final_decisions,4,242,choice,72113,731,72718,737
37104,final_decisions,4,242,confirmation,72844,500,73455,548
37104,final_decisions,4,242,iti,73344,1300,74003,1306
37104,final_decisions,4,243,choice,74644,858,75309,867
37104,final_decisions,4,243,confirmation,75502,500,76176,507
37104,final_decisions,4,243,iti,76002,1500,76683,1508
37104,final_decisions,4,244,choice,77502,728,78191,736
37104,final_decisions,4,244,confirmation,78230,500,78927,508
37104,final_decisions,4,244,iti,78730,1100,79435,1107
37104,final_decisions,4,245,choice,79830,697,80542,706
37104,final_decisions,4,245,confirmation,80527,500,81248,511
37104,final_decisions,4,245,iti,81027,2000,81759,2007
37104,final_decisions,4,246,choice,83027,633,83766,641
37104,final_decisions,4,246,confirmation,83660,500,84407,507
37104,final_decisions,4,246,iti,84160,4700,84914,4707
37104,final_decisions,4,247,choice,88860,842,89621,850
37104,final_decisions,4,247,confirmation,89702,500,90471,508
37104,final_decisions,4,247,iti,90202,2400,90979,2407
37104,final_decisions,4,248,choice,92602,605,93386,613
37104,final_decisions,4,248,confirmation,93207,500,93999,517
37104,final_decisions,4,248,iti,93707,1100,94516,1107
37104,final_decisions,4,249,choice,94807,752,95623,760
37104,final_decisions,4,249,confirmation,95559,500,96383,519
37104,final_decisions,4,249,iti,96059,2400,96902,2412
37104,final_decisions,4,250,choice,98459,693,99314,701
37104,final_decisions,4,250,confirmation,99152,500,100015,508
37104,final_decisions,4,250,iti,99652,1600,100523,1607
37104,final_decisions,4,251,choice,101252,685,102130,693
37104,final_decisions,4,251,confirmation,101937,500,102823,507
37104,final_decisions,4,251,iti,102437,2300,103330,2308
37104,final_decisions,4,252,choice,104737,857,105638,868
37104,final_decisions,4,252,confirmation,105594,500,106506,508
37104,final_decisions,4,252,iti,106094,2500,107014,2506
37104,final_decisions,4,253,choice,108594,606,109520,615
37104,final_decisions,4,253,confirmation,109200,500,110135,507
37104,final_decisions,4,253,iti,109700,3700,110642,3706
37104,final_decisions,4,254,choice,113400,875,114348,884
37104,final_decisions,4,254,confirmation,114275,500,115232,508
37104,final_decisions,4,254,iti,114775,2100,115740,2109
37104,final_decisions,4,255,choice,116875,782,117849,792
37104,final_decisions,4,255,confirmation,117657,500,118641,507
37104,final_decisions,4,255,iti,118157,2300,119148,2307
37104,final_decisions,4,256,choice,120457,727,121455,736
37104,final_decisions,4,256,confirmation,121184,500,122191,507
37104,final_decisions,4,256,iti,121684,1700,122698,1708
37104,final_decisions,4,257,choice,123384,641,124406,651
37104,final_decisions,4,257,confirmation,124025,500,125057,508
37104,final_decisions,4,257,iti,124525,2900,125565,2907
37104,final_decisions,4,258,choice,127425,623,128472,631
37104,final_decisions,4,258,confirmation,128048,500,129103,507
37104,final_decisions,4,258,iti,128548,3000,129610,3009
37104,final_decisions,4,259,choice,131548,660,132619,667
37104,final_decisions,4,259,confirmation,132208,500,133286,510
37104,final_decisions,4,259,iti,132708,2600,133796,2607
37104,final_decisions,4,260,choice,135308,724,136403,732
37104,final_decisions,4,260,confirmation,136032,500,137135,506
37104,final_decisions,4,260,iti,136532,1700,137641,1707
37104,final_decisions,4,261,choice,138232,771,139348,779
37104,final_decisions,4,261,confirmation,139003,500,140127,515
37104,final_decisions,4,261,iti,139503,1800,140642,1807
37104,final_decisions,4,262,choice,141303,742,142449,750
37104,final_decisions,4,262,confirmation,142045,500,143199,509
37104,final_decisions,4,262,iti,142545,1400,143708,1408
37104,final_decisions,4,263,choice,143945,682,145116,690
37104,final_decisions,4,263,confirmation,144627,500,145806,507
37104,final_decisions,4,263,iti,145127,2200,146313,2207
37104,final_decisions,4,264,choice,147327,631,148520,638
37104,final_decisions,4,264,confirmation,147958,500,149158,508
37104,final_decisions,4,264,iti,148458,3500,149666,3507
37104,final_decisions,4,265,choice,151958,714,153173,722
37104,final_decisions,4,265,confirmation,152672,500,153895,507
37104,final_decisions,4,265,iti,153172,1400,154402,1407
37104,final_decisions,4,266,choice,154572,485,155809,493
37104,final_decisions,4,266,confirmation,155057,500,156302,510
37104,final_decisions,4,266,iti,155557,1100,156812,1116
37104,final_decisions,4,267,choice,156657,814,157928,822
37104,final_decisions,4,267,confirmation,157471,500,158750,507
37104,final_decisions,4,267,iti,157971,1300,159257,1307
37104,final_decisions,4,268,choice,159271,674,160564,682
37104,final_decisions,4,268,confirmation,159945,500,161246,509
37104,final_decisions,4,268,iti,160445,2600,161755,2607
37104,final_decisions,4,269,choice,163045,787,164362,796
37104,final_decisions,4,269,confirmation,163832,500,165158,508
37104,final_decisions,4,269,iti,164332,1100,165666,1107
37104,final_decisions,4,270,choice,165432,689,166773,697
37104,final_decisions,4,270,confirmation,166121,500,167470,508
37104,final_decisions,4,270,iti,166621,1400,167978,1406
37104,final_decisions,4,271,choice,168021,837,169384,846
37104,final_decisions,4,271,confirmation,168858,500,170230,511
37104,final_decisions,4,271,iti,169358,3200,170741,3213
37104,final_decisions,4,272,choice,172558,787,173954,796
37104,final_decisions,4,272,confirmation,173345,500,174750,507
37104,final_decisions,4,272,iti,173845,1600,175257,1607
37104,final_decisions,4,273,choice,175445,518,176864,526
37104,final_decisions,4,273,confirmation,175963,500,177390,507
37104,final_decisions,4,273,iti,176463,1000,177897,1011
37104,final_decisions,4,274,choice,177463,841,178908,850
37104,final_decisions,4,274,confirmation,178304,500,179758,508
37104,final_decisions,4,274,iti,178804,1700,180266,1709
37104,final_decisions,4,275,choice,180504,643,181975,652
37104,final_decisions,4,275,confirmation,181147,500,182627,507
37104,final_decisions,4,275,iti,181647,1200,183134,1207
37104,final_decisions,4,276,choice,182847,825,184341,835
37104,final_decisions,4,276,confirmation,183672,500,185176,507
37104,final_decisions,4,276,iti,184172,2200,185683,2208
37104,final_decisions,4,277,choice,186372,579,187891,587
37104,final_decisions,4,277,confirmation,186951,500,188478,509
37104,final_decisions,4,277,iti,187451,2000,188987,2008
37104,final_decisions,4,278,choice,189451,803,190995,811
37104,final_decisions,4,278,confirmation,190254,500,191806,508
37104,final_decisions,4,278,iti,190754,3100,192314,3109
37104,final_decisions,4,279,choice,193854,782,195423,791
37104,final_decisions,4,279,confirmation,194636,500,196214,509
37104,final_decisions,4,279,iti,195136,2400,196723,2406
37104,final_decisions,4,280,choice,197536,829,199129,838
37104,final_decisions,4,280,confirmation,198365,500,199967,508
37104,final_decisions,4,280,iti,198865,1000,200475,1008
37104,final_decisions,4,281,choice,199865,564,201483,573
37104,final_decisions,4,281,confirmation,200429,500,202056,508
37104,final_decisions,4,281,iti,200929,1900,202564,1907
37104,final_decisions,4,282,choice,202829,679,204471,687
37104,final_decisions,4,282,confirmation,203508,500,205158,508
37104,final_decisions,4,282,iti,204008,2400,205666,2407
37104,final_decisions,4,283,choice,206408,573,208073,581
37104,final_decisions,4,283,confirmation,206981,500,208654,507
37104,final_decisions,4,283,iti,207481,1300,209161,1307
37104,final_decisions,4,284,choice,208781,642,210468,650
37104,final_decisions,4,284,confirmation,209423,500,211118,509
37104,final_decisions,4,284,iti,209923,1600,211627,1607
37104,final_decisions,4,285,choice,211523,628,213234,636
37104,final_decisions,4,285,confirmation,212151,500,213870,509
37104,final_decisions,4,285,iti,212651,1000,214379,1021
37104,final_decisions,4,286,choice,213651,790,215400,798
37104,final_decisions,4,286,confirmation,214441,500,216198,507
37104,final_decisions,4,286,iti,214941,1500,216705,1507
37104,final_decisions,4,287,choice,216441,650,218212,658
37104,final_decisions,4,287,confirmation,217091,500,218870,509
37104,final_decisions,4,287,iti,217591,1900,219379,1911
37104,final_decisions,4,288,choice,219491,652,221290,661
37104,final_decisions,4,288,confirmation,220143,500,221951,508
37104,final_decisions,4,288,iti,220643,1600,222459,1607
37104,final_decisions,4,289,choice,222243,628,224066,636
37104,final_decisions,4,289,confirmation,222871,500,224702,509
37104,final_decisions,4,289,iti,223371,1200,225211,1209
37104,final_decisions,4,290,choice,224571,690,226420,698
37104,final_decisions,4,290,confirmation,225261,500,227118,508
37104,final_decisions,4,290,iti,225761,1000,227626,1008
37104,final_decisions,4,291,choice,226761,420,228634,428
37104,final_decisions,4,291,confirmation,227181,500,229062,507
37104,final_decisions,4,291,iti,227681,3200,229569,3207
