PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
46596,final_decisions,2,123,confirmation,124472,500,128198,525
46596,final_decisions,2,123,iti,124972,1200,128723,1211
46596,final_decisions,2,124,choice,126172,103,129934,114
46596,final_decisions,2,124,confirmation,126275,500,130048,516
46596,final_decisions,2,124,iti,126775,1000,130564,1021
46596,final_decisions,2,125,choice,127775,165,131585,181
46596,final_decisions,2,125,confirmation,127940,500,131766,514
46596,final_decisions,2,125,iti,128440,1600,132280,1627
46596,final_decisions,2,126,choice,130040,143,133907,158
46596,final_decisions,2,126,confirmation,130183,500,134065,522
46596,final_decisions,2,126,iti,130683,1500,134587,1520
46596,final_decisions,2,127,choice,132183,83,136107,97
46596,final_decisions,2,127,confirmation,132266,500,136204,521
46596,final_decisions,2,127,iti,132766,3300,136725,3316
46596,final_decisions,2,128,choice,136066,171,140041,185
46596,final_decisions,2,128,confirmation,136237,500,140226,512
46596,final_decisions,2,128,iti,136737,2200,140738,2224
46596,final_decisions,2,129,choice,138937,18,142962,32
46596,final_decisions,2,129,confirmation,138955,500,142994,548
46596,final_decisions,2,129,iti,139455,2400,143542,2430
46596,final_decisions,2,130,choice,141855,47,145972,63
46596,final_decisions,2,130,confirmation,141902,500,146035,522
46596,final_decisions,2,130,iti,142402,1300,146557,1323
46596,final_decisions,2,131,choice,143702,253,147880,265
46596,final_decisions,2,131,confirmation,143955,500,148145,512
46596,final_decisions,2,131,iti,144455,2400,148657,2424
46596,final_decisions,2,132,choice,146855,182,151081,198
46596,final_decisions,2,132,confirmation,147037,500,151279,514
46596,final_decisions,2,132,iti,147537,2200,151793,2211
46596,final_decisions,2,133,choice,149737,133,154004,148
46596,final_decisions,2,133,confirmation,149870,500,154152,536
46596,final_decisions,2,133,iti,150370,2900,154688,2913
46596,final_decisions,2,134,choice,153270,109,157601,121
46596,final_decisions,2,134,confirmation,153379,500,157722,518
46596,final_decisions,2,134,iti,153879,1900,158240,1923
46596,final_decisions,2,135,choice,155779,10,160163,31
46596,final_decisions,2,135,confirmation,155789,500,160194,526
46596,final_decisions,2,135,iti,156289,1700,160720,1716
46596,final_decisions,2,136,choice,157989,71,162436,89
46596,final_decisions,2,136,confirmation,158060,500,162525,517
46596,final_decisions,2,136,iti,158560,1900,163042,1933
46596,final_decisions,2,137,choice,160460,23,164975,34
46596,final_decisions,2,137,confirmation,160483,500,165009,540
46596,final_decisions,2,137,iti,160983,1700,165549,1749
46596,final_decisions,2,138,choice,162683,145,167298,226
46596,final_decisions,2,138,confirmation,162828,500,167524,530
46596,final_decisions,2,138,iti,163328,1300,168054,1314
46596,final_decisions,2,139,choice,164628,113,169368,128
46596,final_decisions,2,139,confirmation,164741,500,169496,519
46596,final_decisions,2,139,iti,165241,3600,170015,3642
46596,final_decisions,2,140,choice,168841,172,173657,201
46596,final_decisions,2,140,confirmation,169013,500,173858,526
46596,final_decisions,2,140,iti,169513,1700,174384,1720
46596,final_decisions,2,141,choice,171213,109,176104,132
46596,final_decisions,2,141,confirmation,171322,500,176236,513
46596,final_decisions,2,141,iti,171822,1900,176749,1921
46596,final_decisions,2,142,choice,173722,7,178670,20
46596,final_decisions,2,142,confirmation,173729,500,178690,521
46596,final_decisions,2,142,iti,174229,2200,179211,2217
46596,final_decisions,2,143,choice,176429,27,181428,49
46596,final_decisions,2,143,confirmation,176456,500,181477,514
46596,final_decisions,2,143,iti,176956,1800,181991,1816
46596,final_decisions,2,144,choice,178756,200,183807,213
46596,final_decisions,2,144,confirmation,178956,500,184020,513
46596,final_decisions,2,144,iti,179456,1400,184533,1422
46596,final_decisions,2,145,choice,180856,38,185955,55
46596,final_decisions,2,145,confirmation,180894,500,186010,514
46596,final_decisions,2,145,iti,181394,1800,186524,1812
46596,final_decisions,2,146,choice,183194,150,188336,161
46596,final_decisions,2,146,confirmation,183344,500,188497,515
46596,final_decisions,2,146,iti,183844,1300,189012,1321
46596,final_decisions,2,147,choice,185144,76,190333,86
46596,final_decisions,2,147,confirmation,185220,500,190419,511
46596,final_decisions,2,147,iti,185720,3600,190930,3627
46596,final_decisions,3,148,choice,0,1500,0,1520
46596,final_decisions,3,148,no_response,1500,300,1520,313
46596,final_decisions,3,148,iti,1800,900,1833,963
46596,final_decisions,3,149,choice,2700,173,2796,194
46596,final_decisions,3,149,confirmation,2873,500,2990,508
46596,final_decisions,3,149,iti,3373,1100,3498,1149
46596,final_decisions,3,150,choice,4473,3,4647,53
46596,final_decisions,3,150,confirmation,4476,500,4700,518
46596,final_decisions,3,150,iti,4976,1100,5218,1111
46596,final_decisions,3,151,choice,6076,194,6329,213
46596,final_decisions,3,151,confirmation,6270,500,6542,514
46596,final_decisions,3,151,iti,6770,1300,7056,1311
46596,final_decisions,3,152,choice,8070,37,8367,49
46596,final_decisions,3,152,confirmation,8107,500,8416,527
46596,final_decisions,3,152,iti,8607,3300,8943,3310
46596,final_decisions,3,153,choice,11907,113,12253,126
46596,final_decisions,3,153,confirmation,12020,500,12379,530
46596,final_decisions,3,153,iti,12520,1000,12909,1029
46596,final_decisions,3,154,choice,13520,15,13938,28
46596,final_decisions,3,154,confirmation,13535,500,13966,516
46596,final_decisions,3,154,iti,14035,1300,14482,1322
46596,final_decisions,3,155,choice,15335,1,15804,20
46596,final_decisions,3,155,confirmation,15336,500,15824,516
46596,final_decisions,3,155,iti,15836,1300,16340,1318
46596,final_decisions,3,156,choice,17136,35,17658,51
46596,final_decisions,3,156,confirmation,17171,500,17709,509
46596,final_decisions,3,156,iti,17671,1600,18218,1615
46596,final_decisions,3,157,choice,19271,188,19833,200
46596,final_decisions,3,157,confirmation,19459,500,20033,520
46596,final_decisions,3,157,iti,19959,1400,20553,1424
46596,final_decisions,3,158,choice,21359,199,21977,217
46596,final_decisions,3,158,confirmation,21558,500,22194,591
46596,final_decisions,3,158,iti,22058,2100,22785,2182
46596,final_decisions,3,159,choice,24158,160,24967,177
46596,final_decisions,3,159,confirmation,24318,500,25144,510
46596,final_decisions,3,159,iti,24818,1200,25654,1634
46596,final_decisions,3,160,choice,26018,95,27288,116
46596,final_decisions,3,160,confirmation,26113,500,27404,516
46596,final_decisions,3,160,iti,26613,4100,27920,4122
46596,final_decisions,3,161,choice,30713,58,32042,72
46596,final_decisions,3,161,confirmation,30771,500,32114,627
46596,final_decisions,3,161,iti,31271,1900,32741,1940
46596,final_decisions,3,162,choice,33171,41,34681,68
46596,final_decisions,3,162,confirmation,33212,500,34749,520
46596,final_decisions,3,162,iti,33712,2000,35269,2020
46596,final_decisions,3,163,choice,35712,44,37289,62
46596,final_decisions,3,163,confirmation,35756,500,37351,516
46596,final_decisions,3,163,iti,36256,2600,37867,2622
46596,final_decisions,3,164,choice,38856,181,40489,196
46596,final_decisions,3,164,confirmation,39037,500,40685,511
46596,final_decisions,3,164,iti,39537,1100,41196,1126
46596,final_decisions,3,165,choice,40637,235,42322,253
46596,final_decisions,3,165,confirmation,40872,500,42575,524
46596,final_decisions,3,165,iti,41372,4400,43099,4431
46596,final_decisions,3,166,choice,45772,139,47530,151
46596,final_decisions,3,166,confirmation,45911,500,47681,512
46596,final_decisions,3,166,iti,46411,1200,48193,1215
46596,final_decisions,3,167,choice,47611,257,49408,276
46596,final_decisions,3,167,confirmation,47868,500,49684,518
46596,final_decisions,3,167,iti,48368,1100,50202,1111
46596,final_decisions,3,168,choice,49468,142,51313,154
46596,final_decisions,3,168,confirmation,49610,500,51467,523
46596,final_decisions,3,168,iti,50110,1700,51990,1717
46596,final_decisions,3,169,choice,51810,66,53707,76
46596,final_decisions,3,169,confirmation,51876,500,53783,535
46596,final_decisions,3,169,iti,52376,1100,54318,1112
46596,final_decisions,3,170,choice,53476,83,55430,102
46596,final_decisions,3,170,confirmation,53559,500,55532,515
46596,final_decisions,3,170,iti,54059,3300,56047,3320
46596,final_decisions,3,171,choice,57359,38,59367,50
46596,final_decisions,3,171,confirmation,57397,500,59417,529
46596,final_decisions,3,171,iti,57897,2800,59946,2813
46596,final_decisions,3,172,choice,60697,182,62759,195
46596,final_decisions,3,172,confirmation,60879,500,62954,510
46596,final_decisions,3,172,iti,61379,1000,63464,1031
46596,final_decisions,3,173,choice,62379,222,64495,245
46596,final_decisions,3,173,confirmation,62601,500,64740,526
46596,final_decisions,3,173,iti,63101,3100,65266,3113
46596,final_decisions,3,174,choice,66201,216,68379,230
46596,final_decisions,3,174,confirmation,66417,500,68609,510
46596,final_decisions,3,174,iti,66917,2000,69119,2017
46596,final_decisions,3,175,choice,68917,21,71136,34
46596,final_decisions,3,175,confirmation,68938,500,71170,526
46596,final_decisions,3,175,iti,69438,2300,71696,2325
46596,final_decisions,3,176,choice,71738,30,74021,48
46596,final_decisions,3,176,confirmation,71768,500,74069,521
46596,final_decisions,3,176,iti,72268,1500,74590,1524
46596,final_decisions,3,177,choice,73768,112,76114,128
46596,final_decisions,3,177,confirmation,73880,500,76242,511
46596,final_decisions,3,177,iti,74380,1600,76753,1623
46596,final_decisions,3,178,choice,75980,56,78376,71
46596,final_decisions,3,178,confirmation,76036,500,78447,624
46596,final_decisions,3,178,iti,76536,4200,79071,4222
46596,final_decisions,3,179,choice,80736,69,83293,86
46596,final_decisions,3,179,confirmation,80805,500,83379,513
46596,final_decisions,3,179,iti,81305,1000,83892,1019
46596,final_decisions,3,180,choice,82305,118,84911,139
46596,final_decisions,3,180,confirmation,82423,500,85050,513
46596,final_decisions,3,180,iti,82923,2000,85563,2021
46596,final_decisions,3,181,choice,84923,140,87584,154
46596,final_decisions,3,181,confirmation,85063,500,87738,514
46596,final_decisions,3,181,iti,85563,1700,88252,1727
46596,final_decisions,3,182,choice,87263,1,89979,18
46596,final_decisions,3,182,confirmation,87264,500,89997,514
46596,final_decisions,3,182,iti,87764,2300,90511,2367
46596,final_decisions,3,183,choice,90064,20,92878,50
46596,final_decisions,3,183,confirmation,90084,500,92928,523
46596,final_decisions,3,183,iti,90584,3300,93451,3329
46596,final_decisions,3,184,choice,93884,242,96780,267
46596,final_decisions,3,184,confirmation,94126,500,97047,514
46596,final_decisions,3,184,iti,94626,1100,97561,1198
46596,final_decisions,3,185,choice,95726,5,98759,79
46596,final_decisions,3,185,confirmation,95731,500,98838,530
46596,final_decisions,3,185,iti,96231,1900,99368,1920
46596,final_decisions,3,186,choice,98131,44,101288,66
46596,final_decisions,3,186,confirmation,98175,500,101354,516
46596,final_decisions,3,186,iti,98675,2400,101870,2423
46596,final_decisions,3,187,choice,101075,50,104293,83
46596,final_decisions,3,187,confirmation,101125,500,104376,752
46596,final_decisions,3,187,iti,101625,1900,105128,1913
46596,final_decisions,3,188,choice,103525,42,107041,53
46596,final_decisions,3,188,confirmation,103567,500,107094,520
46596,final_decisions,3,188,iti,104067,3300,107614,3318
46596,final_decisions,3,189,choice,107367,119,110932,134
46596,final_decisions,3,189,confirmation,107486,500,111066,523
46596,final_decisions,3,189,iti,107986,1200,111589,1214
46596,final_decisions,3,190,choice,109186,144,112803,161
46596,final_decisions,3,190,confirmation,109330,500,112964,521
46596,final_decisions,3,190,iti,109830,1100,113485,1112
46596,final_decisions,3,191,choice,110930,159,114597,197
46596,final_decisions,3,191,confirmation,111089,500,114794,521
46596,final_decisions,3,191,iti,111589,1400,115315,1528
46596,final_decisions,3,192,choice,112989,28,116843,48
46596,final_decisions,3,192,confirmation,113017,500,116891,513
46596,final_decisions,3,192,iti,113517,2600,117404,2622
46596,final_decisions,3,193,choice,116117,37,120026,58
46596,final_decisions,3,193,confirmation,116154,500,120084,594
46596,final_decisions,3,193,iti,116654,1100,120678,1113
46596,final_decisions,3,194,choice,117754,68,121791,90
46596,final_decisions,3,194,confirmation,117822,500,121881,518
46596,final_decisions,3,194,iti,118322,4100,122399,4112
46596,final_decisions,3,195,choice,122422,12,126511,28
46596,final_decisions,3,195,confirmation,122434,500,126539,510
46596,final_decisions,3,195,iti,122934,1000,127049,1017
46596,final_decisions,3,196,choice,123934,138,128066,157
46596,final_decisions,3,196,confirmation,124072,500,128223,514
46596,final_decisions,3,196,iti,124572,1800,128737,1817
46596,final_decisions,3,197,choice,126372,166,130554,183
46596,final_decisions,3,197,confirmation,126538,500,130737,518
46596,final_decisions,3,197,iti,127038,1600,131255,1629
46596,final_decisions,3,198,choice,128638,405,132884,425
46596,final_decisions,3,198,confirmation,129043,500,133309,564
46596,final_decisions,3,198,iti,129543,2100,133873,2147
46596,final_decisions,3,199,choice,131643,85,136020,100
46596,final_decisions,3,199,confirmation,131728,500,136120,513
46596,final_decisions,3,199,iti,132228,1700,136633,1718
46596,final_decisions,3,200,choice,133928,71,138351,87
46596,final_decisions,3,200,confirmation,133999,500,138438,511
46596,final_decisions,3,200,iti,134499,3200,138949,3225
46596,final_decisions,3,201,choice,137699,4,142174,19
46596,final_decisions,3,201,confirmation,137703,500,142193,520
46596,final_decisions,3,201,iti,138203,1100,142713,1172
46596,final_decisions,3,202,choice,139303,11,143885,25
46596,final_decisions,3,202,confirmation,139314,500,143910,519
46596,final_decisions,3,202,iti,139814,2800,144429,2825
46596,final_decisions,3,203,choice,142614,2,147254,15
46596,final_decisions,3,203,confirmation,142616,500,147269,563
46596,final_decisions,3,203,iti,143116,1400,147832,1422
46596,final_decisions,3,204,choice,144516,222,149254,234
46596,final_decisions,3,204,confirmation,144738,500,149488,523
46596,final_decisions,3,204,iti,145238,2200,150011,2219
46596,final_decisions,3,205,choice,147438,18,152230,29
46596,final_decisions,3,205,confirmation,147456,500,152259,519
46596,final_decisions,3,205,iti,147956,1200,152778,1217
46596,final_decisions,3,206,choice,149156,165,153995,183
46596,final_decisions,3,206,confirmation,149321,500,154178,519
46596,final_decisions,3,206,iti,149821,2100,154697,2113
46596,final_decisions,3,207,choice,151921,184,156810,197
46596,final_decisions,3,207,confirmation,152105,500,157007,513
46596,final_decisions,3,207,iti,152605,2600,157520,2617
46596,final_decisions,3,208,choice,155205,190,160137,202
46596,final_decisions,3,208,confirmation,155395,500,160339,547
46596,final_decisions,3,208,iti,155895,3800,160886,3830
46596,final_decisions,3,209,choice,159695,91,164716,111
46596,final_decisions,3,209,confirmation,159786,500,164827,511
46596,final_decisions,3,209,iti,160286,2300,165338,2344
46596,final_decisions,3,210,choice,162586,238,167682,264
46596,final_decisions,3,210,confirmation,162824,500,167946,518
46596,final_decisions,3,210,iti,163324,1500,168464,1513
46596,final_decisions,3,211,choice,164824,126,169977,142
46596,final_decisions,3,211,confirmation,164950,500,170119,517
46596,final_decisions,3,211,iti,165450,1700,170636,1718
46596,final_decisions,3,212,choice,167150,71,172354,82
46596,final_decisions,3,212,confirmation,167221,500,172436,513
46596,final_decisions,3,212,iti,167721,1000,172949,1033
46596,final_decisions,3,213,choice,168721,66,173982,80
46596,final_decisions,3,213,confirmation,168787,500,174062,527
46596,final_decisions,3,213,iti,169287,2800,174589,2823
46596,final_decisions,3,214,choice,172087,25,177412,41
46596,final_decisions,3,214,confirmation,172112,500,177453,513
46596,final_decisions,3,214,iti,172612,2400,177966,2423
46596,final_decisions,3,215,choice,175012,121,180389,137
46596,final_decisions,3,215,confirmation,175133,500,180526,525
46596,final_decisions,3,215,iti,175633,3800,181051,3825
46596,final_decisions,3,216,choice,179433,47,184876,62
46596,final_decisions,3,216,confirmation,179480,500,184938,514
46596,final_decisions,3,216,iti,179980,1500,185452,1518
46596,final_decisions,3,217,choice,181480,98,186970,115
46596,final_decisions,3,217,confirmation,181578,500,187085,591
46596,final_decisions,3,217,iti,182078,1100,187676,1114
46596,final_decisions,3,218,choice,183178,115,188790,127
46596,final_decisions,3,218,confirmation,183293,500,188917,520
46596,final_decisions,3,218,iti,183793,1500,189437,1522
46596,final_decisions,3,219,choice,185293,182,190959,196
46596,final_decisions,3,219,confirmation,185475,500,191155,558
46596,final_decisions,3,219,iti,185975,2500,191713,2522
46596,final_decisions,4,220,choice,0,1500,0,1566
46596,final_decisions,4,220,no_response,1500,300,1566,318
46596,final_decisions,4,220,iti,1800,3100,1884,3116
46596,final_decisions,4,221,choice,4900,18,5000,36
46596,final_decisions,4,221,confirmation,4918,500,5036,520
46596,final_decisions,4,221,iti,5418,1500,5556,1520
46596,final_decisions,4,222,choice,6918,4,7076,22
46596,final_decisions,4,222,confirmation,6922,500,7098,531
46596,final_decisions,4,222,iti,7422,2000,7629,2011
46596,final_decisions,4,223,choice,9422,265,9640,278
46596,final_decisions,4,223,confirmation,9687,500,9918,519
46596,final_decisions,4,223,iti,10187,1100,10437,1193
46596,final_decisions,4,224,choice,11287,2,11630,18
46596,final_decisions,4,224,confirmation,11289,500,11648,511
46596,final_decisions,4,224,iti,11789,2700,12159,2727
46596,final_decisions,4,225,choice,14489,1,14886,13
46596,final_decisions,4,225,confirmation,14490,500,14899,556
46596,final_decisions,4,225,iti,14990,1700,15455,1735
46596,final_decisions,4,226,choice,16690,209,17190,222
46596,final_decisions,4,226,confirmation,16899,500,17412,522
46596,final_decisions,4,226,iti,17399,3500,17934,3573
46596,final_decisions,4,227,choice,20899,159,21507,174
46596,final_decisions,4,227,confirmation,21058,500,21681,512
46596,final_decisions,4,227,iti,21558,2700,22193,2711
46596,final_decisions,4,228,choice,24258,117,24904,127
46596,final_decisions,4,228,confirmation,24375,500,25031,550
46596,final_decisions,4,228,iti,24875,1500,25581,1526
46596,final_decisions,4,229,choice,26375,62,27107,72
46596,final_decisions,4,229,confirmation,26437,500,27179,567
46596,final_decisions,4,229,iti,26937,1700,27746,1734
46596,final_decisions,4,230,choice,28637,152,29480,166
46596,final_decisions,4,230,confirmation,28789,500,29646,520
46596,final_decisions,4,230,iti,29289,2300,30166,2317
46596,final_decisions,4,231,choice,31589,184,32483,198
46596,final_decisions,4,231,confirmation,31773,500,32681,519
46596,final_decisions,4,231,iti,32273,3100,33200,3119
46596,final_decisions,4,232,choice,35373,39,36319,61
46596,final_decisions,4,232,confirmation,35412,500,36380,531
46596,final_decisions,4,232,iti,35912,1300,36911,1315
46596,final_decisions,4,233,choice,37212,143,38226,155
46596,final_decisions,4,233,confirmation,37355,500,38381,524
46596,final_decisions,4,233,iti,37855,1400,38905,1426
46596,final_decisions,4,234,choice,39255,148,40331,159
46596,final_decisions,4,234,confirmation,39403,500,40490,513
46596,final_decisions,4,234,iti,39903,2500,41003,2547
46596,final_decisions,4,235,choice,42403,79,43550,98
46596,final_decisions,4,235,confirmation,42482,500,43648,516
46596,final_decisions,4,235,iti,42982,1500,44164,1514
46596,final_decisions,4,236,choice,44482,133,45678,150
46596,final_decisions,4,236,confirmation,44615,500,45828,512
46596,final_decisions,4,236,iti,45115,1900,46340,1919
46596,final_decisions,4,237,choice,47015,77,48259,92
46596,final_decisions,4,237,confirmation,47092,500,48351,512
46596,final_decisions,4,237,iti,47592,1200,48863,1214
46596,final_decisions,4,238,choice,48792,1,50077,16
46596,final_decisions,4,238,confirmation,48793,500,50093,519
46596,final_decisions,4,238,iti,49293,3500,50612,3531
46596,final_decisions,4,239,choice,52793,30,54143,42
46596,final_decisions,4,239,confirmation,52823,500,54185,519
46596,final_decisions,4,239,iti,53323,1500,54704,1514
46596,final_decisions,4,240,choice,54823,145,56218,160
46596,final_decisions,4,240,confirmation,54968,500,56378,513
46596,final_decisions,4,240,iti,55468,2200,56891,2224
46596,final_decisions,4,241,choice,57668,116,59115,135
46596,final_decisions,4,241,confirmation,57784,500,59250,557
46596,final_decisions,4,241,iti,58284,1100,59807,1125
46596,final_decisions,4,242,choice,59384,26,60932,53
46596,final_decisions,4,242,confirmation,59410,500,60985,586
46596,final_decisions,4,242,iti,59910,1300,61571,1325
46596,final_decisions,4,243,choice,61210,29,62896,44
46596,final_decisions,4,243,confirmation,61239,500,62940,550
46596,final_decisions,4,243,iti,61739,1500,63490,1512
46596,final_decisions,4,244,choice,63239,142,65002,158
46596,final_decisions,4,244,confirmation,63381,500,65160,546
46596,final_decisions,4,244,iti,63881,1100,65706,1126
46596,final_decisions,4,245,choice,64981,36,66832,55
46596,final_decisions,4,245,confirmation,65017,500,66887,512
46596,final_decisions,4,245,iti,65517,2000,67399,2018
46596,final_decisions,4,246,choice,67517,48,69417,67
46596,final_decisions,4,246,confirmation,67565,500,69484,523
46596,final_decisions,4,246,iti,68065,4700,70007,4715
46596,final_decisions,4,247,choice,72765,97,74722,114
46596,final_decisions,4,247,confirmation,72862,500,74836,515
46596,final_decisions,4,247,iti,73362,2400,75351,2422
46596,final_decisions,4,248,choice,75762,100,77773,122
46596,final_decisions,4,248,confirmation,75862,500,77895,521
46596,final_decisions,4,248,iti,76362,1100,78416,1184
46596,final_decisions,4,249,choice,77462,2,79600,24
46596,final_decisions,4,249,confirmation,77464,500,79624,522
46596,final_decisions,4,249,iti,77964,2400,80146,2414
46596,final_decisions,4,250,choice,80364,66,82560,87
46596,final_decisions,4,250,confirmation,80430,500,82647,516
46596,final_decisions,4,250,iti,80930,1600,83163,1619
46596,final_decisions,4,251,choice,82530,70,84782,84
46596,final_decisions,4,251,confirmation,82600,500,84866,512
46596,final_decisions,4,251,iti,83100,2300,85378,2324
46596,final_decisions,4,252,choice,85400,98,87702,113
46596,final_decisions,4,252,confirmation,85498,500,87815,517
46596,final_decisions,4,252,iti,85998,2500,88332,2527
46596,final_decisions,4,253,choice,88498,13,90859,32
46596,final_decisions,4,253,confirmation,88511,500,90891,510
46596,final_decisions,4,253,iti,89011,3700,91401,3716
46596,final_decisions,4,254,choice,92711,130,95117,145
46596,final_decisions,4,254,confirmation,92841,500,95262,513
46596,final_decisions,4,254,iti,93341,2100,95775,2144
46596,final_decisions,4,255,choice,95441,2,97919,52
46596,final_decisions,4,255,confirmation,95443,500,97971,520
46596,final_decisions,4,255,iti,95943,2300,98491,2323
46596,final_decisions,4,256,choice,98243,238,100814,253
46596,final_decisions,4,256,confirmation,98481,500,101067,636
46596,final_decisions,4,256,iti,98981,1700,101703,1717
46596,final_decisions,4,257,choice,100681,102,103420,126
46596,final_decisions,4,257,confirmation,100783,500,103546,522
46596,final_decisions,4,257,iti,101283,2900,104068,2919
46596,final_decisions,4,258,choice,104183,153,106987,167
46596,final_decisions,4,258,confirmation,104336,500,107154,550
46596,final_decisions,4,258,iti,104836,3000,107704,3023
46596,final_decisions,4,259,choice,107836,18,110727,32
46596,final_decisions,4,259,confirmation,107854,500,110759,517
46596,final_decisions,4,259,iti,108354,2600,111276,2611
46596,final_decisions,4,260,choice,110954,238,113887,254
46596,final_decisions,4,260,confirmation,111192,500,114141,512
46596,final_decisions,4,260,iti,111692,1700,114653,1722
46596,final_decisions,4,261,choice,113392,147,116375,161
46596,final_decisions,4,261,confirmation,113539,500,116536,513
46596,final_decisions,4,261,iti,114039,1800,117049,1815
46596,final_decisions,4,262,choice,115839,176,118864,189
46596,final_decisions,4,262,confirmation,116015,500,119053,581
46596,final_decisions,4,262,iti,116515,1400,119634,1419
46596,final_decisions,4,263,choice,117915,181,121053,192
46596,final_decisions,4,263,confirmation,118096,500,121245,512
46596,final_decisions,4,263,iti,118596,2200,121757,2221
46596,final_decisions,4,264,choice,120796,19,123978,33
46596,final_decisions,4,264,confirmation,120815,500,124011,511
46596,final_decisions,4,264,iti,121315,3500,124522,3512
46596,final_decisions,4,265,choice,124815,124,128034,137
46596,final_decisions,4,265,confirmation,124939,500,128171,517
46596,final_decisions,4,265,iti,125439,1400,128688,1415
46596,final_decisions,4,266,choice,126839,493,130103,505
46596,final_decisions,4,266,confirmation,127332,500,130608,514
46596,final_decisions,4,266,iti,127832,1100,131122,1119
46596,final_decisions,4,267,choice,128932,170,132241,184
46596,final_decisions,4,267,confirmation,129102,500,132425,520
46596,final_decisions,4,267,iti,129602,1300,132945,1325
46596,final_decisions,4,268,choice,130902,202,134270,217
46596,final_decisions,4,268,confirmation,131104,500,134487,515
46596,final_decisions,4,268,iti,131604,2600,135002,2692
46596,final_decisions,4,269,choice,134204,164,137694,183
46596,final_decisions,4,269,confirmation,134368,500,137877,513
46596,final_decisions,4,269,iti,134868,1100,138390,1163
46596,final_decisions,4,270,choice,135968,40,139553,55
46596,final_decisions,4,270,confirmation,136008,500,139608,511
46596,final_decisions,4,270,iti,136508,1400,140119,1445
46596,final_decisions,4,271,choice,137908,237,141564,259
46596,final_decisions,4,271,confirmation,138145,500,141823,516
46596,final_decisions,4,271,iti,138645,3200,142339,3216
46596,final_decisions,4,272,choice,141845,211,145555,230
46596,final_decisions,4,272,confirmation,142056,500,145785,604
46596,final_decisions,4,272,iti,142556,1600,146389,1619
46596,final_decisions,4,273,choice,144156,17,148008,29
46596,final_decisions,4,273,confirmation,144173,500,148037,596
46596,final_decisions,4,273,iti,144673,1000,148633,1031
46596,final_decisions,4,274,choice,145673,44,149664,56
46596,final_decisions,4,274,confirmation,145717,500,149720,521
46596,final_decisions,4,274,iti,146217,1700,150241,1717
46596,final_decisions,4,275,choice,147917,105,151958,119
46596,final_decisions,4,275,confirmation,148022,500,152077,514
46596,final_decisions,4,275,iti,148522,1200,152591,1216
46596,final_decisions,4,276,choice,149722,19,153807,34
46596,final_decisions,4,276,confirmation,149741,500,153841,513
46596,final_decisions,4,276,iti,150241,2200,154354,2216
46596,final_decisions,4,277,choice,152441,98,156570,119
46596,final_decisions,4,277,confirmation,152539,500,156689,568
46596,final_decisions,4,277,iti,153039,2000,157257,2014
46596,final_decisions,4,278,choice,155039,373,159271,387
46596,final_decisions,4,278,confirmation,155412,500,159658,521
46596,final_decisions,4,278,iti,155912,3100,160179,3127
46596,final_decisions,4,279,choice,159012,84,163306,99
46596,final_decisions,4,279,confirmation,159096,500,163405,535
46596,final_decisions,4,279,iti,159596,2400,163940,2412
46596,final_decisions,4,280,choice,161996,139,166352,152
46596,final_decisions,4,280,confirmation,162135,500,166504,514
46596,final_decisions,4,280,iti,162635,1000,167018,1024
46596,final_decisions,4,281,choice,163635,77,168042,93
46596,final_decisions,4,281,confirmation,163712,500,168135,518
46596,final_decisions,4,281,iti,164212,1900,168653,1915
46596,final_decisions,4,282,choice,166112,42,170568,57
46596,final_decisions,4,282,confirmation,166154,500,170625,569
46596,final_decisions,4,282,iti,166654,2400,171194,2427
46596,final_decisions,4,283,choice,169054,140,173621,157
46596,final_decisions,4,283,confirmation,169194,500,173778,521
46596,final_decisions,4,283,iti,169694,1300,174299,1318
46596,final_decisions,4,284,choice,170994,88,175617,102
46596,final_decisions,4,284,confirmation,171082,500,175719,511
46596,final_decisions,4,284,iti,171582,1600,176230,1613
46596,final_decisions,4,285,choice,173182,196,177843,216
46596,final_decisions,4,285,confirmation,173378,500,178059,592
46596,final_decisions,4,285,iti,173878,1000,178651,1041
46596,final_decisions,4,286,choice,174878,77,179692,91
46596,final_decisions,4,286,confirmation,174955,500,179783,657
46596,final_decisions,4,286,iti,175455,1500,180440,1524
46596,final_decisions,4,287,choice,176955,15,181964,28
46596,final_decisions,4,287,confirmation,176970,500,181992,543
46596,final_decisions,4,287,iti,177470,1900,182535,1930
46596,final_decisions,4,288,choice,179370,23,184465,37
46596,final_decisions,4,288,confirmation,179393,500,184502,569
46596,final_decisions,4,288,iti,179893,1600,185071,1619
46596,final_decisions,4,289,choice,181493,148,186690,160
46596,final_decisions,4,289,confirmation,181641,500,186850,512
46596,final_decisions,4,289,iti,182141,1200,187362,1262
46596,final_decisions,4,290,choice,183341,32,188624,46
46596,final_decisions,4,290,confirmation,183373,500,188670,513
46596,final_decisions,4,290,iti,183873,1000,189183,1010
46596,final_decisions,4,291,choice,184873,21,190193,32
46596,final_decisions,4,291,confirmation,184894,500,190225,521
46596,final_decisions,4,291,iti,185394,3200,190746,3244
46596,memory,0,0,choice,188594,1500,193990,1535
46596,memory,0,0,no_response,190094,300,195525,517
46596,memory,0,0,iti,190394,1200,196042,1239
46596,memory,0,0,choice,191594,457,197281,473
46596,memory,0,0,confirmation,192051,1043,197754,1087
